,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-02.out.27,1.0,-0.0962218,-0.0962218,0.0211517,0.0798384,0.0211517,0.0798384,0.0211517,-0.0375351,-0.0375351,0.0798384,0.1385252,-0.1549086,-0.0375351,-0.0375351,-0.0962218,-0.0962218,-0.0962218,0.0798384,0.0798384,-0.0375351,-0.0375351,0.0798384,-0.0375351,0.0211517,-0.1549086,0.0798384,0.0211517,0.0798384,-0.0375351,0.0211517,-0.1549086,-0.0375351,-0.0375351,0.0211517,-0.0962218,-0.0962218,-0.0962218,0.0798384,-0.0962218,0.0798384,0.0211517,-0.2135954,-0.0375351,-0.0375351,0.0798384,0.0798384,-0.0962218,0.0211517,0.197212,0.0798384,0.0798384,-0.4483424,0.0798384,0.0798384,-0.2722821,0.1385252,-0.0962218,0.0798384,0.1385252,-0.0375351,-0.0375351,-0.2135954,0.0798384,0.1385252,0.0211517,0.0211517,-0.0962218,0.1385252,0.0211517,0.1385252,0.0798384,0.0211517,0.0211517,0.0211517,0.197212,0.197212,0.197212,0.0211517,0.0798384,0.0211517,0.2558987,0.1385252,-0.0375351,0.197212,-0.0375351,0.197212,-0.1549086,0.197212,0.2558987,0.0798384,0.2558987,0.0798384,-0.0962218,0.0211517,0.0211517,0.0211517,0.1385252,0.0798384,0.0798384,0.0798384,0.197212,0.1385252,-2.6197526,0.1385252,0.0798384,0.0798384,0.0211517,0.0211517,-0.0375351,0.0798384,0.0798384,0.197212,0.0211517,0.0798384,0.0211517,-0.4483424,-0.0375351,-0.5657159,-0.0375351,0.1385252,0.0798384,-0.0375351,-0.1549086,0.0211517,0.0211517,0.1385252,0.197212,0.1385252
2020-01-02.out.28,1.0,0.2558987,-2.8544997,0.1385252,0.0211517,0.1385252,0.0798384,0.2558987,0.0798384,0.197212,0.0211517,0.0211517,0.197212,0.2558987,0.3145855,0.0211517,0.3145855,0.0798384,0.1385252,0.2558987,0.2558987,0.0211517,0.0211517,0.197212,0.0211517,0.1385252,0.2558987,0.1385252,0.0798384,0.0798384,0.197212,0.0798384,-0.0375351,0.1385252,-0.0375351,0.1385252,0.1385252,0.1385252,0.1385252,0.1385252,0.1385252,0.197212,-0.0375351,0.1385252,0.1385252,0.2558987,0.0798384,0.0798384,0.1385252,0.1385252,0.0798384,0.0798384,0.197212,-0.1549086,0.3145855,0.0798384,0.1385252,0.0798384,0.0798384,0.0798384,0.0798384,0.2558987,0.0211517,0.0798384,0.0798384,0.1385252,0.2558987,0.0798384,0.197212,0.0798384,0.1385252,0.1385252,0.0798384,0.0798384,0.1385252,0.197212,0.0211517,0.0798384,0.3732723,0.2558987,0.0211517,0.0798384,0.0798384,0.0211517,0.0798384,0.1385252,-0.6830895,0.1385252,0.2558987,0.197212,0.2558987,-0.0962218,0.1385252,0.197212,0.1385252,-0.0962218,0.0798384,0.1385252,-0.0962218,0.0798384,-0.0962218,-0.0375351,0.197212,0.0798384,0.0211517,0.0798384,0.0798384,-0.0375351,0.0798384,0.197212,0.197212,0.197212,0.0798384,0.0798384,0.0211517,0.2558987,0.1385252,0.2558987,0.0798384,0.197212,0.0211517,0.1385252,0.1385252,0.1385252,0.0211517,0.0798384,0.197212,0.0798384,-0.0375351
2020-01-02.out.29,1.0,0.0798384,-0.0375351,0.0211517,0.1385252,0.0798384,-0.0375351,-0.0962218,0.0211517,0.1385252,0.1385252,0.0211517,0.1385252,0.0798384,-0.0962218,0.1385252,0.0211517,0.0798384,0.0798384,0.197212,0.1385252,0.0211517,0.0798384,-0.1549086,-0.3896557,0.0211517,0.0798384,-0.0962218,0.0211517,0.0798384,-0.0375351,0.1385252,0.197212,0.2558987,-0.0375351,0.0798384,-0.0375351,0.1385252,-0.0375351,0.0798384,-0.0962218,0.1385252,0.0798384,-0.0962218,0.1385252,0.197212,-0.0375351,0.0798384,0.0798384,-0.0375351,-0.0375351,0.1385252,-0.0962218,0.0211517,0.1385252,0.0798384,0.0798384,0.197212,0.197212,0.1385252,0.0798384,0.0798384,-0.0962218,0.0211517,0.0211517,0.0211517,0.1385252,0.0211517,-0.0962218,0.0211517,-0.0375351,0.1385252,0.0211517,-0.0962218,0.0211517,0.0211517,0.0211517,-0.0375351,0.1385252,0.0798384,-0.0375351,0.0798384,0.0798384,-0.0962218,-0.0962218,0.0798384,0.0798384,-0.0375351,-0.0375351,-0.0375351,-0.0962218,0.0211517,0.0211517,-0.1549086,-0.0375351,0.197212,0.1385252,0.0211517,-0.0962218,0.0798384,-0.1549086,-0.0375351,0.0211517,0.0211517,0.0211517,-0.0375351,-0.0375351,0.0211517,-0.2135954,-0.0375351,-0.0375351,0.0211517,0.0798384,0.1385252,-0.0375351,0.1385252,-0.0962218,-0.2135954,0.1385252,0.0211517,-0.8591498,-0.0375351,0.0211517,-0.0375351,0.0798384,-0.0962218,0.0211517,-0.0375351,0.0798384
2020-01-02.out.30,1.0,-0.1549086,-0.0962218,0.0798384,0.0211517,-0.0375351,0.0211517,0.0211517,-0.0375351,0.1385252,0.0211517,0.0211517,-0.2135954,0.1385252,0.0798384,0.197212,-0.0375351,-0.0375351,-0.0375351,-0.0375351,-0.0375351,-0.1549086,0.0798384,-0.0962218,-0.0962218,-0.0375351,-0.0375351,-0.0375351,0.0211517,-0.0375351,-0.0375351,0.0211517,-0.0375351,0.0211517,0.0798384,0.1385252,-0.0375351,0.0211517,-0.0375351,-0.0375351,-0.2135954,0.0211517,-0.0962218,-0.0375351,-6.0235849,-0.0375351,0.0211517,0.0211517,-0.0962218,-0.0375351,-0.0375351,-0.0375351,-0.0962218,0.0798384,-0.0375351,0.0211517,-0.0375351,-0.0962218,0.1385252,-0.0962218,-0.0375351,-0.0375351,-0.2722821,0.0798384,-0.0375351,-0.0962218,-0.1549086,-0.1549086,-0.0375351,-0.0962218,-0.0962218,-2.0915718,-1.5047041,-0.0375351,-0.0962218,0.0798384,0.0211517,0.0211517,-1.6220777,-0.0375351,-0.0375351,0.0798384,-0.0962218,0.0798384,-0.0375351,-1.9741982,-0.0962218,-0.0375351,-0.0375351,-0.0962218,-0.0962218,0.0211517,-0.0375351,0.1385252,-0.0375351,-0.0375351,-0.0962218,-0.2135954,-0.2722821,-0.2722821,0.0798384,-0.0375351,0.0798384,-0.0962218,0.0798384,-0.1549086,-0.0962218,-0.0375351,0.0798384,-0.2722821,0.197212,-0.0375351,-0.0962218,-0.0962218,-0.0962218,-0.3896557,0.1385252,0.0798384,-0.0962218,0.0798384,0.1385252,0.0211517,-0.0962218,0.0798384,0.0211517,-0.2135954,-0.1549086,-0.0962218,-0.0375351
2020-01-02.out.31,1.0,-0.2135954,-0.0375351,-0.0962218,-0.2135954,-0.2135954,-0.0962218,-10.1316582,-0.0375351,-0.0962218,-0.0375351,-0.0962218,-0.0375351,-0.1549086,0.1385252,-0.2722821,-0.1549086,0.0211517,-0.0962218,-0.0962218,-0.0375351,-0.0962218,-0.0375351,-0.0962218,-0.0962218,0.1385252,-0.2135954,-0.0962218,0.0211517,-0.2135954,-0.2135954,-0.2135954,-0.1549086,0.0211517,-0.2722821,-0.0962218,-0.0962218,-0.1549086,-0.0962218,0.0798384,-0.0962218,-0.0962218,-0.0375351,-0.1549086,-0.0962218,-0.2135954,-0.0375351,-0.2722821,0.0211517,-0.2135954,-0.0962218,-0.4483424,-0.2135954,-0.1549086,-0.3309689,-0.1549086,-0.0375351,0.0798384,-0.0962218,-0.0962218,-0.0962218,-0.1549086,-0.5657159,-0.2135954,-0.1549086,0.0211517,-0.2135954,-0.2135954,0.0211517,-0.800463,-0.1549086,-0.0962218,-0.1549086,-0.0375351,-0.1549086,-0.1549086,-0.2722821,-0.2135954,-0.1549086,-0.1549086,-0.0962218,-0.2135954,-0.0962218,-0.0375351,-0.0375351,-0.2722821,-0.0375351,-0.2135954,-0.0962218,-0.2722821,0.0211517,-0.3309689,-0.3309689,-0.0375351,-0.0962218,-0.0375351,-0.0962218,-0.0375351,-0.0375351,0.0211517,0.0211517,-0.2135954,-0.0375351,-0.0962218,-0.0375351,-0.0962218,-0.2722821,-0.1549086,-0.1549086,-0.2722821,-0.0962218,0.0211517,-0.2135954,-0.2135954,-0.1549086,-0.2135954,-0.1549086,-0.2135954,-0.3309689,-0.0375351,-0.2135954,-0.2722821,-0.1549086,-0.1549086,-0.0962218,-0.0375351,-0.2135954,-0.0375351,-0.0962218
2020-01-02.out.32,1.0,-0.0962218,-0.2135954,-0.1549086,-0.2135954,-0.2135954,-0.3309689,-0.0375351,-0.1549086,-0.2722821,-0.2722821,-0.0375351,-0.2722821,-0.3896557,-0.1549086,-0.1549086,-0.2135954,-0.1549086,-0.0375351,-0.3309689,-0.0962218,-0.1549086,-0.3309689,-0.1549086,-0.1549086,-0.3896557,-0.0962218,0.0211517,-0.1549086,-0.2135954,-0.2135954,-0.2135954,-0.0962218,-0.0962218,-0.0375351,-0.2135954,-0.2135954,-0.0962218,-0.2722821,-0.2722821,-0.1549086,-0.2722821,-0.0375351,-0.1549086,-0.3896557,-0.1549086,-0.2722821,-23.5122401,-0.0375351,-0.3896557,-0.2135954,-0.2722821,-0.2135954,-0.2722821,-0.3896557,-0.2135954,-0.1549086,-0.3309689,-0.2722821,-0.3896557,-0.2722821,-0.3309689,-0.2135954,-0.2722821,-0.2722821,-0.1549086,-0.2722821,-0.3896557,-0.2722821,-0.3896557,-0.3896557,-0.3309689,-0.2722821,-0.2135954,-0.3309689,-0.2722821,-0.2135954,-0.3896557,-0.3309689,-0.3309689,-0.3896557,-0.2722821,-0.3896557,-0.2722821,-0.1549086,-0.4483424,-0.2722821,-0.2722821,-0.3309689,-0.4483424,-0.3309689,-0.1549086,-0.2722821,-0.3309689,-0.3309689,-0.3896557,-0.3896557,-0.3309689,-0.2722821,-0.3309689,-0.2722821,-0.2135954,-0.2135954,-0.2135954,-0.0962218,-0.4483424,-0.3896557,-0.3896557,-0.3309689,-0.2722821,-0.3896557,-0.2135954,-0.4483424,-0.3309689,-0.2135954,-0.2135954,-0.2722821,-0.5070292,-0.4483424,-0.4483424,-0.3896557,-0.5657159,-0.4483424,-0.3896557,-0.2722821,-0.3309689,-0.2722821,-0.2135954,-0.2722821
2020-01-02.out.33,1.0,-0.2722821,-0.3309689,-0.2722821,-0.3309689,-0.3896557,-0.2722821,-0.3309689,-0.2722821,-0.3896557,-0.3309689,-0.3309689,-0.2722821,-0.5070292,-0.4483424,-0.5657159,-0.4483424,-0.3896557,-0.3896557,-0.3309689,-0.4483424,-0.2722821,-0.3309689,-0.3309689,-0.3896557,-0.3896557,-0.3896557,-0.2722821,-0.3309689,-0.3896557,-0.3309689,-0.4483424,-0.5657159,-0.5070292,-0.3896557,-0.3309689,-0.2722821,-0.2135954,-0.3309689,-0.5657159,-0.2135954,-0.2135954,-0.3896557,-0.2135954,-0.3896557,-0.5070292,-0.3896557,-0.4483424,-0.3896557,-0.3309689,-0.4483424,-0.3896557,-0.5070292,-0.2135954,-0.3896557,-0.3309689,-0.4483424,-0.3896557,-0.3309689,-0.3896557,-0.3896557,-0.4483424,-0.4483424,-0.3896557,-0.3309689,-0.3309689,-0.5657159,-0.3309689,-0.3896557,-0.3896557,-0.3309689,-0.4483424,-0.5070292,-0.4483424,-0.5070292,-0.3896557,-0.3896557,-0.5070292,-0.5657159,-0.5070292,-0.3309689,-0.5657159,-0.5657159,-0.5070292,-0.3896557,-0.5070292,-0.5070292,-0.5657159,-0.3896557,-0.3896557,-0.4483424,-0.3309689,-0.4483424,-0.5657159,-0.5070292,-0.5657159,-0.3896557,-0.4483424,-0.2135954,-0.5070292,-0.3309689,-0.3896557,-0.5070292,-0.5657159,-0.6244027,-0.4483424,-0.5657159,-0.5657159,-0.4483424,-0.4483424,-0.5657159,-0.3309689,-0.2135954,-0.3896557,-0.4483424,-0.3309689,-0.3896557,-0.3309689,-0.4483424,-0.4483424,-0.5657159,-0.5070292,-0.4483424,-0.3896557,-0.5070292,-0.5657159,-0.4483424,-0.5657159,-0.4483424
2020-01-02.out.34,1.0,-0.3896557,-0.5070292,-0.3896557,-0.3309689,-0.6244027,-0.5657159,-0.5657159,-0.3896557,-0.6830895,-0.5070292,-0.4483424,-0.3896557,-0.6244027,-0.5070292,-0.6830895,-0.5657159,-0.3896557,-0.6244027,-0.4483424,-0.6244027,-0.5070292,-0.4483424,-0.3896557,-0.5070292,-0.6244027,-0.800463,-0.5070292,-0.5070292,-0.3896557,-0.4483424,-0.6244027,-0.4483424,-0.4483424,-0.5070292,-0.3896557,-0.4483424,-0.5070292,-0.3309689,-0.2722821,-0.4483424,-0.3896557,-0.5070292,-0.4483424,-0.5070292,-0.5657159,-0.5657159,-0.5657159,-0.3896557,-0.5070292,-0.5657159,-0.5657159,-5.730151,-0.6830895,-0.5070292,-0.3309689,-0.4483424,-0.7417762,-0.5070292,-0.5657159,-0.5070292,-0.5657159,-0.3896557,-0.3309689,-0.5070292,-0.5657159,-0.5070292,-0.3309689,-0.9178365,-0.5657159,-0.4483424,-0.8591498,-0.4483424,-0.5070292,-0.3309689,-0.6830895,-0.5070292,-0.3896557,-0.5070292,-0.5070292,-0.5657159,-0.5657159,-0.3896557,-0.5070292,-0.5657159,-0.3896557,-0.3896557,-0.5657159,-0.5070292,-0.3896557,-0.3309689,-1.2112703,-0.4483424,-0.3896557,-0.4483424,-0.4483424,-0.5070292,-0.3309689,-0.5070292,-0.4483424,-0.6244027,-0.3309689,-0.6244027,-0.5070292,-0.5657159,-0.5657159,-0.4483424,-0.3896557,-0.4483424,-0.4483424,-0.5657159,-0.2722821,-0.5657159,-0.5657159,-0.6830895,-0.6244027,-0.3309689,-0.5657159,-0.5657159,-1.3873306,-0.6244027,-0.6244027,-0.6244027,-0.4483424,-0.5070292,-0.5070292,-0.5657159,-0.6244027,-0.5070292
2020-01-02.out.35,1.0,-0.5657159,-0.3896557,-0.5070292,-0.4483424,-0.5657159,-0.3896557,-0.4483424,-0.3896557,-0.6244027,-1.1525836,-0.5070292,-0.6244027,-0.5070292,-0.4483424,-0.5070292,-0.6830895,-0.5070292,-0.3309689,-0.7417762,-0.5070292,-0.5070292,-0.5657159,-0.5070292,-0.3896557,-0.4483424,-0.4483424,-0.4483424,-0.4483424,-0.6830895,-0.3896557,-0.5657159,-0.5657159,-0.4483424,-0.4483424,-0.5070292,-0.4483424,-0.6244027,-0.3896557,-0.5070292,-0.3896557,-0.6244027,-0.4483424,-0.5070292,-0.5070292,-0.5070292,-0.5070292,-0.4483424,-0.4483424,-0.3896557,-0.5070292,-0.3896557,-0.5070292,-0.5657159,-0.800463,-0.5070292,-0.6830895,-0.5070292,-0.7417762,-0.3896557,-0.6244027,-0.6244027,-0.4483424,-0.4483424,-0.5070292,-0.5657159,-0.3896557,-0.5657159,-0.5657159,-0.5070292,-0.3896557,-0.2722821,-0.3309689,-0.4483424,-0.3896557,-0.5657159,-0.5657159,-0.4483424,-0.5657159,-0.3896557,-0.5070292,-0.5070292,-0.5070292,-0.3309689,-0.3309689,-0.4483424,-0.3896557,-0.3896557,-0.2722821,-0.5657159,-0.3309689,-0.3309689,-0.6244027,-0.6244027,-0.6830895,-0.5657159,-0.3896557,-0.3896557,-0.2135954,-0.5657159,-0.3896557,-0.5070292,-0.3896557,-0.5070292,-0.4483424,-0.5070292,-0.5657159,-0.5070292,-0.9765233,-0.4483424,-0.3309689,-0.4483424,-0.3896557,-0.5070292,-0.5657159,-0.2135954,-0.6244027,-0.5070292,-0.2135954,-5.5540908,-0.5657159,-0.5657159,-0.3896557,-0.2722821,-0.5657159,-0.3309689,-0.4483424,-0.5070292,-0.5657159
2020-01-02.out.36,1.0,-0.5070292,-0.5070292,-0.4483424,-0.5070292,-0.4483424,-0.4483424,-0.5657159,-0.3896557,-0.3896557,-0.6244027,-0.3309689,-0.4483424,-0.2722821,-0.4483424,-0.5070292,-0.5070292,-0.4483424,-0.5070292,-0.6244027,-1.2112703,-0.3896557,-0.5657159,-0.5657159,-0.6244027,-0.3896557,-0.5070292,-0.6244027,-0.6830895,-0.5657159,-0.5657159,-0.6830895,-0.8591498,-0.6244027,-0.5070292,-0.5657159,-0.5070292,-0.6244027,-0.5070292,-0.3309689,-0.6244027,-0.4483424,-0.6244027,-0.6244027,-0.6244027,-1.6807644,-0.6830895,-0.6830895,-0.3896557,-0.6830895,-0.5657159,-0.6830895,-0.4483424,-0.6244027,-0.5070292,-0.5657159,-0.6244027,-0.6244027,-0.4483424,-0.6244027,-0.6244027,-0.7417762,-0.5070292,-0.8591498,-0.6244027,-0.5657159,-0.6244027,-0.8591498,-0.800463,-0.5657159,-0.6244027,-0.7417762,-0.7417762,-0.5070292,-0.5657159,-0.5070292,-0.6830895,-0.7417762,-0.6244027,-0.5657159,-0.5657159,-0.5657159,-0.6244027,-2.5610659,-0.6244027,-0.6244027,-0.6244027,-0.4483424,-0.5070292,-0.6244027,-0.5657159,-0.6830895,-0.800463,-0.6244027,-0.6244027,-0.9765233,-0.800463,-0.8591498,-0.7417762,-0.6244027,-1.1525836,-0.0375351,-0.6244027,-0.2135954,-0.2722821,-0.1549086,-0.3896557,-0.3896557,-0.2722821,-1.03521,0.1385252,-0.0375351,-0.3309689,0.3732723,0.3732723,0.3145855,0.431959,0.6080193,0.0798384,0.197212,0.6667061,0.6667061,0.7253928,0.431959,0.7253928,0.9014531,0.7840796,0.7253928,0.8427664
2020-01-02.out.37,1.0,0.6667061,0.5493326,0.5493326,0.0798384,0.6667061,0.7840796,0.7840796,0.8427664,0.6667061,0.6080193,0.6080193,0.8427664,0.6080193,0.8427664,0.6080193,0.6080193,0.7253928,0.7253928,0.7253928,0.9014531,0.6667061,0.4906458,0.431959,0.6667061,0.7840796,0.7840796,0.6080193,0.8427664,0.7253928,0.6667061,0.5493326,0.7840796,0.6667061,0.6080193,0.8427664,0.6667061,0.7840796,0.5493326,0.8427664,0.4906458,0.5493326,0.431959,0.6667061,0.4906458,0.6080193,0.7253928,0.8427664,0.6080193,0.7253928,0.5493326,0.6080193,0.6080193,0.7253928,0.3732723,0.6080193,0.5493326,0.9601399,0.6667061,0.5493326,0.9014531,0.7840796,0.6667061,0.5493326,0.6080193,0.5493326,0.6080193,0.7253928,0.6667061,0.6080193,0.6080193,0.7840796,0.431959,0.7253928,0.5493326,0.6667061,0.7253928,0.6667061,0.431959,0.7253928,0.6667061,0.9014531,0.6080193,0.6667061,0.4906458,0.6080193,0.5493326,0.6080193,0.4906458,0.6080193,0.4906458,0.6667061,0.5493326,0.6080193,0.5493326,0.7840796,0.5493326,0.4906458,0.4906458,0.4906458,0.6080193,0.4906458,0.6667061,0.4906458,0.4906458,0.4906458,0.4906458,0.431959,0.5493326,0.6667061,0.6080193,0.6667061,0.7253928,0.5493326,0.5493326,0.6080193,0.5493326,0.4906458,0.4906458,0.6080193,0.6080193,0.5493326,0.431959,0.5493326,0.431959,0.431959,0.3732723,0.5493326,0.6080193
2020-01-02.out.38,1.0,0.3732723,0.5493326,0.3732723,0.6080193,0.4906458,0.5493326,0.5493326,0.431959,0.431959,0.5493326,0.4906458,0.431959,0.4906458,0.5493326,0.3732723,0.5493326,0.4906458,0.431959,0.4906458,0.4906458,0.431959,0.3732723,0.5493326,0.5493326,0.6080193,0.5493326,0.6667061,0.431959,0.6667061,0.4906458,0.431959,0.6667061,0.6080193,0.6667061,0.5493326,0.6080193,0.431959,0.431959,0.6080193,0.4906458,0.4906458,0.5493326,0.6080193,0.5493326,0.4906458,0.6080193,0.5493326,0.3145855,0.5493326,0.2558987,0.5493326,0.3732723,0.431959,0.431959,0.4906458,0.6667061,0.7253928,0.3732723,0.5493326,0.4906458,0.6080193,0.4906458,0.4906458,0.4906458,0.6080193,0.4906458,0.431959,0.4906458,0.3145855,0.4906458,0.4906458,0.6080193,0.3145855,0.3732723,0.431959,0.3732723,0.5493326,0.431959,0.431959,0.431959,0.5493326,0.431959,0.3145855,0.5493326,0.3732723,0.431959,0.2558987,0.6667061,0.5493326,0.6080193,0.5493326,0.431959,0.431959,0.5493326,0.3145855,0.3145855,0.3145855,0.3732723,0.5493326,0.5493326,0.4906458,0.4906458,0.3732723,0.6080193,0.4906458,0.431959,0.2558987,-0.6244027,0.431959,0.6080193,0.5493326,0.3732723,0.6080193,0.6667061,0.431959,0.4906458,0.4906458,0.3732723,0.4906458,0.4906458,0.4906458,0.4906458,0.431959,0.3732723,0.2558987,0.431959,0.5493326,0.3732723
2020-01-02.out.39,1.0,0.3732723,0.4906458,0.431959,0.5493326,0.5493326,0.6080193,0.3145855,0.0798384,0.4906458,0.4906458,0.4906458,0.4906458,0.3145855,0.3732723,0.5493326,0.4906458,0.4906458,0.3145855,0.3732723,0.5493326,0.4906458,0.3145855,0.7253928,0.4906458,0.5493326,0.431959,0.4906458,0.5493326,0.6667061,0.5493326,0.5493326,0.431959,0.3145855,0.431959,0.5493326,0.3145855,0.431959,0.3732723,0.5493326,0.5493326,0.7253928,0.431959,0.3732723,0.3732723,0.4906458,0.4906458,0.4906458,0.5493326,0.197212,0.6080193,0.5493326,0.5493326,0.5493326,0.431959,0.431959,0.3732723,0.5493326,0.5493326,0.4906458,0.6080193,0.431959,0.6080193,0.3732723,0.5493326,0.431959,0.6080193,0.4906458,0.3732723,0.197212,0.3732723,0.431959,0.3732723,0.431959,0.6080193,0.3145855,0.2558987,0.4906458,0.431959,0.5493326,0.431959,0.3732723,0.4906458,0.431959,0.3145855,0.3732723,0.3732723,0.4906458,0.431959,0.3732723,0.431959,0.431959,0.4906458,0.431959,-0.0375351,0.431959,0.4906458,0.431959,0.4906458,0.1385252,0.431959,0.431959,0.5493326,0.4906458,0.3145855,0.3732723,0.4906458,0.4906458,0.431959,0.4906458,0.3732723,0.4906458,0.431959,0.3145855,0.4906458,0.431959,0.4906458,0.431959,0.431959,0.3732723,0.1385252,0.2558987,0.3732723,0.4906458,0.3732723,0.4906458,0.431959,0.2558987,0.431959
2020-01-02.out.40,1.0,0.4906458,0.3145855,0.3145855,0.2558987,0.4906458,0.431959,0.431959,0.3732723,0.431959,0.1385252,0.4906458,0.3145855,0.431959,0.3145855,0.4906458,0.3145855,0.3732723,0.6080193,0.3145855,0.3732723,0.431959,0.5493326,0.431959,0.5493326,0.431959,0.3732723,0.2558987,0.3732723,0.3732723,0.5493326,0.4906458,0.4906458,0.3732723,0.197212,0.431959,0.6080193,0.431959,0.197212,0.5493326,0.3145855,0.431959,0.431959,0.2558987,0.3145855,0.4906458,0.3732723,0.4906458,0.3732723,0.5493326,0.4906458,0.3732723,0.431959,0.3732723,0.431959,0.431959,0.197212,0.431959,0.431959,0.3732723,0.431959,0.4906458,0.6080193,0.4906458,0.4906458,0.3145855,0.3145855,0.3732723,0.431959,0.3732723,0.3145855,0.431959,0.431959,0.431959,0.3732723,0.431959,0.431959,0.3145855,0.2558987,0.3732723,0.3732723,0.3732723,0.3732723,0.431959,0.3145855,0.5493326,0.3732723,0.3145855,0.3732723,0.3732723,0.4906458,0.3145855,0.3732723,0.3732723,0.3732723,0.4906458,0.431959,0.3732723,0.4906458,0.431959,0.197212,0.4906458,0.4906458,0.431959,0.2558987,0.2558987,0.2558987,0.3145855,0.2558987,0.5493326,0.431959,0.3732723,0.2558987,0.431959,0.4906458,0.3145855,0.3145855,0.431959,0.197212,0.3145855,0.3145855,-0.6244027,0.197212,0.1385252,0.3732723,0.3145855,0.2558987,0.3732723,0.2558987
2020-01-02.out.41,1.0,0.3145855,0.3732723,0.1385252,0.2558987,0.4906458,0.2558987,0.3145855,0.0798384,0.2558987,0.3145855,-0.0375351,0.2558987,0.2558987,0.431959,0.3145855,0.431959,0.431959,0.1385252,0.431959,0.4906458,0.431959,0.431959,0.3732723,0.1385252,0.3145855,0.3145855,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.5493326,0.3145855,0.3732723,0.1385252,0.3732723,0.2558987,0.431959,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.197212,-0.0962218,0.3732723,0.2558987,0.2558987,0.3145855,-0.2135954,0.3145855,0.2558987,0.4906458,0.197212,0.2558987,-0.1549086,-0.0962218,0.3732723,0.3145855,0.3145855,0.2558987,0.3145855,0.3145855,0.3732723,0.2558987,0.431959,0.3145855,0.3732723,0.2558987,0.1385252,0.0798384,0.431959,0.3145855,0.197212,0.197212,0.3732723,0.3732723,0.3732723,0.197212,0.2558987,0.197212,0.4906458,0.3145855,0.3145855,0.3732723,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.2558987,0.3145855,0.3732723,0.3145855,0.3145855,0.3732723,0.3732723,0.3732723,0.431959,0.0211517,0.197212,0.3145855,0.2558987,0.3145855,0.431959,-0.800463,0.2558987,0.2558987,0.3145855,0.431959,0.3732723,0.3732723,0.3145855,0.431959,0.4906458,0.1385252,0.3732723,0.197212,0.2558987,0.3145855,0.3145855,0.431959,0.431959,0.3732723
2020-01-02.out.42,1.0,0.2558987,0.0211517,0.3145855,0.3732723,0.4906458,0.197212,0.3145855,0.3732723,0.3145855,0.2558987,0.3732723,0.2558987,0.2558987,0.3732723,0.3145855,0.4906458,0.3732723,0.3732723,0.3145855,0.3145855,0.431959,0.1385252,0.3732723,0.3145855,0.2558987,0.2558987,0.2558987,0.5493326,0.3732723,0.3145855,0.431959,0.3732723,0.2558987,0.3732723,0.5493326,0.3732723,0.3145855,0.2558987,0.4906458,0.3145855,0.3145855,0.2558987,0.3732723,0.3145855,0.3145855,0.431959,0.197212,0.197212,0.1385252,0.2558987,0.2558987,0.197212,0.3145855,0.3145855,0.431959,0.3145855,0.197212,0.3732723,0.3145855,0.3145855,0.3145855,0.3732723,0.197212,0.197212,0.3145855,0.3732723,0.3145855,0.197212,0.3732723,0.2558987,-0.1549086,0.197212,0.1385252,0.2558987,0.3145855,0.2558987,0.3145855,0.3145855,0.2558987,0.2558987,0.2558987,0.2558987,0.2558987,0.0798384,0.2558987,0.2558987,0.3732723,-0.1549086,0.2558987,0.1385252,0.3732723,0.197212,0.0798384,0.2558987,0.3145855,0.5493326,0.3145855,0.2558987,0.0798384,0.1385252,0.4906458,0.2558987,0.4906458,0.431959,0.197212,0.1385252,0.3732723,0.431959,0.3732723,0.431959,0.3732723,0.431959,0.2558987,0.3732723,0.3732723,0.3145855,0.3145855,0.3732723,0.1385252,0.197212,0.2558987,0.2558987,0.3732723,0.3732723,0.3145855,0.431959,0.1385252,0.2558987
