38.3307,4.49078,13.5419,0
38.3305,4.49077,13.5421,0
38.3304,4.49079,13.5424,0
38.3304,4.49079,13.5423,0
38.3303,4.49079,13.5424,0
38.3308,4.49079,13.5419,0
38.3312,4.49079,13.5416,0
38.3313,4.49077,13.5413,0
38.3312,4.49076,13.5412,0
38.331,4.49077,13.5416,0
38.3311,4.49079,13.5416,0
38.3312,4.49079,13.5415,0
38.3312,4.49079,13.5416,0
38.3312,4.49081,13.5417,0
38.3311,4.49081,13.5419,0
38.3309,4.49079,13.5419,0
38.3313,4.49083,13.5418,0
38.3309,4.49082,13.5421,0
38.3307,4.49081,13.5422,0
38.331,4.49082,13.5421,0
38.3311,4.49081,13.5418,0
38.331,4.49082,13.5421,0
38.3314,4.49083,13.5417,0
38.3311,4.49084,13.5421,0
38.3314,4.49086,13.542,0
38.3312,4.49084,13.5421,0
38.3312,4.49084,13.542,0
38.3315,4.49086,13.5419,0
38.3316,4.49086,13.5417,0
38.3318,4.49086,13.5417,0
38.3314,4.49086,13.5419,0
38.332,4.49086,13.5414,0
38.3316,4.49087,13.5419,0
38.3312,4.49086,13.5422,0
38.3317,4.49088,13.5419,0
38.3318,4.49086,13.5416,0
38.3314,4.49086,13.5421,0
38.3317,4.49087,13.5418,0
38.3315,4.49086,13.5419,0
38.3315,4.49087,13.5421,0
38.3315,4.49088,13.5421,0
38.3313,4.49087,13.5422,0
38.3315,4.49088,13.5421,0
38.3314,4.49087,13.5421,0
38.3316,4.4909,13.5421,0
38.3314,4.49089,13.5423,0
38.3316,4.49088,13.542,0
38.3316,4.49089,13.5421,0
38.3316,4.49089,13.5421,0
38.3317,4.49088,13.5419,0
38.3319,4.49087,13.5417,0
38.3315,4.49086,13.542,0
38.3315,4.49087,13.542,0
38.3315,4.49087,13.542,0
38.3317,4.49088,13.5418,0
38.3316,4.49088,13.542,0
38.3316,4.49088,13.5419,0
38.3314,4.49087,13.5421,0
38.3317,4.4909,13.5421,0
38.3317,4.49087,13.5419,0
38.3313,4.49088,13.5423,0
38.3312,4.49088,13.5424,0
38.3318,4.49086,13.5416,0
38.3316,4.49087,13.5419,0
38.3312,4.49086,13.5422,0
38.3315,4.49086,13.542,0
38.3319,4.49087,13.5417,0
38.3315,4.49087,13.542,0
38.3316,4.49087,13.5419,0
38.3314,4.49086,13.542,0
38.3315,4.49087,13.542,0
38.3312,4.49083,13.5419,0
38.3315,4.49084,13.5417,0
38.3314,4.49084,13.5418,0
38.3314,4.49084,13.5419,0
38.3312,4.49083,13.5419,0
38.3313,4.49084,13.5419,0
38.3313,4.49084,13.5419,0
38.3314,4.49084,13.5418,0
38.3311,4.49084,13.5421,0
38.3312,4.49084,13.5421,0
38.3313,4.49082,13.5417,0
38.3313,4.49083,13.5417,0
38.3312,4.49084,13.542,0
38.3314,4.49082,13.5417,0
38.3312,4.49083,13.5419,0
38.3311,4.49083,13.542,0
38.3311,4.49081,13.5418,0
38.3312,4.49076,13.5412,0
38.3311,4.49071,13.5408,0
38.3312,4.49063,13.54,0
38.3313,4.49056,13.5393,0
38.3312,4.49052,13.539,0
38.3313,4.49049,13.5386,0
38.3313,4.49044,13.5381,0
38.3312,4.49042,13.538,0
38.331,4.49041,13.5381,0
38.3307,4.49042,13.5385,0
38.3309,4.49041,13.5382,0
38.3309,4.49042,13.5383,0
38.3311,4.49044,13.5383,0
38.3309,4.49044,13.5385,0
38.3306,4.49045,13.5389,0
38.3306,4.49046,13.539,0
38.3308,4.49048,13.539,0
38.3308,4.4905,13.5392,0
38.3305,4.49052,13.5396,0
38.3305,4.49054,13.5399,0
38.3308,4.49057,13.5399,0
38.3303,4.49056,13.5402,0
38.3306,4.49059,13.5402,0
38.3306,4.49061,13.5404,0
38.3307,4.49061,13.5403,0
38.3306,4.49061,13.5404,0
38.3304,4.49061,13.5406,0
