38.2797,5.74549,24.9889,0
38.2666,5.74441,24.9948,0
38.2694,5.74458,24.993,0
38.2715,5.74419,24.987,0
38.2757,5.74447,24.9845,0
38.2719,5.74393,24.9842,0
38.2718,5.74393,24.9843,0
38.2703,5.74365,24.9837,0
38.2719,5.74372,24.9824,0
38.2701,5.74374,24.9847,0
38.2773,5.74476,24.9853,0
38.275,5.74462,24.9867,0
38.2647,5.74492,25.0015,0
38.2639,5.74458,24.9995,0
38.2529,5.7446,25.0125,0
38.2446,5.74466,25.0228,0
38.2255,5.7447,25.0457,0
38.2018,5.74517,25.0778,0
38.1843,5.74568,25.103,0
38.1796,5.74731,25.1231,0
38.1206,5.74974,25.2145,0
38.1693,5.76643,25.3049,0
38.1097,5.78007,25.4966,0
38.1398,5.79561,25.5986,0
38.241,5.80689,25.5782,0
38.251,5.80999,25.5937,0
38.2312,5.81036,25.6205,0
38.2162,5.80988,25.634,0
38.2603,5.81816,25.6548,0
38.2457,5.8157,25.6505,0
38.2442,5.81585,25.6536,0
38.2673,5.8154,25.622,0
38.2859,5.81485,25.5952,0
38.2686,5.81208,25.5912,0
38.2792,5.80981,25.5585,0
38.2681,5.80834,25.5588,0
38.2428,5.80597,25.5678,0
38.2286,5.80008,25.5325,0
38.2585,5.8038,25.53,0
38.2709,5.8024,25.503,0
38.2647,5.8015,25.5024,0
38.2681,5.80263,25.5083,0
38.2622,5.80457,25.5325,0
38.2541,5.80292,25.5274,0
38.2657,5.80321,25.5163,0
38.2644,5.80444,25.5287,0
38.2471,5.80248,25.5319,0
38.2527,5.80244,25.5249,0
38.2407,5.79994,25.517,0
38.2389,5.7997,25.517,0
38.2535,5.8006,25.5077,0
38.2726,5.80287,25.5052,0
38.2641,5.80416,25.5266,0
38.2778,5.80685,25.5341,0
38.2771,5.80636,25.5306,0
38.2705,5.8057,25.5326,0
38.2719,5.80549,25.5291,0
38.2794,5.80619,25.5264,0
38.2766,5.8063,25.5307,0
38.274,5.80625,25.5333,0
38.2724,5.80521,25.5261,0
38.2748,5.80559,25.5265,0
38.2614,5.80482,25.5356,0
38.2815,5.80596,25.5219,0
38.2623,5.80725,25.5561,0
38.2526,5.80816,25.5756,0
38.2575,5.80914,25.5784,0
38.2641,5.81144,25.5909,0
38.2741,5.81174,25.5817,1
38.2694,5.81102,25.5809,1
38.2685,5.81048,25.5772,1
38.2653,5.80957,25.573,1
38.273,5.8114,25.58,0
38.2752,5.81189,25.5817,1
38.2648,5.81061,25.5827,1
38.26,5.80917,25.5758,1
38.2672,5.80855,25.5616,1
38.2776,5.80953,25.558,1
38.236,5.80403,25.5588,1
38.2515,5.80527,25.5514,1
38.2559,5.80405,25.5353,1
38.2799,5.80434,25.5095,1
38.2682,5.80212,25.5037,0
38.2631,5.8018,25.5069,0
38.255,5.79951,25.4962,0
38.2638,5.79994,25.4895,0
38.2644,5.7996,25.4859,0
38.2805,5.79924,25.4637,0
38.2822,5.79965,25.4653,0
38.2688,5.79595,25.4483,0
38.2567,5.79531,25.4571,0
38.2523,5.79602,25.4686,1
38.2586,5.79759,25.4749,1
38.2542,5.79943,25.4964,1
38.2523,5.79917,25.4964,1
38.2492,5.79858,25.4949,1
38.2605,5.79969,25.4913,1
38.2657,5.79988,25.4868,1
38.2511,5.79962,25.5018,1
38.2577,5.80154,25.511,1
38.2459,5.8015,25.5247,1
38.2543,5.80184,25.5177,1
38.2713,5.80227,25.5013,1
38.2565,5.79856,25.4861,1
38.2797,5.79992,25.4706,1
38.2757,5.79905,25.4677,0
38.2426,5.79783,25.4961,0
38.2614,5.79801,25.4754,0
38.2622,5.79798,25.4742,0
38.2527,5.79768,25.4828,0
38.2555,5.79659,25.4698,0
38.2523,5.79586,25.4671,0
38.2567,5.79503,25.4546,0
38.2475,5.79345,25.4515,0
38.2502,5.79234,25.4385,0
38.2677,5.79266,25.4205,0
38.272,5.79183,25.4082,0
38.2766,5.79278,25.4112,0
38.2722,5.79296,25.4179,0
38.2581,5.79266,25.432,0
38.2516,5.79211,25.4348,0
38.2427,5.79273,25.4509,0
38.2378,5.79247,25.4543,0
38.241,5.79232,25.4493,0
38.2446,5.79174,25.4398,0
38.2647,5.79254,25.4231,0
38.2446,5.79416,25.4612,0
38.2267,5.79496,25.4895,0
38.1993,5.79419,25.5152,0
38.2191,5.79526,25.5013,0
38.2261,5.79603,25.4998,0
38.2238,5.79566,25.4991,0
