38.0375,4.44087,13.2625,0
38.0382,4.4409,13.2621,0
38.0368,4.44079,13.2625,0
38.0406,4.44117,13.2625,0
38.0389,4.44105,13.2628,0
38.0376,4.44089,13.2625,0
38.0361,4.44078,13.2631,0
38.0364,4.44075,13.2625,0
38.039,4.44096,13.2619,0
38.0363,4.44075,13.2626,0
38.0371,4.44081,13.2623,0
38.0362,4.4407,13.2623,0
38.036,4.44068,13.2622,0
38.0369,4.44072,13.2617,0
38.0364,4.44072,13.2621,0
38.0355,4.44066,13.2625,0
38.0355,4.44068,13.2625,0
38.0356,4.44068,13.2625,0
38.035,4.4406,13.2624,0
38.0345,4.44057,13.2626,0
38.0346,4.44057,13.2625,0
38.0345,4.44058,13.2627,0
38.0368,4.44082,13.2629,0
38.0353,4.44063,13.2624,0
38.0374,4.44089,13.2628,0
38.0379,4.44093,13.2625,0
38.0377,4.44087,13.2625,0
38.0365,4.44073,13.2622,0
38.0367,4.44078,13.2627,0
38.0402,4.44117,13.2626,0
38.0409,4.44126,13.2627,0
38.0414,4.44126,13.2624,0
38.0396,4.44108,13.2625,0
38.0388,4.44105,13.2629,0
38.0381,4.44096,13.2628,0
38.0398,4.44111,13.2626,0
38.0388,4.44102,13.2626,0
38.0397,4.44111,13.2627,0
38.0382,4.44097,13.2629,0
38.0379,4.44093,13.2628,0
38.0379,4.44093,13.2625,0
38.0385,4.44105,13.2631,0
38.0385,4.44097,13.2625,0
38.0393,4.44103,13.2624,0
38.0374,4.44089,13.2627,0
38.0372,4.44085,13.2627,0
38.0378,4.44093,13.2626,0
38.0381,4.44099,13.263,0
38.0375,4.4409,13.2629,0
38.0395,4.44105,13.2624,0
38.0397,4.44107,13.2624,0
38.0411,4.44122,13.2622,0
38.0389,4.441,13.2623,0
38.0384,4.44094,13.2623,0
38.0372,4.44085,13.2627,0
38.0388,4.44103,13.2629,0
38.0389,4.44101,13.2625,0
38.0408,4.44117,13.2621,0
38.0391,4.44103,13.2624,0
38.0413,4.44123,13.2624,0
38.0429,4.4414,13.2622,0
38.0397,4.44111,13.2625,0
38.0395,4.44108,13.2626,0
38.0401,4.44112,13.2624,0
38.0385,4.44099,13.2626,0
38.0389,4.44096,13.2618,0
38.039,4.44097,13.2619,0
38.0387,4.44096,13.2623,0
38.0396,4.44109,13.2627,0
38.0386,4.44099,13.2624,0
38.039,4.441,13.2622,0
38.04,4.44107,13.262,0
38.0404,4.44112,13.2621,0
38.0388,4.44097,13.2621,0
38.0399,4.44108,13.2621,0
38.0399,4.44108,13.2621,1
38.0394,4.441,13.2618,1
38.039,4.44094,13.2616,1
38.039,4.44093,13.2617,1
38.041,4.44111,13.2612,1
38.0398,4.44099,13.2613,1
38.0388,4.44094,13.2619,1
38.0414,4.44112,13.2613,1
38.0428,4.44117,13.2603,1
38.0409,4.44099,13.2602,1
38.04,4.44096,13.2608,1
38.0405,4.44102,13.261,1
38.0386,4.44084,13.2611,1
38.0389,4.4409,13.2612,1
38.0404,4.44103,13.2614,1
38.0409,4.44114,13.2617,1
38.0398,4.441,13.2616,1
38.0387,4.44093,13.2619,1
38.0374,4.44081,13.262,1
38.0374,4.44082,13.2621,1
38.0376,4.44084,13.262,1
38.0383,4.44087,13.2616,1
38.0381,4.44091,13.2623,1
38.038,4.44087,13.262,1
38.0383,4.44087,13.2619,1
38.0388,4.44097,13.2621,1
38.0404,4.44109,13.2616,1
38.0406,4.44111,13.2617,1
38.0434,4.44132,13.2611,1
38.0409,4.44105,13.2609,1
38.0394,4.44096,13.2614,1
38.0389,4.4409,13.2614,1
38.0396,4.44095,13.2613,1
38.0383,4.44081,13.2612,1
38.0397,4.44093,13.261,1
38.0378,4.44075,13.261,1
38.038,4.44079,13.2612,1
38.0376,4.44072,13.261,1
38.0375,4.4407,13.2608,1
38.0372,4.44066,13.2608,1
38.0367,4.44061,13.2608,1
38.0373,4.44064,13.2606,1
38.0372,4.44066,13.2608,1
38.0371,4.44064,13.2606,1
38.0338,4.44033,13.261,1
37.8871,4.42509,13.2612,1
37.9,4.42639,13.2611,1
37.9494,4.43148,13.2605,1
38.0371,4.44058,13.2602,1
38.0368,4.44054,13.26,1
38.0374,4.44058,13.2597,1
38.0383,4.44072,13.2604,1
38.0373,4.44061,13.2603,1
38.0371,4.4406,13.2604,1
38.0394,4.44082,13.2603,1
38.0385,4.44081,13.2608,1
38.0376,4.44072,13.2609,1
38.0377,4.44073,13.2609,1
38.0372,4.44063,13.2605,1
38.0367,4.44056,13.2604,1
38.0367,4.44057,13.2605,1
38.0373,4.44064,13.2606,1
38.0358,4.44051,13.2608,1
38.0365,4.4406,13.261,1
38.0358,4.44051,13.2608,1
38.0362,4.4406,13.2611,1
38.0352,4.44048,13.261,1
38.0357,4.44058,13.2614,1
38.0364,4.44053,13.2602,1
38.0369,4.44057,13.2603,1
38.0406,4.44081,13.259,1
38.0387,4.4406,13.2587,1
38.0387,4.44054,13.2582,1
38.0376,4.44051,13.2589,1
38.0381,4.44053,13.2586,1
38.0375,4.44055,13.2595,1
38.0388,4.44057,13.2583,1
38.0391,4.44054,13.2577,1
38.041,4.4407,13.2574,1
38.0417,4.44079,13.2577,1
38.0405,4.44064,13.2573,1
38.0414,4.44076,13.2575,1
38.0426,4.44075,13.2563,1
38.0451,4.441,13.2562,1
38.0433,4.44082,13.2563,1
38.0435,4.44079,13.2557,1
38.0433,4.44073,13.2555,1
38.0424,4.44066,13.2556,1
38.0441,4.44081,13.2554,1
38.0429,4.44061,13.2547,1
38.042,4.44057,13.2551,1
38.0419,4.44052,13.2548,1
38.0416,4.44049,13.2549,1
38.0424,4.4406,13.255,0
38.0402,4.4404,13.2554,0
38.0418,4.44058,13.2554,0
38.042,4.44057,13.2552,0
38.0431,4.44067,13.2551,0
38.0407,4.4404,13.2549,0
38.04,4.44034,13.2551,0
38.0388,4.44024,13.2552,0
38.0392,4.44024,13.2547,0
38.042,4.44051,13.2546,0
38.0398,4.44027,13.2544,0
38.0408,4.44034,13.2543,0
38.0418,4.44042,13.2538,0
38.0409,4.44031,13.2537,0
38.0398,4.44019,13.2538,0
38.0417,4.44039,13.2537,0
38.0409,4.44031,13.2538,0
38.0406,4.44022,13.2533,0
38.0398,4.44016,13.2536,0
38.0391,4.44013,13.2538,0
38.038,4.44003,13.254,0
38.0379,4.44,13.2537,0
38.0381,4.44002,13.2536,0
38.0376,4.43994,13.2535,0
38.0372,4.43991,13.2536,0
38.0373,4.43997,13.2539,0
38.04,4.44018,13.2535,0
38.0415,4.44034,13.2536,0
38.0399,4.44016,13.2534,0
38.0402,4.44019,13.2534,0
38.0399,4.44018,13.2536,0
38.0387,4.44009,13.254,1
38.0378,4.44005,13.2541,1
38.0404,4.44027,13.2538,1
38.0398,4.44027,13.2545,1
38.0392,4.44018,13.2541,1
38.0378,4.44007,13.2545,1
38.0393,4.44019,13.2543,1
38.0377,4.44004,13.2544,1
38.0421,4.44048,13.2544,1
38.0445,4.44081,13.2549,1
38.0383,4.44018,13.2549,1
38.0381,4.44015,13.2552,1
