38.006,5.61909,24.1844,0
38.0046,5.61732,24.1703,0
38.0082,5.6173,24.1659,0
38.0046,5.61766,24.1733,0
38.0088,5.61816,24.1729,0
38.0051,5.62239,24.215,0
38.0043,5.63087,24.2919,0
38.0025,5.6273,24.2621,0
38.0058,5.62532,24.2405,0
38.0073,5.62537,24.2391,0
38.007,5.62647,24.2494,0
38.0073,5.62647,24.2491,0
38.0072,5.62585,24.2436,0
38.0054,5.62347,24.2244,0
38.0069,5.62363,24.2242,0
38.0053,5.61987,24.1922,0
38.0061,5.61959,24.1888,0
38.006,5.61806,24.1753,0
38.0065,5.61238,24.1237,0
38.0067,5.61059,24.1075,0
38.0051,5.60902,24.0954,0
38.0065,5.60682,24.074,0
38.0054,5.60553,24.0638,0
38.0047,5.60339,24.0453,0
38.0045,5.60347,24.0463,0
38.0042,5.60247,24.0377,0
38.0017,5.59986,24.0172,0
38.0031,5.60015,24.0182,0
38.0033,5.60118,24.0273,0
38.0028,5.59994,24.0167,0
38.0025,5.59984,24.0162,0
38.0021,5.60038,24.0215,0
38.0023,5.60021,24.0197,0
38.0018,5.59984,24.017,0
38.001,5.59832,24.0043,0
38.0024,5.59682,23.9892,0
38.0018,5.59594,23.9821,0
38.0024,5.59478,23.9709,0
38.0021,5.59336,23.9586,0
37.9999,5.59218,23.9506,0
38.0019,5.58987,23.9274,0
38.0023,5.58865,23.916,0
38.0015,5.58769,23.9084,0
38.0009,5.58697,23.9026,0
38.0012,5.58691,23.9017,0
38.0008,5.58693,23.9023,0
38.0004,5.58681,23.9018,0
38.0002,5.58671,23.9011,0
38.0003,5.58641,23.8983,0
38.0002,5.58639,23.8983,0
37.9998,5.58641,23.8989,0
37.9997,5.58632,23.8981,0
37.9998,5.58613,23.8964,0
37.9995,5.58619,23.8973,0
37.9997,5.58625,23.8976,0
37.9997,5.58641,23.899,0
37.9996,5.58673,23.902,0
37.9995,5.58677,23.9025,0
37.9995,5.58681,23.9028,0
37.9998,5.58652,23.8999,0
38.0005,5.58627,23.8969,0
38.0,5.58631,23.8979,0
37.9998,5.58629,23.8978,0
37.9999,5.58587,23.894,0
38.0002,5.58589,23.8938,0
37.9992,5.58593,23.8953,0
37.9999,5.58541,23.8899,0
38.0003,5.58548,23.89,0
37.9995,5.58565,23.8924,0
37.9999,5.58571,23.8925,0
37.9999,5.58583,23.8936,0
37.9997,5.58589,23.8944,0
38.0002,5.58555,23.8908,0
38.0,5.58501,23.886,0
37.9997,5.58442,23.8812,0
37.9997,5.5845,23.8818,0
37.9999,5.58396,23.8768,0
38.0002,5.58358,23.873,0
37.9999,5.58349,23.8726,0
37.9998,5.58326,23.8706,0
37.9999,5.58312,23.8693,0
37.9998,5.58275,23.8661,0
37.9999,5.58272,23.8657,0
37.9997,5.58289,23.8675,0
37.9995,5.58298,23.8684,0
37.9995,5.58298,23.8684,0
37.9996,5.58286,23.8673,0
37.9996,5.58281,23.8669,0
37.9997,5.58288,23.8673,0
38.0001,5.58328,23.8705,0
37.9991,5.5832,23.871,0
37.9993,5.58308,23.8695,0
37.9994,5.58288,23.8677,0
37.9998,5.58292,23.8676,0
37.9997,5.58272,23.8659,0
37.9997,5.58268,23.8655,0
37.9997,5.58306,23.8689,0
37.9995,5.58244,23.8636,0
37.9998,5.58258,23.8646,0
37.9998,5.58234,23.8625,0
37.9992,5.58242,23.8638,0
37.9996,5.58216,23.861,0
37.9998,5.58202,23.8595,0
37.9995,5.58194,23.8592,0
37.9996,5.58194,23.8591,0
38.0,5.58192,23.8585,0
37.9995,5.58176,23.8575,0
37.9996,5.58164,23.8564,0
37.9994,5.58167,23.8568,0
37.9996,5.58166,23.8566,0
37.9993,5.58155,23.8558,1
37.9991,5.58128,23.8538,1
37.9995,5.58108,23.8515,1
37.9994,5.58091,23.8501,1
37.999,5.58104,23.8518,1
37.9992,5.58115,23.8524,1
37.9993,5.58103,23.8512,1
37.9996,5.58111,23.8516,1
37.9996,5.58113,23.8519,1
37.9993,5.58119,23.8526,1
37.9992,5.58137,23.8543,1
37.9991,5.5814,23.8548,1
37.9995,5.58144,23.8547,1
37.999,5.58135,23.8544,1
37.9995,5.58147,23.8549,1
37.9996,5.58142,23.8545,1
37.9995,5.58142,23.8545,1
37.9995,5.58148,23.8551,1
37.9993,5.58142,23.8547,1
37.9993,5.58148,23.8553,1
37.9992,5.58155,23.856,1
37.999,5.58148,23.8557,1
37.9992,5.58148,23.8554,1
37.9989,5.5815,23.856,1
37.9991,5.5815,23.8557,1
37.9992,5.58157,23.8562,1
37.9995,5.5816,23.8562,1
37.9993,5.58162,23.8565,1
37.9989,5.58158,23.8567,1
37.9993,5.58158,23.8562,1
37.9992,5.5816,23.8565,1
37.9993,5.58168,23.8571,1
37.9995,5.58168,23.8569,1
37.9992,5.58178,23.8582,1
37.9995,5.58174,23.8574,1
37.9991,5.58184,23.8588,1
37.9996,5.58197,23.8594,1
37.9992,5.58222,23.8621,1
37.9993,5.58208,23.8607,1
37.9995,5.58212,23.8608,1
37.9993,5.58214,23.8613,1
37.999,5.58269,23.8665,1
37.9989,5.58296,23.869,1
37.9991,5.58289,23.8683,1
37.9987,5.58336,23.8729,1
37.9988,5.59015,23.9337,1
37.998,5.59264,23.9569,1
37.9976,5.5945,23.9741,1
37.9995,5.59319,23.9601,1
37.9997,5.59232,23.952,1
38.003,5.5937,23.9606,1
37.9962,5.59588,23.988,1
38.0001,5.595,23.9756,1
37.9995,5.59436,23.9706,1
38.0015,5.59378,23.963,1
38.0003,5.5912,23.9413,1
38.0016,5.59025,23.9312,1
38.0004,5.58965,23.9272,1
37.9995,5.59011,23.9324,1
37.9982,5.59093,23.9413,1
37.9989,5.59364,23.9649,1
37.9995,5.59372,23.9649,1
37.9998,5.59288,23.9569,1
38.0006,5.59322,23.9591,1
38.0006,5.5944,23.9697,1
37.9995,5.5954,23.9799,1
38.0005,5.59446,23.9703,1
38.0004,5.5965,23.9886,1
37.9997,5.594,23.9672,1
38.0025,5.59172,23.9435,1
38.0002,5.59398,23.9663,1
37.9998,5.59174,23.9468,1
38.0029,5.58991,23.9266,1
38.0021,5.59127,23.9398,1
38.0024,5.58985,23.9267,1
38.0013,5.58991,23.9285,1
38.0,5.58877,23.9199,1
37.9988,5.59027,23.9348,1
37.9996,5.58945,23.9264,1
38.0006,5.58773,23.9099,1
38.0003,5.58601,23.8947,1
38.0007,5.58535,23.8884,1
38.0007,5.5849,23.8843,1
38.0001,5.58476,23.8838,1
