38.0451,4.57168,14.5021,1
38.045,4.57167,14.5021,1
38.0451,4.57168,14.5021,1
38.0449,4.57165,14.5021,1
38.0452,4.5717,14.5021,1
38.0449,4.57167,14.5023,1
38.0451,4.57168,14.5021,1
38.0452,4.57169,14.502,1
38.045,4.57167,14.5021,1
38.0452,4.57169,14.502,1
38.0451,4.57168,14.5021,1
38.0449,4.57167,14.5022,1
38.0453,4.57166,14.5017,1
38.0452,4.57164,14.5016,1
38.045,4.57163,14.5017,1
38.045,4.5716,14.5015,1
38.0453,4.57164,14.5015,1
38.0451,4.57162,14.5015,1
38.0452,4.57164,14.5016,1
38.0452,4.57164,14.5016,1
38.0451,4.57165,14.5018,1
38.045,4.57165,14.5019,1
38.0452,4.57164,14.5016,1
38.045,4.57165,14.5019,1
38.0454,4.57166,14.5016,1
38.0451,4.57165,14.5018,1
38.0452,4.57169,14.502,1
38.0452,4.57171,14.5023,1
38.0448,4.57167,14.5023,1
38.0449,4.57164,14.502,1
38.0449,4.57164,14.5019,1
38.0454,4.57167,14.5017,1
38.0451,4.57167,14.502,1
38.0451,4.57168,14.5021,1
38.0452,4.57169,14.5021,1
38.0453,4.57171,14.5022,1
38.045,4.57169,14.5023,1
38.0452,4.57172,14.5024,1
38.0453,4.57172,14.5023,1
38.0452,4.57171,14.5022,1
38.0451,4.57169,14.5022,1
38.0454,4.57171,14.5021,1
38.0453,4.57171,14.5021,1
38.0456,4.57174,14.5022,1
38.045,4.57171,14.5025,1
38.0451,4.57171,14.5023,1
38.0452,4.57171,14.5023,1
38.045,4.57171,14.5025,1
38.0453,4.57173,14.5024,1
38.045,4.57171,14.5025,1
38.0451,4.57167,14.502,1
38.0452,4.5717,14.5022,1
38.0451,4.57172,14.5025,1
38.045,4.57167,14.5021,1
38.0455,4.57169,14.5018,1
38.0448,4.57171,14.5026,1
38.0452,4.57169,14.502,1
38.0449,4.57165,14.502,1
38.045,4.57167,14.5021,1
38.0451,4.57167,14.502,1
38.0454,4.57169,14.5019,1
38.0454,4.5717,14.5019,1
38.045,4.57169,14.5023,1
38.0453,4.57171,14.5022,1
38.0452,4.57172,14.5024,1
38.045,4.57167,14.5021,1
38.0453,4.57167,14.5018,1
38.0453,4.57169,14.502,1
38.0451,4.57169,14.5022,1
38.0448,4.57167,14.5023,1
38.0446,4.57164,14.5022,1
38.0451,4.57167,14.502,1
38.0451,4.57167,14.502,1
38.0452,4.57166,14.5018,1
38.0451,4.57165,14.5019,1
38.0454,4.57167,14.5017,1
38.0453,4.57168,14.5019,1
38.045,4.57165,14.5019,1
38.0451,4.57166,14.5019,1
38.045,4.57171,14.5025,1
38.045,4.57172,14.5025,1
38.045,4.57171,14.5025,1
38.0453,4.57172,14.5023,1
38.0454,4.57171,14.5021,1
38.0453,4.57171,14.5021,1
38.0453,4.57171,14.5022,1
38.0453,4.57174,14.5024,1
38.045,4.5717,14.5023,1
38.0453,4.5717,14.5021,1
38.0451,4.57168,14.5021,1
38.0454,4.57171,14.5021,1
38.0454,4.57169,14.5019,1
38.0455,4.57171,14.5019,1
38.0451,4.57168,14.5021,1
38.0452,4.57171,14.5022,1
38.0453,4.57169,14.502,1
38.0454,4.57167,14.5017,1
38.0451,4.57165,14.5018,1
38.0454,4.57166,14.5016,1
38.0452,4.57165,14.5017,1
38.045,4.57166,14.502,1
38.045,4.57169,14.5022,1
38.0449,4.57169,14.5024,1
38.045,4.57167,14.5021,1
38.045,4.57166,14.502,1
38.0454,4.57169,14.5018,1
38.0452,4.57169,14.5021,1
38.0452,4.57169,14.5021,1
38.0451,4.57169,14.5022,1
38.0453,4.57171,14.5022,1
38.045,4.57169,14.5023,1
38.0451,4.57169,14.5022,1
38.045,4.57167,14.5021,1
38.0451,4.57167,14.502,1
38.0451,4.57168,14.502,1
38.0451,4.57169,14.5021,1
38.0452,4.57164,14.5016,1
38.0451,4.57165,14.5018,1
38.0453,4.5717,14.502,1
38.0454,4.57169,14.5019,1
38.0449,4.57167,14.5023,1
38.0451,4.57169,14.5022,1
38.0453,4.5717,14.502,1
38.045,4.57167,14.5021,1
38.0452,4.57169,14.5021,1
38.0451,4.57171,14.5023,1
