37.6299,4.41426,13.4154,0
37.6295,4.41428,13.416,0
37.6292,4.41429,13.4164,0
37.6297,4.4143,13.4161,0
37.6296,4.4143,13.4163,0
37.6297,4.41434,13.4164,0
37.6298,4.41433,13.4164,0
37.6297,4.41436,13.4167,0
37.6298,4.41436,13.4166,0
37.6301,4.41439,13.4167,0
37.6302,4.41438,13.4165,0
37.63,4.41439,13.4167,0
37.6299,4.41441,13.4169,0
37.6299,4.41444,13.4171,0
37.6297,4.41445,13.4175,0
37.63,4.41445,13.4173,0
37.6304,4.41446,13.4171,0
37.6303,4.41447,13.4172,0
37.63,4.4145,13.4177,0
37.6302,4.41453,13.4178,0
37.6304,4.41454,13.4177,0
37.6306,4.41456,13.4177,0
37.6309,4.41457,13.4175,0
37.6309,4.41459,13.4177,0
37.6309,4.41459,13.4176,0
37.6305,4.41459,13.418,0
37.6312,4.4146,13.4174,0
37.6311,4.41462,13.4178,0
37.6311,4.41462,13.4178,0
37.6311,4.41462,13.4177,0
37.6312,4.41465,13.4178,0
37.6313,4.41465,13.4178,0
37.6312,4.41463,13.4178,0
37.6312,4.41465,13.4179,0
37.6312,4.41466,13.418,0
37.6307,4.41466,13.4185,0
37.6312,4.41468,13.4182,0
37.6312,4.41468,13.4183,0
37.6314,4.41468,13.4182,0
37.6311,4.41468,13.4184,0
37.6311,4.41469,13.4184,0
37.6313,4.41472,13.4184,0
37.6314,4.41471,13.4184,0
37.6314,4.41472,13.4185,0
37.631,4.41471,13.4188,0
37.6313,4.41471,13.4185,0
37.6312,4.41474,13.4187,0
37.6313,4.41477,13.4188,0
37.6313,4.41477,13.419,0
37.6317,4.41477,13.4186,0
37.6317,4.41478,13.4186,0
37.6314,4.41478,13.4191,0
37.6314,4.41477,13.4191,0
37.6311,4.41479,13.4194,0
37.6317,4.41481,13.419,0
37.6318,4.41481,13.4189,0
37.6316,4.41484,13.4193,0
37.6319,4.41484,13.4191,0
37.6318,4.41484,13.4191,0
37.6319,4.41485,13.4192,0
37.6319,4.41484,13.4191,0
37.6319,4.41485,13.4193,0
37.6321,4.41484,13.4191,0
37.6318,4.41483,13.4193,0
37.6319,4.41485,13.4193,0
37.6322,4.41487,13.419,0
37.6319,4.41487,13.4194,0
37.632,4.41488,13.4194,0
37.6321,4.41488,13.4193,0
37.6322,4.4149,13.4194,0
37.632,4.41488,13.4195,0
37.632,4.4149,13.4195,0
37.6322,4.4149,13.4193,0
37.6323,4.41491,13.4193,0
37.6323,4.41492,13.4195,0
37.632,4.41494,13.4198,0
37.6323,4.41491,13.4195,0
37.6325,4.41492,13.4193,0
37.6324,4.41492,13.4194,0
37.6321,4.41493,13.4197,0
37.6325,4.41493,13.4193,0
37.6324,4.41492,13.4195,0
37.6321,4.41493,13.4199,0
37.6324,4.41491,13.4194,0
37.6321,4.4149,13.4196,0
37.6322,4.41493,13.4196,0
37.6321,4.41494,13.4197,0
37.6319,4.41495,13.4199,0
37.6322,4.41496,13.4198,0
37.6326,4.41496,13.4195,0
37.6321,4.41496,13.4201,0
37.6323,4.41497,13.4199,0
37.6324,4.41497,13.4199,0
37.6324,4.41497,13.42,0
37.6322,4.41497,13.4201,0
37.6324,4.415,13.4199,0
37.6323,4.41499,13.42,0
37.6325,4.41499,13.4199,0
37.6321,4.41497,13.4203,0
37.6325,4.41498,13.42,0
37.6325,4.415,13.42,0
37.6322,4.415,13.4204,0
37.6324,4.41501,13.4202,0
37.6324,4.415,13.4203,0
37.6324,4.415,13.4203,0
37.6324,4.41502,13.4203,0
37.6325,4.41501,13.4202,0
37.6325,4.41502,13.4202,0
37.6327,4.41504,13.4202,0
37.6324,4.41502,13.4203,0
37.6327,4.41502,13.42,0
37.6325,4.41503,13.4203,0
37.6329,4.41505,13.42,0
37.6325,4.41503,13.4203,0
37.6326,4.41503,13.4203,0
37.6328,4.41503,13.4201,0
37.633,4.41503,13.4199,0
37.6325,4.41503,13.4203,0
37.6326,4.41503,13.4203,0
37.6328,4.41505,13.4202,0
37.6325,4.41505,13.4205,0
37.6325,4.41503,13.4204,0
37.6322,4.41503,13.4207,0
37.6329,4.41506,13.4202,0
37.6329,4.41506,13.4202,0
37.6328,4.41506,13.4204,0
37.6324,4.41505,13.4207,0
37.6328,4.41506,13.4205,0
37.6329,4.41507,13.4203,0
37.6328,4.41508,13.4204,0
37.6328,4.41508,13.4205,0
37.6326,4.41508,13.4208,0
37.6325,4.41508,13.4208,0
37.6326,4.41509,13.4208,0
37.633,4.41511,13.4205,0
37.6324,4.41509,13.421,0
37.6331,4.41511,13.4205,0
37.6327,4.41509,13.4207,0
37.633,4.41509,13.4205,0
37.633,4.41511,13.4205,0
37.6328,4.41511,13.4207,0
37.6331,4.41511,13.4205,0
37.6328,4.41509,13.4207,0
37.6331,4.41511,13.4205,0
37.6326,4.41511,13.4209,0
37.6329,4.41512,13.4208,0
37.6329,4.41512,13.4207,0
37.633,4.41512,13.4207,0
37.6335,4.41514,13.4203,0
37.6335,4.41514,13.4202,0
37.6329,4.41512,13.4207,0
37.6334,4.41511,13.4202,0
37.6337,4.41509,13.4198,0
37.6334,4.41511,13.4202,0
37.6334,4.41512,13.4202,0
37.6332,4.41511,13.4203,0
37.6334,4.41511,13.4201,0
37.6331,4.41511,13.4205,0
37.6334,4.41509,13.42,0
37.6331,4.41508,13.4203,0
37.6332,4.41509,13.4202,0
37.6332,4.41509,13.4202,0
37.6328,4.41509,13.4205,0
37.6332,4.4151,13.4203,0
37.6329,4.41508,13.4204,0
37.6331,4.41509,13.4203,0
37.6334,4.4151,13.4202,0
37.6333,4.41509,13.4203,0
37.633,4.41507,13.4204,0
37.6328,4.41508,13.4205,0
37.6329,4.4151,13.4206,0
37.633,4.41509,13.4204,0
37.6331,4.41509,13.4203,0
37.6331,4.41511,13.4204,0
37.6332,4.41511,13.4202,0
37.633,4.41512,13.4205,0
37.6329,4.41509,13.4206,0
37.633,4.41511,13.4205,0
37.6333,4.41509,13.4201,0
37.633,4.4151,13.4205,0
37.6328,4.41509,13.4206,0
37.633,4.41509,13.4204,0
37.6332,4.41511,13.4204,0
37.6331,4.41512,13.4206,0
37.6333,4.41511,13.4203,0
37.6335,4.41511,13.4201,0
37.6333,4.41512,13.4203,0
37.6332,4.41512,13.4205,0
37.6335,4.41512,13.4202,0
37.6336,4.4151,13.42,0
37.633,4.41508,13.4204,0
37.6329,4.41511,13.4207,0
37.633,4.41512,13.4206,0
37.633,4.41512,13.4206,0
37.6334,4.41512,13.4202,0
37.6332,4.41509,13.4204,0
37.6332,4.41507,13.4202,0
37.6334,4.41509,13.4201,0
37.633,4.41509,13.4204,0
37.6329,4.41512,13.4207,0
37.6336,4.41511,13.42,0
37.6331,4.41509,13.4203,0
37.6331,4.41508,13.4203,0
37.6333,4.41511,13.4204,0
37.6331,4.41509,13.4203,0
37.633,4.4151,13.4205,0
37.6331,4.41512,13.4206,0
37.6332,4.41511,13.4204,0
37.6331,4.41511,13.4204,0
37.6332,4.41512,13.4204,0
37.6333,4.41512,13.4204,0
37.6328,4.41511,13.4208,0
37.6331,4.41514,13.4207,0
37.6331,4.41512,13.4206,0
37.6331,4.41511,13.4205,0
37.633,4.41512,13.4207,0
37.6327,4.41511,13.4208,0
37.633,4.41511,13.4206,0
37.6328,4.41512,13.4209,0
37.6334,4.41514,13.4204,0
37.6329,4.41511,13.4207,0
37.6327,4.41511,13.4209,0
37.6329,4.41512,13.4207,0
37.6333,4.41512,13.4205,0
37.6332,4.41514,13.4207,0
37.6331,4.41512,13.4206,0
37.6329,4.41514,13.4208,0
37.6332,4.41514,13.4206,0
37.6331,4.41514,13.4207,0
37.6331,4.41514,13.4207,0
37.6332,4.41512,13.4206,0
37.6333,4.41514,13.4204,0
37.6333,4.41514,13.4204,0
37.633,4.41512,13.4207,0
37.6333,4.41512,13.4204,0
37.6333,4.41512,13.4205,0
37.6331,4.41514,13.4207,0
37.6331,4.41514,13.4207,0
37.6328,4.41512,13.421,0
37.6328,4.41514,13.421,0
37.6333,4.41514,13.4206,0
37.6332,4.41514,13.4206,0
37.6329,4.41514,13.4208,0
37.6329,4.41515,13.421,0
37.6329,4.41512,13.4209,0
37.6327,4.41513,13.4211,0
37.6329,4.41512,13.421,0
37.6331,4.41512,13.4207,0
37.633,4.41514,13.4209,0
37.6332,4.41515,13.4207,0
37.6325,4.41514,13.4213,0
37.6328,4.41514,13.4211,0
37.6329,4.41514,13.4209,0
37.6327,4.41514,13.4211,0
37.6327,4.41514,13.4212,0
37.6327,4.41514,13.4212,0
37.6332,4.41515,13.4209,0
37.6329,4.41515,13.4211,0
37.6328,4.41515,13.4213,0
37.6327,4.41514,13.4214,0
37.6327,4.41512,13.4212,0
37.6331,4.41515,13.421,0
37.6326,4.41517,13.4215,0
37.6325,4.41515,13.4215,0
37.6331,4.41517,13.4211,0
37.6327,4.41514,13.4213,0
37.633,4.41518,13.4213,0
37.6326,4.41518,13.4217,0
37.6331,4.41517,13.4211,0
37.6327,4.41517,13.4215,0
37.6332,4.41515,13.4209,0
37.6331,4.41517,13.4211,0
37.633,4.41515,13.4211,0
37.6329,4.41515,13.4211,0
37.6326,4.41514,13.4213,0
37.6327,4.41515,13.4213,0
37.6322,4.41512,13.4215,0
37.6324,4.41512,13.4214,0
37.6326,4.41512,13.4212,0
37.6325,4.41512,13.4213,0
37.6327,4.41512,13.4211,0
37.6325,4.41514,13.4214,0
37.6325,4.41512,13.4213,0
37.6327,4.41511,13.421,0
37.6328,4.41512,13.4211,0
37.6326,4.41514,13.4212,0
37.6326,4.41512,13.4211,0
37.6323,4.41511,13.4213,0
37.6324,4.41511,13.4212,0
37.6326,4.41511,13.421,0
37.6329,4.41511,13.4207,0
37.633,4.41512,13.4207,0
37.6326,4.41511,13.4209,0
37.6325,4.41511,13.4211,0
37.6324,4.41509,13.4212,0
37.6325,4.41509,13.421,0
37.6326,4.41511,13.421,0
37.6324,4.41509,13.4211,0
37.6326,4.41508,13.4208,0
37.6325,4.41509,13.4209,0
37.632,4.41508,13.4214,0
37.632,4.41508,13.4213,0
37.6322,4.41508,13.4213,0
37.6322,4.41506,13.4211,0
37.6321,4.41509,13.4213,0
37.632,4.41509,13.4213,0
37.6323,4.41509,13.4211,0
37.6322,4.41508,13.4211,0
37.632,4.41508,13.4213,0
37.6323,4.41509,13.4211,0
37.6322,4.41508,13.4212,0
37.632,4.41509,13.4214,0
37.632,4.41508,13.4212,0
37.6318,4.41508,13.4215,0
37.6322,4.41509,13.4212,0
37.632,4.41508,13.4214,0
37.6319,4.41505,13.4213,0
37.6322,4.41506,13.421,0
37.632,4.41508,13.4213,0
37.632,4.41508,13.4214,0
37.6319,4.41506,13.4213,0
37.6323,4.41509,13.4212,0
37.632,4.41509,13.4214,0
37.6322,4.41508,13.4211,0
37.6318,4.41506,13.4215,0
37.6319,4.41506,13.4214,0
37.632,4.41509,13.4214,0
37.6319,4.41509,13.4215,0
37.632,4.41509,13.4213,0
37.6322,4.41509,13.4212,0
37.6321,4.41506,13.4211,0
