36.7969,4.33569,13.5012,0
36.7969,4.33569,13.5012,0
36.7972,4.33569,13.5009,0
36.7973,4.33569,13.5009,0
36.7972,4.33568,13.5007,0
36.7974,4.33568,13.5005,0
36.7971,4.33565,13.5006,0
36.7971,4.33565,13.5005,0
36.7973,4.33565,13.5004,0
36.7977,4.33564,13.4998,0
36.7979,4.33562,13.4994,0
36.7976,4.33563,13.4998,0
36.7974,4.33561,13.4998,0
36.7972,4.33558,13.4998,0
36.797,4.33558,13.5,0
36.7971,4.33559,13.4998,0
36.7971,4.33559,13.4999,0
36.7975,4.33558,13.4993,0
36.798,4.33557,13.4988,0
36.7979,4.33556,13.4988,0
36.7975,4.33555,13.4991,0
36.7975,4.33553,13.4989,0
36.7974,4.33553,13.499,0
36.7975,4.33553,13.4989,0
36.7974,4.33552,13.4989,0
36.7972,4.3355,13.4991,0
36.7969,4.33549,13.4991,0
36.7971,4.33549,13.499,0
36.7968,4.33548,13.4991,0
36.7968,4.33547,13.4991,0
36.7967,4.33546,13.4991,0
36.7973,4.33547,13.4986,0
36.7973,4.33547,13.4986,0
36.7973,4.33546,13.4984,0
36.7971,4.33544,13.4985,0
36.7973,4.33546,13.4984,0
36.7971,4.33544,13.4986,0
36.7969,4.33543,13.4986,0
36.7973,4.33541,13.4982,0
36.7967,4.3354,13.4986,0
36.7974,4.33542,13.498,0
36.7974,4.3354,13.4978,0
36.7974,4.33542,13.4979,0
36.7975,4.33542,13.4977,0
36.7979,4.3354,13.4972,0
36.7985,4.3354,13.4967,0
36.7981,4.33538,13.497,0
36.798,4.33538,13.4969,0
36.7986,4.33538,13.4963,0
36.7984,4.33537,13.4963,0
36.7979,4.33534,13.4967,0
36.7988,4.33534,13.4958,0
36.7985,4.33531,13.4958,0
36.7984,4.3353,13.4958,0
36.7984,4.33531,13.4958,0
36.7981,4.33528,13.4959,0
36.7984,4.33527,13.4954,0
36.798,4.33527,13.4958,0
36.7979,4.33525,13.4957,0
36.798,4.33525,13.4957,0
36.7982,4.33524,13.4954,0
36.7981,4.33521,13.4952,0
36.7978,4.3352,13.4954,0
36.7978,4.3352,13.4954,0
36.7978,4.33518,13.4953,0
36.7974,4.33517,13.4955,0
36.7977,4.33518,13.4953,0
36.7975,4.3352,13.4955,0
36.7978,4.33517,13.4951,0
36.7974,4.33515,13.4954,0
36.7972,4.33514,13.4955,0
36.7974,4.33515,13.4953,0
36.7976,4.33517,13.4952,0
36.7974,4.33514,13.4953,0
36.7974,4.33514,13.4952,0
36.7977,4.33515,13.495,0
36.7976,4.33512,13.495,0
36.7982,4.33513,13.4944,0
36.798,4.33514,13.4945,0
36.7985,4.33512,13.494,0
36.7991,4.33511,13.4933,0
36.7985,4.33512,13.4939,0
36.7986,4.33511,13.4937,0
36.7989,4.33508,13.4931,0
36.7986,4.33508,13.4934,0
36.798,4.33508,13.494,0
36.7981,4.33508,13.4938,0
36.7978,4.33503,13.4938,0
36.7975,4.33503,13.494,0
36.7985,4.33505,13.4931,0
36.7984,4.33505,13.4933,0
36.7979,4.33503,13.4935,0
36.7986,4.33503,13.493,0
36.7982,4.33502,13.4931,0
36.7986,4.335,13.4927,0
36.7992,4.335,13.492,0
36.7992,4.33499,13.4918,0
36.8003,4.33501,13.4908,0
36.8002,4.33497,13.4906,0
36.8001,4.33496,13.4906,0
36.8017,4.33492,13.4887,0
36.8008,4.33493,13.4895,0
36.801,4.33488,13.489,0
36.8011,4.33486,13.4886,0
36.8005,4.33483,13.489,0
36.8,4.33481,13.4893,0
36.7995,4.33478,13.4895,0
36.7991,4.33477,13.4898,0
36.7988,4.33474,13.4898,0
36.7996,4.33474,13.4889,0
36.8,4.33472,13.4884,0
36.7993,4.33471,13.4891,0
36.7991,4.33468,13.489,0
36.7993,4.33468,13.4887,0
36.7987,4.33466,13.4892,0
36.7992,4.33466,13.4886,0
36.7993,4.33465,13.4884,0
36.7991,4.33463,13.4885,0
36.8,4.33463,13.4875,0
36.7995,4.33462,13.4879,0
36.8008,4.33461,13.4866,0
36.8006,4.33459,13.4865,0
36.8008,4.33459,13.4862,0
36.8014,4.33459,13.4857,0
36.8016,4.33455,13.485,0
36.8017,4.33453,13.4849,0
36.8009,4.33452,13.4854,0
36.8003,4.33447,13.4857,0
36.8009,4.33446,13.485,0
36.8009,4.33446,13.4848,0
36.8006,4.33443,13.485,0
36.8005,4.33441,13.4848,0
36.8,4.33439,13.4851,0
36.7998,4.33439,13.4852,0
36.8002,4.33437,13.4846,0
36.8002,4.33436,13.4847,0
36.7999,4.33434,13.4847,0
36.7998,4.33433,13.4848,0
36.7994,4.33431,13.485,0
36.8003,4.33431,13.4841,0
36.8012,4.3343,13.4831,0
36.8003,4.33428,13.4837,0
36.8008,4.3343,13.4834,0
36.8008,4.33427,13.4831,0
36.8006,4.33425,13.4832,0
36.8009,4.33425,13.4828,0
36.8009,4.33427,13.4828,0
36.8007,4.33424,13.4829,0
36.8007,4.33419,13.4827,0
36.8003,4.33419,13.483,0
36.7997,4.33418,13.4834,0
36.8001,4.33418,13.483,0
36.8013,4.33418,13.4818,0
36.8009,4.33415,13.482,0
36.8008,4.33414,13.4818,0
36.8009,4.33415,13.4819,0
36.8008,4.33414,13.4818,0
36.8004,4.33414,13.4822,0
36.8005,4.33414,13.4821,0
36.8006,4.33414,13.482,0
36.8004,4.33412,13.482,0
36.8002,4.33411,13.4822,0
36.8006,4.33411,13.4817,0
36.8006,4.33412,13.4818,0
36.8005,4.33411,13.4818,0
36.8008,4.33411,13.4816,0
36.8006,4.33408,13.4814,0
36.8001,4.33406,13.4818,0
36.8003,4.33405,13.4817,0
36.8001,4.33404,13.4817,0
36.8004,4.33409,13.4817,0
36.8001,4.33408,13.482,0
36.8003,4.33409,13.4819,0
36.8001,4.33408,13.4819,0
36.8,4.33408,13.4821,0
36.7998,4.33407,13.4822,0
36.7999,4.33406,13.4821,0
36.8,4.33409,13.4821,0
36.7997,4.33408,13.4824,0
36.8,4.33409,13.4821,0
36.7997,4.33408,13.4824,0
36.7999,4.33409,13.4823,0
36.7997,4.33408,13.4824,0
36.7998,4.33409,13.4823,0
36.7997,4.33409,13.4825,0
36.7996,4.33411,13.4828,0
36.7997,4.33409,13.4827,0
36.7997,4.33408,13.4826,0
36.7996,4.33408,13.4826,0
36.7995,4.33408,13.4827,0
36.7996,4.33411,13.4827,0
36.7994,4.33411,13.4829,0
36.8004,4.33411,13.4819,0
36.7999,4.33409,13.4824,0
36.7999,4.33408,13.4824,0
36.7998,4.33409,13.4825,0
36.7994,4.33409,13.4828,0
36.7991,4.33411,13.4832,0
36.799,4.33411,13.4834,0
36.7991,4.33409,13.4833,0
36.7993,4.33409,13.4831,0
36.7989,4.33409,13.4834,0
36.799,4.33411,13.4836,0
36.7989,4.33412,13.4836,0
36.7988,4.33412,13.4837,0
36.7985,4.33414,13.4841,0
36.7991,4.33414,13.4835,0
36.799,4.33415,13.4837,0
36.799,4.33414,13.4838,0
36.7991,4.33413,13.4836,0
36.7992,4.33415,13.4836,0
36.7993,4.33416,13.4836,0
36.7991,4.33415,13.4837,0
36.7993,4.33417,13.4836,0
36.7996,4.33417,13.4832,0
36.7993,4.33417,13.4837,0
36.7994,4.33417,13.4836,0
36.7994,4.33417,13.4835,0
36.7995,4.33417,13.4834,0
36.7999,4.33417,13.483,0
36.7994,4.33415,13.4836,0
36.7996,4.33416,13.4832,0
36.7998,4.33417,13.4831,0
36.7993,4.33417,13.4837,0
36.7994,4.33415,13.4834,0
36.7999,4.33418,13.4831,0
36.7997,4.33415,13.4832,0
36.7996,4.33415,13.4832,0
36.7995,4.33415,13.4833,0
36.7997,4.33415,13.4831,0
36.7996,4.33415,13.4832,0
36.8003,4.33414,13.4825,0
36.7999,4.33415,13.483,0
36.7994,4.33413,13.4833,0
36.8001,4.33414,13.4826,0
36.8,4.33415,13.4827,0
36.8001,4.33413,13.4826,0
36.7997,4.33414,13.4829,0
36.7998,4.33415,13.4829,0
36.8,4.33412,13.4825,0
36.7999,4.33412,13.4826,0
36.8002,4.33412,13.4823,0
36.8002,4.33412,13.4823,0
36.8003,4.33412,13.4821,0
36.8004,4.33411,13.482,0
36.8004,4.33409,13.4818,0
36.8006,4.33411,13.4817,0
36.8006,4.33409,13.4815,0
36.8008,4.33408,13.4813,0
36.8009,4.33408,13.4811,0
36.8011,4.33408,13.4809,0
36.801,4.33406,13.4809,0
36.8006,4.33402,13.4809,0
36.8006,4.33403,13.4809,0
36.8005,4.33403,13.481,0
36.8004,4.33402,13.481,0
36.8009,4.33402,13.4804,0
36.8007,4.334,13.4805,0
36.8011,4.334,13.4802,0
36.8008,4.33397,13.4803,0
36.8009,4.33397,13.4801,0
36.801,4.33397,13.4799,0
36.8011,4.33396,13.4798,0
36.8005,4.33395,13.4803,0
36.801,4.33393,13.4797,0
36.8013,4.33393,13.4793,0
36.8013,4.33393,13.4792,0
36.8017,4.33392,13.4787,0
36.8013,4.33389,13.4789,0
36.8015,4.33389,13.4787,0
36.8015,4.33389,13.4786,0
36.8023,4.33389,13.4778,0
36.8027,4.33389,13.4774,0
36.8019,4.33384,13.4778,0
36.8018,4.33384,13.4779,0
36.8022,4.33384,13.4774,0
36.8029,4.33381,13.4764,0
36.8026,4.3338,13.4767,0
36.8023,4.33377,13.4767,0
36.8023,4.33377,13.4768,0
36.8016,4.33375,13.4773,0
36.8019,4.33374,13.4768,0
36.8018,4.33372,13.4767,0
36.8014,4.33371,13.477,0
36.8017,4.33369,13.4764,0
36.8014,4.3337,13.4767,0
36.8009,4.33365,13.4769,0
36.8015,4.33369,13.4766,0
36.8013,4.33367,13.4767,0
36.8012,4.33364,13.4767,0
36.8015,4.33367,13.4764,0
36.8011,4.33365,13.4766,0
36.8012,4.33364,13.4764,0
36.8014,4.33362,13.4761,0
36.8024,4.33364,13.4752,0
36.8025,4.33362,13.4749,0
36.8018,4.33361,13.4756,0
36.8027,4.33359,13.4746,0
36.8025,4.33359,13.4747,0
36.8021,4.33357,13.4749,0
36.802,4.33353,13.4747,0
36.8022,4.33355,13.4746,0
36.8019,4.33353,13.4746,0
36.8019,4.33354,13.4747,0
36.8027,4.33353,13.4738,0
36.8027,4.33352,13.4737,0
36.8034,4.33352,13.473,0
36.8031,4.33349,13.4731,0
36.8031,4.33346,13.4729,0
36.8032,4.33346,13.4727,0
36.803,4.33345,13.4728,0
36.8034,4.33345,13.4724,0
36.803,4.33342,13.4726,0
36.8029,4.3334,13.4725,0
36.8028,4.3334,13.4725,0
36.803,4.33342,13.4724,0
36.8028,4.33339,13.4724,0
36.8028,4.33339,13.4724,0
36.8028,4.33337,13.4722,0
36.8025,4.33336,13.4724,0
36.8024,4.33333,13.4723,0
36.8025,4.33333,13.4721,0
36.8023,4.33334,13.4724,0
36.8025,4.33334,13.4722,0
36.802,4.33331,13.4725,0
36.8018,4.3333,13.4727,0
36.8018,4.33331,13.4726,0
36.8022,4.33332,13.4724,0
36.8023,4.3333,13.4721,0
36.8025,4.33331,13.472,0
36.8022,4.33331,13.4723,0
36.8026,4.3333,13.4717,0
36.8024,4.33329,13.4719,0
36.8024,4.3333,13.4719,0
36.8024,4.33329,13.4719,0
36.8026,4.3333,13.4717,0
36.8025,4.33329,13.4717,0
36.8025,4.3333,13.4719,0
36.8025,4.33327,13.4716,0
36.8024,4.33328,13.4718,0
36.8028,4.33328,13.4715,0
36.8026,4.33328,13.4715,0
36.8024,4.33327,13.4716,0
36.8024,4.33328,13.4716,0
36.8028,4.33325,13.4711,0
36.8026,4.33327,13.4714,0
36.8029,4.33325,13.4709,0
36.803,4.33325,13.4709,0
36.8026,4.33326,13.4712,0
36.8025,4.33326,13.4713,0
36.8031,4.33325,13.4707,0
36.8029,4.33324,13.4708,0
36.8025,4.33323,13.4711,0
36.803,4.33324,13.4707,0
36.8029,4.33324,13.4708,0
36.8028,4.33322,13.4708,0
36.8029,4.33322,13.4708,0
36.8029,4.33322,13.4707,0
36.803,4.33322,13.4706,0
36.8025,4.33323,13.4711,0
36.8027,4.33323,13.4709,0
36.8025,4.33323,13.4711,0
36.8027,4.33323,13.4709,0
36.8026,4.33323,13.4711,0
36.8024,4.33323,13.4713,0
36.803,4.33324,13.4708,0
36.8027,4.33324,13.4711,0
36.8032,4.33324,13.4706,0
36.8031,4.33325,13.4707,0
36.8031,4.33327,13.4709,0
36.8033,4.33325,13.4706,0
36.8033,4.33324,13.4704,0
36.8031,4.33327,13.4709,0
36.803,4.33327,13.4709,0
36.8035,4.33325,13.4703,0
36.8032,4.33324,13.4705,0
36.8035,4.33325,13.4703,0
36.8033,4.33327,13.4706,0
36.8034,4.33327,13.4705,0
36.8032,4.33324,13.4706,0
36.8035,4.33324,13.4702,0
36.8035,4.33323,13.4702,0
36.8037,4.33322,13.4698,0
36.8038,4.33321,13.4696,0
36.804,4.33321,13.4694,0
36.8038,4.33318,13.4693,0
36.8033,4.33317,13.4698,0
36.8037,4.33319,13.4696,0
36.8039,4.33318,13.4692,0
36.8033,4.33318,13.4698,0
36.8037,4.33318,13.4695,0
36.8033,4.33317,13.4698,0
36.8033,4.33317,13.4698,0
36.8034,4.33317,13.4697,0
36.8033,4.33315,13.4696,0
36.8034,4.33317,13.4695,0
36.8035,4.33318,13.4695,0
36.8034,4.33317,13.4695,0
36.8036,4.33317,13.4694,0
36.8037,4.33317,13.4692,0
36.8037,4.33318,13.4693,0
36.8037,4.33317,13.4694,0
36.8036,4.33315,13.4694,0
36.8036,4.33318,13.4694,0
36.8038,4.33318,13.4692,0
36.8035,4.33315,13.4694,0
36.8038,4.33317,13.4691,0
36.8038,4.33317,13.4691,0
36.8035,4.33315,13.4693,0
36.8036,4.33317,13.4693,0
36.8037,4.33315,13.4691,0
36.8033,4.33317,13.4697,0
36.8037,4.33317,13.4693,0
36.8037,4.33315,13.4692,0
36.8035,4.33315,13.4693,0
36.8036,4.33317,13.4693,0
36.8037,4.33318,13.4693,0
36.8035,4.33318,13.4695,0
36.8038,4.33317,13.4691,0
36.804,4.33315,13.4689,0
36.8039,4.33315,13.469,0
36.8039,4.33317,13.4691,0
36.8038,4.33315,13.4691,0
36.8042,4.33317,13.4689,0
36.8039,4.33317,13.4691,0
36.8046,4.33318,13.4686,0
36.8045,4.33317,13.4685,0
36.8041,4.33318,13.469,0
36.8044,4.33318,13.4687,0
36.804,4.33318,13.469,0
36.8045,4.33317,13.4686,0
36.8041,4.33318,13.469,0
36.8042,4.33318,13.4688,0
36.804,4.33319,13.4691,0
36.804,4.33317,13.469,0
36.804,4.33318,13.4691,0
36.8042,4.33318,13.4688,0
36.804,4.33318,13.4692,0
36.8044,4.33317,13.4687,0
36.8042,4.33318,13.4689,0
36.8039,4.3332,13.4693,0
36.8039,4.33318,13.4692,0
36.8035,4.33319,13.4697,0
36.8035,4.33321,13.4697,0
36.8036,4.33318,13.4695,0
36.8035,4.33319,13.4697,0
36.8032,4.33318,13.4699,0
36.8031,4.33318,13.47,0
36.8034,4.33318,13.4698,0
36.8029,4.33318,13.4702,0
36.8027,4.33318,13.4705,0
36.8032,4.3332,13.4702,0
36.8031,4.33318,13.4701,0
36.8032,4.33319,13.4701,0
36.8021,4.3332,13.4713,0
36.8022,4.33321,13.4713,0
36.8024,4.33324,13.4713,0
36.8025,4.33323,13.4712,0
36.8027,4.33321,13.4709,0
36.8029,4.33324,13.4708,0
36.8021,4.33326,13.4717,0
36.8022,4.33327,13.4719,0
36.8019,4.33325,13.4722,0
36.8017,4.33328,13.4724,0
36.8015,4.3333,13.4728,0
36.8019,4.33328,13.4723,0
