38.2673,4.73544,15.8183,0
38.2671,4.73542,15.8185,0
38.2669,4.73541,15.8185,0
38.2671,4.73542,15.8184,0
38.2669,4.73542,15.8187,0
38.2668,4.73539,15.8184,0
38.2672,4.73542,15.8184,0
38.267,4.73541,15.8185,0
38.2669,4.73542,15.8186,0
38.2669,4.73544,15.8188,0
38.2673,4.73547,15.8186,0
38.267,4.73542,15.8186,0
38.2666,4.73544,15.819,0
38.2667,4.73544,15.8189,0
38.2673,4.73544,15.8184,0
38.2667,4.73544,15.819,0
38.2668,4.73545,15.819,0
38.2667,4.73545,15.819,0
38.267,4.73548,15.819,0
38.2668,4.73545,15.819,0
38.2668,4.73547,15.8191,0
38.2675,4.7355,15.8188,0
38.2668,4.73542,15.8187,0
38.2669,4.73544,15.8188,0
38.267,4.73547,15.8189,0
38.2674,4.73545,15.8183,0
38.2668,4.73544,15.8188,0
38.2675,4.73547,15.8184,0
38.2673,4.73545,15.8185,0
38.2674,4.73547,15.8186,0
38.2672,4.73542,15.8184,0
38.2672,4.73547,15.8187,0
38.2665,4.73542,15.819,0
38.2666,4.73545,15.8192,0
38.2672,4.7355,15.819,0
38.2669,4.73547,15.8191,0
38.2672,4.73552,15.8192,0
38.267,4.7355,15.8192,0
38.2674,4.73548,15.8187,0
38.2669,4.73545,15.8189,0
38.2672,4.73548,15.8189,0
38.267,4.73547,15.8188,0
38.2666,4.73544,15.8191,0
38.2672,4.73549,15.819,0
38.2669,4.73545,15.8189,0
38.2668,4.73542,15.8188,0
38.2668,4.73539,15.8185,0
38.2671,4.73545,15.8187,0
38.2671,4.73547,15.8188,0
38.2674,4.73545,15.8184,0
38.2671,4.73544,15.8185,0
38.2674,4.73544,15.8182,0
38.2672,4.73542,15.8183,0
38.2668,4.73537,15.8182,0
38.267,4.73542,15.8185,0
38.2674,4.73542,15.8181,0
38.2674,4.73541,15.8179,0
38.2677,4.73542,15.8178,0
38.2674,4.73544,15.8182,0
38.2672,4.73545,15.8185,0
38.2674,4.73549,15.8187,0
38.2669,4.73541,15.8185,0
38.2675,4.73546,15.8183,0
38.2669,4.73541,15.8185,0
38.2672,4.73544,15.8184,0
38.2667,4.73539,15.8185,0
38.2672,4.73544,15.8185,0
38.2667,4.73542,15.8188,0
38.2675,4.73545,15.8182,0
38.2672,4.73542,15.8183,0
38.2675,4.73545,15.8183,0
38.2682,4.73548,15.8179,0
