33.9157,4.05099,13.7141,0
33.9155,4.05097,13.7143,0
33.9157,4.05093,13.7136,0
33.9145,4.0509,13.7146,0
33.9146,4.05089,13.7144,0
33.9148,4.05088,13.7141,0
33.9146,4.05085,13.7139,0
33.9144,4.05084,13.7141,0
33.914,4.05081,13.7143,0
33.9145,4.05082,13.7137,0
33.9145,4.05083,13.7139,0
33.9143,4.05083,13.7141,0
33.9141,4.05081,13.7141,0
33.9154,4.05082,13.7127,0
33.9149,4.05081,13.7132,0
33.9143,4.05078,13.7135,0
33.9149,4.05078,13.7129,0
33.9143,4.05074,13.7131,0
33.9144,4.05074,13.713,0
33.9156,4.05074,13.7117,0
33.9155,4.05071,13.7116,0
33.9148,4.05071,13.7122,0
33.9147,4.05068,13.7121,0
33.9146,4.05065,13.7119,0
33.914,4.05065,13.7126,0
33.9146,4.05064,13.7118,0
33.9149,4.05062,13.7112,0
33.9141,4.05061,13.7121,0
33.9138,4.0506,13.7123,0
33.9139,4.0506,13.7121,0
33.9138,4.05058,13.7121,0
33.9131,4.05056,13.7126,0
33.9136,4.05054,13.7119,0
33.9134,4.05055,13.7121,0
33.9135,4.05056,13.7121,0
33.9135,4.05053,13.7118,0
33.9138,4.05053,13.7115,0
33.9138,4.05053,13.7115,0
33.914,4.05054,13.7114,0
33.9134,4.05053,13.7119,0
33.9137,4.05053,13.7116,0
33.9139,4.05053,13.7114,0
33.9136,4.0505,13.7115,0
33.9136,4.05051,13.7115,0
33.9136,4.0505,13.7114,0
33.9138,4.05051,13.7113,0
33.9134,4.0505,13.7117,0
33.913,4.05049,13.712,0
33.9132,4.05049,13.7117,0
33.9131,4.05049,13.7118,0
33.9133,4.05049,13.7116,0
33.9137,4.0505,13.7113,0
33.9134,4.0505,13.7117,0
33.9132,4.0505,13.7118,0
33.9131,4.05049,13.7119,0
33.9132,4.05051,13.712,0
33.9129,4.05051,13.7123,0
33.9123,4.0505,13.7129,0
33.912,4.05049,13.7131,0
33.9119,4.0505,13.7133,0
33.9121,4.0505,13.7131,0
33.9126,4.05053,13.7129,0
33.9118,4.05053,13.7138,0
33.9124,4.05054,13.7133,0
33.9124,4.05056,13.7134,0
33.9127,4.05057,13.7132,0
33.9123,4.05056,13.7135,0
33.9122,4.05057,13.7138,0
33.9127,4.05058,13.7133,0
33.913,4.0506,13.7132,0
33.9126,4.0506,13.7136,0
33.9125,4.05058,13.7136,0
33.9129,4.05061,13.7134,0
33.9123,4.0506,13.714,0
33.9125,4.05063,13.714,0
33.9132,4.05061,13.7131,0
33.913,4.05062,13.7133,0
33.913,4.05061,13.7133,0
33.9127,4.0506,13.7135,0
33.9124,4.05063,13.7141,0
33.9122,4.05061,13.7142,0
33.9123,4.0506,13.714,0
33.9128,4.05062,13.7136,0
33.9125,4.05064,13.7141,0
33.9125,4.05063,13.714,0
33.9128,4.05064,13.7138,0
33.9129,4.05065,13.7138,0
33.9126,4.05064,13.714,0
33.9126,4.05064,13.714,0
33.9119,4.05064,13.7148,0
33.9111,4.05065,13.7159,0
33.9111,4.05065,13.7159,0
33.9116,4.05067,13.7155,0
33.9121,4.05068,13.7151,0
33.9124,4.05069,13.7148,0
33.9124,4.0507,13.7149,0
33.9128,4.0507,13.7144,0
33.9127,4.05071,13.7146,0
33.9132,4.05071,13.7141,0
33.9137,4.05072,13.7137,0
33.9133,4.05071,13.7139,0
33.9133,4.0507,13.7138,0
33.9132,4.05072,13.7141,0
33.9129,4.0507,13.7142,0
33.9127,4.05069,13.7144,0
33.9123,4.05069,13.7148,0
33.9126,4.05068,13.7144,0
33.9131,4.05068,13.7139,0
33.9133,4.0507,13.714,0
33.9129,4.05069,13.7142,0
33.9112,4.0507,13.7162,0
33.9107,4.05067,13.7165,0
33.9122,4.05068,13.715,0
33.9124,4.0507,13.7149,0
33.9127,4.05072,13.7148,0
33.9116,4.05072,13.7161,0
33.9108,4.05073,13.717,0
