38.181,5.34343,21.5028,0
38.1811,5.34337,21.502,0
38.18,5.34321,21.502,0
38.181,5.34322,21.5009,0
38.1813,5.34323,21.5006,0
38.1839,5.34346,21.4998,0
38.1847,5.34355,21.4998,0
38.1846,5.3436,21.5003,0
38.1833,5.34348,21.5006,0
38.1835,5.34349,21.5005,0
38.1846,5.34363,21.5005,0
38.1839,5.34357,21.5008,0
38.1847,5.34374,21.5015,0
38.1846,5.34371,21.5013,0
38.1828,5.34355,21.5018,0
38.1828,5.34356,21.502,0
38.1826,5.34358,21.5023,0
38.1839,5.34364,21.5014,0
38.1844,5.34373,21.5017,0
38.1842,5.34367,21.5014,0
38.1831,5.34353,21.5013,0
38.1826,5.34349,21.5016,0
38.1836,5.34352,21.5007,0
38.1844,5.34364,21.5009,0
38.1848,5.3436,21.5001,0
38.1839,5.34348,21.4999,0
38.1825,5.34334,21.5002,0
38.1831,5.34332,21.4995,0
38.184,5.34336,21.4988,0
38.1848,5.34343,21.4985,0
38.1847,5.34341,21.4985,0
38.1849,5.34345,21.4986,0
38.1843,5.34342,21.499,0
38.1835,5.34338,21.4995,0
38.1833,5.34334,21.4994,0
38.1837,5.3434,21.4995,0
38.1844,5.34348,21.4994,0
38.185,5.34359,21.4997,0
38.184,5.34357,21.5006,0
38.1841,5.34359,21.5007,0
38.1853,5.34359,21.4994,0
38.1846,5.34352,21.4995,0
38.1846,5.34345,21.499,0
38.1842,5.34348,21.4996,0
38.1842,5.34348,21.4997,0
38.1835,5.34344,21.5,0
38.1842,5.34355,21.5003,0
38.1829,5.34345,21.5008,0
38.1808,5.34329,21.5017,0
38.1808,5.34331,21.5019,0
38.1822,5.34336,21.5008,0
38.183,5.34347,21.5009,0
38.1821,5.34336,21.5009,0
38.1832,5.34337,21.4998,0
38.184,5.34349,21.4999,0
38.1832,5.3435,21.5009,0
38.1823,5.34349,21.5019,0
38.1813,5.34345,21.5027,0
38.1809,5.34348,21.5034,0
38.1809,5.34353,21.5037,0
38.1811,5.34359,21.504,0
38.1822,5.34367,21.5036,0
38.183,5.34373,21.5032,0
38.1839,5.34382,21.5031,0
38.1838,5.34384,21.5034,0
38.1834,5.34383,21.5038,0
38.1837,5.34388,21.5038,0
38.1846,5.34399,21.5038,0
38.185,5.34415,21.5048,0
38.1837,5.34406,21.5054,0
38.1825,5.34397,21.506,0
38.183,5.34402,21.5059,0
38.1823,5.34394,21.5059,0
38.1823,5.34392,21.5058,0
38.1812,5.34382,21.5061,0
38.1815,5.34378,21.5053,0
38.1807,5.34373,21.5059,0
38.1803,5.34357,21.5048,0
38.1804,5.34359,21.5049,0
38.1813,5.34362,21.5042,0
38.1811,5.34357,21.5039,0
38.1815,5.34362,21.5039,0
38.1812,5.34358,21.5039,0
38.1813,5.3436,21.504,0
38.1817,5.34368,21.5042,0
38.1821,5.34378,21.5047,0
38.1822,5.34396,21.5063,0
38.1821,5.34401,21.5068,0
38.1806,5.34383,21.5069,0
38.1799,5.34378,21.5072,0
38.1806,5.34382,21.5067,0
38.1806,5.34383,21.5069,0
38.182,5.34392,21.5061,0
38.1819,5.34397,21.5067,0
38.1826,5.34399,21.5061,0
38.183,5.34406,21.5063,0
38.1825,5.34406,21.5068,0
38.182,5.34404,21.5072,0
38.1817,5.34401,21.5073,0
38.1821,5.34404,21.5071,0
38.183,5.34409,21.5065,0
38.1829,5.34411,21.5069,0
38.1821,5.34409,21.5076,0
38.1822,5.34408,21.5073,0
38.1819,5.34401,21.507,0
38.1808,5.34382,21.5065,0
38.18,5.34376,21.507,0
38.1805,5.3438,21.5068,0
38.1811,5.3438,21.506,0
38.1817,5.34382,21.5055,0
38.1815,5.34376,21.5052,0
38.1816,5.34377,21.5052,0
38.1818,5.34373,21.5046,0
38.1814,5.3437,21.5047,0
38.181,5.34366,21.5049,0
38.1808,5.34362,21.5047,0
38.1812,5.34367,21.5048,0
38.1817,5.34366,21.5041,0
38.1818,5.34364,21.5039,0
38.1816,5.34364,21.5041,0
38.1815,5.3436,21.5038,0
38.1828,5.34367,21.503,0
38.1819,5.34375,21.5047,0
38.1814,5.3438,21.5056,0
38.1813,5.34382,21.5059,0
38.182,5.34385,21.5055,0
38.1823,5.3438,21.5047,0
38.1814,5.34371,21.5049,0
38.1825,5.34373,21.5038,0
38.1824,5.34375,21.5041,0
38.1825,5.34376,21.5041,0
38.183,5.34378,21.5037,0
38.1826,5.34371,21.5035,0
38.1827,5.34371,21.5034,0
38.1829,5.34375,21.5035,0
38.1829,5.34369,21.5031,0
38.1825,5.34369,21.5035,0
38.1817,5.34366,21.5041,0
38.1812,5.34362,21.5043,0
38.1816,5.34365,21.5041,0
38.1813,5.34371,21.505,0
38.1811,5.34366,21.5048,0
38.1814,5.34366,21.5044,0
38.1809,5.34364,21.5048,0
38.1807,5.34364,21.505,0
38.1809,5.34364,21.5048,0
38.1813,5.34369,21.5049,0
38.1816,5.34357,21.5034,0
38.1821,5.34353,21.5025,0
38.1833,5.34356,21.5014,0
38.1823,5.3435,21.5019,0
38.1823,5.34348,21.5018,0
38.182,5.3435,21.5023,0
38.1813,5.34343,21.5024,0
38.1815,5.34345,21.5024,0
38.1817,5.34346,21.5023,0
38.1807,5.34338,21.5027,0
38.1807,5.34331,21.502,0
38.1803,5.34316,21.5011,0
38.181,5.34315,21.5002,0
38.1823,5.34325,21.4997,0
38.1812,5.34311,21.4997,0
38.1798,5.34285,21.4989,0
38.18,5.34279,21.4981,0
38.1805,5.34275,21.4971,0
38.1805,5.34269,21.4967,0
38.1816,5.34275,21.496,0
38.1796,5.34248,21.4958,0
38.1792,5.34234,21.4949,0
38.1794,5.34238,21.495,0
38.18,5.3424,21.4945,0
38.1805,5.34236,21.4937,0
38.181,5.34241,21.4936,0
38.1811,5.34245,21.4938,0
38.1795,5.34227,21.494,0
38.1799,5.34231,21.4939,0
38.1786,5.34217,21.494,0
38.1792,5.34222,21.4939,0
38.1795,5.34226,21.4939,0
38.1799,5.34238,21.4945,0
38.1802,5.34241,21.4945,0
38.1799,5.34241,21.4948,0
38.1802,5.34245,21.4948,0
38.1798,5.34247,21.4955,0
38.1799,5.34248,21.4955,0
38.1813,5.34253,21.4944,0
38.1783,5.34217,21.4944,0
38.178,5.34203,21.4935,0
38.1797,5.3421,21.4922,0
38.1794,5.34219,21.4933,0
38.1796,5.34224,21.4935,0
38.18,5.34229,21.4936,0
38.1793,5.34217,21.4933,0
38.1792,5.34217,21.4934,0
38.1786,5.34203,21.4928,0
38.1792,5.34213,21.493,0
38.1786,5.3421,21.4934,0
38.18,5.34219,21.4927,0
38.1794,5.34217,21.4931,0
38.1792,5.34215,21.4933,0
38.1791,5.3421,21.4929,0
38.1786,5.34208,21.4933,0
38.1798,5.34224,21.4933,0
38.1785,5.34213,21.4938,0
38.1782,5.34213,21.4941,0
38.1782,5.34213,21.4941,0
38.1791,5.34217,21.4934,0
38.1788,5.3422,21.4942,0
38.1785,5.34217,21.4941,0
38.1785,5.34213,21.4938,0
38.1782,5.34213,21.4942,0
38.1787,5.34217,21.4939,0
38.1784,5.34217,21.4943,0
38.1786,5.3422,21.4944,0
38.1794,5.34229,21.4943,0
38.1796,5.34231,21.4943,0
38.1793,5.34227,21.4943,0
38.1789,5.34227,21.4946,0
38.1792,5.34229,21.4945,0
38.1792,5.34227,21.4944,0
38.1794,5.34227,21.4942,0
38.1787,5.34227,21.4949,0
38.1792,5.34234,21.495,0
38.1757,5.34233,21.4987,0
38.1757,5.3424,21.4993,0
38.1741,5.34248,21.5019,0
38.176,5.34264,21.5013,0
38.1772,5.34271,21.5006,0
38.1767,5.34259,21.5,0
38.1776,5.34264,21.4994,0
38.1791,5.34264,21.4978,0
38.1798,5.34266,21.4972,0
38.1795,5.34266,21.4975,0
38.1792,5.34264,21.4977,0
38.1797,5.34271,21.4978,0
38.1793,5.34268,21.4979,0
38.1791,5.34266,21.498,0
38.1791,5.34261,21.4974,0
38.1787,5.34255,21.4974,0
38.1794,5.34257,21.4968,0
38.1801,5.34252,21.4956,0
38.1785,5.34233,21.4956,0
38.1774,5.34229,21.4965,0
38.1774,5.34222,21.4959,0
38.1775,5.34217,21.4953,0
38.1778,5.34219,21.4951,0
38.1777,5.3422,21.4954,0
38.1775,5.34213,21.495,0
38.1771,5.3421,21.4951,0
38.1774,5.34205,21.4943,0
38.1765,5.34201,21.495,0
38.1763,5.34196,21.4948,0
38.1768,5.34193,21.4939,0
38.1776,5.34194,21.4931,0
38.1779,5.34198,21.4932,0
38.1777,5.34201,21.4937,0
38.1779,5.34206,21.494,0
38.1779,5.34203,21.4936,0
38.1777,5.34199,21.4936,0
38.1772,5.34198,21.494,0
38.177,5.34199,21.4943,0
38.1783,5.34206,21.4934,0
38.1784,5.34217,21.4943,0
38.1789,5.34215,21.4936,0
38.178,5.34206,21.4938,0
38.179,5.34213,21.4933,0
38.1795,5.34213,21.4927,0
38.1782,5.34198,21.4927,0
38.1779,5.34196,21.493,0
38.1786,5.34201,21.4926,0
38.1779,5.34196,21.493,0
38.1787,5.34206,21.493,0
38.1771,5.34189,21.4933,0
38.1776,5.34187,21.4925,0
38.1786,5.34192,21.4919,0
38.1784,5.34189,21.4918,0
38.1794,5.34199,21.4916,0
38.1792,5.34192,21.4911,0
38.1779,5.34168,21.4904,0
38.1789,5.34177,21.4901,0
38.1782,5.34166,21.49,0
38.1783,5.34171,21.4903,0
38.1796,5.3418,21.4896,0
38.1769,5.34149,21.4898,0
38.1773,5.34142,21.4888,0
38.1773,5.34145,21.489,0
38.1776,5.34149,21.4891,0
38.1782,5.34149,21.4883,0
38.1784,5.34154,21.4886,0
38.1785,5.34152,21.4883,0
38.1789,5.34154,21.488,0
38.178,5.3414,21.4878,0
38.1782,5.3414,21.4875,0
38.1777,5.34136,21.4878,0
38.1774,5.34121,21.4867,0
38.1782,5.34131,21.4867,0
38.1774,5.34128,21.4873,0
38.1768,5.34117,21.4871,0
38.1777,5.34124,21.4867,0
38.1781,5.34127,21.4864,0
38.1789,5.3414,21.4868,0
38.179,5.3414,21.4866,0
38.1796,5.34142,21.4862,0
38.1784,5.34135,21.4869,0
38.1783,5.34138,21.4873,0
38.1786,5.34136,21.4868,0
38.1785,5.34138,21.4871,0
38.1789,5.34142,21.4869,0
