36.2254,4.71451,17.9055,1
36.2419,4.71641,17.9053,1
36.2316,4.7152,17.9052,1
36.2325,4.7153,17.9052,1
36.2361,4.71571,17.9051,1
36.2286,4.71484,17.9052,1
36.2435,4.71657,17.9051,1
36.2362,4.71572,17.9052,1
36.2265,4.7146,17.9051,1
36.2556,4.71795,17.9049,1
36.2284,4.7149,17.9059,1
36.2341,4.71553,17.9055,1
36.2404,4.71623,17.9054,1
36.2241,4.71438,17.9058,1
36.2625,4.7188,17.9054,1
36.2375,4.71593,17.9057,1
36.2448,4.71674,17.9054,1
36.2497,4.71729,17.9051,1
36.2374,4.71585,17.905,1
36.1911,4.71045,17.9047,1
36.2364,4.71566,17.9043,1
36.245,4.71669,17.9046,1
36.2349,4.71551,17.9046,1
36.2476,4.71699,17.9046,1
36.244,4.71657,17.9045,1
36.2497,4.71722,17.9044,1
36.2587,4.71827,17.9045,1
36.273,4.7199,17.9043,1
36.255,4.7178,17.9041,1
36.254,4.71769,17.9043,1
36.2674,4.71926,17.9044,1
36.2421,4.71637,17.9049,1
36.2463,4.71684,17.9046,1
36.2567,4.7181,17.9052,1
36.2459,4.71683,17.905,1
36.2647,4.71904,17.9053,1
36.2414,4.71634,17.9052,1
36.2673,4.71933,17.9052,1
36.2502,4.71734,17.9051,1
36.2637,4.71888,17.9049,1
36.2551,4.71788,17.9048,1
36.2483,4.71713,17.9052,1
36.2547,4.71781,17.9046,1
36.2751,4.7202,17.9048,1
36.2426,4.71648,17.9053,1
36.2538,4.71778,17.9053,1
36.3101,4.72442,17.9064,1
36.247,4.71723,17.9077,1
36.3119,4.72473,17.9074,1
36.2608,4.71885,17.9078,1
36.2536,4.718,17.9077,1
36.2757,4.72053,17.9073,1
36.2714,4.72003,17.9073,1
36.2661,4.71943,17.9074,1
36.2578,4.71843,17.9071,1
36.0542,4.69481,17.9071,1
36.2642,4.71915,17.9068,1
36.2831,4.72133,17.9068,1
36.2799,4.72098,17.9069,1
36.2784,4.72079,17.9068,1
36.2803,4.72098,17.9065,1
36.2709,4.71988,17.9064,1
36.2902,4.7222,17.9073,1
36.2837,4.72147,17.9074,1
36.2729,4.7202,17.9073,1
36.2853,4.72164,17.9073,1
36.2793,4.72092,17.907,1
36.2777,4.72073,17.9071,1
36.2704,4.71985,17.9067,1
36.2789,4.72082,17.9065,1
36.2724,4.72008,17.9067,1
36.2718,4.72002,17.9067,1
36.2819,4.72119,17.9067,1
36.2619,4.71904,17.9084,1
36.2934,4.72273,17.9088,1
36.2768,4.72083,17.909,1
36.2706,4.72008,17.9087,1
36.2757,4.72064,17.9084,1
36.2796,4.72111,17.9085,1
36.3043,4.72394,17.9083,1
36.2089,4.7128,17.9075,1
36.2639,4.71922,17.9079,1
36.2817,4.72126,17.9076,1
36.2758,4.72055,17.9075,1
36.2537,4.71799,17.9074,1
36.2725,4.72018,17.9075,1
36.2684,4.71967,17.9073,1
36.2835,4.72143,17.9073,1
36.2792,4.7209,17.907,1
36.2423,4.71664,17.9072,1
36.281,4.72115,17.9073,1
36.2693,4.71971,17.9066,1
36.2765,4.7206,17.9071,1
36.2633,4.71916,17.9081,1
36.2705,4.72011,17.9092,1
36.2845,4.7218,17.9098,1
36.2948,4.72312,17.9109,1
36.2812,4.72154,17.9109,1
36.273,4.72056,17.9106,1
36.2755,4.72083,17.9105,1
36.2764,4.72085,17.9097,1
36.2617,4.71911,17.9093,1
36.2565,4.71837,17.908,1
36.2745,4.72041,17.9076,1
36.2715,4.71999,17.9069,1
36.2873,4.72184,17.9069,1
36.2601,4.71866,17.9067,1
36.289,4.72201,17.9067,1
36.2502,4.7175,17.9066,1
36.2875,4.72178,17.9062,1
36.2788,4.72075,17.906,1
36.2603,4.71864,17.9063,1
36.2544,4.71792,17.906,1
36.2673,4.71942,17.906,1
36.2898,4.72205,17.9062,1
36.294,4.72252,17.9061,1
36.305,4.72379,17.906,1
36.2953,4.72268,17.9062,1
36.2898,4.72203,17.9061,1
36.2579,4.71836,17.9062,1
36.3489,4.72896,17.9069,1
36.2545,4.71816,17.9081,1
36.2583,4.71873,17.9094,1
36.2701,4.7201,17.9094,1
36.2741,4.72055,17.9093,1
36.2617,4.71906,17.9088,1
36.255,4.71822,17.9081,1
36.424,4.73779,17.9081,1
36.2519,4.71781,17.9077,1
36.2802,4.72114,17.9083,1
36.2632,4.71913,17.9079,1
36.2718,4.72015,17.908,1
36.2546,4.71821,17.9085,1
36.2721,4.72022,17.9084,1
36.243,4.71692,17.9091,1
36.241,4.71678,17.9099,1
36.2751,4.72073,17.9099,1
36.2531,4.71825,17.9106,1
36.2678,4.71996,17.9106,1
36.2515,4.71805,17.9105,1
36.253,4.71823,17.9106,1
36.279,4.72127,17.9108,1
36.261,4.71916,17.9106,1
36.2551,4.7185,17.9108,1
36.2554,4.7185,17.9105,1
36.2525,4.71813,17.9101,1
36.2658,4.71969,17.9103,1
36.2369,4.71632,17.9101,1
36.242,4.7169,17.9101,1
36.2952,4.72308,17.9102,1
36.2438,4.71713,17.9102,1
36.2449,4.71722,17.9098,1
36.2473,4.71753,17.9102,1
36.2307,4.71561,17.9103,1
36.2301,4.71557,17.9104,1
36.2309,4.71565,17.9105,1
36.2374,4.71639,17.9102,1
36.2277,4.71525,17.9102,1
36.2352,4.71611,17.91,1
36.2403,4.71671,17.9101,1
36.2297,4.71543,17.9096,1
36.2548,4.71832,17.9094,1
36.2744,4.72062,17.9097,1
36.2341,4.71595,17.9098,1
36.2423,4.71693,17.91,1
36.2552,4.71839,17.9097,1
36.2346,4.71599,17.9095,1
36.253,4.71811,17.9094,1
36.2399,4.71662,17.9096,1
36.254,4.71821,17.9092,1
36.2439,4.71704,17.9093,1
36.2642,4.71944,17.9096,1
36.271,4.72018,17.9093,1
36.2741,4.72063,17.9101,1
36.2587,4.71885,17.9101,1
