38.3212,4.48153,13.4635,0
38.3207,4.4815,13.4637,0
38.321,4.48141,13.4625,0
38.3208,4.48139,13.4626,0
38.3206,4.48138,13.4626,0
38.3207,4.48133,13.4621,0
38.3207,4.4813,13.4618,0
38.3206,4.48128,13.4617,0
38.3205,4.48116,13.4607,0
38.3205,4.48117,13.4608,0
38.3207,4.48112,13.4601,0
38.3204,4.48111,13.4602,0
38.3208,4.48109,13.4597,0
38.3204,4.481,13.4593,0
38.3201,4.48099,13.4594,0
38.3202,4.4809,13.4585,0
38.3199,4.48087,13.4585,0
38.3199,4.48084,13.4582,0
38.3199,4.48075,13.4574,0
38.3198,4.48078,13.4578,0
38.3199,4.48073,13.4572,0
38.3198,4.48073,13.4574,0
38.3199,4.48072,13.4571,0
38.3196,4.4806,13.4562,0
38.3192,4.48053,13.456,0
38.3197,4.4805,13.4552,0
38.3191,4.48042,13.4551,0
38.3192,4.48039,13.4547,0
38.3189,4.48026,13.4537,0
38.3188,4.48021,13.4533,0
38.3188,4.48012,13.4525,0
38.3187,4.47978,13.4494,0
38.3182,4.47904,13.4428,0
38.3175,4.47875,13.4407,0
38.3166,4.47836,13.4379,0
38.3162,4.47784,13.4333,0
38.3149,4.47759,13.4324,0
38.3155,4.47766,13.4324,0
38.314,4.47734,13.4308,0
38.3144,4.47744,13.4314,0
38.3137,4.47736,13.4312,0
38.3133,4.47716,13.4298,0
38.3137,4.47673,13.4253,0
38.3129,4.47621,13.4211,0
38.3121,4.47584,13.4184,0
38.3119,4.47565,13.4168,0
38.3111,4.4754,13.4153,0
38.3107,4.47527,13.4144,0
38.3103,4.47522,13.4143,0
38.3098,4.47532,13.4158,0
38.3098,4.47539,13.4164,0
38.31,4.47551,13.4174,0
38.3099,4.47571,13.4194,0
38.3102,4.47582,13.4201,0
38.3106,4.47597,13.4211,0
38.3105,4.47597,13.4212,0
38.3108,4.47607,13.4219,0
38.3108,4.47611,13.4222,0
38.3108,4.47616,13.4227,0
38.3113,4.47621,13.4227,0
38.3116,4.47626,13.4229,0
38.3117,4.47634,13.4235,0
38.312,4.4764,13.4239,0
38.3117,4.47645,13.4246,0
38.312,4.47652,13.425,0
38.3121,4.47657,13.4254,0
38.3121,4.4766,13.4256,0
38.3126,4.47667,13.4258,0
38.3122,4.47667,13.4261,0
38.3124,4.47657,13.4251,0
38.3125,4.47654,13.4246,0
38.3123,4.47657,13.4252,0
38.3124,4.47644,13.4239,0
38.3123,4.4764,13.4236,0
38.3123,4.47636,13.4231,0
38.3123,4.47634,13.4229,0
38.3125,4.47634,13.4228,0
38.3126,4.47636,13.4229,0
38.3124,4.47639,13.4233,0
38.3122,4.47636,13.4232,0
38.3125,4.47634,13.4227,0
38.3124,4.4763,13.4225,0
38.3122,4.47632,13.4229,0
38.3121,4.47636,13.4233,0
38.3122,4.47636,13.4232,0
38.3124,4.4764,13.4235,0
38.3122,4.47637,13.4233,0
38.3125,4.47647,13.424,0
38.3127,4.47647,13.4239,0
38.3124,4.47652,13.4246,0
38.3128,4.47657,13.4247,0
38.3132,4.47654,13.4239,0
38.3131,4.47626,13.4214,0
38.3127,4.47612,13.4205,0
38.313,4.47591,13.4182,0
38.3124,4.47583,13.418,0
38.3124,4.47558,13.4157,0
38.3122,4.47535,13.4137,0
38.3123,4.47514,13.4116,0
38.3114,4.47486,13.4097,0
38.3118,4.47458,13.4067,0
38.3114,4.47451,13.4065,0
38.3112,4.47444,13.406,0
38.3107,4.47434,13.4055,0
38.3105,4.47443,13.4066,0
38.3107,4.47446,13.4067,0
38.3107,4.47446,13.4067,0
38.3105,4.47448,13.4071,0
38.3103,4.47449,13.4074,0
38.3105,4.47449,13.4072,0
38.3107,4.47456,13.4076,0
38.3107,4.47453,13.4073,0
38.3105,4.47451,13.4073,0
38.3108,4.47451,13.4071,0
38.3111,4.47451,13.4067,0
38.3107,4.47451,13.4072,0
38.3109,4.47453,13.4071,0
38.3109,4.47451,13.407,0
38.3106,4.4745,13.4071,0
38.3111,4.47448,13.4065,0
38.311,4.47446,13.4065,0
38.3111,4.47446,13.4063,0
38.3107,4.47441,13.4062,0
38.3108,4.47441,13.4062,0
38.3107,4.47444,13.4066,0
38.3108,4.47444,13.4064,0
38.3109,4.47448,13.4066,0
38.3108,4.47448,13.4068,0
38.311,4.47446,13.4064,0
38.3113,4.47444,13.4059,0
38.3112,4.47444,13.4061,0
38.3107,4.47441,13.4062,0
38.3111,4.47441,13.4058,0
38.3111,4.47437,13.4055,0
38.3106,4.47434,13.4056,0
38.3111,4.47436,13.4054,0
38.3111,4.47436,13.4054,0
38.3111,4.47433,13.405,0
38.311,4.47431,13.405,0
38.3115,4.47428,13.4042,0
38.3115,4.47425,13.4038,0
38.3116,4.47422,13.4035,0
38.3116,4.47423,13.4036,0
38.3115,4.47423,13.4037,0
38.3115,4.47423,13.4037,0
38.3117,4.47422,13.4034,0
38.3121,4.47424,13.4032,0
38.3119,4.47424,13.4034,0
38.3119,4.47424,13.4034,0
38.3122,4.47425,13.4032,0
38.3122,4.47425,13.4032,0
38.3119,4.47425,13.4035,0
38.3119,4.47426,13.4037,0
38.312,4.47427,13.4037,0
38.3118,4.47431,13.4041,0
38.3118,4.4743,13.404,0
38.3118,4.47433,13.4043,0
38.3117,4.47434,13.4046,0
38.3121,4.4744,13.4047,0
38.3123,4.4744,13.4045,0
38.3121,4.47441,13.4048,0
38.3119,4.4744,13.4049,0
38.3119,4.47441,13.405,0
38.312,4.47443,13.4051,0
38.312,4.47444,13.4053,0
38.3119,4.47446,13.4055,0
38.312,4.47448,13.4055,0
38.3122,4.47448,13.4054,0
38.3122,4.4745,13.4055,0
38.3121,4.4745,13.4056,0
38.3123,4.47451,13.4056,0
38.3124,4.47451,13.4055,0
38.3124,4.4745,13.4053,0
38.3124,4.47451,13.4055,0
38.3125,4.4745,13.4052,0
38.3124,4.47444,13.4048,0
38.3129,4.47443,13.4043,0
38.3127,4.47441,13.4042,0
38.3128,4.47444,13.4044,0
38.3125,4.47439,13.4043,0
38.3128,4.47441,13.4041,0
38.3128,4.47444,13.4044,0
38.3125,4.47443,13.4045,0
38.3128,4.47444,13.4045,0
38.3125,4.47443,13.4046,0
38.3128,4.47444,13.4045,0
38.3124,4.47446,13.405,0
38.3128,4.47446,13.4047,0
38.3129,4.47446,13.4045,0
38.3131,4.47446,13.4044,0
38.3129,4.47444,13.4044,0
38.3131,4.47446,13.4044,0
38.3131,4.47443,13.4041,0
38.3132,4.4744,13.4036,0
38.3131,4.47439,13.4037,0
38.3134,4.47437,13.4032,0
38.3133,4.47437,13.4033,0
38.3133,4.47437,13.4033,0
38.3132,4.4744,13.4036,0
38.3133,4.47443,13.4038,0
38.3128,4.47443,13.4043,0
38.3131,4.47444,13.4041,0
38.3129,4.47444,13.4044,0
38.3125,4.47441,13.4044,0
38.3134,4.47448,13.4042,0
38.3133,4.47448,13.4043,0
38.3131,4.47446,13.4044,0
38.313,4.47446,13.4044,0
38.313,4.47446,13.4044,0
38.3134,4.47446,13.4041,0
38.313,4.47446,13.4044,0
38.3132,4.47446,13.4042,0
38.313,4.47443,13.4041,0
38.3131,4.47444,13.4042,0
38.3132,4.47444,13.4041,0
38.313,4.47441,13.404,0
38.3132,4.47441,13.4038,0
38.3134,4.47441,13.4035,0
38.3132,4.4744,13.4036,0
38.3136,4.47431,13.4025,0
38.3134,4.47433,13.4028,0
38.3134,4.4743,13.4025,0
38.3134,4.47431,13.4025,0
38.3134,4.47426,13.4022,0
38.3134,4.47425,13.402,0
38.3135,4.4742,13.4014,0
38.3137,4.4742,13.4012,0
38.3137,4.47418,13.4011,0
38.3135,4.47417,13.4011,0
38.3136,4.47415,13.4009,0
38.3136,4.47417,13.401,0
38.3137,4.47418,13.4011,0
38.3137,4.4742,13.4013,0
38.3133,4.47419,13.4015,0
38.3136,4.47422,13.4015,0
38.3136,4.47424,13.4017,0
38.3139,4.47426,13.4016,0
38.3141,4.47427,13.4015,0
38.3141,4.47429,13.4017,0
38.3143,4.47431,13.4017,0
38.3143,4.47431,13.4017,0
