38.009,4.73625,16.0935,0
38.0086,4.73626,16.0941,0
38.0083,4.73628,16.0945,0
38.007,4.73628,16.0959,0
38.0072,4.73631,16.096,0
38.0054,4.73634,16.0982,0
38.0061,4.73641,16.098,0
38.0062,4.73647,16.0985,0
38.0064,4.73655,16.099,0
38.0065,4.73658,16.0992,0
38.0066,4.7366,16.0993,0
38.0067,4.73661,16.0994,0
38.0073,4.73663,16.0989,0
38.0077,4.73665,16.0985,0
38.0087,4.73666,16.0977,0
38.0088,4.73665,16.0974,0
38.0089,4.73666,16.0975,0
38.008,4.73665,16.0983,0
38.0073,4.73667,16.0992,0
38.007,4.73669,16.0997,0
38.0065,4.73674,16.1007,0
38.0067,4.73676,16.1007,0
38.0077,4.73677,16.0998,0
38.0092,4.7368,16.0984,0
38.0097,4.73678,16.0978,0
38.009,4.73679,16.0986,0
38.0086,4.73682,16.0993,0
38.0046,4.73684,16.1036,0
38.0063,4.73685,16.1019,0
38.0057,4.7369,16.1031,0
38.0061,4.73693,16.103,0
38.0064,4.73698,16.103,0
38.0076,4.73701,16.1021,0
38.008,4.73703,16.1019,0
38.0089,4.73704,16.101,0
38.0093,4.73704,16.1006,0
38.0095,4.73705,16.1005,0
38.0095,4.73702,16.1003,0
38.0093,4.73702,16.1004,0
38.0086,4.737,16.101,0
38.0099,4.73702,16.0999,0
38.0073,4.73702,16.1025,0
38.0075,4.73706,16.1027,0
38.009,4.73709,16.1014,0
38.0085,4.73712,16.1022,0
38.01,4.73715,16.101,0
38.0101,4.73715,16.1008,0
38.0099,4.73715,16.101,0
38.0103,4.73712,16.1004,0
38.0107,4.73712,16.0999,0
38.0097,4.73709,16.1006,0
38.0102,4.73709,16.1002,0
38.0097,4.73707,16.1005,0
38.0096,4.73707,16.1006,0
38.0093,4.73706,16.1008,0
38.0092,4.73707,16.101,0
38.0078,4.73707,16.1025,0
38.0077,4.73709,16.1028,0
38.0081,4.7371,16.1024,0
38.008,4.7371,16.1026,0
38.0087,4.73712,16.102,0
38.0095,4.73715,16.1014,0
38.0096,4.7372,16.1018,0
38.0104,4.73726,16.1016,0
38.0103,4.73733,16.1022,0
38.01,4.73737,16.1031,0
38.009,4.73741,16.1043,0
38.0086,4.73744,16.1051,0
38.0089,4.73746,16.1049,0
38.0094,4.73747,16.1046,0
38.0095,4.73748,16.1046,0
38.0088,4.73749,16.1053,0
38.0088,4.73747,16.1053,0
38.0091,4.73748,16.105,0
38.0084,4.73749,16.1057,0
38.0078,4.7375,16.1065,0
38.0066,4.73753,16.1081,0
38.0083,4.73757,16.1066,0
38.009,4.73758,16.106,0
38.0084,4.7376,16.1068,0
38.0098,4.73761,16.1054,0
38.0067,4.73763,16.1088,0
38.006,4.73764,16.1097,0
38.0055,4.73766,16.1104,0
38.0086,4.73769,16.1075,0
38.0105,4.73772,16.1058,0
38.0066,4.73774,16.11,0
38.007,4.73774,16.1096,0
38.0099,4.73772,16.1064,0
38.0109,4.73775,16.1056,0
38.0125,4.73777,16.1041,0
38.0109,4.73775,16.1056,0
38.0108,4.73774,16.1056,0
38.0117,4.73772,16.1046,0
38.0113,4.73771,16.1048,0
38.0095,4.73771,16.1067,0
38.0102,4.73771,16.1059,0
38.0108,4.73769,16.1052,0
38.0099,4.73766,16.1058,0
38.0075,4.73761,16.1078,0
38.0071,4.7376,16.1082,0
38.007,4.73757,16.108,0
38.0077,4.73761,16.1077,0
38.0087,4.73763,16.1068,0
38.0062,4.73764,16.1095,0
38.0045,4.73769,16.1117,0
38.0041,4.73775,16.1127,0
38.0058,4.73782,16.1116,0
38.0074,4.73791,16.1107,0
38.0081,4.73796,16.1106,0
38.008,4.738,16.1111,0
38.0074,4.73804,16.112,0
38.0052,4.73805,16.1145,0
38.0074,4.73807,16.1122,0
38.0085,4.7381,16.1115,0
38.0096,4.73812,16.1105,0
38.0062,4.73815,16.1143,0
38.0048,4.73818,16.1161,0
38.0053,4.73821,16.1158,0
38.0096,4.73826,16.1118,0
38.0097,4.73831,16.1122,0
38.0065,4.73832,16.1155,0
38.0037,4.73834,16.1187,0
38.0032,4.73834,16.1192,0
38.0063,4.7384,16.1166,0
38.0091,4.73847,16.1142,0
38.0084,4.73848,16.1151,0
38.0083,4.7385,16.1153,0
38.0076,4.73851,16.1163,0
38.0064,4.73853,16.1176,0
38.0059,4.73856,16.1184,0
38.0066,4.73858,16.1179,0
38.0079,4.73862,16.1169,0
38.009,4.73867,16.1162,0
38.0091,4.73869,16.1163,0
38.0098,4.73869,16.1155,0
38.01,4.73869,16.1154,0
38.0086,4.73869,16.1168,0
38.0078,4.73869,16.1177,0
38.008,4.73869,16.1175,0
38.0084,4.7387,16.1172,0
38.0086,4.7387,16.117,0
38.0097,4.73874,16.1162,0
38.0098,4.73873,16.1159,0
38.0104,4.73874,16.1154,0
38.0107,4.7387,16.1148,0
38.0107,4.73867,16.1145,0
38.0101,4.73866,16.1149,0
38.0099,4.73862,16.1148,0
38.0094,4.73859,16.1151,0
38.01,4.73859,16.1145,0
38.0108,4.73861,16.1138,0
38.0108,4.73859,16.1136,0
38.0106,4.73858,16.1137,0
38.01,4.73856,16.1141,0
38.0101,4.73854,16.114,0
38.0102,4.73854,16.1139,0
38.0089,4.73856,16.1153,0
38.0075,4.73854,16.1166,0
38.0067,4.73858,16.1178,0
38.0042,4.73859,16.1205,0
38.0055,4.73866,16.1198,0
38.0066,4.73871,16.1191,0
38.0084,4.73878,16.118,0
38.0091,4.73882,16.1176,0
38.0096,4.73885,16.1173,0
38.005,4.73885,16.1221,0
38.0054,4.73885,16.1216,0
38.0075,4.73888,16.1198,0
38.009,4.73891,16.1185,0
38.0101,4.7389,16.1173,0
38.0104,4.73891,16.1171,0
38.0085,4.73889,16.1189,0
38.009,4.73889,16.1184,0
38.0062,4.73891,16.1214,0
38.0075,4.73894,16.1204,0
38.008,4.73897,16.1201,0
38.0068,4.739,16.1217,0
38.0075,4.739,16.121,0
38.0083,4.73905,16.1205,0
38.0096,4.73907,16.1194,0
38.009,4.73907,16.1199,0
38.0073,4.73908,16.1219,0
38.0074,4.73907,16.1217,0
38.0065,4.73909,16.1228,0
38.0053,4.73909,16.1241,0
38.006,4.73913,16.1237,0
38.006,4.73918,16.1242,0
38.0075,4.73921,16.1229,0
38.0083,4.73923,16.1222,0
38.0077,4.73921,16.1227,0
38.0093,4.73918,16.1207,0
38.0091,4.73918,16.1209,0
38.0087,4.73919,16.1215,0
38.0087,4.73918,16.1213,0
38.0065,4.73918,16.1236,0
38.0097,4.73919,16.1205,0
38.0102,4.73918,16.1198,0
38.0103,4.73918,16.1197,0
38.01,4.73915,16.1197,0
38.0108,4.73915,16.1189,0
38.0093,4.73915,16.1204,0
38.0095,4.73912,16.1199,0
38.0102,4.7391,16.1191,0
38.0108,4.7391,16.1184,0
38.0106,4.73908,16.1185,0
38.01,4.73904,16.1187,0
38.0115,4.73902,16.117,0
38.0094,4.73899,16.1188,0
38.0089,4.73897,16.1192,0
38.0078,4.73894,16.1201,0
38.0085,4.73893,16.1192,0
38.0073,4.73891,16.1203,0
38.0067,4.73889,16.1208,0
38.0078,4.73889,16.1196,0
38.0099,4.73891,16.1176,0
38.0106,4.73891,16.1169,0
38.0085,4.73891,16.119,0
38.0084,4.73889,16.119,0
38.007,4.73889,16.1204,0
38.0052,4.73893,16.1226,0
38.0059,4.73896,16.1222,0
38.0067,4.73899,16.1216,0
38.0073,4.73904,16.1215,0
38.0081,4.73905,16.1208,0
38.0087,4.73907,16.1203,0
38.0067,4.73907,16.1224,0
38.0048,4.73907,16.1244,0
38.0057,4.73907,16.1235,0
38.0064,4.73909,16.1229,0
38.0074,4.7391,16.1219,0
38.0083,4.73913,16.1213,0
38.0095,4.73916,16.1203,0
38.0101,4.73915,16.1196,0
38.0092,4.73915,16.1205,0
38.0101,4.73913,16.1194,0
38.0085,4.73913,16.1211,0
38.0075,4.73912,16.1219,0
38.0076,4.73912,16.1219,0
38.009,4.7391,16.1203,0
38.0076,4.7391,16.1217,0
38.0064,4.7391,16.123,0
38.0072,4.7391,16.1222,0
38.006,4.73912,16.1236,0
38.0063,4.73913,16.1234,0
38.0081,4.73915,16.1217,0
38.0079,4.73913,16.1217,0
38.0076,4.73915,16.1222,0
38.0083,4.73917,16.1216,0
38.0084,4.73915,16.1213,0
38.0075,4.73915,16.1223,0
38.009,4.73915,16.1208,0
38.0089,4.73915,16.1208,0
38.0088,4.73913,16.1208,0
38.01,4.73915,16.1198,0
38.0076,4.73913,16.122,0
38.0052,4.73913,16.1246,0
38.0056,4.73913,16.1242,0
38.0071,4.73915,16.1227,0
38.0082,4.73916,16.1217,0
38.0092,4.73918,16.1208,0
38.009,4.73916,16.1209,0
38.0088,4.73918,16.1212,0
38.0092,4.73916,16.1206,0
38.0092,4.73915,16.1205,0
