38.1515,5.07621,19.0995,0
38.1523,5.07626,19.0992,0
38.1524,5.0763,19.0993,0
38.1522,5.07638,19.1004,0
38.1523,5.07634,19.0999,0
38.1524,5.07636,19.1,0
38.152,5.07628,19.0996,0
38.1525,5.07628,19.0991,0
38.1523,5.0763,19.0995,0
38.1521,5.07625,19.0993,0
38.1521,5.07628,19.0995,0
38.1525,5.0763,19.0992,0
38.1516,5.0763,19.1002,0
38.1512,5.07637,19.1014,0
38.1515,5.07654,19.1026,0
38.1514,5.0768,19.1051,0
38.1504,5.07701,19.1081,0
38.1524,5.07705,19.1061,0
38.1525,5.07692,19.1048,0
38.1522,5.07671,19.1034,0
38.1525,5.07662,19.1024,0
38.1527,5.07662,19.1021,0
38.1528,5.07663,19.102,0
38.1524,5.07662,19.1023,0
38.1526,5.07663,19.1022,0
38.1518,5.07662,19.1029,0
38.152,5.0767,19.1035,0
38.1515,5.07673,19.1044,0
38.1521,5.07688,19.1051,0
38.1506,5.07692,19.107,0
38.1512,5.07693,19.1065,0
38.1522,5.07688,19.1049,0
38.1519,5.07687,19.1051,0
38.1521,5.07685,19.1046,0
38.1526,5.07678,19.1035,0
38.1521,5.0768,19.1042,0
38.152,5.07685,19.1048,0
38.152,5.07693,19.1058,0
38.1527,5.07701,19.1057,0
38.1525,5.07702,19.106,0
38.1524,5.077,19.1058,0
38.1527,5.07698,19.1053,0
38.1522,5.07693,19.1054,0
38.1526,5.07686,19.1044,0
38.1521,5.0769,19.1053,0
38.1523,5.0769,19.1051,0
38.1524,5.07688,19.1048,0
38.1522,5.07688,19.1049,0
38.1524,5.07686,19.1046,0
38.1528,5.07685,19.1041,0
38.1524,5.07679,19.1041,0
38.1523,5.07683,19.1045,0
38.1521,5.07681,19.1044,0
38.1523,5.07681,19.1042,0
38.1524,5.07682,19.1042,0
38.1523,5.07683,19.1044,0
38.1521,5.07683,19.1046,0
38.1524,5.07683,19.1043,0
38.1525,5.07682,19.1041,0
38.1524,5.07683,19.1043,0
38.1524,5.07683,19.1043,0
38.1516,5.07685,19.1053,0
38.1516,5.07685,19.1053,0
38.1521,5.07685,19.1048,0
38.1521,5.07682,19.1045,0
38.1523,5.0769,19.1049,0
38.1527,5.07688,19.1044,0
38.1522,5.07685,19.1046,0
38.152,5.07685,19.105,0
38.152,5.07686,19.1052,0
38.152,5.07683,19.1048,0
38.1524,5.07686,19.1046,0
38.1518,5.07688,19.1054,0
38.1521,5.0769,19.1053,0
38.1519,5.07697,19.1061,0
38.1518,5.077,19.1064,0
38.1513,5.07711,19.1081,0
38.1514,5.07711,19.1079,0
38.1513,5.0771,19.1079,0
38.1522,5.0771,19.107,0
38.1521,5.07708,19.1069,0
38.1516,5.07713,19.1079,0
38.1521,5.07715,19.1076,0
38.1522,5.07712,19.1072,0
38.1526,5.07708,19.1065,0
38.1525,5.07711,19.1068,0
38.1523,5.07716,19.1073,0
38.1527,5.07715,19.1068,0
38.1518,5.07708,19.1072,0
38.1525,5.07705,19.1062,0
38.1527,5.07706,19.106,0
38.1525,5.07707,19.1062,0
38.152,5.07706,19.1069,0
38.1525,5.07706,19.1064,0
38.1526,5.077,19.1057,0
38.1524,5.07701,19.106,0
38.1519,5.07703,19.1066,0
38.1525,5.07701,19.1058,0
38.1525,5.07703,19.1059,0
38.1528,5.07703,19.1056,0
38.1527,5.077,19.1055,0
38.1524,5.07703,19.1062,0
38.1503,5.07711,19.1092,0
38.1524,5.07718,19.1076,0
38.1526,5.07716,19.1071,0
38.1522,5.07715,19.1075,0
38.1508,5.07727,19.11,0
