38.3705,4.49263,13.52,0
38.3706,4.49263,13.5199,0
38.3705,4.49261,13.52,0
38.3708,4.49263,13.5198,0
38.3705,4.49263,13.52,0
38.3705,4.49263,13.52,0
38.3705,4.49263,13.52,0
38.371,4.49264,13.5197,0
38.3705,4.49261,13.52,0
38.3705,4.49261,13.5199,0
38.3706,4.49261,13.5198,0
38.3704,4.49261,13.5199,0
38.3704,4.49261,13.52,0
38.3708,4.49261,13.5196,0
38.3706,4.49259,13.5196,0
38.3706,4.49258,13.5195,0
38.3707,4.49258,13.5194,0
38.3706,4.49256,13.5193,0
38.3706,4.49258,13.5194,0
38.3707,4.49253,13.5189,0
38.371,4.49254,13.5188,0
38.3706,4.49253,13.519,0
38.3706,4.49253,13.519,0
38.3705,4.49253,13.5191,0
38.3708,4.49253,13.5188,0
38.3709,4.49251,13.5186,0
38.3707,4.49251,13.5188,0
38.3706,4.49249,13.5187,0
38.3709,4.49248,13.5182,0
38.3707,4.49248,13.5184,0
38.3706,4.49246,13.5184,0
38.371,4.49248,13.5182,0
38.3707,4.49246,13.5183,0
38.371,4.49244,13.5178,0
38.3709,4.49244,13.5179,0
38.3708,4.49244,13.518,0
38.3709,4.49238,13.5172,0
38.3709,4.49236,13.5171,0
38.371,4.49233,13.5168,0
38.3707,4.49233,13.5171,0
38.3707,4.4923,13.5167,0
38.3709,4.49231,13.5166,0
38.371,4.4923,13.5164,0
38.3711,4.49228,13.5161,0
38.3711,4.49226,13.516,0
38.3709,4.49226,13.5161,0
38.3713,4.49225,13.5156,0
38.3709,4.49223,13.5159,0
38.3708,4.49223,13.5159,0
38.3709,4.49221,13.5157,0
38.371,4.49221,13.5156,0
38.3712,4.49221,13.5154,0
38.3706,4.4922,13.5159,0
38.371,4.49221,13.5156,0
38.371,4.49221,13.5157,0
38.3708,4.49218,13.5156,0
38.3709,4.49214,13.515,0
38.371,4.49216,13.5151,0
38.371,4.49213,13.5149,0
38.3711,4.49215,13.5149,0
38.3712,4.49215,13.5148,0
38.3711,4.49213,13.5147,0
38.3709,4.4921,13.5147,0
