37.7111,4.77222,16.8365,0
37.7106,4.77222,16.8371,0
37.7114,4.77231,16.8371,0
37.7112,4.77226,16.8368,0
37.7116,4.77229,16.8367,0
37.7117,4.77227,16.8364,0
37.7116,4.77226,16.8364,0
37.7122,4.77235,16.8365,0
37.7122,4.77235,16.8365,0
37.7121,4.77236,16.8368,0
37.712,4.7724,16.8372,0
37.7124,4.77238,16.8366,0
37.7123,4.77233,16.8362,0
37.7125,4.77227,16.8356,0
37.7125,4.77229,16.8357,0
37.7122,4.77229,16.8361,0
37.712,4.77229,16.8363,0
37.7122,4.77231,16.8362,0
37.7118,4.77234,16.8369,0
37.7123,4.77235,16.8365,0
37.7136,4.77236,16.8352,0
37.7134,4.77231,16.835,0
37.7135,4.77224,16.8341,0
37.7132,4.77231,16.8352,0
37.7124,4.77242,16.837,0
37.712,4.77242,16.8375,0
37.713,4.77247,16.8369,0
37.7133,4.77252,16.837,0
37.7123,4.77245,16.8375,0
37.7131,4.77254,16.8374,0
37.7132,4.77248,16.8368,0
37.7132,4.77241,16.8361,0
37.7127,4.77229,16.8355,0
37.7127,4.77222,16.8349,0
37.7123,4.77219,16.835,0
37.7119,4.77214,16.8349,0
37.7121,4.77211,16.8345,0
37.712,4.7721,16.8345,0
37.7122,4.7721,16.8342,0
37.7122,4.77214,16.8346,0
37.7114,4.77212,16.8352,0
37.7114,4.77212,16.8352,0
37.7113,4.77205,16.8347,0
37.7111,4.77203,16.8347,0
37.7114,4.77207,16.8348,0
37.7111,4.77203,16.8347,0
37.711,4.77203,16.8349,0
37.7114,4.77212,16.8353,0
37.7112,4.77208,16.8352,0
37.7112,4.77206,16.835,0
37.711,4.77207,16.8352,0
37.7109,4.77204,16.8351,0
37.7116,4.77208,16.8347,0
37.7116,4.77203,16.8343,0
37.7111,4.77201,16.8345,0
37.7115,4.77201,16.8341,0
37.7117,4.77199,16.8338,0
37.7116,4.77195,16.8335,0
37.7112,4.77192,16.8336,0
37.7112,4.77187,16.833,0
37.7113,4.77186,16.8329,0
37.7115,4.7719,16.8331,0
37.7117,4.77194,16.8332,0
37.7118,4.77197,16.8334,0
37.7115,4.77196,16.8336,0
37.7123,4.77208,16.834,0
37.7117,4.77198,16.8336,0
37.7111,4.77195,16.8339,0
37.7113,4.77194,16.8337,0
37.7116,4.77199,16.8339,0
37.7111,4.77193,16.8338,0
37.711,4.77187,16.8333,0
37.7115,4.77194,16.8335,0
37.7118,4.77196,16.8334,0
37.7118,4.77196,16.8334,0
37.7114,4.77194,16.8336,0
37.7118,4.77198,16.8336,0
37.7115,4.77194,16.8335,0
37.7113,4.7719,16.8333,0
37.7116,4.77191,16.8332,0
37.7117,4.77195,16.8333,0
37.7115,4.77192,16.8333,0
37.712,4.77199,16.8334,0
37.7114,4.7719,16.8331,0
37.7119,4.77194,16.833,0
37.7115,4.77187,16.8327,0
37.7115,4.77187,16.8328,0
37.7115,4.77184,16.8325,0
37.7117,4.77186,16.8325,0
37.7111,4.77179,16.8325,0
37.7108,4.77178,16.8326,0
37.7113,4.77181,16.8325,0
37.7115,4.77186,16.8327,0
37.7122,4.77192,16.8325,0
37.7121,4.77192,16.8326,0
37.7119,4.77194,16.833,0
37.7118,4.77194,16.8332,0
37.7129,4.77203,16.8328,0
37.7133,4.77207,16.8327,0
37.7119,4.77198,16.8334,0
37.7134,4.77221,16.834,0
37.7138,4.77226,16.834,0
37.7134,4.77219,16.8338,0
37.7138,4.7722,16.8335,0
37.7144,4.77222,16.833,0
37.7145,4.77229,16.8336,0
37.7145,4.77233,16.834,0
37.7149,4.7724,16.8341,0
37.7148,4.77235,16.8338,0
37.7148,4.77242,16.8344,0
37.715,4.77247,16.8347,0
37.7144,4.77242,16.8349,0
37.7144,4.77226,16.8334,0
37.7144,4.77219,16.8327,0
37.7139,4.77207,16.8322,0
37.7133,4.77208,16.8329,0
37.7133,4.77214,16.8335,0
37.7134,4.77211,16.8331,0
37.7126,4.77206,16.8335,0
37.7125,4.77204,16.8334,0
37.7131,4.77208,16.8331,0
37.7136,4.77213,16.833,0
37.7136,4.77213,16.8331,0
37.7138,4.77219,16.8334,0
37.7135,4.77211,16.833,0
37.7137,4.77208,16.8324,0
37.714,4.77205,16.8319,0
37.7136,4.77199,16.8317,0
37.7131,4.77196,16.8319,0
37.7136,4.77201,16.8319,0
37.7133,4.77196,16.8318,0
37.7135,4.77192,16.8312,0
37.7136,4.77187,16.8306,0
37.713,4.77176,16.8301,0
37.7139,4.77183,16.8299,0
37.7131,4.77185,16.8309,0
37.7138,4.77187,16.8304,0
37.714,4.77188,16.8303,0
37.7144,4.77184,16.8295,0
37.7136,4.77177,16.8297,0
37.7138,4.77174,16.8291,0
37.7138,4.77171,16.8288,0
37.714,4.77177,16.8293,0
37.7137,4.77172,16.8291,0
37.7137,4.77176,16.8294,0
37.7141,4.77177,16.8291,0
37.7137,4.77174,16.8293,0
37.7134,4.77171,16.8293,0
37.7135,4.77163,16.8285,0
37.7142,4.77171,16.8285,0
37.7143,4.77162,16.8275,0
37.7148,4.77162,16.827,0
37.7137,4.77156,16.8276,0
