37.0262,4.27779,12.6962,0
37.0256,4.27779,12.6967,0
37.0257,4.27778,12.6966,0
37.0275,4.27779,12.6949,0
37.0255,4.27776,12.6966,0
37.0262,4.27773,12.6956,0
37.0268,4.27772,12.6948,0
37.0259,4.27769,12.6954,0
37.0274,4.27766,12.6936,0
37.0282,4.27762,12.6924,0
37.0322,4.27755,12.6878,0
37.0323,4.27741,12.6862,0
37.0376,4.27723,12.6792,0
37.0338,4.27703,12.681,0
37.024,4.27677,12.6884,0
37.0205,4.27667,12.6909,0
37.0189,4.27667,12.6925,0
37.0184,4.27672,12.6936,0
37.0194,4.27679,12.6932,0
37.0224,4.27684,12.6906,0
37.0219,4.27688,12.6916,0
37.022,4.2769,12.6916,0
37.021,4.27692,12.6928,0
37.0206,4.27695,12.6936,0
37.0249,4.27699,12.6896,0
37.0243,4.27699,12.6902,0
37.0225,4.27698,12.6919,0
37.0211,4.27696,12.6932,0
37.0209,4.27698,12.6935,0
37.021,4.27702,12.6939,0
37.0222,4.27708,12.6932,0
37.0215,4.27711,12.6941,0
37.0216,4.27713,12.6943,0
37.0215,4.27719,12.695,0
37.0217,4.27722,12.6951,0
37.0227,4.27727,12.6946,0
37.0241,4.27728,12.6933,0
37.0254,4.27728,12.692,0
37.0229,4.27725,12.6942,0
37.0222,4.27724,12.6949,0
37.0216,4.27727,12.6957,0
37.022,4.27731,12.6957,0
37.0229,4.27736,12.6953,0
37.023,4.2774,12.6956,0
37.0235,4.27744,12.6955,0
37.0257,4.27747,12.6936,0
37.0277,4.27746,12.6914,0
37.0296,4.27743,12.6891,0
37.0263,4.2774,12.6922,0
37.0261,4.27736,12.6921,0
37.0266,4.27732,12.6911,0
37.0302,4.27726,12.687,0
37.0316,4.27716,12.6846,0
37.0289,4.27702,12.6858,0
37.026,4.27686,12.6872,0
37.0248,4.27677,12.6876,0
37.0263,4.27668,12.6852,0
37.0264,4.27661,12.6843,0
37.0253,4.2765,12.6844,0
37.0287,4.27642,12.6801,0
37.0296,4.27631,12.6782,0
37.0325,4.27614,12.6735,0
37.0292,4.27592,12.6748,0
37.025,4.2757,12.6768,0
37.0222,4.27556,12.6782,0
37.0222,4.27547,12.6773,0
37.0213,4.27542,12.6777,0
37.0215,4.27533,12.6767,0
37.0215,4.27526,12.676,0
37.0202,4.27518,12.6766,0
37.0189,4.27512,12.6773,0
37.0184,4.27509,12.6776,0
37.0189,4.27508,12.6768,0
37.018,4.27506,12.6776,0
37.0191,4.27505,12.6764,0
37.0191,4.27503,12.6762,0
37.0174,4.27501,12.6777,0
37.0186,4.275,12.6765,0
37.0195,4.275,12.6756,0
37.019,4.27496,12.6756,0
37.0181,4.27494,12.6763,0
37.0229,4.2749,12.671,0
37.0203,4.27483,12.6729,0
37.0195,4.27474,12.6729,0
37.0241,4.27468,12.6677,0
37.0225,4.27452,12.6678,0
37.0204,4.27436,12.6683,0
37.0207,4.2742,12.6664,0
37.0234,4.27405,12.6622,0
37.0224,4.27389,12.6617,0
37.0204,4.27369,12.6617,0
37.0183,4.27352,12.6621,0
37.0169,4.27336,12.6619,0
37.0165,4.27324,12.6612,0
37.0176,4.27315,12.6592,0
37.0167,4.27304,12.6589,0
37.0156,4.27289,12.6586,0
37.0149,4.27275,12.658,0
37.0148,4.27263,12.657,0
37.0125,4.27256,12.6586,0
37.0107,4.27247,12.6596,0
37.013,4.27243,12.6568,0
37.0155,4.27238,12.6537,0
37.0138,4.27226,12.6542,0
37.0116,4.27213,12.6552,0
37.01,4.27202,12.6558,0
37.01,4.27196,12.6552,0
37.0092,4.2719,12.6554,0
37.0099,4.27186,12.6542,0
37.0079,4.27177,12.6555,0
37.008,4.27174,12.6551,0
37.009,4.2717,12.6536,0
37.0101,4.27166,12.6521,0
37.0099,4.27159,12.6516,0
37.0084,4.27153,12.6526,0
37.0123,4.27146,12.648,0
37.0111,4.27137,12.6483,0
37.0113,4.27129,12.6472,0
37.0094,4.27117,12.648,0
37.0073,4.27109,12.6493,0
37.0066,4.27101,12.6493,0
37.007,4.27097,12.6484,0
37.0067,4.27092,12.6483,0
37.006,4.2709,12.6488,0
37.0057,4.27085,12.6487,0
37.0057,4.27083,12.6483,0
37.005,4.27081,12.649,0
37.0042,4.27078,12.6495,0
37.0042,4.27076,12.6493,0
37.0045,4.27076,12.6489,0
37.0031,4.27074,12.6501,0
37.003,4.27075,12.6504,0
37.0033,4.27076,12.6501,0
37.0033,4.27078,12.6504,0
36.9985,4.27078,12.6553,0
36.9997,4.27087,12.6549,0
37.0024,4.27097,12.6531,0
36.9987,4.271,12.6572,0
36.9987,4.27109,12.658,0
36.9971,4.2712,12.6609,0
37.0005,4.27139,12.6593,0
37.0013,4.27155,12.66,0
37.002,4.27167,12.6605,0
37.0004,4.27178,12.6631,0
37.0038,4.27189,12.6608,0
37.0011,4.27199,12.6645,0
36.9988,4.2721,12.6679,0
37.0004,4.27228,12.6681,0
37.0021,4.27247,12.6682,0
37.0045,4.27265,12.6675,0
37.0062,4.27276,12.6669,0
37.0069,4.27286,12.6672,0
37.0069,4.27292,12.6678,0
37.0046,4.27295,12.6704,0
37.0043,4.27291,12.6703,0
37.0062,4.27309,12.6702,0
37.0106,4.27307,12.6655,0
37.0175,4.27333,12.661,0
37.0256,4.27327,12.6522,0
37.0233,4.27311,12.6529,0
37.0232,4.27285,12.6505,0
37.0182,4.2726,12.6532,0
37.0151,4.27246,12.6549,0
37.0174,4.27234,12.6515,0
37.0152,4.27229,12.6532,0
37.0113,4.2722,12.6562,0
37.0065,4.27215,12.6606,0
37.0073,4.2722,12.6602,0
37.0035,4.27228,12.665,0
37.0035,4.27239,12.666,0
37.0066,4.27254,12.6643,0
37.0102,4.27263,12.6616,0
37.0075,4.27271,12.665,0
37.0143,4.27273,12.6584,0
37.013,4.27272,12.6596,0
37.0159,4.27273,12.6568,0
37.0155,4.27273,12.6572,0
37.0166,4.27271,12.6559,0
37.0228,4.27267,12.6492,0
37.0286,4.27252,12.6418,0
37.0232,4.2722,12.6441,0
37.0193,4.27191,12.6453,0
37.0163,4.27171,12.6464,0
37.0163,4.27155,12.6448,0
37.0128,4.27138,12.6466,0
37.0116,4.2713,12.6471,0
37.0139,4.27121,12.6439,0
37.0085,4.27111,12.6484,0
37.007,4.27113,12.6501,0
37.0057,4.27117,12.6517,0
37.0112,4.2712,12.6465,0
37.0042,4.27114,12.653,0
37.0079,4.2711,12.6488,0
37.0058,4.27109,12.6509,0
37.0051,4.2711,12.6517,0
37.0063,4.27114,12.6509,0
37.0062,4.27117,12.6512,0
37.0066,4.2712,12.6512,0
37.0062,4.27122,12.6517,0
37.0061,4.27126,12.6522,0
37.0113,4.2713,12.6474,0
37.0096,4.27127,12.6488,0
37.0067,4.27122,12.6512,0
37.0093,4.2712,12.6484,0
37.009,4.27117,12.6483,0
37.0097,4.27114,12.6475,0
37.0071,4.2711,12.6497,0
37.0074,4.27109,12.6492,0
37.0066,4.27109,12.65,0
37.0055,4.27107,12.651,0
37.0062,4.2711,12.6506,0
37.005,4.27112,12.652,0
37.0047,4.27114,12.6525,0
36.9921,4.2712,12.6659,0
36.989,4.27141,12.6711,0
36.9967,4.2718,12.6672,0
36.9945,4.27217,12.673,0
36.9971,4.27246,12.6732,0
36.9956,4.27276,12.6777,0
36.9994,4.27308,12.677,0
37.0025,4.2734,12.677,0
37.0063,4.27365,12.6757,0
37.007,4.27386,12.677,0
37.0086,4.274,12.6767,0
37.0109,4.27415,12.6759,0
37.0123,4.27424,12.6754,0
37.0115,4.27429,12.6767,0
37.0097,4.27439,12.6794,0
37.0095,4.27451,12.6808,0
37.0115,4.2747,12.6808,0
37.0124,4.27486,12.6813,0
37.0142,4.27498,12.6807,0
37.0144,4.27508,12.6814,0
37.0149,4.27518,12.6819,0
37.0153,4.27527,12.6824,0
37.0154,4.27536,12.6832,0
37.0154,4.27545,12.6841,0
37.016,4.27554,12.6843,0
37.0161,4.27562,12.6851,0
37.0172,4.27574,12.6851,0
37.0172,4.27582,12.6859,0
37.018,4.27592,12.6861,0
37.0184,4.27601,12.6866,0
37.0189,4.27608,12.6869,0
37.02,4.27617,12.6866,0
37.0207,4.27626,12.6867,0
37.0212,4.27631,12.6867,0
37.0222,4.27636,12.6861,0
37.0238,4.27639,12.6848,0
37.0231,4.27642,12.6859,0
37.0232,4.27643,12.6859,0
37.0229,4.27646,12.6864,0
37.0228,4.2765,12.687,0
37.0228,4.27653,12.6872,0
37.0233,4.27658,12.6872,0
37.0235,4.27662,12.6873,0
37.0242,4.27664,12.6869,0
37.0241,4.27667,12.6872,0
37.0241,4.27668,12.6873,0
37.025,4.2767,12.6866,0
37.0255,4.27671,12.6862,0
37.0258,4.27672,12.6861,0
37.0262,4.27674,12.6859,0
37.0267,4.27674,12.6853,0
37.0264,4.27672,12.6855,0
37.0268,4.27674,12.6852,0
37.0272,4.27672,12.6846,0
37.0285,4.27671,12.6832,0
37.027,4.27668,12.6844,0
37.0261,4.27665,12.685,0
37.0269,4.27662,12.684,0
37.0289,4.27661,12.6818,0
37.0305,4.27657,12.6798,0
37.031,4.27652,12.6789,0
37.0299,4.27643,12.679,0
37.0282,4.27636,12.68,0
37.0311,4.27629,12.6764,0
37.0348,4.27621,12.6719,0
37.0284,4.27611,12.6774,0
37.0272,4.27598,12.6773,0
37.0368,4.27589,12.6667,0
37.0332,4.27571,12.6686,0
37.0259,4.2755,12.6739,0
37.0243,4.27543,12.6748,0
37.0226,4.2754,12.6763,0
