38.2321,5.50974,22.9429,0
38.2341,5.51073,22.9495,0
38.2343,5.51026,22.945,0
38.2304,5.50956,22.9432,0
38.2278,5.50965,22.947,0
38.2352,5.51028,22.9441,0
38.2357,5.51162,22.9556,0
38.2256,5.5129,22.9786,0
38.2178,5.51507,23.007,0
38.2703,5.52139,23.0037,0
38.2337,5.51386,22.978,0
38.2599,5.51756,22.9811,0
38.1876,5.51364,23.0288,0
38.2051,5.51268,23.0002,0
38.2252,5.51749,23.0203,0
38.2501,5.51752,22.992,0
38.2208,5.51275,22.9828,0
38.2227,5.51406,22.9924,0
38.2047,5.51367,23.0095,0
38.2248,5.51212,22.9727,0
38.2231,5.51152,22.9691,0
38.2292,5.51182,22.9648,0
38.23,5.51206,22.9662,0
38.229,5.51368,22.9818,0
38.2196,5.5137,22.9928,0
38.2062,5.51385,23.0093,0
38.1135,5.51397,23.117,0
38.0075,5.5183,23.2782,0
38.0384,5.51741,23.2344,0
38.1249,5.51862,23.1456,0
38.1694,5.5198,23.105,0
38.1511,5.51657,23.097,0
38.1918,5.51798,23.0629,0
38.2087,5.51979,23.0598,0
38.191,5.519,23.073,0
38.195,5.5191,23.0694,0
38.2085,5.5186,23.0494,0
38.2107,5.51907,23.051,0
38.2315,5.52091,23.0437,0
38.2212,5.52013,23.0484,0
38.2171,5.5188,23.0412,0
38.2308,5.52074,23.043,0
38.2318,5.52138,23.0475,0
38.2195,5.5202,23.0511,0
38.2219,5.5198,23.0448,0
38.2412,5.5202,23.0262,1
38.233,5.52002,23.034,1
38.2154,5.51995,23.0536,1
38.2021,5.51864,23.0571,1
38.2189,5.52175,23.0656,1
38.1993,5.52056,23.0775,1
38.1971,5.5208,23.0822,1
38.1979,5.51848,23.0605,1
38.1954,5.51787,23.0579,1
38.1831,5.51894,23.0816,1
38.223,5.52214,23.0645,0
38.2256,5.52326,23.0715,0
38.2377,5.52521,23.0752,0
38.225,5.52367,23.0759,0
38.2178,5.52239,23.0727,0
38.2488,5.52746,23.0826,0
38.2435,5.52694,23.084,0
38.2295,5.52444,23.0776,0
38.2099,5.52167,23.0753,0
38.2086,5.5209,23.0699,0
38.2152,5.5209,23.0623,0
38.2202,5.52065,23.0544,0
38.218,5.52022,23.0529,0
38.2178,5.51921,23.0442,0
38.2238,5.51909,23.0361,0
38.2164,5.51937,23.0472,0
38.1842,5.51924,23.083,0
38.1824,5.51925,23.0851,0
38.1772,5.51931,23.0917,0
38.2086,5.51891,23.052,0
38.221,5.51722,23.0226,0
38.2348,5.51908,23.0236,0
38.2284,5.51605,23.0037,0
38.2374,5.51533,22.9869,0
38.2483,5.51623,22.9825,0
38.2368,5.51541,22.9883,0
38.24,5.51531,22.9838,0
38.2349,5.51483,22.9854,0
38.2256,5.51521,22.9994,0
38.2239,5.5154,23.0031,0
38.2187,5.5155,23.0099,0
38.2171,5.51541,23.0109,0
38.2192,5.5155,23.0093,0
38.2282,5.51601,23.0037,0
38.227,5.51597,23.0046,0
38.2229,5.51562,23.0061,0
38.2253,5.516,23.0068,0
38.2261,5.51591,23.005,0
38.2283,5.51607,23.004,0
38.2263,5.51618,23.0072,0
38.2257,5.51605,23.0068,0
38.2258,5.51601,23.0062,0
38.2301,5.51664,23.007,0
38.2317,5.51706,23.0089,0
38.2309,5.51754,23.0142,0
38.2384,5.51872,23.0162,0
38.2376,5.51933,23.0226,0
38.2314,5.51941,23.0304,0
38.2278,5.51894,23.0303,0
38.2293,5.51916,23.0305,0
38.2242,5.51828,23.0285,0
38.2205,5.51783,23.0287,0
38.2258,5.51866,23.0301,0
38.2295,5.51917,23.0304,0
38.2238,5.51903,23.0357,0
38.2238,5.51925,23.0376,0
38.222,5.51884,23.036,0
38.2262,5.51878,23.0307,0
38.2263,5.51849,23.028,0
38.2248,5.51813,23.0265,0
38.2294,5.51858,23.0252,0
38.2304,5.51869,23.025,0
38.2295,5.51873,23.0265,0
38.2291,5.5186,23.0258,0
38.223,5.51822,23.0294,0
38.2347,5.51855,23.0189,0
38.233,5.51852,23.0206,0
38.2332,5.51853,23.0204,0
38.2263,5.51832,23.0264,0
38.2296,5.51831,23.0226,0
38.233,5.5189,23.024,0
38.2314,5.51896,23.0263,0
38.2311,5.51898,23.0269,0
38.2227,5.51794,23.0271,0
38.2234,5.51806,23.0274,0
38.232,5.51889,23.025,0
38.2341,5.5193,23.0263,0
38.2335,5.51923,23.0263,0
38.233,5.51875,23.0226,0
38.2329,5.51865,23.0219,0
