37.7598,5.16681,20.3636,0
37.7598,5.1668400000000005,20.3638,0
37.7607,5.16686,20.363,0
37.7611,5.16685,20.3625,0
37.7616,5.16689,20.3623,0
37.7614,5.16686,20.3622,0
37.7624,5.16695,20.362000000000002,0
37.7609,5.16685,20.3627,0
37.7609,5.16686,20.3628,0
37.7604,5.16689,20.3636,0
37.7604,5.166869999999999,20.3635,0
37.7608,5.166869999999999,20.363,0
37.7587,5.1668199999999995,20.3648,0
37.76,5.1668400000000005,20.3635,0
37.7606,5.16688,20.3633,0
37.7605,5.16691,20.3637,0
37.7603,5.16695,20.3643,0
37.7593,5.16689,20.3649,0
37.7592,5.166980000000001,20.3657,0
37.7588,5.16702,20.3666,0
37.7586,5.16707,20.3673,0
37.7584,5.1670300000000005,20.3671,0
37.7597,5.16709,20.3663,0
37.7602,5.16711,20.3658,0
37.7599,5.16706,20.3657,0
37.7599,5.16709,20.366,0
37.7589,5.16709,20.3671,0
37.7593,5.16713,20.367,0
37.76,5.16719,20.3669,0
37.7603,5.16723,20.3669,0
37.7592,5.16723,20.3681,0
37.7591,5.16728,20.3687,0
37.7581,5.1672,20.369,0
37.7581,5.16723,20.3694,0
37.7581,5.16728,20.3698,0
37.757,5.16728,20.371,0
37.7546,5.1674,20.3748,0
37.7523,5.16747,20.378,0
37.7522,5.16754,20.3787,0
37.7509,5.16743,20.3792,0
37.7533,5.16755,20.3776,0
37.7571,5.1676400000000005,20.3742,0
37.7612,5.16766,20.3698,0
37.7601,5.1675699999999996,20.3702,0
37.7602,5.16748,20.3693,0
37.7596,5.1673800000000005,20.3691,0
37.7605,5.167330000000001,20.3676,0
37.7611,5.1672400000000005,20.3661,0
37.7605,5.16731,20.3673,0
37.7603,5.1672400000000005,20.367,0
37.7597,5.16716,20.3668,0
37.7542,5.16709,20.3724,0
37.7519,5.16704,20.3745,0
37.7512,5.16704,20.3753,0
37.751999999999995,5.16699,20.3739,0
37.7522,5.16704,20.3741,0
37.7498,5.16706,20.377,0
37.7513,5.16709,20.3756,0
37.7524,5.1671,20.3744,0
37.754,5.16712,20.3729,0
37.756,5.16716,20.3711,0
37.7565,5.16715,20.3704,0
37.7562,5.16709,20.3701,0
37.7567,5.16714,20.37,0
37.7571,5.16717,20.3699,0
37.7573,5.1671,20.369,0
37.7575,5.16712,20.369,0
37.7568,5.16704,20.369,0
37.7568,5.16709,20.3695,0
37.7565,5.16715,20.3704,0
37.756,5.16721,20.3715,0
37.7563,5.16723,20.3713,0
37.7575,5.16728,20.3705,0
37.7566,5.16723,20.3711,0
37.7537,5.16732,20.3751,0
37.7499,5.1673599999999995,20.3797,0
37.7498,5.16739,20.38,0
37.7496,5.1673,20.3795,0
37.7532,5.1673599999999995,20.375999999999998,0
37.7536,5.1673800000000005,20.3758,0
37.7537,5.16743,20.375999999999998,0
37.7548,5.16747,20.3752,0
37.7561,5.16752,20.3741,0
37.756,5.1675,20.3742,0
37.7567,5.16752,20.3736,0
37.7568,5.167590000000001,20.3741,0
37.7571,5.167590000000001,20.3737,0
37.7588,5.167619999999999,20.3721,0
37.7599,5.167619999999999,20.3708,0
37.7603,5.167619999999999,20.3705,0
37.7599,5.167590000000001,20.3706,0
37.7586,5.1676,20.3722,0
37.7594,5.167619999999999,20.3715,0
37.7589,5.1675699999999996,20.3715,0
37.7626,5.16766,20.3682,0
37.7616,5.1677599999999995,20.3703,0
37.7528,5.16786,20.381,0
37.7533,5.16782,20.3801,0
37.7561,5.16788,20.3775,0
37.759,5.16786,20.3741,0
37.7608,5.16784,20.372,0
37.762,5.16783,20.3704,0
37.7617,5.16772,20.3698,0
37.7627,5.16766,20.3681,0
37.7619,5.167619999999999,20.3686,0
37.7631,5.167619999999999,20.3673,0
37.7609,5.1676400000000005,20.37,0
37.7616,5.1676,20.3688,0
37.7623,5.16755,20.3676,0
37.7609,5.1676,20.3696,0
37.7623,5.16749,20.3669,0
37.764,5.16749,20.3651,0
37.7616,5.167619999999999,20.369,0
37.7606,5.16755,20.3695,0
37.7595,5.167590000000001,20.3711,0
37.7601,5.1676,20.3705,0
37.7599,5.167619999999999,20.3709,0
37.76,5.167669999999999,20.3713,0
37.7602,5.16769,20.3712,0
37.7609,5.16772,20.3707,0
37.7607,5.16779,20.3715,0
37.7585,5.16777,20.3739,0
37.7581,5.16781,20.3746,0
37.7589,5.16784,20.3741,0
37.7597,5.16789,20.3736,0
37.7608,5.16794,20.3728,0
37.7613,5.16803,20.373,0
37.7606,5.167999999999999,20.3735,0
37.7613,5.16806,20.3734,0
37.760999999999996,5.168080000000001,20.3739,0
37.7638,5.1681,20.3709,0
37.7637,5.16815,20.3715,0
37.7638,5.16822,20.372,0
37.7628,5.16818,20.3729,0
37.7642,5.16815,20.371,0
37.7659,5.168130000000001,20.3689,0
37.7664,5.168080000000001,20.3679,0
37.7663,5.16806,20.3677,0
37.7654,5.16804,20.3687,0
37.7647,5.16805,20.3694,0
37.765,5.16806,20.3693,0
37.7647,5.16806,20.3696,0
37.7643,5.168080000000001,20.3701,0
37.7638,5.16806,20.3706,0
37.7629,5.16804,20.3715,0
37.7589,5.16806,20.3761,0
37.7565,5.1681,20.379,0
37.7569,5.168130000000001,20.3789,0
37.7613,5.16825,20.375,0
37.760999999999996,5.16825,20.3755,0
37.7619,5.16823,20.3744,0
37.7625,5.16822,20.3734,0
37.7643,5.16823,20.3716,0
37.7639,5.16827,20.3724,0
37.7635,5.16827,20.3728,0
37.7629,5.16822,20.373,0
37.7651,5.16825,20.3709,0
37.7666,5.16828,20.3696,0
37.768,5.1682,20.3672,0
37.7666,5.168159999999999,20.3684,0
37.7677,5.16821,20.3676,0
37.7666,5.16814,20.3682,0
37.7684,5.168159999999999,20.3663,0
37.7677,5.16818,20.3673,0
37.7646,5.16806,20.3697,0
37.7671,5.16815,20.3677,0
37.7658,5.1681,20.3687,0
37.7664,5.1681,20.3681,0
37.7652,5.168080000000001,20.3692,0
37.765,5.16804,20.3691,0
37.7647,5.16806,20.3695,0
37.7643,5.16803,20.3698,0
37.7635,5.1679900000000005,20.3703,0
37.7639,5.16796,20.3695,0
37.7642,5.1679900000000005,20.3696,0
37.7649,5.16798,20.3687,0
37.769,5.1679900000000005,20.3641,0
37.7678,5.16796,20.3653,0
37.7665,5.16787,20.3658,0
37.7652,5.16777,20.3664,0
37.7642,5.16772,20.367,0
37.7643,5.16772,20.367,0
37.7639,5.1677,20.3672,0
37.7652,5.167590000000001,20.3647,0
37.7645,5.1675699999999996,20.3653,0
37.764,5.1675,20.3652,0
37.7646,5.16747,20.3642,0
37.7644,5.16742,20.364,0
37.7634,5.16739,20.3648,0
37.7642,5.16745,20.3644,0
37.7645,5.16729,20.3627,0
37.7639,5.16731,20.3635,0
37.7642,5.16728,20.3629,0
37.7637,5.16716,20.3624,0
37.7648,5.1672,20.3615,0
37.7637,5.16717,20.3625,0
37.7639,5.16709,20.3615,0
37.7677,5.1672400000000005,20.3587,0
37.7659,5.16721,20.3604,0
37.7652,5.16721,20.3611,0
37.7645,5.16719,20.3618,0
37.7643,5.16721,20.3622,0
37.764,5.16721,20.3626,0
37.7641,5.16725,20.3628,0
37.7645,5.16721,20.3619,0
37.7648,5.1672199999999995,20.3618,0
37.7647,5.1672400000000005,20.3621,0
37.7664,5.1672400000000005,20.3601,0
37.7659,5.16714,20.3598,0
37.7664,5.16714,20.3592,0
37.7649,5.16705,20.3601,0
37.7641,5.16707,20.3612,0
37.7643,5.16714,20.3615,0
37.7643,5.16711,20.3612,0
37.7642,5.16709,20.3612,0
37.7637,5.16711,20.362000000000002,0
37.7631,5.16705,20.3621,0
37.7643,5.16712,20.3614,0
37.7673,5.16709,20.3577,0
37.7663,5.16697,20.3578,0
37.7648,5.166869999999999,20.3585,0
37.765,5.1669,20.3586,0
37.765,5.16688,20.3583,0
37.7664,5.16683,20.3563,0
37.7673,5.1668,20.355,0
37.7682,5.16683,20.3543,0
