38.0313,4.54054,14.2205,0
38.0322,4.54064,14.2205,0
38.033,4.54073,14.2205,0
38.0332,4.54076,14.2206,0
38.0321,4.54066,14.2208,0
38.0321,4.54056,14.2198,0
38.0323,4.54065,14.2205,0
38.032,4.5407,14.2212,0
38.0321,4.54071,14.2213,0
38.0319,4.54071,14.2215,0
38.0316,4.54071,14.2218,0
38.0319,4.5407,14.2213,0
38.0316,4.54057,14.2204,0
38.0318,4.54053,14.2198,0
38.0331,4.5406,14.2192,0
38.0332,4.54071,14.2202,0
38.0341,4.540780000000001,14.2198,0
38.0342,4.540769999999999,14.2198,0
38.0337,4.54071,14.2196,0
38.0339,4.54076,14.2199,0
38.0331,4.540830000000001,14.2214,0
38.0339,4.5408800000000005,14.2211,0
38.0336,4.54094,14.2219,0
38.032,4.54079,14.2221,0
38.0322,4.54071,14.2212,0
38.0328,4.54073,14.2207,0
38.0328,4.54082,14.2216,0
38.034,4.5408,14.2202,0
38.0342,4.54079,14.2199,0
38.0324,4.5407,14.2208,0
38.0317,4.54064,14.2209,0
38.0325,4.54065,14.2203,0
38.0326,4.54065,14.2202,0
38.0327,4.5407,14.2204,0
38.0323,4.540830000000001,14.2222,0
38.0321,4.54087,14.2227,0
38.033,4.54074,14.2206,0
38.0339,4.54068,14.2191,0
38.0332,4.54068,14.2198,0
38.0341,4.54073,14.2194,0
38.0328,4.54059,14.2194,0
38.0325,4.54051,14.2189,0
38.0328,4.54057,14.2192,0
38.0321,4.54057,14.2199,0
38.0326,4.54059,14.2196,0
38.0323,4.54054,14.2195,0
38.0324,4.54053,14.2192,0
38.0322,4.54051,14.2193,0
38.0329,4.54053,14.2187,0
38.0334,4.54061,14.2189,0
38.0345,4.54082,14.2198,0
38.0338,4.54068,14.2192,0
38.0324,4.54051,14.2191,0
38.0332,4.54058,14.2189,0
38.0327,4.54056,14.2192,0
38.0335,4.5406,14.2189,0
38.0326,4.54064,14.22,0
38.0333,4.54071,14.22,0
38.0337,4.5407,14.2195,0
38.0335,4.54065,14.2192,0
38.033,4.54065,14.2198,0
38.0331,4.54065,14.2197,0
38.0332,4.54066,14.2197,0
38.0335,4.54068,14.2195,0
38.0338,4.54068,14.2192,0
38.0327,4.54068,14.2203,0
38.0322,4.54075,14.2214,0
38.0316,4.54071,14.2217,0
38.0327,4.54066,14.2202,0
38.0323,4.54057,14.2197,0
38.0323,4.54065,14.2205,0
38.0332,4.54073,14.2202,0
38.0343,4.54071,14.2191,0
38.0333,4.54074,14.2203,0
38.0323,4.54071,14.2211,0
38.0326,4.54068,14.2204,0
38.0335,4.54064,14.2191,0
38.0337,4.54064,14.2189,0
38.0342,4.54071,14.2192,0
38.0345,4.54071,14.2188,0
38.0333,4.54057,14.2187,0
38.0324,4.54064,14.2203,0
38.0329,4.54064,14.2197,0
38.0336,4.54068,14.2195,0
38.0334,4.54068,14.2197,0
38.033,4.54059,14.2192,0
38.034,4.5406,14.2184,0
38.0337,4.54059,14.2185,0
38.0334,4.54051,14.2181,0
38.0334,4.5405,14.218,0
38.0329,4.54051,14.2186,0
38.0329,4.54051,14.2186,0
38.0336,4.54059,14.2186,0
38.0342,4.5406,14.2181,0
38.0333,4.54051,14.2182,0
38.0334,4.54056,14.2185,0
38.0329,4.5404800000000005,14.2183,0
38.0331,4.54054,14.2187,0
38.0323,4.54047,14.2188,0
38.0326,4.5405,14.2187,0
38.0325,4.5405,14.2188,0
38.0324,4.5404800000000005,14.2187,0
38.0329,4.54056,14.2191,0
38.0332,4.54052,14.2183,0
38.0324,4.54045,14.2184,0
38.0325,4.54044,14.2183,0
38.0322,4.54041,14.2182,0
38.0338,4.54057,14.2183,0
38.0326,4.54047,14.2184,0
38.0329,4.54054,14.2189,0
38.0322,4.54053,14.2194,0
38.0324,4.54056,14.2195,0
38.0335,4.5406,14.2188,0
38.033,4.54057,14.2191,0
38.033,4.54054,14.2187,0
38.0333,4.54056,14.2186,0
38.0327,4.54053,14.2189,0
38.0327,4.54054,14.2191,0
38.0321,4.5406,14.2202,0
38.0334,4.54068,14.2197,0
38.0332,4.54059,14.219000000000001,0
38.0333,4.54053,14.2183,0
38.0331,4.54051,14.2183,0
