37.6879,4.99214,18.828,0
37.6868,4.99214,18.8293,0
37.6877,4.992290000000001,18.8296,0
37.6881,4.99211,18.8275,0
37.6888,4.99201,18.8258,0
37.6879,4.99176,18.8245,0
37.6869,4.99183,18.8261,0
37.6896,4.99193,18.8241,0
37.6887,4.99191,18.825,0
37.6872,4.9919,18.8264,0
37.6879,4.99191,18.8259,0
37.6869,4.99188,18.8266,0
37.6861,4.99188,18.8275,0
37.6866,4.9919400000000005,18.8276,0
37.6863,4.99205,18.8288,0
37.6856,4.99213,18.8304,0
37.687,4.99213,18.8289,0
37.6884,4.99183,18.8245,0
37.6897,4.99184,18.8232,0
37.6859,4.99182,18.8271,0
37.6856,4.99195,18.8287,0
37.686,4.99196,18.8285,0
37.6872,4.99201,18.8275,0
37.6881,4.99184,18.8251,0
37.6885,4.991680000000001,18.823,0
37.6887,4.99165,18.8225,0
37.6865,4.99153,18.8239,0
37.6878,4.99153,18.8224,0
37.6866,4.99165,18.8248,0
37.6856,4.99175,18.8269,0
37.687,4.99183,18.826,0
37.6874,4.99183,18.8256,0
37.6916,4.99167,18.8195,0
37.6892,4.99144,18.82,0
37.6869,4.99129,18.8211,0
37.6868,4.9913,18.8214,0
37.6865,4.99132,18.8219,0
37.6855,4.99147,18.8243,0
37.686,4.99147,18.8238,0
37.6862,4.99148,18.8238,0
37.6879,4.99142,18.8212,0
37.6863,4.99137,18.8226,0
37.6855,4.99153,18.825,0
37.685,4.99159,18.826,0
37.6874,4.991619999999999,18.8238,0
37.6846,4.99147,18.8254,0
37.6873,4.99148,18.8226,0
37.6886,4.9915199999999995,18.8214,0
37.69,4.9915,18.8198,0
37.6907,4.99137,18.8177,0
37.6866,4.99109,18.8197,0
37.6888,4.991140000000001,18.8177,0
37.6868,4.99099,18.8185,0
37.6875,4.9909099999999995,18.8169,0
37.6874,4.99084,18.8164,0
37.6862,4.99066,18.8161,0
37.6855,4.99074,18.8176,0
37.6864,4.9907900000000005,18.817,0
37.6856,4.990819999999999,18.8183,0
37.6844,4.99086,18.8199,0
37.6838,4.99089,18.8209,0
37.6842,4.99096,18.8211,0
37.6844,4.99106,18.8217,0
37.6863,4.99097,18.8189,0
37.6876,4.99099,18.8176,0
37.687,4.99086,18.817,0
37.6865,4.9907900000000005,18.817,0
37.686,4.9907900000000005,18.8175,0
37.6848,4.990880000000001,18.8196,0
37.6845,4.99099,18.820999999999998,0
37.6809,4.990530000000001,18.8207,0
37.6793,4.99051,18.8223,0
37.679,4.9905,18.8224,0
37.6804,4.99055,18.8213,0
37.6823,4.99066,18.8204,0
37.6876,4.99111,18.8187,0
