38.0351,4.5673699999999995,14.4713,0
38.0347,4.56735,14.4716,0
38.0349,4.5673699999999995,14.4715,0
38.0348,4.5673699999999995,14.4716,0
38.0351,4.5673699999999995,14.4713,0
38.0349,4.56735,14.4713,0
38.035,4.56735,14.4713,0
38.0349,4.5673699999999995,14.4714,0
38.035,4.5673699999999995,14.4714,0
38.0349,4.56738,14.4716,0
38.0347,4.56738,14.4719,0
38.0349,4.56738,14.4716,0
38.0351,4.5674,14.4716,0
38.0348,4.5674,14.4719,0
38.0351,4.56743,14.4719,0
38.035,4.56743,14.472000000000001,0
38.0349,4.56743,14.4721,0
38.0348,4.56743,14.4722,0
38.0347,4.567419999999999,14.4721,0
38.0351,4.567419999999999,14.4717,0
38.0349,4.567419999999999,14.4719,0
38.0348,4.567419999999999,14.4721,0
38.0348,4.567419999999999,14.4721,0
38.035,4.567419999999999,14.4718,0
38.0349,4.56744,14.4721,0
38.035,4.567419999999999,14.4718,0
38.035,4.56743,14.472000000000001,0
38.035,4.56743,14.472000000000001,0
38.0349,4.56744,14.4721,0
38.0349,4.567419999999999,14.4719,0
38.0351,4.56743,14.4719,0
38.0352,4.56743,14.4718,0
38.0349,4.567419999999999,14.4719,0
38.0351,4.56744,14.472000000000001,0
38.0348,4.56743,14.4722,0
38.0348,4.56744,14.4722,0
38.0348,4.56745,14.4724,0
38.0347,4.56743,14.4723,0
38.035,4.56745,14.4722,0
38.0351,4.56745,14.4721,0
38.0349,4.56743,14.4721,0
38.035,4.56745,14.4722,0
38.0349,4.56745,14.4723,0
38.0351,4.56745,14.4721,0
38.0352,4.56745,14.472000000000001,0
38.035,4.56743,14.472000000000001,0
38.0352,4.56745,14.472000000000001,0
38.0352,4.56745,14.472000000000001,0
38.0347,4.56743,14.4723,0
38.0349,4.56745,14.4722,0
38.0351,4.56745,14.4721,0
38.0352,4.56745,14.472000000000001,0
38.0349,4.56745,14.4722,0
38.035,4.56747,14.4723,0
38.035,4.567480000000001,14.4725,0
38.0349,4.56747,14.4724,0
38.0347,4.56747,14.4726,0
38.0351,4.56747,14.4723,0
38.0348,4.56747,14.4725,0
38.0347,4.56747,14.4727,0
38.0349,4.56747,14.4724,0
38.0351,4.56747,14.4722,0
38.0349,4.56745,14.4722,0
38.0349,4.56747,14.4724,0
38.0348,4.56745,14.4723,0
38.035,4.56747,14.4723,0
38.035,4.56745,14.4721,0
38.0352,4.56747,14.4721,0
38.0348,4.56745,14.4724,0
38.0349,4.56747,14.4724,0
38.035,4.56747,14.4723,0
38.0352,4.567480000000001,14.4723,0
38.0352,4.567480000000001,14.4723,0
38.0352,4.567480000000001,14.4723,0
38.0347,4.567480000000001,14.4728,0
38.0348,4.567480000000001,14.4727,0
38.0351,4.5675,14.4726,0
38.035,4.567480000000001,14.4724,0
38.035,4.56749,14.4725,0
38.0348,4.567480000000001,14.4727,0
38.0351,4.5675099999999995,14.4726,0
38.0348,4.56747,14.4726,0
38.035,4.56745,14.4721,0
38.035,4.56747,14.4723,0
38.035,4.56747,14.4724,0
38.0349,4.56747,14.4724,0
38.0349,4.56744,14.4722,0
38.0352,4.56747,14.4721,0
38.0354,4.5675,14.4722,0
38.0352,4.5675,14.4725,0
38.0349,4.5675,14.4727,0
38.035,4.56752,14.4728,0
38.0351,4.5675300000000005,14.4728,0
38.0349,4.5675300000000005,14.4731,0
38.0351,4.56755,14.472999999999999,0
38.035,4.56754,14.472999999999999,0
38.0348,4.56755,14.4733,0
38.0349,4.56757,14.4734,0
38.0349,4.56756,14.4733,0
38.0352,4.56756,14.472999999999999,0
38.0351,4.56755,14.472999999999999,0
38.0346,4.56754,14.4734,0
38.0353,4.56755,14.4728,0
38.0349,4.56754,14.4731,0
38.035,4.5675300000000005,14.4729,0
38.0353,4.56757,14.472999999999999,0
38.0354,4.56758,14.472999999999999,0
38.0347,4.56752,14.4731,0
38.035,4.56752,14.4728,0
38.0352,4.567480000000001,14.4723,0
38.0349,4.567480000000001,14.4726,0
38.0352,4.56749,14.4723,0
38.034,4.56735,14.4722,0
38.0349,4.56745,14.4723,0
38.0351,4.56745,14.472000000000001,0
38.0353,4.56747,14.472000000000001,0
38.0349,4.56747,14.4724,0
38.0351,4.56749,14.4724,0
38.0353,4.5675,14.4724,0
38.035,4.567480000000001,14.4725,0
38.035,4.56752,14.4728,0
38.0349,4.56749,14.4726,0
38.0349,4.56752,14.4728,0
38.0351,4.56752,14.4727,0
38.0353,4.5675300000000005,14.4726,0
38.0349,4.56755,14.4733,0
38.0349,4.56755,14.4732,0
38.035,4.5675300000000005,14.4729,0
38.035,4.56755,14.4731,0
38.0352,4.56756,14.4729,0
38.035,4.56757,14.4733,0
38.035,4.56755,14.4732,0
38.035,4.56759,14.4734,0
38.035,4.56757,14.4733,0
38.0353,4.56759,14.4731,0
38.0353,4.56759,14.4731,0
38.0354,4.5676,14.4732,0
38.035,4.5676,14.4735,0
38.0351,4.56759,14.4734,0
38.0348,4.5676,14.4738,0
38.0348,4.56761,14.4738,0
38.0351,4.56764,14.4738,0
38.0351,4.56764,14.4738,0
38.0351,4.56769,14.4743,0
38.035,4.5677,14.4745,0
38.0348,4.56769,14.4745,0
38.0349,4.56767,14.4743,0
38.035,4.56769,14.4744,0
38.0353,4.56768,14.474,0
38.0348,4.56765,14.4742,0
38.0353,4.56767,14.4739,0
38.0347,4.56766,14.4745,0
38.0348,4.56767,14.4744,0
38.0348,4.56767,14.4744,0
38.0348,4.56766,14.4743,0
38.035,4.56767,14.4742,0
38.0351,4.56765,14.474,0
38.0194,4.566,14.4742,0
38.0349,4.56769,14.4745,0
38.0348,4.56769,14.4746,0
38.0349,4.56769,14.4745,0
38.0352,4.56771,14.4745,0
38.035,4.5677,14.4746,0
38.0349,4.5677,14.4746,0
38.0351,4.56772,14.4746,0
38.0351,4.56772,14.4746,0
38.035,4.56772,14.4748,0
38.0352,4.56773,14.4746,0
38.0351,4.567740000000001,14.4747,0
38.0352,4.56775,14.4748,0
38.035,4.56775,14.4749,0
38.035,4.56775,14.475,0
38.0352,4.567769999999999,14.475,0
38.0351,4.56781,14.4755,0
38.0349,4.56781,14.4756,1
38.0351,4.567819999999999,14.4756,1
38.0353,4.56784,14.4756,1
38.035,4.56784,14.4759,1
38.0351,4.56785,14.4758,1
38.0351,4.56784,14.4757,1
38.035,4.56784,14.4758,1
38.035,4.56784,14.4758,1
38.0351,4.56786,14.4759,1
38.0351,4.56787,14.475999999999999,1
38.0351,4.56789,14.4762,1
38.0349,4.56789,14.4764,1
38.035,4.56787,14.4762,1
38.0351,4.56789,14.4762,1
38.0353,4.5679099999999995,14.4761,1
38.0349,4.5679099999999995,14.4765,1
38.0348,4.5679099999999995,14.4767,1
38.0335,4.56775,14.4766,1
38.0352,4.56792,14.4765,1
38.0349,4.5679099999999995,14.4765,1
38.0346,4.56787,14.4765,1
38.0353,4.56794,14.4765,1
38.0349,4.56794,14.4769,1
38.0353,4.56801,14.4771,1
38.035,4.56804,14.4777,1
38.035,4.56801,14.4774,1
38.0348,4.56803,14.4778,1
38.035,4.56803,14.4776,1
38.0349,4.56801,14.4776,1
38.035,4.56803,14.4776,1
38.0351,4.56804,14.4776,1
38.0348,4.56804,14.478,1
38.035,4.56806,14.4779,1
38.0328,4.56781,14.4778,1
38.0353,4.56807,14.4778,1
38.0351,4.56807,14.478,1
38.0352,4.56808,14.4779,1
38.0349,4.56807,14.4782,1
38.0351,4.56809,14.4782,1
38.0351,4.56809,14.4781,1
38.035,4.56809,14.4782,1
38.0352,4.56813,14.4784,1
38.035,4.56813,14.4786,1
38.035,4.56818,14.479000000000001,1
38.0351,4.568169999999999,14.4789,1
37.8,4.543019999999999,14.479000000000001,1
38.0349,4.56818,14.4791,1
38.0351,4.56818,14.4791,1
38.035,4.5682,14.4793,1
38.0351,4.56821,14.4792,1
38.035,4.56821,14.4794,1
38.035,4.568230000000001,14.4795,1
38.035,4.56824,14.4796,1
38.0352,4.568230000000001,14.4793,1
38.0351,4.568230000000001,14.4794,1
38.0353,4.56821,14.479000000000001,1
38.0349,4.56821,14.4795,1
38.0351,4.568230000000001,14.4794,1
38.0352,4.568230000000001,14.4794,1
38.0352,4.56827,14.4797,1
38.0351,4.5682599999999995,14.4797,1
38.0352,4.568280000000001,14.4798,1
38.0352,4.56825,14.4796,1
38.0353,4.5682599999999995,14.4796,1
38.0352,4.56824,14.4795,1
38.0352,4.568230000000001,14.4793,1
38.0353,4.56824,14.4794,1
38.0351,4.56824,14.4796,1
38.0349,4.56824,14.4797,1
38.035,4.56821,14.4794,1
38.035,4.568230000000001,14.4795,1
38.0352,4.56824,14.4795,1
38.035,4.56824,14.4796,1
38.0349,4.5682599999999995,14.4799,1
38.0348,4.568280000000001,14.4802,1
37.7153,4.53404,14.4797,1
37.7145,4.53397,14.4799,1
37.714,4.5339,14.4798,1
37.7141,4.533919999999999,14.4798,1
37.7136,4.533919999999999,14.4803,1
