37.6055,5.31709,21.9164,1
37.6177,5.31728,21.9042,1
37.629,5.31747,21.893,1
37.6308,5.31761,21.8922,1
37.6369,5.31766,21.8857,1
37.6373,5.31768,21.8854,1
37.6387,5.31747,21.8819,1
37.5331,5.31712,21.9999,1
37.4429,5.31696,22.1024,1
37.5056,5.31683,22.029,1
37.5182,5.31688,22.0149,1
37.5508,5.31736,21.9818,1
37.5502,5.31785,21.9869,1
37.6068,5.318309999999999,21.9261,1
37.6279,5.31879,21.9064,1
37.6348,5.319030000000001,21.9007,1
37.6444,5.31924,21.8915,1
37.6538,5.31926,21.881,1
37.6526,5.3191,21.8809,1
37.6378,5.318969999999999,21.8966,1
37.6406,5.31867,21.8907,1
37.6391,5.31832,21.8893,1
37.638000000000005,5.31797,21.8873,1
37.6315,5.31778,21.893,1
37.6021,5.3175099999999995,21.9242,1
37.5662,5.31725,21.9631,1
37.4465,5.31705,22.0992,1
37.4046,5.3169699999999995,22.1469,1
37.4085,5.31704,22.143,1
37.4415,5.31745,22.1086,1
37.483000000000004,5.318169999999999,22.0673,1
37.5032,5.31909,22.0524,1
37.5194,5.32008,22.0429,1
37.53,5.320930000000001,22.0385,1
37.5435,5.3217,22.0298,1
37.5714,5.322369999999999,22.0039,1
37.5988,5.3229999999999995,21.9782,1
37.6196,5.323519999999999,21.959,1
37.6235,5.3239,21.9581,1
37.6376,5.32412,21.944000000000003,1
37.6538,5.3242199999999995,21.9264,1
37.6667,5.32417,21.910999999999998,1
37.6703,5.32406,21.906,1
37.653,5.32375,21.923000000000002,1
37.5356,5.3233,22.0536,1
37.5501,5.32294,22.0336,1
37.5562,5.32266,22.024,1
37.5602,5.32262,22.0191,1
37.6035,5.32265,21.9695,1
37.6185,5.322780000000001,21.9536,1
37.6329,5.32294,21.9385,1
37.6658,5.32291,21.9006,1
37.6795,5.32284,21.8843,1
37.677,5.3227199999999995,21.886,1
37.6747,5.32236,21.8854,1
37.6777,5.32189,21.8777,1
37.6742,5.32142,21.8773,1
37.6713,5.32081,21.8751,1
37.6685,5.32034,21.8739,1
37.6645,5.31974,21.8732,1
37.6618,5.31926,21.8718,1
37.6562,5.31865,21.8727,1
37.6507,5.3182,21.8748,1
37.645,5.31726,21.8727,1
37.6417,5.31689,21.8731,1
37.6409,5.316669999999999,21.872,1
37.6369,5.3162199999999995,21.8725,1
37.6344,5.315869999999999,21.8722,1
37.6337,5.31545,21.8691,1
37.6306,5.315119999999999,21.8697,1
37.6302,5.31482,21.8675,1
37.6288,5.31463,21.8673,1
37.6247,5.31425,21.8685,1
37.6229,5.31401,21.8683,1
37.6231,5.3137300000000005,21.8656,1
37.6217,5.3135900000000005,21.8658,1
37.6212,5.313359999999999,21.8643,1
37.6187,5.31311,21.865,1
37.619,5.31295,21.8631,1
37.6105,5.31278,21.8713,1
37.6085,5.31257,21.8716,1
37.6105,5.31243,21.868000000000002,1
37.6105,5.31222,21.8661,1
37.6093,5.312119999999999,21.8666,1
37.6104,5.31196,21.8639,1
37.6117,5.31184,21.8613,1
37.6111,5.311730000000001,21.861,1
37.6115,5.31159,21.8593,1
37.6101,5.31149,21.86,1
37.6091,5.31133,21.8597,0
37.6085,5.31116,21.8588,0
37.6057,5.31099,21.8604,0
37.6069,5.31088,21.8581,0
37.6076,5.31079,21.8564,0
37.6077,5.31071,21.8556,0
37.6047,5.31041,21.8563,0
37.6032,5.3101199999999995,21.8553,0
37.6033,5.31024,21.8563,0
37.5992,5.309769999999999,21.8568,0
37.6016,5.3101,21.857,0
37.5996,5.30989,21.8573,0
37.5986,5.31005,21.8599,0
37.5994,5.30998,21.8584,0
37.5993,5.31003,21.859,0
37.597,5.30989,21.8603,0
37.5945,5.30989,21.8633,0
37.5995,5.309769999999999,21.8564,0
37.6003,5.30973,21.8551,0
37.5985,5.30975,21.8574,0
37.5974,5.30965,21.8577,0
37.5971,5.30958,21.8574,0
37.5929,5.3096,21.8623,0
37.5948,5.30973,21.8615,0
37.5985,5.3097199999999996,21.8571,0
37.596,5.3093699999999995,21.8568,0
37.5969,5.30965,21.8582,0
37.5961,5.30967,21.8593,0
37.5931,5.3096,21.8622,0
37.5908,5.3093699999999995,21.8627,0
37.5916,5.30932,21.8613,0
37.5894,5.30956,21.8661,0
37.5891,5.30958,21.8665,0
37.5865,5.30955,21.8693,0
37.5838,5.3096,21.8728,0
37.5853,5.30965,21.8716,0
37.5849,5.30965,21.872,0
37.580999999999996,5.3097900000000005,21.8777,0
37.5758,5.309769999999999,21.8836,0
37.5819,5.309830000000001,21.877,0
37.584,5.30995,21.8758,0
37.5817,5.30996,21.8786,0
37.5846,5.31005,21.8761,0
37.5873,5.3101,21.8734,0
37.5926,5.31021,21.8683,0
37.5869,5.31024,21.8752,0
37.5957,5.31029,21.8655,0
37.6013,5.31034,21.8596,0
37.5947,5.31036,21.8673,0
37.6016,5.31036,21.8593,0
37.6002,5.31034,21.8608,0
37.5945,5.310309999999999,21.866999999999997,0
37.5981,5.310230000000001,21.8622,0
37.5973,5.31024,21.8632,0
37.5994,5.3102599999999995,21.861,0
37.6015,5.3102,21.858,0
37.6014,5.31019,21.858,0
37.6016,5.310169999999999,21.8576,0
37.6035,5.3101199999999995,21.8549,0
37.6034,5.3101,21.855,0
37.6037,5.31008,21.8544,0
37.6044,5.31001,21.8529,0
37.6029,5.30994,21.854,0
37.6024,5.3099300000000005,21.8545,0
37.6016,5.309819999999999,21.8545,0
37.6009,5.3097900000000005,21.8549,0
37.5994,5.309740000000001,21.8562,0
37.6025,5.30968,21.8521,0
37.5976,5.3097,21.858,0
37.5846,5.30963,21.8722,0
37.5845,5.30955,21.8716,0
37.5814,5.30955,21.8751,0
37.5811,5.30955,21.8755,0
37.5824,5.3096,21.8744,0
37.5867,5.30965,21.87,0
37.5869,5.30969,21.8701,0
37.5847,5.309740000000001,21.873,0
37.5903,5.309830000000001,21.8674,0
37.5935,5.3099099999999995,21.8645,0
37.5918,5.30995,21.8668,0
37.5929,5.30995,21.8655,0
37.598,5.31001,21.8604,0
37.5957,5.31,21.8628,0
37.5929,5.31002,21.8662,0
37.594,5.31,21.8648,0
37.6018,5.30998,21.8556,0
37.5985,5.31,21.8596,0
37.604,5.31003,21.8535,0
37.5965,5.31003,21.8622,0
37.6029,5.30996,21.8542,0
37.6048,5.30989,21.8513,0
37.607,5.30986,21.8485,0
37.6083,5.30986,21.8471,0
37.6063,5.309769999999999,21.8486,0
37.6041,5.30973,21.8508,0
37.6022,5.30967,21.8523,0
37.5978,5.30954,21.8563,0
37.6019,5.30945,21.8507,0
37.6018,5.309419999999999,21.8505,0
37.604,5.30932,21.8471,0
37.6042,5.30928,21.8466,0
37.6022,5.30923,21.8483,0
37.6023,5.30923,21.8482,0
37.6031,5.309159999999999,21.8466,0
37.6037,5.30909,21.8454,0
37.6004,5.309019999999999,21.8484,0
37.598,5.30895,21.8506,0
37.5995,5.3089,21.8484,0
37.5996,5.3089,21.8483,0
37.5991,5.30883,21.8483,0
37.5984,5.3088,21.8487,0
37.5968,5.3087599999999995,21.8502,0
37.5975,5.30875,21.8493,0
37.5976,5.3087,21.8488,0
37.5981,5.308680000000001,21.848000000000003,0
37.5975,5.30865,21.8484,0
37.5973,5.30863,21.8485,0
37.5963,5.3086199999999995,21.8496,0
37.5951,5.30861,21.8508,0
37.5945,5.308590000000001,21.8513,0
37.597,5.308590000000001,21.8484,0
37.5971,5.308590000000001,21.8483,0
37.6,5.308590000000001,21.845,0
37.5991,5.30861,21.8462,0
37.5972,5.30861,21.8484,0
37.5958,5.30856,21.8496,0
37.5974,5.30858,21.8479,0
37.5996,5.30856,21.8452,0
37.6002,5.30854,21.8443,0
37.602,5.30854,21.8422,0
37.6019,5.30854,21.8423,0
37.6016,5.30849,21.8422,0
37.6029,5.30847,21.8405,0
37.6002,5.30843,21.8433,0
37.6,5.3084,21.8432,0
37.6,5.30837,21.843000000000004,0
37.6004,5.30831,21.8419,0
37.6014,5.30828,21.8405,0
37.6003,5.3082199999999995,21.8412,0
37.6008,5.30821,21.8406,0
37.6005,5.30819,21.8408,0
37.5996,5.30814,21.8414,0
37.5934,5.3081,21.8482,0
37.5978,5.30808,21.8429,0
37.5978,5.30805,21.8426,0
37.5993,5.30808,21.8412,0
37.6005,5.30808,21.8398,0
37.5998,5.30805,21.8403,0
37.5946,5.30789,21.8449,0
37.5937,5.30786,21.8455,0
37.5993,5.307930000000001,21.8398,0
37.5988,5.30789,21.84,0
37.6005,5.30788,21.8379,0
37.5991,5.307840000000001,21.8392,0
37.5981,5.30779,21.8398,0
37.5973,5.3077,21.84,0
37.5938,5.3077,21.844,0
37.5938,5.30777,21.8446,0
37.5965,5.30772,21.840999999999998,0
37.6004,5.30767,21.8361,0
37.6014,5.30765,21.8347,0
37.5999,5.3076300000000005,21.8363,0
37.5992,5.30765,21.8373,0
37.6011,5.307580000000001,21.8345,0
37.6025,5.30767,21.8337,0
37.6022,5.30762,21.8335,0
37.5998,5.307580000000001,21.8359,0
37.5995,5.30754,21.8361,0
37.6007,5.30753,21.8344,0
37.6022,5.3074699999999995,21.8322,0
37.6026,5.30748,21.8318,0
37.6012,5.30744,21.8331,0
37.6005,5.30742,21.8337,0
37.6006,5.30734,21.8328,0
37.6024,5.30734,21.8308,0
37.6002,5.307230000000001,21.8323,0
37.6026,5.307230000000001,21.8296,0
37.6018,5.3072,21.8302,0
37.6017,5.30716,21.83,0
37.6018,5.307119999999999,21.8295,0
37.6031,5.30711,21.8279,0
37.6044,5.30711,21.8264,0
37.6055,5.30704,21.8245,0
37.6048,5.30697,21.8246,0
37.6042,5.30696,21.8252,0
