37.7746,4.98477,18.6645,0
37.7756,4.98479,18.6635,0
37.7751,4.98474,18.6636,0
37.777,4.9846,18.6603,0
37.7743,4.98451,18.6624,0
37.775,4.9846699999999995,18.6631,0
37.779,4.98454,18.6576,0
37.7769,4.9844599999999994,18.6591,0
37.7775,4.9844,18.658,0
37.7787,4.98436,18.6562,0
37.7801,4.98431,18.6543,0
37.7769,4.98424,18.6571,0
37.7787,4.98431,18.6559,0
37.7805,4.98409,18.6518,0
37.7797,4.98399,18.6519,0
37.7811,4.98391,18.6494,0
37.7812,4.98382,18.6485,0
37.7772,4.98372,18.652,0
37.7759,4.98364,18.6528,0
37.7734,4.983569999999999,18.6547,0
37.7732,4.98351,18.6542,0
37.7727,4.9831,18.6511,0
37.7736,4.98286,18.648,0
37.7673,4.98262,18.6525,0
37.7731,4.98263,18.6463,0
37.7741,4.98266,18.6455,0
37.7717,4.98268,18.6483,0
37.772,4.9827,18.6482,0
37.7704,4.9827,18.65,0
37.7702,4.98275,18.6507,0
37.7728,4.98273,18.6476,0
37.7719,4.98271,18.6485,0
37.7725,4.9827,18.6477,0
37.7719,4.98266,18.648,0
37.7743,4.98278,18.6464,0
37.7753,4.98301,18.6474,0
37.7761,4.9831,18.6473,0
37.7781,4.98305,18.6446,0
37.7783,4.98303,18.6442,0
37.779,4.98284,18.6418,0
37.7779,4.98271,18.6417,0
37.7778,4.98266,18.6415,0
37.7784,4.98255,18.6397,0
37.7794,4.98243,18.6375,0
37.7802,4.98235,18.636,0
37.7809,4.98223,18.6341,0
37.7789,4.98215,18.6354,0
37.7784,4.982069999999999,18.6353,0
37.777,4.98195,18.6357,0
37.7777,4.98186,18.6341,0
37.7763,4.98179,18.635,0
37.7775,4.98179,18.6338,0
37.7762,4.9817,18.6344,0
37.7761,4.9817,18.6345,0
37.7773,4.9818,18.634,0
37.7733,4.98161,18.6366,0
37.7698,4.98158,18.6402,0
37.7697,4.98158,18.6402,0
37.7694,4.98158,18.6405,0
37.7724,4.98154,18.6369,0
37.7722,4.98155,18.6372,0
37.7732,4.98155,18.6362,0
37.7731,4.98153,18.6362,0
37.7756,4.98151,18.6332,0
37.7746,4.98149,18.6342,0
37.7734,4.98146,18.6351,0
37.7719,4.9814,18.6363,0
37.771,4.981380000000001,18.6371,0
37.7705,4.981380000000001,18.6375,0
37.7715,4.98134,18.6361,0
37.7714,4.98129,18.6357,0
37.7706,4.981240000000001,18.6362,0
37.7701,4.9812,18.6364,0
37.7703,4.98114,18.6356,0
37.7685,4.98111,18.6373,0
37.7672,4.98119,18.6394,0
37.7668,4.98106,18.6384,0
37.766,4.98106,18.6393,0
37.7667,4.98107,18.6388,0
37.7665,4.98112,18.6393,0
37.7653,4.98115,18.6411,0
37.7643,4.98117,18.6423,0
37.7623,4.9812199999999995,18.6449,0
37.7604,4.98125,18.6473,0
37.7583,4.98111,18.6484,0
37.760999999999996,4.981330000000001,18.6476,0
37.7616,4.9814300000000005,18.6478,0
37.7607,4.98149,18.6493,0
37.7588,4.98155,18.6519,0
37.7607,4.9816199999999995,18.6504,0
37.762,4.98163,18.649,0
37.7622,4.9817,18.6495,0
37.7619,4.9818,18.6508,0
37.7627,4.98186,18.6504,0
37.7622,4.98194,18.6518,0
37.7625,4.982,18.6519,0
37.7626,4.9820400000000005,18.6523,0
37.7632,4.9820199999999994,18.6514,0
37.7637,4.982130000000001,18.6519,0
37.763000000000005,4.98219,18.6531,0
37.7622,4.98226,18.6547,0
