37.883,4.927980000000001,18.0195,0
37.8837,4.928,18.0188,0
37.8834,4.92795,18.0186,0
37.8837,4.92795,18.0184,0
37.8836,4.92802,18.0191,0
37.8804,4.92802,18.0226,0
37.8792,4.927980000000001,18.0234,0
37.8797,4.928,18.0231,0
37.8794,4.928030000000001,18.0238,0
37.88,4.92807,18.0234,0
37.881,4.92813,18.0229,0
37.8803,4.92811,18.0236,0
37.8813,4.92823,18.0235,0
37.8817,4.92828,18.0235,0
37.882,4.92833,18.0237,0
37.8817,4.92831,18.0239,0
37.8817,4.92833,18.024,0
37.8785,4.928380000000001,18.028,0
37.8784,4.92836,18.0279,0
37.8756,4.9284099999999995,18.0312,0
37.8764,4.92851,18.0314,0
37.8774,4.92859,18.031,0
37.8778,4.92865,18.0314,0
37.8774,4.9286900000000005,18.0319,0
37.8785,4.928719999999999,18.0312,0
37.8796,4.92887,18.0312,0
37.8814,4.928999999999999,18.0306,0
37.8808,4.928999999999999,18.0312,0
37.8806,4.9290199999999995,18.0316,0
37.8787,4.92906,18.0341,0
37.879,4.9291599999999995,18.0347,0
37.8785,4.92919,18.0355,0
37.8807,4.9292300000000004,18.0335,0
37.881,4.92929,18.0337,0
37.881,4.92932,18.0341,0
37.8827,4.92941,18.033,0
37.8831,4.9294400000000005,18.0328,0
37.8804,4.9294199999999995,18.0356,0
37.8785,4.929469999999999,18.0381,0
37.8792,4.9295,18.0376,0
37.8787,4.9295,18.0382,0
37.876999999999995,4.92955,18.0405,0
37.8779,4.92957,18.0397,0
37.8792,4.92962,18.0388,0
37.8804,4.92968,18.038,0
37.8807,4.92973,18.0382,0
37.8813,4.9297699999999995,18.0379,0
37.8815,4.92981,18.038,0
37.8818,4.92983,18.0379,0
37.8813,4.929880000000001,18.0389,0
37.8813,4.9299,18.039,0
37.8817,4.929930000000001,18.0389,0
37.882,4.92995,18.0388,0
37.8814,4.9299599999999995,18.0396,0
37.8818,4.92999,18.0394,0
37.8819,4.93001,18.0395,0
37.8818,4.93003,18.0397,0
37.882,4.93006,18.0398,0
37.883,4.93014,18.0396,0
37.8827,4.93016,18.0399,0
37.8833,4.9301900000000005,18.0396,0
37.8829,4.93027,18.0409,0
37.8833,4.93036,18.0411,0
37.8821,4.9304,18.043,0
37.8823,4.9304,18.0426,0
37.8816,4.93037,18.0432,0
37.8828,4.93045,18.0426,0
37.8824,4.93052,18.0436,0
37.8817,4.93049,18.0442,0
37.8805,4.93049,18.0454,0
37.8808,4.93055,18.0457,0
37.8809,4.9305900000000005,18.0459,0
37.8812,4.930630000000001,18.0461,0
37.8815,4.9307300000000005,18.0466,0
37.8815,4.93078,18.0471,0
37.8824,4.93075,18.0458,1
37.8818,4.9308,18.0468,1
37.8808,4.93086,18.0486,1
37.8808,4.9309400000000005,18.0493,1
37.8819,4.93099,18.0486,1
37.882,4.931030000000001,18.0488,1
37.8816,4.9310599999999996,18.0495,1
37.883,4.9310599999999996,18.048,1
37.8828,4.931109999999999,18.0487,1
37.8822,4.93112,18.0494,1
37.8812,4.93114,18.0507,1
37.882,4.93119,18.0504,1
37.8828,4.93119,18.0494,1
37.8829,4.9312,18.0495,1
37.8824,4.93126,18.0506,1
37.8799,4.93127,18.0534,1
37.8787,4.93129,18.0549,1
37.8757,4.93129,18.058,1
37.8786,4.9313400000000005,18.0554,1
37.8779,4.93144,18.0571,1
37.8783,4.93147,18.0569,1
37.8777,4.9315,18.0578,1
37.8788,4.93157,18.0573,1
37.8798,4.93162,18.0566,1
37.8807,4.93165,18.055999999999997,1
37.8822,4.93171,18.0549,1
37.8822,4.93175,18.0553,1
37.8818,4.9318,18.0562,1
37.8811,4.931830000000001,18.0573,1
37.882,4.9318599999999995,18.0565,1
37.8816,4.9318800000000005,18.0572,1
37.8821,4.93191,18.0569,1
37.8828,4.93193,18.0563,1
37.8839,4.93196,18.0554,1
37.8848,4.93199,18.0548,1
37.8843,4.93201,18.0555,1
37.8841,4.93202,18.0558,1
37.8836,4.93206,18.0567,1
37.8841,4.93215,18.0571,1
37.8857,4.93233,18.0569,1
37.8867,4.93245,18.0571,1
37.885,4.93238,18.0582,1
37.8842,4.9324,18.0592,1
37.8845,4.93243,18.0593,1
37.8843,4.93248,18.0598,1
37.4527,4.8828,18.0627,1
37.556999999999995,4.89519,18.0655,1
37.8355,4.92716,18.0629,1
37.8334,4.92716,18.065,1
37.8398,4.92786,18.0647,1
37.8405,4.92794,18.0648,1
37.8392,4.92786,18.0653,1
37.8385,4.9278900000000005,18.0664,1
37.8366,4.92796,18.0691,1
37.8356,4.92778,18.0686,1
37.6593,4.9074,18.0688,1
37.6288,4.90373,18.0676,1
37.6239,4.90301,18.0662,1
36.4263,4.763999999999999,18.0667,1
37.7957,4.9229,18.0661,1
37.2009,4.85406,18.067,1
37.8415,4.92828,18.0668,1
37.8419,4.928380000000001,18.0674,1
37.8467,4.92895,18.0676,1
37.8494,4.929180000000001,18.0668,1
37.8488,4.92908,18.0664,1
37.8484,4.928999999999999,18.0662,1
37.8487,4.92905,18.0663,1
37.8492,4.92905,18.0657,1
37.8488,4.92903,18.0661,1
37.8488,4.92903,18.0659,1
37.8485,4.929069999999999,18.0667,1
37.8483,4.92908,18.067,1
37.8475,4.9291,18.0681,1
37.8477,4.9291,18.0678,1
37.8469,4.929119999999999,18.0688,1
37.8472,4.92915,18.0688,1
37.8453,4.92915,18.0709,1
37.3574,4.87271,18.0717,1
37.3828,4.87547,18.0699,1
37.5572,4.8957,18.0701,1
37.8197,4.92603,18.0694,1
37.8106,4.92497,18.0692,1
37.7942,4.923,18.0687,1
37.7906,4.9225699999999994,18.0686,1
37.7901,4.92252,18.0685,1
37.7912,4.92269,18.069000000000003,1
37.7919,4.9228,18.0692,1
37.7917,4.9228,18.0695,1
37.7921,4.92287,18.0698,1
37.7901,4.92278,18.0711,1
37.7911,4.92293,18.0713,1
37.3457,4.87134,18.0714,1
37.336,4.87019,18.0713,1
37.3529,4.87206,18.0705,1
37.3521,4.871980000000001,18.0706,1
37.3684,4.87404,18.0721,1
37.8282,4.92729,18.0719,1
37.8812,4.9334,18.0717,1
37.8406,4.9286900000000005,18.0716,1
37.8821,4.93355,18.0721,1
37.8823,4.93366,18.073,1
37.8822,4.93366,18.0731,1
37.8823,4.93369,18.0733,1
37.8816,4.933730000000001,18.0742,1
37.8816,4.933730000000001,18.0744,1
37.8827,4.93379,18.0738,1
37.8828,4.93381,18.0738,1
37.8826,4.93382,18.0741,1
37.8824,4.93384,18.0746,1
37.8812,4.93386,18.076,1
37.8811,4.93387,18.0763,1
37.881,4.93391,18.0766,1
37.8815,4.93391,18.0762,1
37.8821,4.93396,18.076,1
37.8812,4.9339699999999995,18.0771,1
37.8792,4.93401,18.0796,1
37.8782,4.934019999999999,18.0807,1
37.879,4.93405,18.0802,1
37.8791,4.93409,18.0804,1
37.8806,4.93419,18.0797,1
37.8805,4.93419,18.0798,1
37.881,4.93425,18.0799,1
37.8819,4.9343,18.0793,1
37.8821,4.93433,18.0795,1
37.8823,4.93435,18.0794,1
37.8825,4.9343699999999995,18.0793,1
37.8828,4.9344,18.0792,1
37.8823,4.93443,18.0801,1
37.8828,4.93445,18.0798,1
37.8826,4.934480000000001,18.0803,1
37.8823,4.934480000000001,18.0806,1
37.8828,4.9345,18.0803,1
37.8831,4.9345099999999995,18.08,1
37.8832,4.93458,18.0806,1
37.8824,4.93456,18.0813,1
37.8834,4.93464,18.0808,1
