38.0434,4.51736,13.9876,0
38.0439,4.51731,13.9867,0
38.0437,4.517180000000001,13.9856,0
38.0433,4.51715,13.9857,0
38.045,4.51724,13.9848,0
38.0446,4.51727,13.9855,0
38.0437,4.51725,13.9862,0
38.045,4.51734,13.9858,0
38.046,4.51734,13.9848,0
38.0462,4.51738,13.985,0
38.0455,4.51731,13.985,0
38.0467,4.51734,13.9841,0
38.0461,4.51726,13.9839,0
38.0475,4.5174,13.9839,0
38.047,4.51734,13.9838,0
38.0461,4.5172300000000005,13.9836,0
38.0456,4.5170900000000005,13.9827,0
38.046,4.517119999999999,13.9827,0
38.0458,4.51704,13.9822,0
38.0454,4.5169999999999995,13.9821,0
38.0458,4.5170900000000005,13.9826,0
38.0463,4.51715,13.9827,0
38.0468,4.5172099999999995,13.9827,0
38.0463,4.517119999999999,13.9823,0
38.0462,4.51719,13.9832,0
38.0464,4.5172099999999995,13.9831,0
38.044000000000004,4.5171,13.9846,0
38.0437,4.51725,13.9863,0
38.0428,4.5172300000000005,13.9869,0
38.0439,4.51722,13.9858,0
38.0443,4.5172099999999995,13.9853,0
38.0451,4.51726,13.985,0
38.0456,4.51727,13.9845,0
38.0465,4.51734,13.9843,0
38.045,4.51734,13.9859,0
38.0427,4.51733,13.988,0
38.0439,4.5173,13.9865,0
38.0445,4.51727,13.9857,0
38.0441,4.51724,13.9857,0
38.0455,4.5172099999999995,13.984000000000002,0
38.0446,4.51714,13.9843,0
38.0435,4.51703,13.9843,0
38.0441,4.5170699999999995,13.9841,0
38.0439,4.51708,13.9844,0
38.044000000000004,4.5170699999999995,13.9842,0
38.044000000000004,4.51706,13.9841,0
38.044000000000004,4.51705,13.984000000000002,0
38.0445,4.517119999999999,13.9842,0
38.0441,4.517180000000001,13.9852,0
38.0449,4.51719,13.9844,0
38.0438,4.51724,13.9861,0
38.0429,4.51733,13.9878,0
38.0442,4.51736,13.9868,0
38.0441,4.51733,13.9866,0
38.0466,4.51733,13.984000000000002,0
38.0479,4.51728,13.9822,0
38.0396,4.51719,13.9898,0
38.0436,4.51725,13.9864,0
38.0475,4.51722,13.9821,0
38.0472,4.517119999999999,13.9814,0
38.0441,4.5169999999999995,13.9834,0
38.0429,4.51696,13.9843,0
38.0419,4.51698,13.9855,0
38.0388,4.51698,13.9886,0
38.0447,4.51706,13.9834,0
38.0446,4.51693,13.9824,0
38.0455,4.5169,13.9811,0
38.0485,4.51699,13.979000000000001,0
38.0493,4.51701,13.9783,0
38.0468,4.5168,13.9789,0
38.0463,4.51684,13.9797,0
38.0461,4.516719999999999,13.9788,0
38.0461,4.51689,13.9804,0
38.0455,4.5168,13.9802,0
38.0459,4.51689,13.9806,0
38.0462,4.51689,13.9803,0
38.0471,4.51689,13.9794,0
38.0469,4.51687,13.9794,0
38.0464,4.516830000000001,13.9795,0
38.0471,4.51689,13.9795,0
38.0472,4.51689,13.9793,0
38.0467,4.516859999999999,13.9795,0
38.0455,4.5168,13.9801,0
38.0459,4.5168,13.9797,0
38.0469,4.51682,13.9789,0
38.0468,4.51693,13.9802,0
38.0464,4.51701,13.9812,0
38.0437,4.51695,13.9834,0
38.0448,4.51695,13.9823,0
38.0456,4.51696,13.9817,0
38.0458,4.51703,13.982000000000001,0
38.0459,4.51702,13.9818,0
38.0458,4.5169999999999995,13.9818,0
38.0461,4.51699,13.9814,0
38.0458,4.51698,13.9816,0
38.0459,4.51692,13.9809,0
38.0464,4.51695,13.9806,0
38.0466,4.51695,13.9805,0
38.0487,4.5171,13.9798,0
38.0475,4.51697,13.9797,0
38.0466,4.5169,13.98,0
38.0473,4.51692,13.9795,0
38.0484,4.51699,13.9791,0
38.0477,4.5169,13.9789,0
38.0443,4.51674,13.9807,0
38.0467,4.51691,13.98,0
38.048,4.51698,13.9794,0
38.0452,4.516859999999999,13.981,0
38.0478,4.51693,13.9791,0
38.0485,4.51693,13.9784,0
38.0502,4.51698,13.9771,0
38.0479,4.5168800000000005,13.9785,0
38.0481,4.516780000000001,13.9774,0
38.0494,4.516830000000001,13.9765,0
38.0477,4.51675,13.9774,0
38.0463,4.51674,13.9787,0
38.0493,4.5166900000000005,13.9753,0
38.0488,4.51664,13.9753,0
38.0471,4.51662,13.9767,0
38.0428,4.51665,13.9814,0
38.0455,4.51655,13.9778,0
38.043,4.51658,13.9806,0
38.0439,4.51662,13.98,0
38.045,4.5166900000000005,13.9796,0
38.0437,4.51671,13.9811,0
38.0449,4.516780000000001,13.9806,0
38.0455,4.516830000000001,13.9804,0
38.0451,4.516769999999999,13.9803,0
38.0464,4.516719999999999,13.9785,0
38.0451,4.51674,13.98,0
38.0415,4.5166900000000005,13.9832,0
38.0434,4.516719999999999,13.9816,0
38.0464,4.5168,13.9792,0
38.0432,4.516859999999999,13.982999999999999,0
38.0469,4.5168,13.9787,0
38.0458,4.51674,13.9793,0
38.0475,4.51671,13.9772,0
38.0471,4.5168099999999995,13.9787,0
38.0469,4.5168099999999995,13.9788,0
38.0451,4.51679,13.9804,0
38.045,4.516780000000001,13.9805,0
