37.6385,5.32244,21.9275,0
37.6402,5.32259,21.9269,0
37.64,5.32257,21.927,0
37.639,5.322430000000001,21.9269,0
37.6397,5.32254,21.927,0
37.6395,5.32257,21.9276,0
37.6395,5.32252,21.9272,0
37.6404,5.32266,21.9273,0
37.6405,5.32257,21.9265,0
37.6414,5.32262,21.9259,0
37.6409,5.3225,21.9254,0
37.6408,5.32255,21.926,0
37.6395,5.322430000000001,21.9263,0
37.6402,5.32235,21.9248,0
37.6408,5.3224,21.9246,0
37.6408,5.322430000000001,21.9249,0
37.6419,5.32247,21.9239,0
37.6428,5.32245,21.9228,0
37.6409,5.32215,21.9222,0
37.6416,5.32221,21.9219,0
37.6417,5.32227,21.9224,0
37.6427,5.32238,21.9222,0
37.6412,5.3221,21.9214,0
37.6441,5.3222,21.9189,0
37.6458,5.321940000000001,21.9146,0
37.6462,5.32189,21.9138,0
37.6452,5.3218,21.914,0
37.6446,5.3217300000000005,21.9141,0
37.6438,5.32161,21.9139,0
37.643,5.32142,21.9131,0
37.6458,5.321680000000001,21.9122,0
37.643,5.32147,21.9135,0
37.6452,5.32153,21.9116,0
37.647,5.32147,21.909000000000002,0
37.6473,5.32121,21.9063,0
37.6443,5.32097,21.9075,0
37.6465,5.32123,21.9074,0
37.6476,5.32126,21.9064,0
37.6453,5.3209,21.9056,0
37.6431,5.32065,21.9059,0
37.6418,5.3204400000000005,21.9056,0
37.6416,5.32041,21.9055,0
37.6413,5.32038,21.9055,0
37.6426,5.320530000000001,21.9055,0
37.6435,5.3206,21.9051,0
37.6434,5.32048,21.9041,0
37.6417,5.32025,21.9039,0
37.6401,5.32024,21.9055,0
37.6408,5.32041,21.9063,0
37.641999999999996,5.32046,21.9055,0
37.6405,5.32022,21.9049,0
37.6395,5.32015,21.9055,0
37.6393,5.32011,21.9054,0
37.6406,5.32031,21.9056,0
37.6394,5.32001,21.9043,0
37.6431,5.32027,21.9025,0
37.6424,5.3200400000000005,21.9012,0
37.6427,5.31997,21.9001,0
37.6432,5.32001,21.9,0
37.641999999999996,5.3198300000000005,21.8998,0
37.6408,5.31968,21.8997,0
37.6403,5.31957,21.8993,0
37.6422,5.3195,21.8965,0
37.6407,5.3195,21.8982,0
37.6401,5.31933,21.8973,0
37.6389,5.31926,21.898000000000003,0
37.6382,5.31926,21.8989,0
37.64,5.3194300000000005,21.8984,0
37.6411,5.31924,21.8953,0
37.6413,5.31923,21.895,0
37.6427,5.31912,21.8924,0
37.6427,5.31888,21.8902,0
37.6438,5.3187,21.8873,0
37.6433,5.31858,21.8868,0
37.6421,5.31832,21.8858,0
37.6423,5.31827,21.8851,0
37.6418,5.31834,21.8863,0
37.6403,5.318230000000001,21.8871,0
37.6401,5.31832,21.888,0
37.6405,5.31842,21.8886,0
37.6398,5.31849,21.89,0
37.6398,5.31853,21.8903,0
37.6395,5.318630000000001,21.8916,0
37.6391,5.318630000000001,21.8921,0
37.6396,5.31877,21.8928,0
37.6387,5.31893,21.8953,0
37.6398,5.31904,21.895,0
37.6439,5.319,21.8899,0
37.6434,5.31858,21.8867,0
37.6427,5.31855,21.8872,0
37.6434,5.318630000000001,21.8872,0
37.6444,5.3186,21.8857,0
37.6452,5.31848,21.8836,0
37.6474,5.31865,21.8828,0
37.6459,5.3183,21.8813,0
37.6447,5.31813,21.881,0
37.647,5.31842,21.8811,0
37.645,5.31813,21.8807,0
37.6433,5.317819999999999,21.8798,0
37.6416,5.31766,21.8804,0
37.6424,5.31776,21.8803,0
37.6409,5.31766,21.8811,0
37.6416,5.31771,21.8808,0
37.641,5.31775,21.8818,0
37.64,5.31762,21.8818,0
37.6405,5.31764,21.8814,0
37.64,5.31761,21.8817,0
37.6401,5.31762,21.8817,0
37.6389,5.31775,21.8842,0
37.6379,5.31768,21.8847,0
37.639,5.31775,21.8841,0
37.6415,5.3179,21.8826,0
37.6404,5.31776,21.8826,0
37.6403,5.31775,21.8826,0
37.6396,5.31787,21.8845,0
37.6388,5.31797,21.8864,0
37.6401,5.31806,21.8856,0
37.6395,5.31794,21.8853,0
37.64,5.31801,21.8853,0
37.6422,5.31837,21.8861,0
37.6394,5.31825,21.8882,0
37.6381,5.3182,21.8893,0
37.6387,5.31829,21.8894,0
37.6393,5.31832,21.8889,0
37.6398,5.31829,21.8882,0
37.6403,5.31832,21.8879,0
37.6413,5.31837,21.8872,0
37.6425,5.31849,21.8869,0
37.6411,5.31816,21.8855,0
37.6412,5.31804,21.8842,0
37.6405,5.31806,21.8852,0
37.6402,5.31808,21.8857,0
37.6401,5.31796,21.8847,0
37.6412,5.31818,21.8856,0
37.6397,5.3183,21.8884,0
37.64,5.31844,21.8893,0
37.6395,5.31848,21.8902,0
37.6405,5.31855,21.8897,0
37.64,5.31842,21.8891,0
37.6402,5.31849,21.8895,0
37.6407,5.31846,21.8887,0
37.6402,5.31842,21.8889,0
37.6403,5.31837,21.8883,0
37.6416,5.31844,21.8875,0
37.6422,5.31818,21.8844,0
37.6447,5.31844,21.8839,0
37.6432,5.31829,21.8842,0
37.6432,5.31818,21.8832,0
