37.8251,5.0788400000000005,19.4804,0
37.825,5.0787,19.4793,0
37.8268,5.07855,19.4759,0
37.8255,5.07843,19.4763,0
37.8232,5.07829,19.4775,0
37.8203,5.078130000000001,19.4792,0
37.8171,5.07805,19.482,0
37.8122,5.07797,19.4866,0
37.8092,5.07787,19.489,0
37.8044,5.07782,19.4938,0
37.8043,5.077780000000001,19.4936,0
37.8036,5.07773,19.494,0
37.8047,5.07774,19.4928,0
37.8052,5.07774,19.4922,0
37.8054,5.077719999999999,19.4919,0
37.8046,5.077719999999999,19.4927,0
37.8016,5.07774,19.4962,0
37.8011,5.07774,19.4967,0
37.7991,5.07776,19.4991,0
37.798,5.07779,19.5006,0
37.7968,5.0778099999999995,19.5021,0
37.8011,5.07784,19.4976,0
37.8062,5.07792,19.4927,0
37.8045,5.07796,19.495,0
37.8032,5.07799,19.4967,0
37.8017,5.0780400000000006,19.4988,0
37.8012,5.07808,19.4997,0
37.8009,5.07811,19.5003,0
37.8,5.07815,19.5016,0
37.7987,5.07817,19.5034,0
37.7984,5.07825,19.5044,0
37.7954,5.0783,19.5081,0
37.7941,5.07837,19.5103,0
37.7938,5.07843,19.5111,0
37.7943,5.0785,19.5113,0
37.7954,5.0785800000000005,19.5108,0
37.7959,5.07866,19.5109,0
37.7968,5.07875,19.5107,0
37.7973,5.07886,19.5112,0
37.7991,5.07894,19.51,0
37.8004,5.079,19.5092,0
37.8009,5.07909,19.5094,0
37.8009,5.07915,19.51,0
37.8016,5.0792,19.5097,0
37.8016,5.07926,19.5102,0
37.8027,5.07932,19.5096,0
37.805,5.07937,19.5075,0
37.8053,5.07942,19.5076,0
37.8063,5.07946,19.5069,0
37.8083,5.07949,19.505,0
37.8096,5.07951,19.5037,0
37.8089,5.07949,19.5043,0
37.8091,5.07949,19.504,0
37.8095,5.07947,19.5035,0
37.8101,5.07946,19.5027,0
37.8103,5.07944,19.5023,0
37.8111,5.07942,19.5013,0
37.8103,5.07941,19.5019,0
37.8115,5.07937,19.5004,0
37.814,5.07934,19.4973,0
37.8164,5.0793,19.4943,0
37.8175,5.07926,19.4927,1
37.8142,5.0792,19.4958,1
37.8131,5.07914,19.4964,1
37.8105,5.0791,19.4989,1
37.8096,5.07904,19.4993,1
37.8074,5.07897,19.5011,1
37.8122,5.07895,19.4957,1
37.8121,5.078930000000001,19.4957,1
37.8128,5.078869999999999,19.4943,1
37.8124,5.07885,19.4945,1
37.8123,5.0788199999999994,19.4944,1
37.8095,5.0788,19.4973,1
37.8067,5.07877,19.4999,1
37.8052,5.07875,19.5015,1
37.8047,5.07869,19.5015,1
37.8056,5.07867,19.5003,1
37.8014,5.07867,19.505,1
37.8011,5.07867,19.5053,1
37.7998,5.07867,19.5067,1
37.7998,5.07871,19.507,1
37.7999,5.07871,19.5069,1
37.8008,5.07872,19.5062,1
37.8001,5.0788,19.5076,1
37.8017,5.0788400000000005,19.5063,1
37.7999,5.07885,19.5083,1
37.7989,5.07891,19.5099,1
37.7985,5.0789599999999995,19.5108,1
37.7975,5.079,19.5124,1
37.7961,5.07906,19.5144,1
37.7971,5.07913,19.5139,1
37.7973,5.07916,19.5139,1
37.7973,5.07924,19.5147,1
37.7974,5.07929,19.5151,1
37.7968,5.07934,19.5162,1
37.7972,5.07939,19.5163,1
37.7957,5.07946,19.5185,1
37.7954,5.07958,19.52,1
37.7926,5.07961,19.5233,1
37.7911,5.079680000000001,19.5256,1
37.794000000000004,5.07976,19.5232,1
37.7942,5.07986,19.5239,1
37.7913,5.08,19.5284,1
37.7826,5.080080000000001,19.5388,1
37.7835,5.08016,19.5385,1
37.7858,5.08029,19.5371,1
37.5222,5.04876,19.5367,1
37.4605,5.04087,19.532,1
36.4228,4.916119999999999,19.5278,1
37.8009,5.08082,19.5255,1
37.8034,5.08094,19.5237,1
37.8036,5.08101,19.5241,1
37.8043,5.0810699999999995,19.524,1
37.8061,5.0810900000000006,19.5222,1
37.8043,5.08114,19.5246,1
37.8035,5.081180000000001,19.5258,1
37.7997,5.08121,19.5303,1
37.7963,5.081230000000001,19.5342,1
37.7941,5.081259999999999,19.537,1
37.7943,5.0812800000000005,19.5369,1
37.7962,5.08131,19.5351,1
37.7989,5.08136,19.5326,1
37.8031,5.08143,19.5285,1
37.8031,5.08148,19.5291,1
37.8015,5.08153,19.5312,1
37.8024,5.081580000000001,19.5308,1
37.8017,5.08165,19.5321,1
37.8017,5.08166,19.5323,1
37.802,5.08168,19.532,1
37.8015,5.08171,19.533,1
37.8024,5.08178,19.5326,1
37.8021,5.0818,19.5331,1
37.802,5.08183,19.5335,1
37.802,5.081869999999999,19.5338,1
37.8026,5.0819,19.5334,1
37.8044,5.081919999999999,19.5316,1
37.8046,5.08197,19.5319,1
37.8016,5.081980000000001,19.5353,1
37.8023,5.08204,19.535,1
37.8007,5.08206,19.537,1
37.8012,5.08208,19.5367,1
37.8045,5.08211,19.5334,1
37.8048,5.08214,19.5333,1
37.8028,5.08215,19.5356,1
37.8014,5.0822,19.5376,1
37.799,5.08223,19.5404,1
37.8005,5.08226,19.5391,1
37.799,5.08228,19.541,1
37.799,5.082319999999999,19.5413,1
37.7987,5.08235,19.5419,1
37.7982,5.0824,19.5429,1
37.7987,5.0824300000000004,19.5427,1
37.7996,5.08247,19.542,1
37.8007,5.08252,19.5412,1
37.8001,5.08255,19.5422,0
37.7999,5.0826199999999995,19.5431,0
37.8009,5.08266,19.5423,0
37.8029,5.0827,19.5405,0
37.8028,5.082730000000001,19.5409,0
37.8043,5.08277,19.5396,0
37.8064,5.0828,19.5376,0
37.8057,5.08281,19.5385,0
37.8059,5.08283,19.5384,0
37.8069,5.08286,19.5376,0
37.8088,5.08288,19.5357,0
37.8088,5.08288,19.5357,0
37.8081,5.08288,19.5364,0
37.8086,5.08288,19.5359,0
37.8094,5.08285,19.5347,0
37.8092,5.08283,19.5347,0
37.8103,5.08279,19.5332,0
37.8129,5.0827800000000005,19.5302,0
37.8128,5.08274,19.53,0
37.8125,5.0827,19.5299,0
37.8117,5.08268,19.5306,0
37.8116,5.0826400000000005,19.5305,0
37.8111,5.0826,19.5306,0
37.8099,5.08257,19.5316,0
37.8094,5.08251,19.5316,0
37.8084,5.08251,19.5326,0
37.8088,5.08247,19.532,0
37.8085,5.08244,19.5319,0
37.8077,5.082380000000001,19.5323,0
37.809,5.08239,19.531,0
37.8103,5.0823599999999995,19.5293,0
37.8129,5.0823599999999995,19.5263,0
37.8133,5.08235,19.5258,0
37.8136,5.08231,19.5252,0
37.8143,5.08226,19.5239,0
37.8141,5.08221,19.5237,0
37.8139,5.08219,19.5237,0
37.8137,5.08213,19.5234,0
37.8146,5.08208,19.522000000000002,0
37.817,5.0820300000000005,19.5188,0
37.8242,5.08191,19.5097,0
37.8232,5.08181,19.51,0
37.8228,5.08171,19.5095,0
37.8223,5.08156,19.5086,0
37.8231,5.08146,19.5068,0
37.8312,5.08131,19.4965,0
37.8341,5.081169999999999,19.492,0
37.8395,5.08102,19.4848,0
37.8543,5.08087,19.467,0
37.8532,5.08067,19.4664,0
37.8506,5.0804,19.4667,0
37.8485,5.08014,19.4667,0
37.8454,5.07986,19.4675,0
37.8425,5.0795699999999995,19.468,0
37.8424,5.07932,19.4658,0
37.8408,5.07902,19.4647,0
37.8379,5.07876,19.4656,0
37.8317,5.078530000000001,19.4703,0
37.8284,5.07829,19.4718,0
37.8259,5.07803,19.4721,0
37.8246,5.07789,19.4722,0
37.8233,5.077719999999999,19.4721,0
37.8211,5.07755,19.4729,0
37.8196,5.07745,19.4737,0
37.8181,5.07734,19.4742,0
37.8183,5.07725,19.4732,0
37.8173,5.07715,19.4734,0
37.8121,5.0770800000000005,19.4785,0
37.8109,5.076980000000001,19.479,0
37.8094,5.076919999999999,19.48,0
37.8089,5.07685,19.4799,0
37.8074,5.0768,19.4811,0
37.8088,5.07673,19.4789,0
37.8076,5.0766599999999995,19.4796,0
37.8078,5.07665,19.4792,0
37.8074,5.07661,19.4793,0
37.808,5.076630000000001,19.4788,0
37.8063,5.07656,19.48,0
37.8082,5.07656,19.4781,0
37.8084,5.07653,19.4775,0
37.8091,5.07653,19.4767,0
37.8075,5.0765400000000005,19.4786,0
37.8083,5.07658,19.477999999999998,0
37.8074,5.076569999999999,19.4789,0
37.8051,5.07658,19.4816,0
37.8036,5.07659,19.4833,0
37.8009,5.076569999999999,19.4861,0
37.8005,5.0766,19.4868,0
37.8006,5.07665,19.4872,0
37.8017,5.07665,19.4861,0
37.8015,5.07669,19.4866,0
37.8028,5.07674,19.4856,0
37.8065,5.07676,19.4817,0
37.8076,5.07678,19.4807,0
37.8099,5.07681,19.4785,0
37.8097,5.07684,19.4789,0
37.8095,5.07685,19.4793,0
37.8096,5.07683,19.4789,0
37.8107,5.07683,19.4778,0
37.8107,5.07681,19.4776,0
37.811,5.07678,19.477,0
37.8101,5.07677,19.4778,0
37.8101,5.07675,19.4777,0
37.8071,5.07672,19.4807,0
37.8031,5.0767,19.485,0
37.8029,5.07665,19.4846,0
37.8024,5.07667,19.4854,0
37.8018,5.0766800000000005,19.4861,0
37.8036,5.0766800000000005,19.4842,0
37.804,5.0767,19.484,0
37.8052,5.0767,19.4826,0
37.8066,5.07673,19.4813,0
37.808,5.07675,19.48,0
37.8086,5.07676,19.4794,0
37.8077,5.07676,19.4804,0
37.8098,5.07678,19.4783,0
37.8118,5.07675,19.4758,0
37.8068,5.07673,19.4811,0
37.8066,5.0767,19.4811,0
37.8019,5.07669,19.4861,0
37.7999,5.0766599999999995,19.4881,0
37.7971,5.0766599999999995,19.4911,0
37.7978,5.07665,19.4902,0
37.7974,5.0766599999999995,19.4909,0
37.7935,5.0767,19.4955,0
37.7937,5.07675,19.4957,0
37.7902,5.07678,19.4999,0
37.7915,5.07683,19.4989,0
37.7888,5.076919999999999,19.5027,0
37.7887,5.07699,19.5034,1
37.7856,5.07709,19.5078,1
37.7853,5.07719,19.509,1
37.7849,5.0772900000000005,19.5104,1
37.7847,5.07739,19.5115,1
37.7848,5.07752,19.5127,1
37.7852,5.07766,19.5134,1
37.7862,5.0778099999999995,19.5137,1
37.7842,5.07794,19.5171,1
37.7852,5.078069999999999,19.5173,1
37.7859,5.0782099999999994,19.5178,1
37.7866,5.07837,19.5185,1
37.7874,5.07852,19.519000000000002,1
37.7878,5.07867,19.5199,1
37.7886,5.0788,19.5204,1
37.7909,5.07892,19.5189,1
37.7924,5.07906,19.5184,1
37.7938,5.0791900000000005,19.5181,1
37.7933,5.07929,19.5196,1
37.7921,5.07941,19.522000000000002,1
37.7918,5.07949,19.5232,1
37.7901,5.07961,19.5261,1
37.7901,5.0797099999999995,19.527,1
37.7907,5.07983,19.5275,1
37.7923,5.07993,19.5266,1
37.7931,5.08004,19.5268,1
37.7897,5.08016,19.5316,1
37.7934,5.08026,19.5284,1
37.791,5.08036,19.532,1
37.7874,5.08044,19.5367,1
37.7885,5.08055,19.5366,1
37.7907,5.08066,19.5351,1
37.7888,5.08078,19.5382,1
37.7887,5.0808599999999995,19.5392,1
37.7898,5.08099,19.5392,1
37.7874,5.08108,19.5427,1
37.7894,5.08121,19.5417,1
37.7901,5.0813,19.5417,1
37.791,5.0814,19.5416,1
37.7838,5.0815,19.5505,1
37.7794,5.0816,19.5563,1
37.7698,5.08174,19.5682,1
37.7691,5.081869999999999,19.5702,1
37.777,5.08204,19.563,1
37.7802,5.08226,19.5615,1
37.6811,5.071000000000001,19.5668,1
37.0693,4.99811,19.5698,1
37.5116,5.05084,19.5678,1
37.6226,5.06427,19.5693,1
37.7785,5.08315,19.5716,1
37.7799,5.08332,19.5716,1
37.7821,5.08349,19.5707,1
37.7835,5.08367,19.5709,1
37.783,5.08384,19.573,1
37.7842,5.08401,19.5732,1
37.7866,5.084169999999999,19.5721,1
37.7876,5.0843300000000005,19.5725,1
37.7881,5.08447,19.5732,1
37.7893,5.08462,19.5733,1
37.7906,5.08475,19.5731,1
37.7926,5.08487,19.5719,1
37.7947,5.085,19.5708,1
37.7963,5.08511,19.57,1
37.7969,5.0852,19.5702,1
37.7993,5.08531,19.5685,1
37.8002,5.085369999999999,19.5682,1
37.8006,5.08544,19.5684,1
37.8012,5.08549,19.5682,1
37.8024,5.08558,19.5677,1
37.8036,5.08561,19.5666,1
37.8043,5.08566,19.5663,1
37.8047,5.0857,19.5662,1
37.8049,5.08571,19.5662,1
37.8053,5.08573,19.5658,1
37.8061,5.08574,19.5651,1
37.8073,5.08577,19.564,1
37.8088,5.08564,19.5612,1
37.8109,5.08559,19.5583,1
37.8119,5.08564,19.5578,1
37.815,5.08571,19.5549,1
37.8148,5.08571,19.5551,1
37.8137,5.08568,19.5561,1
37.8134,5.08564,19.5561,1
37.8146,5.08559,19.5543,1
37.8128,5.08552,19.5557,1
37.8118,5.08547,19.5563,1
37.8119,5.08544,19.5559,1
37.8103,5.085380000000001,19.5571,1
37.8113,5.08534,19.5557,1
37.8109,5.0852900000000005,19.5555,1
37.8112,5.08526,19.555,1
37.8115,5.08524,19.5545,1
