38.0249,4.564430000000001,14.4538,0
38.0363,4.5656300000000005,14.4536,0
38.0364,4.5656300000000005,14.4534,0
38.0364,4.5656300000000005,14.4534,0
38.0362,4.5656099999999995,14.4535,0
38.0362,4.5656099999999995,14.4535,0
38.0366,4.5656,14.453,0
38.0366,4.5656,14.453,0
38.0367,4.5656099999999995,14.453,0
38.0368,4.5656300000000005,14.453,0
38.0367,4.56566,14.4535,0
38.0365,4.56568,14.4538,0
38.0366,4.56571,14.454,0
38.0366,4.56571,14.4541,0
38.0366,4.56574,14.4542,0
38.0363,4.56573,14.4545,0
38.0369,4.56583,14.4548,0
38.0366,4.5658900000000004,14.4557,0
38.0368,4.56595,14.4561,0
38.0364,4.56597,14.4566,0
38.0364,4.56594,14.4565,0
38.0366,4.56597,14.4565,0
38.0364,4.565930000000001,14.4564,0
38.0366,4.565919999999999,14.456,0
38.0367,4.56591,14.4558,0
38.0367,4.56588,14.4556,0
38.0367,4.5658900000000004,14.4557,0
38.0367,4.56588,14.4556,0
38.0368,4.5658900000000004,14.4556,0
38.0367,4.565869999999999,14.4554,0
38.0366,4.56585,14.4553,0
38.0364,4.56585,14.4556,0
38.0364,4.56585,14.4555,0
38.0369,4.5659,14.4555,0
38.0367,4.56595,14.4562,0
38.0368,4.566,14.4566,0
38.0368,4.5660300000000005,14.4569,0
38.0366,4.5660300000000005,14.457,0
38.0365,4.5660300000000005,14.4572,0
38.0366,4.56607,14.4574,0
38.0369,4.56608,14.4572,0
38.0373,4.5662,14.458,0
38.0369,4.5662199999999995,14.4585,0
38.0367,4.56619,14.4585,0
38.0368,4.56615,14.458,0
38.0369,4.56613,14.4578,0
38.0368,4.56612,14.4577,0
38.0366,4.56607,14.4574,0
38.0368,4.56605,14.4571,0
38.0368,4.5660300000000005,14.4569,0
38.0368,4.56602,14.4567,0
38.0371,4.56605,14.4568,0
38.0374,4.56629,14.4587,0
38.037,4.56639,14.46,0
38.0367,4.56644,14.4608,0
38.0368,4.56646,14.4609,0
38.0367,4.56651,14.4615,0
38.0368,4.56655,14.4618,0
38.0371,4.5666199999999995,14.4622,0
38.0369,4.56666,14.4627,0
38.037,4.56666,14.4626,0
38.037,4.56666,14.4627,0
38.0374,4.56686,14.4641,0
38.0371,4.56695,14.4653,0
38.0368,4.56694,14.4656,0
38.0369,4.56688,14.4648,0
38.0368,4.56683,14.4644,0
38.0369,4.56686,14.4646,0
38.0371,4.56691,14.4649,0
38.0371,4.56688,14.4646,0
38.0371,4.56689,14.4647,0
38.0371,4.56696,14.4654,0
38.037,4.567,14.4659,0
38.037,4.56704,14.4662,0
38.0373,4.56706,14.4662,0
38.0371,4.567069999999999,14.4665,0
38.0371,4.56706,14.4664,0
38.0373,4.567130000000001,14.4668,0
38.0371,4.56714,14.4671,0
38.0375,4.56723,14.4675,0
38.0375,4.56745,14.4696,0
38.0375,4.56764,14.4713,0
38.0371,4.56768,14.4722,0
38.0371,4.56767,14.4721,0
38.0369,4.5676,14.4716,1
38.0371,4.56755,14.4709,1
38.0373,4.5675,14.4703,1
38.037,4.56745,14.4702,1
38.0374,4.56745,14.4697,1
38.0373,4.56745,14.4698,1
38.0374,4.56749,14.4701,1
38.0373,4.56752,14.4705,1
38.0372,4.5675300000000005,14.4707,1
