37.7432,5.04769,19.2826,0
37.743,5.04781,19.284000000000002,0
37.7424,5.04786,19.2851,0
37.7419,5.04788,19.2858,0
37.7426,5.04788,19.285,0
37.7425,5.04781,19.2845,0
37.7396,5.04786,19.2881,0
37.7405,5.04812,19.2896,0
37.7407,5.04819,19.2899,0
37.7411,5.04817,19.2894,0
37.7405,5.04815,19.2898,0
37.7414,5.04822,19.2895,0
37.7431,5.04825,19.2879,0
37.7438,5.04825,19.2872,0
37.7437,5.04819,19.2867,0
37.7413,5.04823,19.2897,0
37.7428,5.0483,19.2887,0
37.743,5.0482,19.2876,0
37.7402,5.04821,19.2907,0
37.7428,5.04821,19.2879,0
37.7412,5.04823,19.2898,0
37.7433,5.04835,19.2886,0
37.7434,5.0483,19.2881,0
37.7439,5.04827,19.2872,0
37.7421,5.04824,19.2888,0
37.7428,5.04822,19.2879,0
37.7412,5.0481300000000005,19.2889,0
37.7395,5.04816,19.291,0
37.7398,5.04833,19.2923,0
37.7407,5.04838,19.2918,0
37.7388,5.04831,19.2933,0
37.7394,5.0485,19.2943,0
37.7398,5.04857,19.2944,0
37.7436,5.04855,19.2901,0
37.7443,5.04853,19.2892,0
37.7463,5.04851,19.2868,0
37.7475,5.04833,19.2839,0
37.7457,5.04825,19.285,0
37.7425,5.04809,19.2872,0
37.7397,5.04812,19.2904,0
37.7412,5.04826,19.2902,0
37.7422,5.0484,19.2903,0
37.743,5.04842,19.2896,0
37.7406,5.048430000000001,19.2924,0
37.7403,5.04851,19.2934,0
37.7439,5.04858,19.2902,0
37.7429,5.04858,19.2912,0
37.7454,5.0486,19.2886,0
37.7453,5.04855,19.2882,0
37.7414,5.0485,19.2921,0
37.7418,5.0484800000000005,19.2915,0
37.742,5.0485,19.2914,0
37.741,5.0484800000000005,19.2924,0
37.74,5.0485,19.2936,0
37.7398,5.04847,19.2936,0
37.7407,5.0486,19.2938,0
37.7408,5.04861,19.2939,0
37.738,5.0487,19.2977,0
37.7372,5.04905,19.3018,0
37.7381,5.04905,19.3008,0
37.7408,5.04903,19.2977,0
37.7411,5.0488800000000005,19.2959,0
37.7385,5.04892,19.2991,0
37.7386,5.0489999999999995,19.2998,0
37.7394,5.04905,19.2993,0
37.7418,5.0491,19.2972,0
37.7432,5.04925,19.2971,0
37.7406,5.04938,19.3011,0
37.7397,5.0495,19.3033,0
37.7412,5.04951,19.3017,0
37.7434,5.0495,19.2991,0
37.741,5.04948,19.3016,0
37.7413,5.04957,19.302,0
37.7398,5.04972,19.3051,0
37.7423,5.04972,19.3024,0
37.7429,5.04975,19.302,0
37.7446,5.04948,19.2977,0
37.7385,5.04953,19.3048,0
37.7394,5.049580000000001,19.3044,0
37.7412,5.04953,19.3018,0
37.741,5.049580000000001,19.3026,0
37.7417,5.04946,19.3007,0
37.7425,5.04935,19.2987,0
37.7436,5.04925,19.2966,0
37.7452,5.0492,19.2943,0
37.7407,5.04913,19.2987,0
37.7398,5.04922,19.3005,0
37.7406,5.049259999999999,19.3001,0
37.7424,5.04922,19.2977,0
37.7381,5.049180000000001,19.3021,0
37.7375,5.04938,19.3045,0
37.7379,5.04928,19.3032,0
37.7414,5.04928,19.2994,0
37.743,5.0493,19.2978,0
37.7445,5.0492300000000006,19.2954,0
37.7426,5.0492099999999995,19.2974,0
37.742,5.049180000000001,19.2977,0
37.7423,5.04906,19.2964,0
37.7405,5.04911,19.2988,0
37.7413,5.049259999999999,19.2992,0
37.7432,5.04928,19.2973,0
37.7432,5.0492300000000006,19.2969,0
37.7386,5.04913,19.301,0
37.7362,5.04915,19.3039,0
37.7408,5.0492,19.2992,0
37.7408,5.04902,19.2975,0
37.7426,5.04891,19.2946,0
37.7419,5.04906,19.2968,0
37.7415,5.04915,19.298,0
37.7416,5.04916,19.298,0
37.7416,5.04913,19.2978,0
37.7412,5.04913,19.2981,0
37.741,5.0492300000000006,19.2993,0
37.7389,5.04927,19.302,0
37.7407,5.0494,19.3012,0
37.742,5.04938,19.2996,0
37.7405,5.04928,19.3003,0
37.7409,5.04925,19.2996,0
37.7387,5.04925,19.302,0
37.7396,5.04925,19.3011,0
37.7417,5.04928,19.299,0
37.7406,5.04898,19.2974,0
37.7408,5.04908,19.2982,0
37.7401,5.04911,19.2993,0
37.7413,5.049180000000001,19.2986,0
37.7427,5.0491,19.2962,0
37.7432,5.0489999999999995,19.2947,0
37.7425,5.04895,19.2951,0
37.7433,5.04901,19.2947,0
37.744,5.04903,19.2941,0
37.7439,5.04895,19.2935,0
37.7446,5.0488800000000005,19.2921,0
37.7427,5.04885,19.2939,0
37.741,5.0488599999999995,19.296,0
37.7419,5.04893,19.2955,0
37.741,5.04881,19.2955,0
37.7409,5.0489,19.2963,0
37.7411,5.0488,19.2952,0
37.7413,5.048780000000001,19.2948,0
37.7401,5.04876,19.296,0
37.7403,5.04885,19.2966,0
37.7413,5.04902,19.297,0
37.7403,5.04908,19.2987,0
37.7423,5.04927,19.2982,0
37.7409,5.0492,19.2991,0
37.7415,5.04911,19.2977,0
37.7421,5.04901,19.2961,0
37.7413,5.04896,19.2965,0
37.741,5.04895,19.2967,0
37.7418,5.04903,19.2965,0
37.741,5.04906,19.2978,0
37.7417,5.04911,19.2975,0
37.7409,5.0492,19.2991,0
37.7397,5.04928,19.3012,0
37.7402,5.04932,19.3009,0
37.7416,5.04932,19.2995,0
37.7429,5.04928,19.2978,0
37.7419,5.04928,19.2988,0
37.7424,5.04932,19.2986,0
37.741,5.04935,19.3004,0
37.7411,5.04938,19.3007,0
37.7411,5.04936,19.3004,0
37.7428,5.04931,19.2981,0
37.7442,5.0492099999999995,19.2957,0
37.7448,5.0491,19.2939,0
37.7445,5.04906,19.2939,0
37.7441,5.0491,19.2946,0
37.7439,5.04911,19.295,0
37.7429,5.04908,19.2958,0
37.7425,5.0491,19.2965,0
37.7434,5.04908,19.2953,0
37.7437,5.04905,19.2946,0
37.7443,5.04905,19.294,0
37.7433,5.0489999999999995,19.2946,0
37.7433,5.04901,19.2948,0
37.7426,5.0489999999999995,19.2954,0
37.7433,5.04895,19.2942,0
37.743,5.04895,19.2945,0
37.7431,5.0489,19.2939,0
37.7433,5.0488800000000005,19.2935,0
37.7431,5.04891,19.294,0
37.743,5.04901,19.295,0
37.7424,5.04893,19.295,0
37.7428,5.0488599999999995,19.294,0
37.7434,5.0489,19.2936,0
37.744,5.0489999999999995,19.2938,0
37.7438,5.0489999999999995,19.2941,0
37.7432,5.0489999999999995,19.2947,0
37.7438,5.04905,19.2945,0
37.7433,5.04906,19.2952,0
37.7433,5.04898,19.2945,0
37.7439,5.04896,19.2936,0
37.7437,5.04896,19.2938,0
37.7433,5.04895,19.2942,0
37.7432,5.04896,19.2944,0
37.7415,5.0489999999999995,19.2966,0
37.7416,5.04908,19.2973,0
37.7408,5.04908,19.2982,0
37.7416,5.04905,19.297,0
37.7432,5.04901,19.2949,0
37.7442,5.0489999999999995,19.2937,0
37.7427,5.04901,19.2954,0
37.7422,5.04905,19.2963,0
37.7422,5.0491,19.2968,0
37.7443,5.04916,19.295,0
37.744,5.0491,19.2948,0
37.7443,5.04908,19.2943,0
37.7437,5.04906,19.2948,0
37.744,5.04908,19.2946,0
37.743,5.04913,19.2962,0
37.743,5.04908,19.2957,0
37.743,5.04898,19.2948,0
37.7436,5.04893,19.2937,0
37.7442,5.04893,19.2931,0
37.743,5.04893,19.2943,0
37.7427,5.04901,19.2954,0
37.7434,5.04905,19.295,0
37.7436,5.0489999999999995,19.2943,0
37.7432,5.04896,19.2945,0
37.7436,5.04898,19.2941,0
37.7436,5.04903,19.2946,0
37.7437,5.04906,19.2948,0
37.7421,5.04911,19.297,0
37.7417,5.04913,19.2976,0
37.742,5.04913,19.2973,0
37.7425,5.04922,19.2975,0
37.7422,5.04925,19.2982,0
37.7425,5.049259999999999,19.2979,0
37.7427,5.04928,19.2979,0
37.743,5.04927,19.2975,0
37.7435,5.04932,19.2974,0
37.7424,5.04925,19.2979,0
37.7423,5.04922,19.2977,0
37.7423,5.0492099999999995,19.2978,0
37.7418,5.04922,19.2983,0
37.7421,5.0492,19.2978,0
37.7421,5.0492,19.2978,0
37.7418,5.04922,19.2982,0
37.7414,5.049180000000001,19.2984,0
37.7419,5.049180000000001,19.2979,0
37.7417,5.049180000000001,19.2981,0
37.7419,5.0492,19.298,0
37.7424,5.04925,19.2979,0
37.7431,5.04931,19.2978,0
37.7431,5.04935,19.298,0
37.7433,5.0494,19.2983,0
37.7434,5.0494,19.2983,0
37.7431,5.0494,19.2985,0
37.743,5.04938,19.2986,0
37.7427,5.04938,19.2989,0
37.7434,5.04943,19.2986,0
37.743,5.04946,19.2992,0
37.743,5.0495,19.2996,0
37.7426,5.04962,19.3011,0
37.7424,5.04968,19.302,0
37.7414,5.0496099999999995,19.3024,0
37.7422,5.0496,19.3014,0
37.7417,5.0496,19.302,0
37.7415,5.04962,19.3024,0
37.7426,5.04962,19.3011,0
37.7424,5.04948,19.3001,0
37.7426,5.04948,19.2999,0
37.7427,5.04945,19.2995,0
37.7401,5.049519999999999,19.3029,0
37.7379,5.04962,19.3063,0
37.7383,5.04975,19.307000000000002,0
37.7413,5.04983,19.3045,0
37.7427,5.04971,19.3019,0
37.7434,5.04964,19.3004,0
37.7429,5.04966,19.3012,0
37.7423,5.04968,19.3021,0
37.7435,5.04968,19.3007,0
37.7425,5.04967,19.3017,0
37.7427,5.0496300000000005,19.3011,0
37.7425,5.04953,19.3004,0
37.7429,5.04954,19.3001,0
37.7422,5.04953,19.3007,0
37.743,5.04953,19.2999,0
37.7433,5.04945,19.2988,0
37.7431,5.04945,19.2989,0
37.7427,5.04941,19.2991,0
37.7422,5.04938,19.2993,0
37.7425,5.04936,19.2989,0
37.7429,5.04935,19.2982,0
37.7427,5.04937,19.2987,0
37.7426,5.0493,19.2982,0
37.7431,5.04925,19.2972,0
37.7418,5.04928,19.2989,0
37.7418,5.04928,19.2989,0
37.7419,5.04925,19.2985,0
37.7425,5.0492300000000006,19.2976,0
37.7431,5.0492300000000006,19.2971,0
37.7431,5.04925,19.2971,0
37.7428,5.04927,19.2976,0
37.7426,5.0492300000000006,19.2975,0
37.7424,5.04915,19.297,0
37.743,5.04916,19.2965,0
37.7434,5.0492099999999995,19.2965,0
37.7435,5.0492300000000006,19.2965,0
37.7425,5.04925,19.2978,0
37.7418,5.04927,19.2987,0
37.7415,5.0493,19.2994,0
37.7419,5.04943,19.3001,0
37.7413,5.04943,19.3008,0
37.7412,5.0494,19.3006,0
37.741,5.0494,19.3009,0
37.7414,5.04938,19.3002,0
37.742,5.04935,19.2993,0
37.7416,5.04935,19.2998,0
37.7425,5.04937,19.2989,0
37.7433,5.0494,19.2983,0
37.7419,5.04941,19.3,0
37.7408,5.04957,19.3027,0
37.7418,5.049580000000001,19.3017,0
37.742,5.04953,19.3009,0
37.7419,5.049519999999999,19.3009,0
37.7419,5.049519999999999,19.3009,0
37.7412,5.0496,19.3026,0
37.7405,5.0496300000000005,19.3035,0
37.7416,5.049580000000001,19.3019,0
37.7431,5.0496300000000005,19.3007,0
37.7416,5.0496099999999995,19.3022,0
37.7421,5.0496099999999995,19.3017,0
37.7422,5.0494900000000005,19.3004,0
37.7415,5.0495,19.3012,0
37.7408,5.04953,19.3023,0
37.7406,5.0496,19.3031,0
37.7416,5.04968,19.3028,0
37.7413,5.04964,19.3028,0
37.7409,5.049519999999999,19.302,0
37.7422,5.04955,19.3009,0
37.7412,5.04953,19.3018,0
37.7423,5.04951,19.3005,0
37.7424,5.04948,19.3001,0
37.7423,5.04943,19.2997,0
37.7429,5.04943,19.2991,0
37.7429,5.0494,19.2988,0
37.742,5.04938,19.2996,0
37.7406,5.04938,19.3011,0
37.74,5.04946,19.3026,0
37.7403,5.04948,19.3024,0
37.7424,5.04951,19.3003,0
37.7411,5.04956,19.3022,0
37.7415,5.04956,19.3018,0
37.7418,5.049580000000001,19.3017,0
37.7417,5.0496300000000005,19.3022,0
37.7409,5.04969,19.3037,0
37.7407,5.04968,19.3039,0
37.7417,5.0497,19.3029,0
37.7418,5.04972,19.3029,0
37.7422,5.0498,19.3033,0
37.7411,5.04989,19.3053,0
37.7411,5.04986,19.3051,0
37.7413,5.0498400000000006,19.3046,0
37.7416,5.0498,19.3039,0
37.7412,5.0498,19.3044,0
37.7406,5.04979,19.3049,0
37.7392,5.04979,19.3065,0
37.7374,5.04997,19.3101,0
37.7375,5.05008,19.311,0
37.7383,5.05019,19.3111,0
37.739000000000004,5.05017,19.3102,0
37.7387,5.0501,19.31,0
37.7389,5.05009,19.3095,0
37.7393,5.05005,19.3087,0
37.7395,5.05005,19.3086,0
37.7404,5.05002,19.3073,0
37.7409,5.0500300000000005,19.3068,0
37.7399,5.05,19.3076,0
37.7397,5.04999,19.3078,0
37.7409,5.05007,19.3071,0
37.7415,5.05002,19.3061,0
37.7419,5.05,19.3054,0
37.7417,5.049980000000001,19.3055,0
37.7412,5.0499,19.3053,0
37.742,5.0499,19.3044,0
37.742,5.049930000000001,19.3047,0
37.7433,5.04995,19.3035,0
37.7428,5.0499,19.3035,0
37.742,5.049930000000001,19.3047,0
37.7423,5.049930000000001,19.3043,0
37.742,5.04995,19.3049,0
37.7419,5.049919999999999,19.3047,0
37.7425,5.049930000000001,19.3042,0
37.7421,5.049869999999999,19.304000000000002,0
