38.0344,4.50615,13.8897,0
38.0352,4.50623,13.8896,0
38.0344,4.50623,13.8905,0
38.0341,4.50623,13.8908,0
38.0349,4.50625,13.8901,0
38.0346,4.50611,13.8891,0
38.0342,4.50615,13.89,0
38.0344,4.50617,13.8899,0
38.0345,4.5061800000000005,13.89,0
38.0347,4.50615,13.8895,0
38.0334,4.506069999999999,13.89,0
38.0334,4.50611,13.8903,0
38.0336,4.50609,13.89,0
38.0333,4.50609,13.8903,0
38.0347,4.50615,13.8894,0
38.0347,4.50617,13.8896,0
38.0347,4.5062,13.8899,0
38.0344,4.50614,13.8896,0
38.0351,4.5062,13.8894,0
38.035,4.5062,13.8895,0
38.0352,4.5062,13.8893,0
38.0352,4.50629,13.8902,0
38.0323,4.50654,13.8955,0
38.0328,4.506469999999999,13.8943,0
38.033,4.5064400000000004,13.8939,0
38.0336,4.50635,13.8924,0
38.0339,4.50634,13.8919,0
38.0336,4.506419999999999,13.8931,0
38.034,4.50645,13.892999999999999,0
38.0325,4.5064,13.894,0
38.0322,4.506390000000001,13.8943,0
38.0319,4.5063,13.8936,0
38.0344,4.50634,13.8915,0
38.0351,4.5063,13.8904,0
38.0349,4.50629,13.8905,0
38.0331,4.5065599999999995,13.895,0
38.0321,4.50676,13.8978,0
38.0321,4.50674,13.8976,0
38.0332,4.5067,13.8962,0
38.0326,4.5067699999999995,13.8975,0
38.0338,4.5069099999999995,13.8976,0
38.0326,4.50684,13.8981,0
38.0322,4.50662,13.8964,0
38.0331,4.50659,13.8951,0
38.0335,4.5065,13.8939,0
38.0345,4.5065,13.8929,0
38.0348,4.50654,13.8931,0
38.0335,4.50646,13.8936,0
38.0331,4.50638,13.8932,0
38.0349,4.506390000000001,13.8915,0
38.035,4.50635,13.890999999999998,0
38.0344,4.506390000000001,13.8921,0
38.0346,4.506469999999999,13.8925,0
38.0334,4.50643,13.8933,0
38.0327,4.506469999999999,13.8946,0
38.0328,4.506530000000001,13.8949,0
38.0327,4.5066,13.8958,0
38.0332,4.50657,13.8949,0
38.0342,4.5066,13.8942,0
38.0351,4.50674,13.8946,0
38.0336,4.5066,13.8947,0
38.0333,4.5066,13.8951,0
38.0347,4.50662,13.8939,0
38.0345,4.50663,13.8941,0
38.0335,4.50655,13.8944,0
38.0348,4.50661,13.8936,0
38.0339,4.5066,13.8945,0
38.034,4.50662,13.8946,0
38.0335,4.50667,13.8956,0
38.0347,4.50672,13.8948,0
38.0341,4.50668,13.8951,0
38.0337,4.50667,13.8953,0
38.0347,4.50674,13.895,0
38.0354,4.506959999999999,13.8964,0
38.0333,4.50699,13.8987,0
38.0329,4.50701,13.8995,0
38.0325,4.50697,13.8994,0
38.0327,4.5069099999999995,13.8987,0
38.034,4.50702,13.8984,0
38.033,4.507,13.8992,0
38.0359,4.50741,13.9002,0
38.0326,4.5080599999999995,13.9097,0
38.0318,4.507969999999999,13.9097,0
38.0287,4.507680000000001,13.91,0
38.0313,4.50759,13.9065,0
38.0337,4.50751,13.9035,0
38.0335,4.507569999999999,13.9042,0
38.0346,4.50789,13.9062,0
38.0328,4.50791,13.9081,0
38.0313,4.507680000000001,13.9074,0
38.0329,4.507569999999999,13.9048,0
38.033,4.50756,13.9046,0
38.033,4.50759,13.9049,0
38.0315,4.50751,13.9056,0
38.033,4.50747,13.9037,0
38.033,4.50744,13.9034,0
38.0328,4.50739,13.9032,0
38.033,4.50736,13.9026,0
38.0335,4.5073,13.9016,0
38.0336,4.50727,13.9012,0
38.0335,4.50727,13.9013,0
38.0328,4.50715,13.9009,0
38.0334,4.5072,13.9007,0
38.0332,4.50712,13.9001,0
38.0333,4.50706,13.8994,0
38.0338,4.50701,13.8985,0
38.0338,4.50698,13.8983,0
38.0345,4.50703,13.898,0
38.0336,4.50706,13.8992,0
38.034,4.50712,13.8993,0
38.0331,4.50699,13.8991,0
38.0335,4.50698,13.8986,0
38.0337,4.50695,13.8981,0
38.0336,4.5069,13.8977,0
38.0347,4.50692,13.8968,0
38.0341,4.50692,13.8974,0
38.0343,4.506869999999999,13.8967,0
38.0348,4.5067699999999995,13.8952,0
38.0345,4.50673,13.8952,0
38.0346,4.50673,13.895,0
38.0349,4.50675,13.8949,0
38.0344,4.50673,13.8952,0
38.034,4.5067699999999995,13.8961,0
38.0336,4.50667,13.8955,0
38.0343,4.50666,13.8946,0
38.0344,4.50663,13.8944,0
38.0351,4.50664,13.8937,0
38.0344,4.5065599999999995,13.8936,0
38.0353,4.5066,13.8931,0
38.0355,4.50657,13.8926,0
38.0356,4.50657,13.8925,0
38.0347,4.5065,13.8927,0
38.0351,4.5065,13.8924,0
38.0357,4.50651,13.8919,0
38.0345,4.50645,13.8925,0
38.0355,4.506480000000001,13.8918,0
38.0353,4.50645,13.8917,0
38.0364,4.50649,13.8909,0
38.0358,4.5066,13.8927,0
38.0343,4.50668,13.8949,0
38.0336,4.50689,13.8977,0
38.0341,4.50695,13.8977,0
38.0332,4.50683,13.8975,0
38.0336,4.50664,13.8953,0
38.0344,4.5065,13.892999999999999,0
38.0351,4.5065,13.8923,0
38.0357,4.506530000000001,13.892000000000001,0
38.0352,4.506480000000001,13.8921,0
38.0363,4.50662,13.8922,0
38.0349,4.50661,13.8936,0
38.0346,4.50645,13.8924,0
38.0352,4.506480000000001,13.8921,0
38.0344,4.50638,13.8919,0
38.0349,4.506390000000001,13.8915,0
38.0356,4.5064400000000004,13.8913,0
38.0347,4.50635,13.8912,0
38.0354,4.50632,13.8903,0
38.0371,4.506469999999999,13.8901,0
38.0383,4.50667,13.8907,0
38.0353,4.50667,13.8938,0
38.0355,4.5065,13.892000000000001,0
38.0358,4.50651,13.8918,0
