37.7575,4.97693,18.6104,0
37.7571,4.97692,18.6106,0
37.7566,4.97692,18.6112,0
37.7567,4.97697,18.6115,0
37.7569,4.977,18.6116,0
37.7573,4.97703,18.6115,0
37.7569,4.97705,18.612000000000002,0
37.757,4.97705,18.6121,0
37.7572,4.97708,18.6122,0
37.7573,4.9771,18.6121,0
37.7574,4.97711,18.6122,0
37.7586,4.97711,18.6109,0
37.7583,4.977130000000001,18.6114,0
37.7579,4.977130000000001,18.6117,0
37.757,4.97708,18.6122,0
37.7573,4.97711,18.6122,0
37.7582,4.97711,18.6113,0
37.7582,4.97711,18.6111,0
37.7588,4.9771,18.6105,0
37.758,4.97708,18.6111,0
37.7576,4.9771,18.6118,0
37.7575,4.97708,18.6118,0
37.7587,4.97711,18.6107,0
37.7588,4.9771,18.6105,0
37.7586,4.9771,18.6107,0
37.7586,4.97706,18.6104,0
37.7582,4.97705,18.6107,0
37.7596,4.97715,18.61,0
37.7591,4.9771,18.6101,0
37.7581,4.977,18.6104,0
37.7584,4.97705,18.6104,0
37.7575,4.97703,18.6113,0
37.7574,4.97703,18.6114,0
37.7577,4.9770199999999996,18.6108,0
37.7586,4.97703,18.6101,0
37.7585,4.97705,18.6104,0
37.7578,4.97706,18.6112,0
37.7579,4.97708,18.6113,0
37.7572,4.97708,18.612000000000002,0
37.7574,4.9771,18.612000000000002,0
37.7575,4.9771,18.6119,0
37.7577,4.9771,18.6117,0
37.7578,4.9771,18.6116,0
37.7578,4.977119999999999,18.6117,0
37.7573,4.977119999999999,18.6122,0
37.7571,4.9771,18.6124,0
37.7576,4.97715,18.6123,0
37.7579,4.97717,18.6121,0
37.7579,4.9772,18.6124,0
37.758,4.9772,18.6123,0
37.758,4.9772099999999995,18.6124,0
37.7583,4.97726,18.6125,0
37.7585,4.97728,18.6125,0
37.7598,4.97728,18.6111,0
37.7615,4.97731,18.6095,0
37.7606,4.97729,18.6103,0
37.760999999999996,4.97731,18.6101,0
