37.5295,5.48393,23.5255,0
37.5336,5.48417,23.5229,0
37.5303,5.48407,23.5258,0
37.5266,5.48414,23.5309,0
37.5283,5.48393,23.5269,0
37.5304,5.48401,23.5252,0
37.5274,5.4836800000000006,23.5257,0
37.5304,5.48385,23.5238,0
37.5296,5.48387,23.5249,0
37.5262,5.48391,23.5292,0
37.5259,5.48378,23.5284,0
37.5204,5.48369,23.5341,0
37.5287,5.48396,23.5268,0
37.5266,5.4838,23.5277,0
37.5242,5.483569999999999,23.5284,0
37.519,5.4836,23.5349,0
37.5219,5.48378,23.5331,0
37.5263,5.48391,23.5291,0
37.5216,5.48375,23.5332,0
37.5324,5.48378,23.5208,0
37.53,5.48374,23.5233,0
37.5324,5.484030000000001,23.523000000000003,0
37.5255,5.48375,23.5286,0
37.5288,5.4836,23.5234,0
37.5268,5.483619999999999,23.5259,0
37.5241,5.48369,23.5298,0
37.5256,5.483619999999999,23.5273,0
37.5265,5.48369,23.5269,0
37.5168,5.483169999999999,23.5336,0
37.5151,5.48294,23.5335,0
37.5207,5.48238,23.5219,0
37.5195,5.48235,23.5229,0
37.522,5.481990000000001,23.5167,0
37.5289,5.48198,23.5085,0
37.5293,5.482130000000001,23.5094,0
37.5309,5.4822,23.5082,0
37.5339,5.48209,23.5037,0
37.5387,5.48188,23.4961,0
37.5406,5.48191,23.4941,0
37.5405,5.48189,23.4942,0
37.533,5.48175,23.5017,0
37.5291,5.48165,23.5052,0
37.5311,5.48177,23.5041,0
37.5329,5.48182,23.5024,0
37.5346,5.48197,23.5017,0
37.5385,5.48188,23.4963,0
37.5416,5.48189,23.4928,0
37.5323,5.48168,23.5018,0
37.5442,5.48137,23.4851,0
37.5445,5.48119,23.4831,0
37.5304,5.4805,23.4933,0
37.5403,5.480230000000001,23.4792,0
37.5422,5.480230000000001,23.476999999999997,0
37.5401,5.4803,23.4802,0
37.5446,5.48003,23.4724,0
37.5332,5.479509999999999,23.480999999999998,0
37.5275,5.47904,23.4835,0
37.5276,5.4791,23.4839,0
37.542,5.47917,23.4676,0
37.5367,5.4789699999999995,23.4721,0
37.5354,5.47883,23.4723,0
37.525999999999996,5.47874,23.4825,0
37.5278,5.47847,23.478,0
37.5256,5.4783,23.479,0
37.5287,5.47839,23.4761,0
37.5246,5.47826,23.4797,0
37.5312,5.4782,23.4715,0
37.5119,5.47535,23.4683,0
37.5334,5.47802,23.4673,0
37.528,5.478,23.4735,0
37.524,5.4779,23.4772,0
37.5227,5.4772,23.4723,0
37.5221,5.47652,23.4669,0
37.5192,5.47614,23.4668,0
37.5174,5.47602,23.4679,0
37.5156,5.47577,23.4678,0
37.5193,5.47573,23.463,0
37.5192,5.47564,23.4623,0
37.5195,5.47537,23.4596,0
37.5219,5.47536,23.4567,0
37.5191,5.47539,23.4602,0
37.5159,5.47547,23.4647,0
37.515,5.47548,23.4659,0
37.5255,5.47556,23.4542,0
37.5323,5.47564,23.4469,0
37.5286,5.47544,23.4494,0
37.525,5.4753,23.4525,0
37.5244,5.47508,23.4511,0
37.5246,5.47487,23.4489,0
37.5227,5.47496,23.451999999999998,0
37.5202,5.47501,23.4554,0
37.5195,5.47462,23.4527,0
37.534,5.47426,23.4325,0
37.5241,5.4736400000000005,23.4384,0
37.5205,5.4730099999999995,23.4368,0
37.5212,5.4729,23.4351,0
37.5203,5.47293,23.4364,0
37.5204,5.47293,23.4364,0
37.5201,5.47308,23.4379,0
37.5244,5.47313,23.4334,0
37.519,5.47299,23.4384,0
37.5164,5.47295,23.4411,0
37.5159,5.47294,23.4416,0
37.5143,5.47283,23.4425,0
37.5206,5.47297,23.4364,0
37.5201,5.47281,23.4356,0
37.5136,5.47274,23.4426,0
37.5167,5.47272,23.4387,0
37.5151,5.47259,23.4394,0
37.5149,5.4726300000000005,23.44,0
37.5171,5.47272,23.4383,0
37.516,5.47288,23.441,0
37.5205,5.47323,23.439,0
37.5192,5.47308,23.4391,0
37.5177,5.47317,23.4416,0
37.5209,5.47297,23.436,0
37.5205,5.47245,23.4318,0
37.5201,5.47202,23.4285,0
37.5241,5.47208,23.4242,0
37.5233,5.47201,23.4246,0
37.521,5.4718800000000005,23.4261,0
37.5206,5.47158,23.4239,0
37.5195,5.4717400000000005,23.4265,0
37.5207,5.47195,23.4271,0
37.5225,5.472090000000001,23.4262,0
37.5217,5.4722599999999995,23.4287,0
37.5244,5.47224,23.4252,0
37.5231,5.47224,23.4268,0
37.5238,5.47206,23.4244,0
37.5212,5.47199,23.4268,0
37.5192,5.4717199999999995,23.4266,0
37.5184,5.47155,23.4261,0
37.5195,5.47152,23.4246,0
37.5188,5.47154,23.4255,0
37.5198,5.47163,23.4253,0
37.5188,5.47159,23.426,0
37.5195,5.4717400000000005,23.4266,0
37.5176,5.47166,23.428,0
37.5206,5.47162,23.4241,0
37.5218,5.4714599999999995,23.4212,0
37.5129,5.47107,23.4282,0
37.5199,5.47106,23.4198,0
37.5164,5.47091,23.4226,0
37.519,5.4708,23.4186,0
37.5147,5.47047,23.4206,0
37.515,5.47016,23.4175,0
37.515,5.47,23.416,0
37.5161,5.46979,23.4128,0
37.5179,5.4695599999999995,23.4086,0
37.516999999999996,5.46938,23.4081,0
37.516,5.469519999999999,23.4104,0
37.5168,5.4697,23.4111,0
37.5206,5.46966,23.4063,0
37.5168,5.46966,23.4108,0
37.5205,5.4695,23.405,0
37.5164,5.46937,23.4087,0
37.5162,5.469469999999999,23.4098,0
37.5178,5.46936,23.406999999999996,0
37.5197,5.46937,23.4048,0
37.5236,5.46885,23.3955,0
37.5197,5.46855,23.3973,0
37.5237,5.4680800000000005,23.3884,0
37.5237,5.46807,23.3882,0
37.5255,5.46751,23.381,0
37.5241,5.46706,23.3786,0
37.5207,5.46673,23.3796,0
37.5191,5.46658,23.38,0
37.5219,5.46633,23.3745,0
37.5215,5.46603,23.3723,0
37.5236,5.46594,23.3689,0
37.5208,5.46574,23.3705,0
37.5227,5.4656400000000005,23.3672,0
37.5244,5.4657,23.3659,0
37.5194,5.46535,23.3685,0
37.5159,5.46505,23.37,0
37.5154,5.46512,23.3712,0
37.5254,5.465330000000001,23.3614,0
37.5183,5.465380000000001,23.3702,0
37.5167,5.465330000000001,23.3716,0
37.5189,5.46514,23.3672,0
37.5182,5.46496,23.3664,0
37.5197,5.4647,23.3623,0
37.5152,5.464180000000001,23.3629,0
37.5168,5.46406,23.3598,0
37.5216,5.46369,23.3509,0
37.5175,5.4634,23.3531,0
37.5224,5.46326,23.346,0
37.5238,5.463080000000001,23.3427,0
37.5191,5.463030000000001,23.3478,0
37.5204,5.46319,23.3477,0
37.5178,5.4631300000000005,23.3503,0
37.5177,5.46314,23.3504,0
37.5183,5.46315,23.3499,0
37.5203,5.46267,23.343000000000004,0
37.5189,5.46244,23.3427,0
37.5255,5.46206,23.3315,0
37.5209,5.46189,23.3354,0
37.5205,5.46186,23.3355,0
37.5237,5.46159,23.3294,0
37.521,5.46149,23.3315,0
37.5192,5.46149,23.3336,0
37.5256,5.46151,23.3263,0
37.5218,5.46127,23.3287,0
37.522,5.46115,23.3273,0
37.5202,5.4610199999999995,23.3282,0
37.5199,5.4611,23.3293,0
37.5202,5.46101,23.3281,0
37.5197,5.46106,23.3292,0
37.5194,5.46103,23.3293,0
37.5153,5.46073,23.3314,0
37.5129,5.4606699999999995,23.3336,0
37.5142,5.46074,23.3328,0
37.5207,5.4608,23.3256,0
37.5172,5.46079,23.3297,0
37.5115,5.4606900000000005,23.3354,0
37.5123,5.4606900000000005,23.3345,0
37.5188,5.46129,23.3324,0
37.5187,5.46136,23.333000000000002,0
37.5182,5.4614,23.334,0
37.5206,5.46138,23.3311,0
37.5212,5.46111,23.3279,0
37.5235,5.46097,23.3239,0
37.5224,5.46088,23.3244,0
37.5225,5.460719999999999,23.3228,0
37.5248,5.46062,23.3192,0
37.5246,5.46036,23.3172,0
37.53,5.4603,23.3102,0
37.5243,5.45973,23.3117,0
37.531,5.45925,23.2995,0
37.523,5.45886,23.3053,0
37.5215,5.4589,23.3075,0
37.5264,5.45867,23.2996,0
37.5198,5.4581,23.3022,0
37.5198,5.45771,23.2986,0
37.5229,5.457409999999999,23.2922,0
37.525,5.457409999999999,23.2898,0
