38.2496,4.53051,13.9056,0
38.2496,4.5304400000000005,13.9049,0
38.249,4.530390000000001,13.905,0
38.2491,4.5304400000000005,13.9054,0
38.2479,4.53045,13.9068,0
38.249,4.530480000000001,13.9059,0
38.249,4.530469999999999,13.9057,0
38.2479,4.5304400000000005,13.9065,0
38.2483,4.5304400000000005,13.9062,0
38.2467,4.530469999999999,13.9081,0
38.2474,4.5305599999999995,13.9082,0
38.2479,4.5305599999999995,13.9077,0
38.2478,4.530530000000001,13.9076,0
38.2467,4.53059,13.9092,0
38.2477,4.53064,13.9087,0
38.2489,4.53065,13.9076,0
38.2483,4.53068,13.9085,0
38.2481,4.5307,13.9088,0
38.2478,4.53071,13.9093,0
38.2494,4.53076,13.9081,0
38.25,4.53076,13.9075,0
38.2487,4.53074,13.9086,0
38.2493,4.53075,13.9081,0
38.2482,4.5307900000000005,13.9096,0
38.2491,4.5307699999999995,13.9085,0
38.2477,4.5308,13.9102,0
38.248000000000005,4.53084,13.9102,0
38.2494,4.53084,13.9088,0
38.2482,4.53085,13.9101,0
38.2496,4.53085,13.9088,0
38.2492,4.530819999999999,13.9089,0
38.2498,4.53085,13.9086,0
38.249,4.530819999999999,13.9091,0
38.2494,4.53074,13.908,0
38.2493,4.53074,13.9081,0
38.2501,4.5307699999999995,13.9076,0
38.2499,4.53071,13.9072,0
38.2483,4.5307,13.9086,0
38.2498,4.53073,13.9074,0
38.2487,4.5307,13.9082,0
38.2497,4.53073,13.9076,0
38.2506,4.53071,13.9065,0
38.2501,4.53071,13.907,0
38.2488,4.53071,13.9083,0
38.249,4.53067,13.9077,0
38.2492,4.5308,13.9087,0
38.2485,4.530880000000001,13.9102,0
38.2479,4.5309099999999995,13.9111,0
38.2487,4.53109,13.912,0
38.2488,4.53114,13.9124,0
38.2482,4.531219999999999,13.9136,0
38.2489,4.5313099999999995,13.9138,0
38.2493,4.53134,13.9137,0
38.2499,4.53135,13.9133,0
38.2492,4.53138,13.9142,0
38.25,4.53137,13.9132,0
38.2495,4.53138,13.9139,0
38.2503,4.5314,13.9133,0
38.2504,4.53137,13.9129,0
38.2502,4.53135,13.9129,0
38.2502,4.53132,13.9127,0
38.249,4.5313099999999995,13.9137,0
38.2499,4.53135,13.9133,0
38.2508,4.53137,13.9124,0
38.2506,4.53134,13.9124,0
38.2502,4.53134,13.9128,0
38.2504,4.5313099999999995,13.9123,0
38.2502,4.531280000000001,13.9122,0
38.2503,4.5313099999999995,13.9124,0
38.2503,4.531280000000001,13.9121,0
38.2503,4.531280000000001,13.9121,0
38.2501,4.53129,13.9124,0
38.2504,4.5313099999999995,13.9123,0
38.2501,4.53125,13.912,0
38.2504,4.531219999999999,13.9115,0
38.2503,4.5311699999999995,13.9111,0
38.2504,4.5312,13.9113,0
38.2511,4.53125,13.911,0
38.2502,4.53112,13.9108,0
38.2484,4.53125,13.9138,0
38.2511,4.5313099999999995,13.9116,0
38.2501,4.53126,13.9122,0
38.2517,4.531280000000001,13.9107,0
38.2529,4.5311699999999995,13.9085,0
38.2535,4.53112,13.9075,0
38.2519,4.530930000000001,13.9072,0
38.2507,4.5309099999999995,13.9082,0
38.2516,4.5307900000000005,13.9062,0
38.25,4.53068,13.9068,0
38.2493,4.53071,13.9078,0
38.2513,4.53076,13.9062,0
38.2505,4.53068,13.9062,0
38.2488,4.53065,13.9077,0
38.2496,4.53068,13.9072,0
38.2508,4.53062,13.9054,0
38.2504,4.5305599999999995,13.9052,0
38.2517,4.530530000000001,13.9037,0
38.249,4.53059,13.9069,0
38.2509,4.53062,13.9053,0
38.2492,4.5305599999999995,13.9064,0
38.2496,4.53065,13.9069,0
38.2501,4.53067,13.9066,0
38.2493,4.5307,13.9076,0
38.2525,4.53068,13.9042,0
38.2491,4.53059,13.9068,0
38.2511,4.5305800000000005,13.9047,0
38.2549,4.53051,13.9003,0
38.2509,4.5303,13.9023,0
38.253,4.5300400000000005,13.8977,0
38.2505,4.52984,13.8983,0
38.2496,4.5298300000000005,13.899000000000001,0
38.2506,4.5298,13.8978,0
38.2526,4.5298099999999994,13.895999999999999,0
38.2512,4.529719999999999,13.8965,0
38.2494,4.52963,13.8974,0
38.2497,4.52968,13.8976,0
38.2511,4.529780000000001,13.8972,0
38.2501,4.52968,13.8972,0
38.2485,4.52966,13.8986,0
38.2497,4.5298099999999994,13.8988,0
38.248000000000005,4.5298,13.9004,0
38.2476,4.52998,13.9025,0
38.2483,4.53003,13.9023,0
38.2484,4.53006,13.9024,0
38.2482,4.53012,13.9033,0
38.2486,4.5301599999999995,13.9033,0
38.2487,4.53022,13.9037,0
38.2487,4.53022,13.9037,0
38.249,4.53025,13.9037,0
38.2496,4.53033,13.9038,0
38.2495,4.53032,13.9038,0
38.2491,4.5303,13.904000000000002,0
38.2495,4.53032,13.9038,0
38.248000000000005,4.53032,13.9053,0
38.2504,4.5303,13.9027,0
38.2512,4.53029,13.9019,0
38.2501,4.53021,13.9022,0
38.2499,4.53019,13.9022,0
38.2489,4.53027,13.9039,0
38.2491,4.53035,13.9045,0
38.2485,4.53038,13.9054,0
38.25,4.530390000000001,13.9041,0
38.2483,4.530480000000001,13.9066,0
38.2488,4.5305800000000005,13.907,0
38.2484,4.53071,13.9087,0
38.2487,4.530819999999999,13.9094,0
38.2492,4.530880000000001,13.9094,0
38.2499,4.530930000000001,13.9091,0
38.2501,4.530959999999999,13.9093,0
38.2497,4.53097,13.9098,0
38.2504,4.53105,13.9099,0
38.2507,4.53108,13.9099,0
38.2506,4.53109,13.9101,0
38.2519,4.53106,13.9085,0
38.2522,4.53099,13.9074,0
38.2515,4.5309099999999995,13.9075,0
38.2518,4.5309,13.907,0
38.2505,4.5309,13.9083,0
38.2485,4.530959999999999,13.9109,0
38.2519,4.530930000000001,13.9072,0
38.2511,4.5309099999999995,13.9078,0
38.2525,4.5309099999999995,13.9064,0
38.2511,4.53085,13.9073,0
