37.653,5.10936,19.9531,0
37.6443,5.10956,19.9646,0
37.6447,5.1105,19.9729,0
37.6627,5.11092,19.9567,0
37.6697,5.11073,19.9472,0
37.6687,5.11078,19.9488,0
37.672,5.1107,19.9444,0
37.6674,5.11003,19.9432,0
37.6703,5.11011,19.9407,0
37.6745,5.11026,19.9375,0
37.6755,5.11026,19.9364,0
37.6722,5.1102,19.9395,0
37.6727,5.110180000000001,19.9388,0
37.6729,5.10999,19.9369,0
37.6713,5.10984,19.9372,0
37.675,5.10991,19.9337,0
37.6766,5.11008,19.9335,0
37.6766,5.10971,19.9301,0
37.675,5.10963,19.9311,0
37.6723,5.10955,19.9334,0
37.6733,5.10971,19.9337,0
37.6757,5.10982,19.9321,0
37.676,5.10976,19.9312,0
37.6758,5.10977,19.9315,0
37.6754,5.10955,19.93,0
37.6759,5.10979,19.9315,0
37.6753,5.10984,19.9327,0
37.6758,5.10971,19.930999999999997,0
37.6773,5.10984,19.9305,0
37.6756,5.10991,19.933,0
37.6769,5.10989,19.9315,0
37.6746,5.10975,19.9327,0
37.6753,5.1096900000000005,19.9313,0
37.6766,5.10976,19.9305,0
37.6762,5.10984,19.9317,0
37.6776,5.10996,19.9313,0
37.6776,5.10955,19.9275,0
37.6753,5.10924,19.9272,0
37.6748,5.1090800000000005,19.9263,0
37.6745,5.10921,19.9278,0
37.6705,5.1088,19.9285,0
37.6719,5.10887,19.9275,0
37.6731,5.108969999999999,19.9271,0
37.6726,5.1092,19.9298,0
37.672,5.10921,19.9306,0
37.6725,5.10939,19.9316,0
37.673,5.1096,19.933,0
37.675,5.10962,19.930999999999997,0
37.676,5.10977,19.9313,0
37.678000000000004,5.10979,19.9292,0
37.6762,5.1095,19.9286,0
37.6723,5.10915,19.9297,0
37.6718,5.10922,19.9309,0
37.6706,5.10913,19.9315,0
37.6699,5.10895,19.9305,0
37.6684,5.10885,19.9313,0
37.67,5.10885,19.9294,0
37.6675,5.1086,19.9299,0
37.6689,5.1086,19.9283,0
37.6708,5.1087,19.9272,0
37.6718,5.10883,19.9274,0
37.6725,5.10878,19.926,0
37.6726,5.10867,19.9249,0
37.6717,5.108709999999999,19.9263,0
37.6724,5.10834,19.9221,0
37.6725,5.108280000000001,19.9214,0
37.675,5.10856,19.9213,0
37.6742,5.10841,19.9208,0
37.6717,5.10811,19.9207,0
37.6718,5.108230000000001,19.9217,0
37.6747,5.10829,19.9191,0
37.6733,5.10846,19.9222,0
37.673,5.10848,19.9228,0
37.6745,5.10856,19.9218,0
37.673,5.10844,19.9224,0
37.6737,5.10848,19.9219,0
37.6739,5.108630000000001,19.9232,0
37.6745,5.10843,19.9206,0
37.6731,5.10844,19.9222,0
37.674,5.10853,19.9221,0
37.6729,5.10855,19.9235,0
37.6734,5.108619999999999,19.9235,0
37.6735,5.10869,19.924,0
37.6727,5.10855,19.9236,0
37.6729,5.10851,19.9231,0
37.6736,5.10873,19.9243,0
37.6763,5.10878,19.9218,0
37.6745,5.10886,19.9246,0
37.6755,5.10888,19.9236,0
37.6758,5.10889,19.9234,0
37.6764,5.10888,19.9226,0
37.6752,5.10905,19.9255,0
37.6743,5.1090599999999995,19.9266,0
37.6756,5.10924,19.9268,0
37.6738,5.1093,19.9294,0
37.6753,5.10934,19.9281,0
37.6783,5.10954,19.9266,0
37.6778,5.10954,19.9272,0
37.6776,5.10934,19.9255,0
37.6764,5.10925,19.9261,0
37.6765,5.10945,19.9278,0
37.6754,5.1094,19.9286,0
37.6777,5.10925,19.9247,0
37.6784,5.10899,19.9215,0
37.6769,5.10888,19.9221,0
37.6789,5.10875,19.9186,0
37.6751,5.1083300000000005,19.919,0
37.6746,5.10836,19.9198,0
37.6736,5.10843,19.9216,0
37.6716,5.10811,19.9209,0
37.6723,5.10834,19.9223,0
37.6735,5.1081900000000005,19.9195,0
37.6745,5.10836,19.92,0
37.6774,5.109030000000001,19.9229,0
37.6727,5.10858,19.9239,0
37.6735,5.1086800000000006,19.924,0
37.6723,5.10886,19.9271,0
37.6758,5.10912,19.9255,0
37.6766,5.10925,19.9258,0
37.6742,5.10893,19.9256,0
37.6727,5.10895,19.9274,0
37.6738,5.1093,19.9294,0
37.6747,5.10925,19.928,0
37.672,5.10917,19.9301,0
37.6716,5.1092,19.930999999999997,0
37.673,5.10935,19.9308,0
37.6739,5.10959,19.9319,0
37.6743,5.10962,19.9318,0
37.6735,5.1096900000000005,19.9333,0
37.6719,5.10953,19.9337,0
37.6716,5.10966,19.9351,0
37.6738,5.10979,19.934,0
37.6766,5.110040000000001,19.9332,0
37.6755,5.10996,19.9336,0
37.6754,5.109719999999999,19.9315,0
37.6776,5.10982,19.93,0
37.6752,5.10982,19.9327,0
37.6746,5.10971,19.9322,0
