37.7988,4.95351,18.3477,0
37.7984,4.95351,18.3482,0
37.7986,4.95351,18.3479,0
37.7977,4.9534400000000005,18.3483,0
37.7975,4.9534199999999995,18.3483,0
37.7991,4.95346,18.3469,0
37.7989,4.9534199999999995,18.3468,0
37.8002,4.9535,18.3462,0
37.8006,4.95362,18.3467,0
37.8037,4.95397,18.3467,0
37.802,4.95377,18.3466,0
37.8011,4.95372,18.3472,0
37.8014,4.95375,18.3471,0
37.8016,4.95375,18.347,0
37.8011,4.95374,18.3474,0
37.8003,4.95372,18.3481,0
37.8008,4.95374,18.3477,0
37.8003,4.95368,18.3477,0
37.8002,4.95365,18.3476,0
37.7997,4.95362,18.3477,0
37.7997,4.9536,18.3476,0
37.7996,4.9536,18.3478,0
37.799,4.95359,18.3483,0
37.7993,4.9536,18.3481,0
37.7995,4.95362,18.348,0
37.7992,4.95362,18.3484,0
37.7989,4.95362,18.3486,0
37.7992,4.95365,18.3486,0
37.7996,4.95375,18.3491,0
37.7987,4.9538400000000005,18.3509,0
37.7984,4.95386,18.3515,0
37.799,4.95385,18.3507,0
37.7999,4.953930000000001,18.3505,0
37.7999,4.95395,18.3507,0
37.8001,4.95402,18.3511,0
37.7991,4.954,18.352,0
37.7991,4.9539800000000005,18.3518,0
37.7983,4.95395,18.3524,0
37.798,4.954,18.3531,0
37.7979,4.95397,18.3529,0
37.7999,4.95402,18.3513,0
37.8008,4.9539599999999995,18.3497,0
37.8013,4.9539800000000005,18.3494,0
37.8023,4.95411,18.3495,0
37.8032,4.9542,18.3495,0
37.8033,4.95418,18.3491,0
37.8025,4.95411,18.3492,0
37.8023,4.95407,18.3491,0
37.8027,4.95408,18.3488,0
37.8031,4.95411,18.3487,0
37.8037,4.95416,18.3485,0
37.8039,4.95415,18.3482,0
37.8031,4.95412,18.3488,0
37.8029,4.9541,18.3488,0
37.8028,4.95411,18.3491,0
37.8024,4.95407,18.349,0
37.8023,4.95405,18.3489,0
37.8023,4.95403,18.3488,0
37.8027,4.95407,18.3486,0
37.8028,4.95405,18.3484,0
37.8034,4.95413,18.3485,0
37.8039,4.95425,18.3491,0
37.8025,4.954269999999999,18.3508,0
37.8014,4.95421,18.3515,0
37.8001,4.9541699999999995,18.3525,0
37.7998,4.9542,18.3531,0
37.7997,4.95423,18.3535,0
37.7996,4.954280000000001,18.354,0
37.8017,4.95425,18.3513,0
37.8031,4.95423,18.3497,0
37.8044,4.95425,18.3486,0
37.8042,4.954269999999999,18.3489,0
37.8044,4.954219999999999,18.3483,0
37.8039,4.95416,18.3482,0
37.8032,4.9541,18.3484,0
37.8028,4.95409,18.3488,0
37.8022,4.95408,18.3494,0
37.8031,4.95415,18.3491,0
37.803000000000004,4.95418,18.3495,0
37.8029,4.9542,18.3497,0
37.8032,4.954269999999999,18.3499,0
37.8028,4.95423,18.3501,0
37.8017,4.9542,18.351,0
37.8023,4.95424,18.3507,0
37.8025,4.95429,18.3511,0
37.8027,4.9543800000000005,18.3516,0
37.8023,4.95437,18.3519,0
37.8023,4.9543800000000005,18.3521,0
37.802,4.9543800000000005,18.3523,0
37.8016,4.954330000000001,18.3523,0
37.8015,4.954330000000001,18.3525,0
37.8027,4.954359999999999,18.3514,0
37.8038,4.95439,18.3506,0
37.8037,4.9543800000000005,18.3506,0
37.8038,4.95439,18.3505,0
37.8037,4.95437,18.3503,0
37.8035,4.95439,18.3508,0
37.8032,4.95443,18.3515,0
37.8047,4.9545699999999995,18.3512,0
37.8054,4.95461,18.3507,0
37.8055,4.95461,18.3506,0
37.8055,4.9545900000000005,18.3505,0
