37.9287,4.56798,14.5858,0
37.9274,4.56786,14.5859,0
37.929,4.56786,14.5843,0
37.9288,4.56784,14.5844,0
37.9281,4.56784,14.5851,0
37.928000000000004,4.56787,14.5854,0
37.9287,4.56787,14.5846,0
37.9291,4.56781,14.5837,0
37.9278,4.56784,14.5852,0
37.9277,4.567830000000001,14.5853,0
37.9287,4.567769999999999,14.5837,0
37.9273,4.56766,14.584000000000001,0
37.9282,4.56759,14.5825,0
37.9305,4.56738,14.5781,0
37.9291,4.56693,14.5753,0
37.9282,4.56681,14.5751,0
37.9294,4.56668,14.5726,0
37.9305,4.56652,14.5699,0
37.9299,4.56642,14.5697,0
37.9293,4.5663599999999995,14.5697,0
37.9292,4.56644,14.5705,0
37.9294,4.56644,14.5703,0
37.9286,4.56628,14.5696,0
37.9269,4.56609,14.5695,0
37.93,4.56612,14.5667,0
37.9275,4.56575,14.5656,0
37.9289,4.56565,14.5634,0
37.9288,4.56562,14.5632,0
37.9279,4.5659,14.5667,0
37.9282,4.5661,14.5684,0
37.9286,4.56604,14.5674,0
37.9275,4.56604,14.5684,0
37.9281,4.565919999999999,14.5667,0
37.9293,4.56599,14.5662,0
37.9304,4.56591,14.5644,0
37.929,4.56565,14.5632,0
37.9288,4.56578,14.5646,0
37.9283,4.56579,14.5653,0
37.9294,4.5658199999999995,14.5645,0
37.9292,4.565840000000001,14.5648,0
37.9287,4.56581,14.5651,0
37.9283,4.5659,14.5663,0
37.928000000000004,4.5658900000000004,14.5665,0
37.9286,4.5660099999999995,14.567,0
37.9285,4.56615,14.5684,0
37.9274,4.565919999999999,14.5674,0
37.9291,4.56579,14.5645,0
37.929,4.56578,14.5645,0
37.9298,4.56567,14.5626,0
37.929,4.56576,14.5643,0
37.9291,4.56576,14.5641,0
37.9287,4.56576,14.5647,0
37.9294,4.56578,14.5641,0
37.9313,4.56534,14.5579,0
37.9301,4.56541,14.5598,0
37.9297,4.56537,14.5598,0
37.9292,4.565519999999999,14.5618,0
37.9285,4.56556,14.5629,0
37.9284,4.56535,14.561,0
37.929,4.56539,14.5608,0
37.9319,4.56543,14.5581,0
37.93,4.56531,14.5589,0
37.9307,4.56525,14.5577,0
37.9294,4.56519,14.5584,0
37.9287,4.56534,14.5605,0
37.9289,4.56532,14.5602,0
37.9291,4.56536,14.5604,0
37.9304,4.56527,14.5583,0
37.9312,4.56519,14.5566,0
37.9284,4.5652800000000004,14.5604,0
37.9276,4.56541,14.5624,0
37.9291,4.56535,14.5603,0
37.929,4.56532,14.56,0
37.9304,4.56531,14.5586,0
37.9297,4.56525,14.5587,0
37.9298,4.56515,14.5577,0
37.9294,4.565259999999999,14.5591,0
37.9298,4.56524,14.5585,0
37.929,4.56501,14.5571,0
37.9298,4.5650900000000005,14.557,0
37.9296,4.56513,14.5577,0
37.9306,4.56519,14.5573,0
37.9298,4.56519,14.558,0
37.9298,4.5650900000000005,14.5571,0
37.93,4.56484,14.5545,0
37.9305,4.56491,14.5547,0
37.9337,4.56459,14.5484,0
37.93,4.56456,14.5518,0
37.9318,4.56439,14.5484,0
37.9324,4.56422,14.5462,0
37.9308,4.56421,14.5477,0
37.9313,4.56416,14.5467,0
37.9317,4.5643,14.5476,0
37.9298,4.56412,14.5478,0
37.9314,4.56387,14.5438,0
37.9312,4.5639199999999995,14.5445,0
37.9309,4.56404,14.5459,0
37.9308,4.56404,14.5461,0
37.9324,4.5639199999999995,14.5432,0
37.9323,4.56381,14.5423,0
37.9323,4.56382,14.5425,0
37.9319,4.56393,14.5439,0
37.9308,4.56379,14.5437,0
37.9328,4.56353,14.5392,0
37.9319,4.56352,14.5399,0
37.9318,4.5635,14.5399,0
37.9318,4.56348,14.5397,0
37.9314,4.56345,14.5399,0
37.9309,4.56356,14.5414,0
37.9307,4.56367,14.5427,0
37.931,4.563619999999999,14.5419,0
37.9317,4.563619999999999,14.5412,0
37.9314,4.5635,14.5403,0
37.9324,4.56345,14.5388,0
37.9323,4.56348,14.5392,0
37.9321,4.56348,14.5395,0
37.9325,4.563280000000001,14.5371,0
37.9322,4.56321,14.5367,0
37.931999999999995,4.56321,14.5369,0
37.9317,4.5631900000000005,14.5371,0
37.9317,4.56321,14.5372,0
37.9317,4.56318,14.537,0
37.9313,4.56321,14.5377,0
37.9315,4.563219999999999,14.5376,0
37.9319,4.563280000000001,14.5378,0
37.9316,4.56325,14.5377,0
37.9313,4.56332,14.5386,0
37.9315,4.56332,14.5385,0
37.9313,4.56338,14.5392,0
37.9315,4.56345,14.5398,0
37.9329,4.56345,14.5384,0
37.9324,4.56341,14.5384,0
37.9321,4.56325,14.5373,0
37.9317,4.563219999999999,14.5373,0
37.9313,4.563269999999999,14.5382,0
37.9314,4.56332,14.5385,0
37.9324,4.5633,14.5374,0
37.9322,4.5633,14.5377,0
37.9326,4.56314,14.5358,0
37.9333,4.56301,14.5337,0
37.9335,4.56299,14.5334,0
37.9328,4.56295,14.5336,0
37.9323,4.56291,14.5338,0
37.9326,4.562880000000001,14.5332,0
37.9315,4.56273,14.533,0
37.9321,4.56271,14.5322,0
37.9325,4.5628400000000005,14.533,0
37.9326,4.56295,14.5338,0
37.9326,4.56281,14.5326,0
37.9315,4.56276,14.5332,0
37.9324,4.56281,14.5327,0
37.9328,4.562869999999999,14.533,0
37.9331,4.56291,14.533,0
37.9323,4.56285,14.5332,0
37.9322,4.5628400000000005,14.5332,0
37.9325,4.56276,14.5322,0
37.9323,4.56273,14.532,0
37.9331,4.56259,14.5299,0
37.9325,4.56264,14.530999999999999,0
37.9322,4.56268,14.5318,0
37.9322,4.56278,14.5326,0
37.9331,4.562790000000001,14.5318,0
37.9322,4.56267,14.5316,0
37.9337,4.56261,14.5294,0
37.9328,4.56262,14.5305,0
37.9318,4.56273,14.5326,0
37.9319,4.56283,14.5335,0
37.9328,4.562880000000001,14.533,0
37.9332,4.562819999999999,14.532,0
37.9325,4.562790000000001,14.5324,0
37.9339,4.56259,14.5291,0
37.9332,4.5625,14.529000000000002,0
37.9332,4.562530000000001,14.5293,0
37.933,4.562530000000001,14.5294,0
37.9339,4.562469999999999,14.527999999999999,0
37.934,4.562469999999999,14.5279,0
37.9337,4.5624400000000005,14.5278,0
37.9345,4.56238,14.5266,0
37.9336,4.5623,14.5267,0
37.9338,4.562130000000001,14.5249,0
37.9339,4.56215,14.5249,0
37.9338,4.56215,14.5251,0
37.9338,4.56219,14.5255,0
37.9339,4.56208,14.5243,0
37.9334,4.5621,14.5249,0
37.933,4.562180000000001,14.5262,0
37.9337,4.5621599999999995,14.5252,0
37.9337,4.56199,14.5237,0
37.9335,4.56205,14.5244,0
37.9338,4.56199,14.5236,0
37.9343,4.56196,14.5227,0
37.9337,4.5620400000000005,14.5241,0
37.9335,4.56208,14.5247,0
37.9339,4.562180000000001,14.5253,0
37.9333,4.5621599999999995,14.5257,0
37.9332,4.5621599999999995,14.5258,0
37.9341,4.562130000000001,14.5247,0
37.9336,4.56201,14.5239,0
37.934,4.56199,14.5234,0
37.9347,4.56201,14.5229,0
37.9341,4.56205,14.5239,0
37.934,4.5620199999999995,14.5237,0
37.9341,4.5620199999999995,14.5236,0
37.9338,4.562069999999999,14.5243,0
37.9345,4.5621,14.5239,0
37.9342,4.56201,14.5233,0
37.9346,4.56195,14.5223,0
37.9336,4.56188,14.5227,0
37.9335,4.56176,14.5216,0
37.9351,4.56175,14.5199,0
37.9337,4.561640000000001,14.5202,0
37.9343,4.561730000000001,14.5205,0
37.9343,4.56158,14.5191,0
37.9343,4.56153,14.5186,0
37.9342,4.56158,14.5192,0
37.9344,4.56152,14.5185,0
37.9345,4.56153,14.5185,0
37.9351,4.56147,14.5173,0
37.9346,4.56146,14.5177,0
37.9342,4.56142,14.5177,0
37.9347,4.56142,14.5172,0
37.9332,4.5612699999999995,14.5173,0
37.9345,4.5614099999999995,14.5173,0
37.9342,4.56142,14.5177,0
37.9343,4.56145,14.5179,0
37.9343,4.56144,14.5177,0
37.9341,4.56144,14.5179,0
37.9339,4.56147,14.5185,0
37.9348,4.56156,14.5184,0
37.9344,4.56153,14.5186,0
37.9346,4.56148,14.5179,0
37.9356,4.56151,14.5172,0
37.9346,4.56118,14.515,0
37.9355,4.56121,14.5143,0
37.936,4.56113,14.5132,0
37.9354,4.56099,14.5124,0
37.9353,4.56099,14.5125,0
37.9355,4.56105,14.5129,0
37.9346,4.56107,14.514000000000001,0
37.935,4.56104,14.5132,0
37.9356,4.56104,14.5126,0
37.936,4.56086,14.5105,0
37.9358,4.56081,14.5103,0
37.9352,4.56076,14.5104,0
37.9356,4.56076,14.51,0
37.935,4.56079,14.5109,0
37.935,4.56086,14.5115,0
37.9359,4.56075,14.5096,0
37.9346,4.56073,14.5107,0
37.9349,4.5607,14.5102,0
37.9353,4.56073,14.51,0
37.9349,4.56072,14.5103,0
37.9352,4.56076,14.5104,0
37.9358,4.56067,14.5089,0
37.9353,4.56078,14.5105,0
37.9352,4.5609,14.5117,0
37.9353,4.5608699999999995,14.5114,0
37.9352,4.5609,14.5118,0
37.9354,4.56091,14.5116,0
37.9365,4.56061,14.5077,0
37.9367,4.56076,14.5088,0
37.9355,4.56059,14.5085,0
37.9357,4.56067,14.509,0
37.9358,4.56065,14.5088,0
37.9352,4.56059,14.5088,0
37.936,4.56038,14.505999999999998,0
37.9351,4.56042,14.5072,0
37.9353,4.56047,14.5076,0
37.936,4.56047,14.5068,0
37.9356,4.5605,14.5076,0
37.9353,4.56051,14.508,0
37.9356,4.56045,14.507,0
37.9356,4.56045,14.5071,0
37.9352,4.56044,14.5072,0
37.9355,4.56053,14.5079,0
37.9366,4.56044,14.5059,0
37.9357,4.5603,14.5056,0
37.9356,4.56041,14.5066,0
37.9356,4.56038,14.5063,0
37.9357,4.56039,14.5064,0
37.9355,4.56045,14.5072,0
37.9357,4.56045,14.507,0
37.9357,4.56038,14.5063,0
37.9355,4.56036,14.5063,0
37.9358,4.56042,14.5066,0
37.9357,4.56033,14.5059,0
37.9354,4.56036,14.5064,0
37.9363,4.5605,14.5068,0
37.9349,4.56036,14.507,0
37.9357,4.56047,14.5071,0
37.9354,4.56049,14.5077,0
37.9364,4.56053,14.507,0
37.9366,4.56047,14.5063,0
37.9361,4.56053,14.5073,0
37.9364,4.56044,14.5062,0
37.9356,4.56033,14.5059,0
37.9363,4.56033,14.5052,0
37.9357,4.56045,14.5069,0
37.9357,4.56044,14.5069,0
37.936,4.56024,14.5046,0
37.9365,4.56027,14.5044,0
37.9353,4.56025,14.5055,0
37.9363,4.56025,14.5045,0
37.9358,4.56019,14.5044,0
37.9355,4.560219999999999,14.505,0
37.9348,4.56029,14.5063,0
37.9354,4.5603,14.5058,0
37.9359,4.5602800000000006,14.5051,0
37.9353,4.56016,14.5046,0
37.9367,4.56015,14.503,0
37.9364,4.56005,14.5025,0
37.9368,4.56004,14.502,0
37.9355,4.55999,14.5028,0
37.936,4.55999,14.5023,0
37.9362,4.56001,14.5022,0
37.9358,4.56005,14.5031,0
37.936,4.5601,14.5033,0
37.9361,4.5601199999999995,14.5034,0
37.9365,4.56013,14.5031,0
37.9366,4.5601,14.5027,0
37.936,4.56002,14.5026,0
37.9368,4.56001,14.5016,0
37.9363,4.55984,14.5005,0
37.9366,4.559830000000001,14.5001,0
37.9364,4.559830000000001,14.5003,0
37.9365,4.5597199999999996,14.4992,0
37.9362,4.55975,14.4998,0
37.9367,4.55958,14.4976,0
37.9365,4.55957,14.4978,0
37.9365,4.55956,14.4977,0
37.9365,4.55964,14.4984,0
37.9368,4.5597,14.4987,0
37.9379,4.55955,14.4962,0
37.9368,4.55946,14.4964,0
37.9375,4.55944,14.4955,0
37.9372,4.55943,14.4956,0
37.9371,4.55941,14.4957,0
37.9365,4.55947,14.4968,0
37.9369,4.55944,14.4962,0
37.9367,4.55943,14.4962,0
37.9371,4.55943,14.4957,0
37.9368,4.5595,14.4968,0
37.9372,4.55952,14.4965,0
37.9373,4.55949,14.4962,0
37.937,4.55952,14.4967,0
37.9371,4.55956,14.497,0
37.9372,4.55954,14.4968,0
37.9369,4.55944,14.4961,0
37.9374,4.55946,14.4957,0
37.9369,4.55946,14.4962,0
37.9368,4.55947,14.4965,0
37.9371,4.5595300000000005,14.4968,0
37.9371,4.5595300000000005,14.4968,0
37.9374,4.5595,14.4962,0
37.9377,4.55943,14.4951,0
37.9375,4.55947,14.4958,0
37.9371,4.55956,14.497,0
37.9376,4.55958,14.4968,0
37.9373,4.55952,14.4964,0
37.9373,4.55955,14.4968,0
37.9373,4.55962,14.4974,0
37.9384,4.5595,14.4951,0
37.9379,4.55938,14.4945,0
37.9378,4.55929,14.4937,0
37.9379,4.55926,14.4934,0
37.9378,4.5593,14.4939,0
37.9375,4.55927,14.4939,0
37.9376,4.55919,14.4931,0
37.938,4.55919,14.4926,0
37.9376,4.559159999999999,14.4928,0
37.9382,4.559159999999999,14.4922,0
37.9379,4.55912,14.492,0
37.938,4.559159999999999,14.4924,0
37.9377,4.55919,14.493,0
37.9372,4.55919,14.4934,0
37.9393,4.55912,14.4907,0
37.9383,4.55915,14.492,0
37.9397,4.55904,14.4894,0
37.9392,4.55895,14.489,0
37.9388,4.55896,14.4896,0
37.9395,4.55893,14.4886,0
37.9393,4.55882,14.4878,0
37.939,4.55882,14.4882,0
37.9386,4.55889,14.4891,0
37.9389,4.5589,14.489,0
37.9391,4.55892,14.4888,0
37.9386,4.55896,14.4898,0
37.9392,4.55901,14.4897,0
37.9386,4.559019999999999,14.4904,0
37.9399,4.55892,14.4881,0
37.9394,4.55886,14.4879,0
37.9394,4.55889,14.4883,0
37.9397,4.55886,14.4877,0
37.9395,4.55887,14.4879,0
37.9396,4.5589,14.4883,0
37.9389,4.55887,14.4886,0
37.939,4.55892,14.489,0
37.9394,4.55893,14.4887,0
37.9392,4.55889,14.4884,0
37.9393,4.55884,14.4879,0
37.9395,4.55886,14.4879,0
37.9395,4.55884,14.4878,0
37.9394,4.55884,14.4879,0
37.9395,4.55879,14.4873,0
37.9396,4.55881,14.4874,0
37.9399,4.55886,14.4875,0
37.9395,4.5587599999999995,14.487,0
37.9397,4.55872,14.4864,0
37.9393,4.55875,14.487,0
37.9394,4.5587800000000005,14.4873,0
37.9397,4.55882,14.4874,0
37.939,4.55882,14.488,0
37.94,4.558730000000001,14.4862,0
37.9394,4.558730000000001,14.4868,0
37.94,4.5587599999999995,14.4864,0
37.9396,4.5587599999999995,14.4869,0
37.9394,4.55872,14.4866,0
37.9391,4.55872,14.487,0
37.9393,4.5587599999999995,14.4872,0
37.9396,4.55881,14.4874,0
37.939,4.55881,14.4879,0
37.9403,4.55882,14.4868,0
37.9402,4.558730000000001,14.485999999999999,0
37.9405,4.558669999999999,14.4852,0
37.9432,4.5586400000000005,14.4821,0
37.9415,4.5585,14.4826,0
37.941,4.55843,14.4823,0
37.9408,4.5583800000000005,14.4821,0
37.9397,4.55846,14.4839,0
37.9405,4.55853,14.4839,0
37.9411,4.55852,14.4831,0
37.9409,4.55841,14.4823,0
37.9399,4.55841,14.4832,0
37.9405,4.5585,14.4835,0
37.9402,4.55853,14.4842,0
37.9407,4.55856,14.4839,0
37.9412,4.55855,14.4832,0
37.9415,4.55847,14.4822,0
37.9417,4.5584,14.4812,0
37.9419,4.558330000000001,14.4805,0
37.9419,4.5583599999999995,14.4807,0
37.9414,4.5583800000000005,14.4815,0
37.9417,4.55841,14.4814,0
37.942,4.5583800000000005,14.4808,0
37.9428,4.55835,14.4797,0
37.9427,4.55835,14.4798,0
37.9434,4.5582199999999995,14.478,0
37.9426,4.55821,14.4786,0
37.9429,4.55807,14.4769,0
37.9431,4.55806,14.4767,0
37.9428,4.55809,14.4772,0
37.9419,4.5581,14.4782,0
37.9422,4.55815,14.4784,0
37.9421,4.55818,14.4789,0
37.9428,4.55812,14.4775,0
37.9429,4.55812,14.4774,0
37.9426,4.55815,14.478,0
37.9441,4.557930000000001,14.4745,0
37.9432,4.55786,14.4746,0
37.9448,4.55796,14.474,0
37.944,4.55789,14.4742,0
37.9434,4.55781,14.4739,0
37.9428,4.55786,14.475,0
37.9434,4.557930000000001,14.4751,0
37.9434,4.5579,14.4749,0
37.9438,4.55783,14.4738,0
37.944,4.55772,14.4725,0
37.944,4.55773,14.4726,0
37.9448,4.5577,14.4715,0
37.9444,4.55781,14.4729,0
37.9444,4.55776,14.4725,0
37.9439,4.55773,14.4727,0
37.9442,4.55776,14.4727,0
37.9439,4.5577,14.4725,0
37.9443,4.55775,14.4724,0
37.9444,4.55778,14.4727,0
37.9448,4.55776,14.4721,0
37.9444,4.55772,14.4721,0
37.9447,4.55775,14.4721,0
37.9445,4.5577,14.4719,0
37.9445,4.55767,14.4715,0
37.9452,4.55764,14.4705,0
37.945,4.5576300000000005,14.4706,0
37.945,4.5576099999999995,14.4705,0
37.9447,4.55759,14.4706,0
37.9447,4.55767,14.4713,0
37.945,4.55773,14.4716,0
37.9443,4.55775,14.4725,0
37.9448,4.55772,14.4717,0
37.9443,4.55775,14.4725,0
37.9447,4.5577,14.4717,0
37.9442,4.55767,14.4718,0
37.9446,4.55775,14.4721,0
37.9447,4.55776,14.4721,0
37.9448,4.557840000000001,14.4728,0
37.9451,4.55772,14.4713,0
37.9441,4.55767,14.4719,0
37.9457,4.55778,14.4714,0
37.945,4.55773,14.4716,0
37.9453,4.55776,14.4716,0
37.9447,4.5577,14.4716,0
37.9452,4.55777,14.4718,0
37.9447,4.55778,14.4724,0
37.9445,4.55776,14.4724,0
37.9445,4.55772,14.472000000000001,0
37.9445,4.55775,14.4722,0
37.9448,4.55778,14.4723,0
37.945,4.55783,14.4725,0
37.9451,4.55786,14.4727,0
37.9452,4.55783,14.4723,0
37.9449,4.55781,14.4725,0
37.9452,4.55778,14.4719,0
37.9451,4.55778,14.472000000000001,0
37.945,4.55776,14.4719,0
37.9451,4.5578,14.4721,0
37.9452,4.55778,14.4719,0
37.945,4.55773,14.4717,0
37.9449,4.55776,14.472000000000001,0
37.9451,4.5577,14.4711,0
37.9452,4.55773,14.4714,0
37.9448,4.55774,14.4718,0
37.9448,4.55777,14.4722,0
37.9449,4.55773,14.4717,0
37.9453,4.55773,14.4713,0
