37.6061,5.32418,21.9806,0
37.6094,5.32399,21.9751,0
37.6101,5.32338,21.9687,0
37.5937,5.32331,21.987,0
37.5894,5.32415,21.9995,0
37.5879,5.32417,22.0014,0
37.6042,5.3238199999999996,21.9795,0
37.5962,5.32378,21.9884,0
37.6161,5.3257,21.9831,0
37.6157,5.32538,21.9806,0
37.5954,5.32314,21.9834,0
37.6015,5.3223,21.9687,0
37.6028,5.32179,21.9626,0
37.6139,5.321619999999999,21.9483,0
37.6113,5.32153,21.9505,0
37.6162,5.32221,21.951,0
37.6172,5.32219,21.9497,0
37.6174,5.322,21.9477,0
37.6237,5.32332,21.9525,0
37.6129,5.32298,21.9618,0
37.5907,5.32296,21.9872,0
37.6021,5.32247,21.9696,0
37.6056,5.32308,21.9711,0
37.6142,5.32446,21.9739,0
37.6082,5.32463,21.9824,0
37.604,5.324409999999999,21.9851,0
37.617,5.32442,21.9703,0
37.6081,5.32406,21.9772,0
37.6211,5.32357,21.9578,0
37.6211,5.32339,21.9562,0
37.6317,5.32276,21.9383,0
37.6233,5.32252,21.9458,0
37.6252,5.32259,21.9442,0
37.621,5.32271,21.9501,0
37.6192,5.3225,21.9503,0
37.6229,5.322019999999999,21.9416,0
37.6275,5.322,21.9361,0
37.6223,5.32231,21.945,0
37.6266,5.32247,21.9414,0
37.6257,5.32268,21.9444,0
37.6278,5.32327,21.9474,0
37.6247,5.32257,21.9446,0
37.621,5.32301,21.9528,0
37.6278,5.32257,21.941,0
37.6269,5.32262,21.9426,0
37.6313,5.32219,21.9336,0
37.6338,5.3225,21.9334,0
37.6319,5.32196,21.9307,0
37.6343,5.3217,21.9256,0
37.6337,5.32154,21.9248,0
37.6354,5.32154,21.9229,0
37.6344,5.320880000000001,21.918000000000003,0
37.6399,5.32071,21.9101,0
37.6326,5.32057,21.9172,0
37.6275,5.32074,21.9247,0
37.6336,5.32071,21.9174,0
37.6335,5.32057,21.9162,0
37.6347,5.32071,21.916,0
37.6365,5.32092,21.916,0
37.6307,5.3208,21.9215,0
37.6312,5.320869999999999,21.9215,0
37.6339,5.32083,21.9181,0
37.6349,5.32072,21.916,0
37.635,5.320530000000001,21.9141,0
37.6357,5.3205,21.913,0
37.6347,5.32071,21.9161,0
37.6345,5.32099,21.9189,0
37.6382,5.32078,21.9127,0
37.6363,5.32046,21.912,0
37.6311,5.3208,21.921,0
37.6297,5.32073,21.921999999999997,0
37.6371,5.32086,21.9148,0
37.6293,5.32078,21.923000000000002,0
37.6398,5.32057,21.9089,0
37.6359,5.32057,21.9135,0
37.6373,5.32052,21.9113,0
37.6374,5.32034,21.9097,0
37.6376,5.32027,21.9088,0
37.6352,5.32052,21.9138,0
37.635999999999996,5.3205,21.9127,0
37.6308,5.32057,21.9193,0
37.633,5.32072,21.9182,0
