37.7982,5.001180000000001,18.7912,0
37.7986,5.00125,18.7914,0
37.7998,5.00138,18.7913,0
37.7998,5.0014199999999995,18.7917,0
37.8011,5.001530000000001,18.7913,0
37.8015,5.0016099999999994,18.7916,0
37.8018,5.00166,18.7918,0
37.8024,5.00173,18.7917,0
37.8029,5.00174,18.7913,0
37.802,5.00164,18.7914,0
37.801,5.00151,18.7912,0
37.7999,5.001469999999999,18.792,0
37.7992,5.00143,18.7925,0
37.7989,5.00135,18.792,0
37.7979,5.0012,18.7917,0
37.7972,5.00114,18.7919,0
37.7968,5.00114,18.7923,0
37.7974,5.00115,18.7917,0
37.7971,5.00114,18.792,0
37.7965,5.00105,18.7919,0
37.7975,5.00115,18.7917,0
37.7984,5.00127,18.7918,0
37.7983,5.00128,18.792,0
37.7982,5.00127,18.792,0
37.7976,5.0012,18.792,0
37.7964,5.0010900000000005,18.7922,0
37.7965,5.0010900000000005,18.7922,0
37.7985,5.00127,18.7917,0
37.8008,5.001530000000001,18.7916,1
37.8014,5.0016300000000005,18.7919,1
37.8014,5.00166,18.7922,1
37.8015,5.00168,18.7922,1
37.8025,5.00181,18.7923,1
37.8039,5.00195,18.7921,1
37.8037,5.0019599999999995,18.7925,1
37.8022,5.00175,18.7921,1
37.8014,5.00166,18.7922,1
37.8015,5.00167,18.7922,1
37.8014,5.00166,18.7922,1
37.8006,5.00162,18.7927,1
37.8008,5.00155,18.7917,1
37.8001,5.00149,18.792,1
37.799,5.00133,18.7917,1
37.7989,5.0013,18.7915,1
37.799,5.00135,18.7919,1
37.7982,5.00127,18.792,1
37.7955,5.00102,18.7927,1
37.7943,5.00082,18.7922,1
37.7937,5.00074,18.7921,1
37.7936,5.00071,18.7918,1
37.7935,5.0006900000000005,18.7917,1
37.7941,5.00076,18.7917,1
37.7934,5.00066,18.7915,1
37.7925,5.00056,18.7916,1
37.793,5.00062,18.7917,1
37.7943,5.00079,18.7918,1
37.7954,5.00092,18.7919,1
37.7961,5.00102,18.792,1
37.7984,5.00125,18.7916,1
37.7993,5.0014199999999995,18.7921,1
