38.0865,4.61268,14.8486,0
38.0864,4.61265,14.8484,0
38.0871,4.61266,14.8478,0
38.0861,4.61262,14.8484,0
38.0859,4.61262,14.8487,0
38.0855,4.61261,14.849,0
38.0867,4.61263,14.8479,0
38.0874,4.61266,14.8475,0
38.0873,4.61269,14.8479,1
38.0874,4.6127400000000005,14.8483,1
38.0877,4.61275,14.8481,1
38.0883,4.61278,14.8478,1
38.0879,4.61278,14.8481,1
38.0882,4.61282,14.8481,1
38.0881,4.6128800000000005,14.8489,1
38.0876,4.6128800000000005,14.8493,1
38.0876,4.6128599999999995,14.8492,1
38.086999999999996,4.6128,14.8493,1
38.0863,4.6127400000000005,14.8493,1
38.0866,4.6127199999999995,14.8489,1
38.0869,4.6127400000000005,14.8487,1
38.0867,4.61271,14.8487,1
38.0859,4.61266,14.8491,1
38.0853,4.61263,14.8493,1
38.0847,4.61262,14.8498,1
38.0843,4.6126,14.8501,1
38.0844,4.61262,14.8502,1
38.0848,4.61261,14.8497,1
38.0855,4.61265,14.8493,1
38.0862,4.61268,14.8488,1
38.0861,4.6127199999999995,14.8495,1
38.0867,4.61275,14.8492,1
38.0863,4.61271,14.8491,1
38.0858,4.61268,14.8492,1
38.0855,4.61265,14.8493,1
38.0861,4.61264,14.8487,1
38.0875,4.61268,14.8475,1
38.0872,4.61269,14.847999999999999,1
38.0872,4.61271,14.8482,1
38.0872,4.61271,14.8482,1
38.0862,4.61265,14.8485,1
38.0865,4.61265,14.8482,1
38.0863,4.61265,14.8485,1
38.0872,4.61271,14.8482,1
38.0874,4.612769999999999,14.8485,1
38.0877,4.61285,14.849,1
38.0879,4.61289,14.8492,1
38.0888,4.61292,14.8485,1
38.0883,4.61296,14.8494,1
38.0884,4.61297,14.8494,1
38.0885,4.61303,14.8499,1
38.0892,4.61308,14.8497,1
38.0893,4.61305,14.8492,1
38.009,4.604430000000001,14.8497,1
37.1303,4.50951,14.8498,1
37.1416,4.51075,14.8499,1
37.5871,4.55892,14.8499,1
37.6732,4.56815,14.8493,1
37.6929,4.57029,14.8494,1
37.1253,4.50895,14.8496,1
37.2515,4.52262,14.8496,1
38.0879,4.613,14.8502,1
38.0885,4.6131,14.8506,1
38.0881,4.61308,14.8507,1
38.088,4.61308,14.8508,1
38.0882,4.61308,14.8506,1
38.088,4.61308,14.8509,1
38.088,4.613090000000001,14.850999999999999,1
38.0875,4.61308,14.8514,1
38.0877,4.61308,14.8512,1
38.0887,4.61308,14.8502,1
38.0884,4.61305,14.8501,1
37.6229,4.56281,14.8502,1
37.773,4.57901,14.8501,1
37.7736,4.57912,14.8504,1
37.7757,4.5793800000000005,14.8507,1
37.7762,4.57944,14.8508,1
37.7759,4.57943,14.850999999999999,1
38.0881,4.61308,14.8508,1
38.089,4.6131400000000005,14.8504,1
38.0894,4.61306,14.8493,1
38.0895,4.61305,14.8489,1
38.0884,4.61291,14.8488,1
38.0888,4.61296,14.8488,1
38.0885,4.61294,14.849,1
38.0894,4.61305,14.8491,1
38.09,4.61315,14.8495,1
38.0902,4.61319,14.8497,1
38.0903,4.6132,14.8497,1
38.0899,4.61315,14.8496,1
38.0897,4.61313,14.8495,1
38.0892,4.61303,14.8492,1
38.0898,4.61305,14.8488,1
38.0905,4.61311,14.8487,1
38.0908,4.61313,14.8485,1
38.0905,4.6131400000000005,14.8488,1
38.0912,4.613169999999999,14.8485,1
38.0902,4.61313,14.8491,1
38.0896,4.61313,14.8497,1
38.0898,4.61315,14.8498,1
38.0898,4.6131400000000005,14.8496,1
38.0899,4.6131400000000005,14.8496,1
38.0894,4.61311,14.8497,1
38.0888,4.61308,14.85,1
38.0891,4.61305,14.8494,1
38.0888,4.61302,14.8494,1
38.0888,4.61296,14.8489,1
38.0877,4.61292,14.8497,1
38.0874,4.6128800000000005,14.8495,1
38.086999999999996,4.612830000000001,14.8495,1
38.0868,4.61285,14.8499,1
38.0863,4.61282,14.8502,1
38.0865,4.612830000000001,14.85,1
38.0856,4.61282,14.8508,1
38.0865,4.61282,14.8499,1
38.0859,4.612769999999999,14.8501,1
38.086,4.612769999999999,14.85,1
38.0859,4.612769999999999,14.8501,1
38.086,4.61278,14.8501,1
38.0849,4.6127400000000005,14.8509,1
38.085,4.6127400000000005,14.8507,1
38.0851,4.61282,14.8513,1
38.0858,4.6128599999999995,14.8511,1
38.0857,4.61289,14.8514,1
38.0851,4.612830000000001,14.8515,1
38.0845,4.61278,14.8517,1
38.0854,4.61278,14.8508,1
38.0864,4.6128800000000005,14.8506,1
38.0876,4.61302,14.8507,1
38.0884,4.61311,14.8507,1
38.089,4.6132,14.8511,1
38.0887,4.61322,14.8514,1
38.0883,4.61321,14.8518,1
38.0882,4.61319,14.8517,1
38.0881,4.61315,14.8514,1
38.0882,4.613169999999999,14.8516,1
38.0886,4.61315,14.8509,1
38.0888,4.613169999999999,14.850999999999999,1
38.0891,4.61319,14.8507,1
38.0897,4.6132,14.8503,1
38.0885,4.613169999999999,14.8512,1
38.0878,4.6131400000000005,14.8516,1
38.0873,4.613090000000001,14.8517,1
38.0873,4.61311,14.8518,1
38.0867,4.6131400000000005,14.8528,1
38.0873,4.61316,14.8524,1
38.0876,4.61315,14.852,1
38.0882,4.61316,14.8513,1
38.0874,4.61308,14.8515,1
38.0855,4.61292,14.852,1
38.0849,4.61278,14.8512,1
38.0516,4.60917,14.850999999999999,1
38.0555,4.60956,14.8508,1
38.0564,4.60965,14.8506,1
38.056999999999995,4.6097,14.8506,1
38.0568,4.60974,14.8511,1
37.9945,4.60306,14.8514,1
38.0822,4.61252,14.8515,1
38.0824,4.61255,14.8516,1
38.0829,4.61257,14.8512,1
38.0828,4.61258,14.8515,1
38.0826,4.61257,14.8515,1
38.0833,4.61262,14.8513,1
38.0835,4.61269,14.8519,1
38.0835,4.61273,14.8521,1
38.0834,4.61282,14.853,1
38.0841,4.61285,14.8527,1
38.0838,4.6128800000000005,14.8532,1
38.0836,4.6128800000000005,14.8535,1
38.0706,4.61146,14.8533,1
38.0716,4.6115699999999995,14.8533,1
38.0715,4.61158,14.8535,1
38.0709,4.6116,14.8542,1
38.0718,4.61164,14.8537,1
38.071999999999996,4.61169,14.8541,1
38.0723,4.61172,14.854000000000001,1
38.0725,4.6117300000000006,14.8539,1
38.0721,4.6117099999999995,14.8542,1
38.071,4.61172,14.8553,1
38.0716,4.6117300000000006,14.8548,1
37.741,4.57602,14.8544,1
37.516,4.55167,14.854000000000001,1
37.1276,4.5096300000000005,14.8538,1
38.0193,4.60597,14.8537,1
37.5183,4.55187,14.8536,1
37.1528,4.51235,14.8536,1
38.0817,4.6127400000000005,14.8541,1
38.086999999999996,4.6132599999999995,14.8536,1
38.0867,4.61325,14.8538,1
38.0869,4.61319,14.8531,1
38.0862,4.6131400000000005,14.8533,1
38.0863,4.6131,14.8527,1
38.0857,4.61305,14.8529,1
38.0866,4.61307,14.8523,1
38.0862,4.61307,14.8526,1
38.0853,4.61302,14.853,1
38.085,4.61296,14.8528,1
38.0842,4.61289,14.853,1
38.0832,4.61282,14.8533,1
38.0831,4.61275,14.8528,1
38.0828,4.61271,14.8526,1
38.0831,4.61271,14.8523,1
38.083,4.6127199999999995,14.8526,1
38.0834,4.61279,14.8527,1
38.0835,4.61282,14.853,1
38.0835,4.61285,14.8532,1
38.0833,4.612830000000001,14.8533,1
38.0834,4.612830000000001,14.8532,1
38.0835,4.6129,14.8537,1
38.0832,4.61291,14.8542,1
38.0835,4.61296,14.8544,1
38.0835,4.61296,14.8543,1
38.0845,4.61297,14.8534,1
38.0846,4.61302,14.8537,1
38.0852,4.61303,14.8533,1
38.0852,4.61303,14.8533,1
38.086,4.61311,14.8533,1
38.0861,4.61319,14.8539,1
38.0867,4.6132,14.8534,1
38.0858,4.61322,14.8544,1
38.0865,4.61325,14.854000000000001,1
38.0867,4.6132599999999995,14.8539,1
38.0865,4.6132599999999995,14.8541,1
38.0869,4.61331,14.8542,1
38.0867,4.6132800000000005,14.8541,1
38.0858,4.61321,14.8543,1
38.0854,4.61316,14.8543,1
38.0854,4.6131400000000005,14.8541,1
38.0847,4.61311,14.8545,1
38.0843,4.61307,14.8545,1
38.0846,4.61305,14.854000000000001,1
38.0846,4.61302,14.8538,1
38.084,4.61297,14.8539,1
38.0838,4.61294,14.8539,1
38.0818,4.61275,14.8541,1
38.0801,4.61257,14.8541,1
38.0789,4.61241,14.8539,1
38.0777,4.61229,14.854000000000001,1
38.0769,4.61218,14.8537,1
38.0775,4.61225,14.8537,1
38.0777,4.61233,14.8543,1
38.0789,4.612419999999999,14.8539,1
38.0792,4.612480000000001,14.8542,1
38.0794,4.61255,14.8546,1
38.0804,4.61265,14.8546,1
38.0814,4.6127400000000005,14.8545,1
38.0818,4.6128,14.8546,1
38.0837,4.61299,14.8543,1
38.0842,4.61303,14.8543,1
38.0835,4.61299,14.8546,1
38.0833,4.61294,14.8543,1
38.0824,4.61279,14.8538,1
38.0814,4.6127400000000005,14.8544,1
38.0828,4.61285,14.854000000000001,1
38.083,4.61291,14.8543,1
38.0835,4.61297,14.8544,1
38.0837,4.613,14.8545,1
38.0836,4.61302,14.8548,1
38.0842,4.61307,14.8546,1
38.085,4.6131400000000005,14.8545,1
38.0852,4.61316,14.8545,1
38.0849,4.613169999999999,14.8548,1
38.0857,4.613180000000001,14.8541,1
38.0854,4.61313,14.8539,1
38.0846,4.61307,14.8542,1
37.4081,4.540030000000001,14.8542,1
37.8072,4.58317,14.8545,1
37.1428,4.51133,14.8543,1
37.3846,4.53753,14.8546,1
38.0764,4.61223,14.8548,1
38.0841,4.61308,14.8548,1
38.0719,4.61174,14.8546,1
38.0733,4.61188,14.8545,1
38.0741,4.61196,14.8545,1
38.0406,4.60844,14.8553,1
37.1339,4.5105,14.8556,1
37.9663,4.60049,14.856,1
38.0214,4.60648,14.8563,1
38.0003,4.60417,14.856,1
37.9993,4.6041099999999995,14.8564,1
37.996,4.60372,14.8562,1
38.0188,4.60614,14.8558,1
38.0191,4.60604,14.8545,1
37.997,4.60352,14.8533,1
37.9962,4.60344,14.8533,1
37.9959,4.6034,14.8532,1
37.9958,4.60343,14.8536,1
38.0204,4.6060300000000005,14.8532,1
37.9971,4.6035699999999995,14.8537,1
37.7809,4.58028,14.854000000000001,1
37.7726,4.57941,14.8542,1
38.0769,4.61226,14.8544,1
38.0935,4.61408,14.8548,1
38.093,4.61407,14.8551,1
38.0933,4.61404,14.8545,1
38.0931,4.61402,14.8545,1
38.0936,4.614,14.8539,1
38.0931,4.61399,14.8543,1
38.093,4.61399,14.8543,1
38.0932,4.6140099999999995,14.8543,1
38.0936,4.6140099999999995,14.8539,1
38.0942,4.61402,14.8534,1
38.0939,4.6140099999999995,14.8537,1
38.0935,4.6140099999999995,14.8541,1
38.0938,4.61402,14.8539,1
38.0927,4.61402,14.8549,1
38.0931,4.61405,14.8548,1
38.0931,4.6140300000000005,14.8546,1
38.0931,4.61404,14.8547,1
38.0922,4.6140300000000005,14.8556,1
38.0927,4.61402,14.8549,1
38.0927,4.61402,14.855,1
38.0926,4.6140099999999995,14.8549,1
38.0929,4.6140099999999995,14.8546,1
38.0931,4.61402,14.8546,1
38.0925,4.6140099999999995,14.855,1
38.0926,4.6140099999999995,14.8549,1
38.0925,4.61399,14.8548,1
38.0923,4.61396,14.8549,1
38.092,4.613980000000001,14.8552,1
38.0926,4.61404,14.8552,1
38.0931,4.61408,14.8551,1
38.0929,4.61411,14.8557,1
38.0925,4.61413,14.8562,1
38.0919,4.61413,14.8568,1
38.0914,4.61411,14.8572,1
38.0914,4.61408,14.857000000000001,1
38.0921,4.61408,14.8563,1
38.0924,4.61411,14.8562,1
38.0923,4.6141,14.8562,1
38.0923,4.61411,14.8563,1
38.0918,4.61415,14.8571,1
38.0919,4.61418,14.8572,1
38.0915,4.61416,14.8575,1
38.0917,4.61418,14.8575,1
38.0912,4.61421,14.8582,1
38.0914,4.6142199999999995,14.8582,0
38.0919,4.614240000000001,14.8578,0
38.0917,4.61425,14.8582,0
38.0916,4.61425,14.8582,0
38.0921,4.614269999999999,14.8579,0
38.0925,4.6143,14.8578,0
38.0918,4.61428,14.8584,0
38.0919,4.614240000000001,14.8578,0
38.0911,4.61416,14.8579,0
38.0903,4.61402,14.8574,0
38.09,4.61395,14.8571,0
38.0892,4.6139,14.8573,0
38.0888,4.6138699999999995,14.8575,0
38.0889,4.61386,14.8573,0
38.0893,4.61388,14.8572,0
38.0896,4.61394,14.8574,0
38.0897,4.61395,14.8574,0
38.0897,4.61399,14.8577,0
