,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-24.out.58,8.0,1.0374663,1.1208294,1.1208294,1.1663002,1.1208294,1.1814571,1.1435648,1.2496633,1.1435648,1.1208294,1.0829371,1.1587217,1.1738786,1.1359863,1.0905155,1.0829371,1.0374663,1.0223094,1.0526232,1.0298878,1.0450448,1.0602017,1.0374663,1.1132509,1.0071524,1.0071524,1.0147309,0.9162109,0.999574,0.8328478,0.9541032,1.0071524
2020-06-24.out.59,8.0,0.9237893,0.9768386,1.0071524,0.9692601,0.9162109,0.8101124,0.9389463,1.0071524,0.9010539,0.8404262,0.9010539,0.8934755,0.7343277,0.7646416,0.6964354,0.7343277,0.7267493,0.7191708,0.7419062,0.7646416,0.787377,0.7570631,0.7494847,0.8555832,0.8101124,0.8555832,0.8934755,0.8783185,0.885897,0.9692601,0.984417,0.984417
2020-06-24.out.60,8.0,1.0374663,0.9616817,1.1056725,1.098094,1.0829371,0.9237893,0.9541032,0.999574,0.9692601,0.9616817,0.9541032,0.9237893,0.9541032,0.8480047,0.8934755,0.8783185,0.9086324,0.9389463,0.9086324,0.8176908,0.8101124,0.8252693,0.8328478,0.885897,0.8707401,0.9010539,0.9768386,1.0298878,1.0450448,1.0526232,0.984417,0.9692601
2020-06-24.out.61,8.0,0.9162109,0.9313678,0.8783185,0.9162109,1.0147309,0.984417,0.9616817,0.8631616,0.9162109,0.9237893,0.8783185,0.8783185,0.9389463,0.9919955,0.9768386,1.0829371,1.1435648,1.0298878,1.0753586,1.1738786,0.9768386,0.9389463,0.9086324,0.7646416,0.8631616,0.8631616,0.8328478,0.8934755,0.8631616,0.8631616,0.8176908,0.8404262
2020-06-24.out.62,8.0,0.8176908,0.9162109,0.8934755,0.9313678,0.9237893,0.9237893,0.9616817,0.9692601,1.0071524,0.8555832,0.9616817,1.0223094,1.0526232,0.9768386,1.0298878,0.9010539,0.8328478,0.7797985,0.8176908,0.8328478,0.9086324,0.885897,0.9086324,0.8783185,0.8934755,0.9162109,0.9237893,0.9237893,0.999574,1.0147309,0.9692601,0.9919955
2020-06-24.out.63,8.0,0.984417,0.9768386,0.999574,0.9692601,0.9465247,0.8707401,0.8707401,0.9389463,0.9086324,0.9389463,0.9389463,0.8707401,0.8934755,0.9616817,0.9919955,0.999574,0.999574,0.984417,0.999574,1.0071524,1.0677801,0.999574,1.0071524,0.984417,1.0374663,0.9162109,0.885897,0.8480047,0.8404262,0.8707401,0.8631616,0.8404262
2020-06-24.out.64,8.0,0.8404262,0.8707401,0.9010539,0.9010539,0.8934755,0.8934755,0.8328478,0.9616817,1.0677801,1.1056725,1.0677801,1.0298878,1.0147309,0.9692601,1.0526232,0.9919955,0.984417,1.0223094,0.7949554,0.6812785,0.7343277,0.5372877,0.6737,0.5979154,0.8025339,0.6054938,0.9768386,1.0223094,1.2269279,1.2951341,1.2041925,1.0829371
2020-06-24.out.65,8.0,0.9919955,0.9616817,1.0223094,1.0071524,1.0829371,1.0374663,1.0298878,0.9768386,0.9237893,0.9541032,0.984417,0.9768386,0.9919955,0.999574,0.984417,0.9919955,0.984417,1.0374663,1.0298878,1.0298878,1.0677801,1.0602017,1.0905155,1.0526232,1.0753586,1.0450448,0.9768386,1.0602017,1.0602017,1.098094,1.0526232,0.9389463
2020-06-24.out.66,8.0,1.0526232,0.8631616,0.9086324,0.9919955,1.2420848,1.1511433,1.2875556,0.7040139,0.9010539,0.9086324,0.9313678,0.9237893,0.9692601,0.9541032,0.9616817,0.9768386,0.999574,1.0450448,0.999574,1.0753586,0.9541032,0.9616817,1.0223094,1.0602017,1.0223094,0.8631616,0.9313678,0.9313678,0.9237893,0.9162109,0.984417,0.9919955
2020-06-24.out.67,8.0,1.0298878,0.8707401,0.9541032,0.9389463,0.7797985,0.8101124,0.7949554,0.9086324,0.8328478,0.787377,0.8934755,0.885897,0.9162109,0.9313678,0.9919955,1.0071524,1.1663002,0.8480047,0.885897,0.787377,0.8252693,0.8783185,0.8328478,0.8631616,0.8328478,0.885897,0.885897,0.8783185,1.0147309,0.9541032,0.9313678,0.9768386
2020-06-24.out.68,8.0,0.9692601,0.9465247,1.0071524,0.9919955,1.0677801,0.999574,1.0450448,1.1056725,1.0071524,1.0071524,0.9919955,0.9465247,0.9692601,0.9692601,0.9616817,0.9162109,0.8934755,0.9237893,0.8707401,0.9010539,0.9616817,1.0450448,1.1511433,1.0298878,1.1738786,0.9616817,0.8480047,0.885897,0.9768386,1.0374663,1.0071524,1.0450448
2020-06-24.out.69,8.0,0.9313678,0.9237893,0.9541032,0.9616817,0.9010539,0.9010539,0.9465247,0.9465247,0.9465247,0.9389463,0.9919955,0.9768386,0.9237893,0.9162109,0.9237893,0.8934755,0.8783185,0.9086324,0.9010539,0.8783185,0.8783185,0.9389463,0.9768386,1.0374663,1.0677801,1.0602017,1.0223094,1.0450448,1.0526232,1.0829371,1.0374663,1.1663002
2020-06-24.out.70,8.0,1.0829371,1.1284079,1.098094,1.0526232,1.0602017,1.0905155,1.1056725,1.0753586,1.0450448,0.9768386,1.0298878,1.0223094,0.9465247,1.0147309,0.9692601,0.9389463,0.9465247,0.984417,0.9541032,0.9616817,1.0071524,1.0298878,0.999574,0.9465247,0.984417,1.0298878,0.999574,0.9541032,0.9919955,0.9389463,0.9010539,0.9389463
2020-06-24.out.71,8.0,0.9541032,0.9692601,0.999574,1.0374663,1.0450448,0.6206508,0.9919955,0.9768386,0.9465247,0.9010539,0.9692601,1.0147309,0.984417,0.9086324,0.8328478,0.8934755,0.885897,0.9541032,0.8025339,0.8631616,0.8707401,0.8025339,0.8707401,0.9465247,0.9692601,0.999574,0.9010539,0.9237893,0.8934755,0.8934755,0.8555832,0.8328478
2020-06-24.out.72,8.0,0.8025339,0.8404262,0.8783185,0.8631616,0.8328478,0.8631616,0.8328478,0.8707401,0.885897,0.8480047,0.8480047,0.9086324,0.9465247,0.9541032,0.9010539,0.9010539,0.8480047,0.8934755,0.9616817,1.0450448,1.0450448,0.9616817,0.9768386,1.0905155,1.0905155,1.0602017,1.0298878,0.9616817,0.984417,0.8934755,0.9768386,0.8631616
2020-06-24.out.73,8.0,0.7343277,0.7949554,0.8025339,0.7570631,0.8101124,0.8176908,0.7722201,0.8480047,0.8404262,0.885897,0.8480047,0.8252693,0.8176908,0.8555832,0.8934755,0.8328478,0.7570631,0.7191708,0.6964354,0.6282292,0.7570631,0.7949554,0.8328478,0.8480047,0.9162109,0.9086324,0.9616817,0.9313678,0.8934755,0.8631616,0.9313678,0.8934755
2020-06-24.out.74,8.0,0.8252693,0.7191708,0.787377,0.7494847,0.7040139,0.7343277,0.7570631,0.8328478,0.885897,0.8101124,0.9389463,0.9237893,0.9313678,0.999574,1.0298878,0.9086324,0.9616817,0.9541032,0.9162109,0.9086324,0.9465247,0.9616817,1.0298878,1.0071524,0.8328478,0.9389463,0.9541032,0.9692601,0.9919955,0.984417,1.0071524,1.0147309
2020-06-24.out.75,8.0,1.0905155,1.1056725,1.1284079,1.1663002,1.2193494,1.098094,1.1056725,1.1359863,0.999574,1.2799771,1.196614,1.1435648,1.196614,1.0753586,1.1284079,1.1511433,1.1890356,0.984417,1.098094,1.0753586,1.0071524,0.999574,0.9616817,0.8252693,0.8025339,0.885897,0.8252693,0.8328478,0.8328478,0.8707401,0.8328478,0.8252693
2020-06-24.out.76,8.0,0.8934755,0.9237893,0.8631616,0.8707401,0.8783185,0.8176908,0.8328478,0.8252693,0.8555832,0.8707401,0.8480047,0.8328478,0.9086324,0.8025339,0.8555832,0.8783185,0.8707401,0.8025339,0.8176908,0.8631616,0.885897,0.9086324,0.9389463,0.8631616,0.9086324,0.9616817,0.9541032,0.9692601,0.9616817,0.9692601,0.9010539,0.787377
2020-06-24.out.77,8.0,0.9237893,0.9541032,0.9313678,0.9692601,0.9692601,0.8101124,0.9919955,0.8783185,0.8783185,0.9086324,0.9010539,0.8480047,0.8707401,0.9162109,0.9086324,0.9010539,0.9313678,0.9768386,0.9919955,0.9465247,0.9313678,0.9237893,0.9541032,0.9389463,0.9010539,0.9692601,0.9162109,0.8934755,0.9162109,0.9768386,0.9313678,0.8934755
2020-06-24.out.78,8.0,1.0450448,0.9692601,1.0071524,1.0147309,0.9919955,1.0223094,0.9465247,0.9465247,0.9010539,0.9086324,0.8404262,0.8480047,0.8631616,0.8631616,0.9086324,0.8631616,0.9237893,0.9237893,0.9086324,0.9237893,1.0374663,0.984417,1.0147309,1.0602017,1.0450448,1.0071524,1.0526232,0.999574,1.0071524,0.9389463,1.0223094,0.999574
2020-06-24.out.79,8.0,0.9389463,0.9919955,0.9541032,0.8631616,0.9162109,0.8480047,0.8252693,0.8328478,0.8555832,0.8934755,0.8631616,0.6661216,0.7722201,0.8176908,0.8707401,0.8555832,0.8252693,0.9010539,0.9086324,0.9086324,0.8328478,0.9086324,0.885897,0.885897,0.9237893,0.9010539,0.8783185,0.8025339,0.7949554,0.7797985,0.8176908,0.8252693
2020-06-24.out.80,8.0,0.8934755,0.8328478,0.9010539,0.8404262,0.8025339,0.7646416,0.7267493,0.6661216,0.6433862,0.8328478,0.8404262,0.7570631,0.8707401,0.8783185,0.7722201,0.7267493,0.7570631,0.5448661,0.7419062,0.6964354,0.6206508,0.8176908,0.6964354,0.7570631,0.787377,0.7646416,0.7494847,0.7722201,0.8252693,0.8252693,0.8480047,0.8101124
2020-06-24.out.81,8.0,0.8025339,0.8404262,0.9162109,0.9162109,0.8555832,0.7949554,0.7949554,0.8252693,0.7570631,0.7646416,0.8328478,0.787377,0.7646416,0.7191708,0.7570631,0.787377,0.5827584,0.7646416,0.5069738,0.5524446,0.5827584,0.5827584,0.5524446,0.47666,0.3023553,0.3857184,0.461503,0.5145523,0.0977367,0.1053152,0.249306,0.5145523
2020-06-24.out.82,8.0,0.5145523,0.5676015,0.6282292,0.6737,0.6358077,0.7646416,0.7419062,0.5979154,0.6358077,0.6888569,0.7115923,0.6433862,0.5827584,0.4842384,0.5069738,0.6130723,0.7494847,0.6509646,0.6585431,0.6054938,0.6812785,0.5297092,0.3250907,0.2947768,0.3175122,0.3478261,0.5372877,0.5827584,0.7115923,0.8176908,0.5448661,0.7646416
2020-06-24.out.83,8.0,0.6812785,0.4539246,0.6054938,0.7949554,0.9541032,0.9237893,0.8101124,0.9237893,0.9237893,0.9465247,0.9919955,1.0298878,1.0677801,1.1435648,1.0602017,1.0298878,0.984417,0.7494847,0.7191708,0.5448661,0.5448661,0.6964354,0.5600231,0.8176908,0.8025339,0.5448661,0.5221307,0.6054938,0.6130723,0.7191708,0.6282292,0.57518
2020-06-24.out.84,8.0,0.7343277,0.7267493,0.6206508,0.6737,0.5979154,0.5827584,0.57518,0.5600231,0.6130723,0.7494847,0.9162109,0.5903369,0.7570631,0.7646416,0.7646416,0.9237893,0.8025339,0.4918169,0.6509646,0.6812785,0.7797985,0.8404262,0.8707401,0.9616817,0.9162109,0.8555832,0.7494847,0.8480047,0.9465247,0.8555832,0.8404262,0.8252693
2020-06-24.out.85,8.0,0.7191708,0.6964354,0.787377,0.7040139,0.6964354,0.6812785,0.7419062,0.5979154,0.6054938,0.6130723,0.6737,0.7040139,0.7115923,0.6661216,0.5903369,0.6661216,0.5903369,0.6206508,0.5145523,0.6585431,0.5524446,0.6130723,0.6358077,0.5221307,0.5979154,0.6054938,0.7570631,0.4311892,0.4236107,0.6964354,0.8631616,0.9162109
2020-06-24.out.86,8.0,0.6661216,0.6585431,0.7040139,0.7797985,0.7570631,0.7115923,0.7797985,0.7797985,0.8176908,0.787377,0.6964354,0.7267493,0.7267493,0.8555832,0.7570631,0.6433862,0.6812785,0.7646416,0.7570631,0.787377,0.6585431,0.7722201,0.7797985,0.7570631,0.6964354,0.6509646,0.7494847,0.7570631,0.7949554,0.6585431,0.5903369,0.6130723
2020-06-24.out.87,8.0,0.7040139,0.7343277,0.7191708,0.7494847,0.8328478,0.6964354,0.5221307,0.6433862,0.5676015,0.6661216,0.7949554,0.6509646,0.4842384,0.57518,0.6812785,0.7343277,0.8176908,0.7949554,0.7419062,0.7722201,0.7343277,0.8025339,0.6130723,0.7419062,0.7949554,0.5448661,0.6661216,0.7570631,0.6888569,0.7646416,0.8404262,0.7949554
2020-06-24.out.88,8.0,0.7191708,0.7191708,0.7949554,0.7722201,0.7646416,0.8176908,0.8480047,0.8176908,0.7949554,0.8404262,0.787377,0.7494847,0.7494847,0.7570631,0.7797985,0.7949554,0.7646416,0.8480047,0.8631616,0.8101124,0.6812785,0.6964354,0.7343277,0.7722201,0.7949554,0.6206508,0.7343277,0.8101124,0.8176908,0.8631616,0.8631616,0.8555832
2020-06-24.out.89,8.0,0.8783185,0.8934755,0.8480047,0.8707401,0.787377,0.7570631,0.787377,0.8404262,0.8555832,0.8328478,0.7570631,0.3781399,0.4311892,0.6433862,0.7343277,0.7115923,0.7722201,0.7570631,0.9162109,0.6358077,0.885897,0.885897,0.8328478,0.9010539,0.9237893,0.8934755,0.8328478,0.8101124,0.8101124,0.7797985,0.8252693,0.8101124
2020-06-24.out.90,8.0,0.8176908,0.8555832,0.8252693,0.8176908,0.8404262,0.8328478,0.8328478,0.8176908,0.8555832,0.7949554,0.8404262,0.8328478,0.8404262,0.7797985,0.8934755,0.8328478,0.7797985,0.8025339,0.8631616,0.8025339,0.8101124,0.8404262,0.8404262,0.8176908,0.8783185,0.8404262,0.8480047,0.787377,0.9465247,0.9086324,0.7570631,0.9086324
2020-06-24.out.91,8.0,0.885897,0.9086324,0.885897,0.7343277,0.6812785,0.6054938,0.5676015,0.6054938,0.6812785,0.6358077,0.6509646,0.6433862,0.7267493,0.6661216,0.6737,0.6812785,0.6964354,0.6661216,0.6433862,0.6964354,0.6509646,0.57518,0.461503,0.5372877,0.5297092,0.5600231,0.6737,0.7115923,0.5903369,0.6054938,0.6964354,0.6585431
2020-06-24.out.92,8.0,0.6433862,0.6737,0.5221307,0.4918169,0.5372877,0.5221307,0.5145523,0.5600231,0.6206508,0.4993953,0.5979154,0.6206508,0.6358077,0.57518,0.5145523,0.4463461,0.3478261,0.1962568,0.4008753,0.4008753,0.4918169,0.4387676,0.5221307,0.4311892,0.5069738,0.5145523,0.5372877,0.5145523,0.5069738,0.5448661,0.5903369,0.5069738
2020-06-24.out.93,8.0,0.4993953,0.461503,0.4236107,0.461503,0.4690815,0.4690815,0.4387676,0.461503,0.4463461,0.4311892,0.3023553,0.3402476,0.4084538,0.4842384,0.3932968,0.1432075,0.5524446,0.5069738,0.4311892,0.264463,0.3932968,0.3554045,0.3705615,0.3705615,0.3478261,0.3250907,0.3781399,0.3781399,0.3932968,0.4387676,0.4084538,0.3099337
2020-06-24.out.94,8.0,0.3023553,0.2871984,0.3250907,0.3554045,0.362983,0.4084538,0.3781399,0.4008753,0.3705615,0.3478261,0.1735214,0.3326691,0.2871984,0.264463,0.2796199,0.2871984,0.3326691,0.2947768,0.3402476,0.264463,0.2265706,0.4690815,0.57518,0.5600231,0.5524446,0.5221307,0.5448661,0.4311892,0.4387676,0.362983,0.3478261,0.362983
2020-06-24.out.95,8.0,0.3554045,0.5069738,0.5069738,0.4311892,0.3250907,0.3402476,0.4160322,0.2568845,0.3478261,0.2871984,0.2568845,0.3554045,0.3705615,0.461503,0.4160322,0.4008753,0.3250907,0.4236107,0.4918169,0.4539246,0.3250907,0.4236107,0.5145523,0.4160322,0.4539246,0.3705615,0.3478261,0.3175122,0.3402476,0.3250907,0.2871984,0.1735214
2020-06-24.out.96,8.0,0.2720414,0.2947768,0.2720414,0.2341491,0.2947768,0.3023553,0.2114137,-0.0386756,-0.4024419,-0.0917249,0.2720414,0.1735214,0.3554045,0.3705615,0.4236107,0.3099337,0.2720414,-0.1144602,-0.2584511,0.0598444,0.3857184,0.0143736,0.1659429,0.2114137,0.0977367,0.2038352,0.249306,0.3099337,0.1432075,0.0143736,-0.0993033,0.0295306
2020-06-24.out.97,8.0,0.0901583,-0.0689895,0.249306,0.2796199,0.2341491,0.0901583,-0.3342357,-0.485805,-0.1978233,0.1962568,0.2947768,0.1280506,0.1810999,0.2189922,0.1280506,0.2038352,0.1659429,0.150786,0.2871984,0.0143736,0.0143736,0.2038352,0.1810999,0.2417276,0.2417276,0.264463,0.249306,0.264463,0.2114137,0.2417276,0.3175122,0.2265706
2020-06-24.out.98,8.0,-0.1902449,0.0901583,0.1128937,0.0825798,0.1583645,0.1810999,-0.0462541,0.037109,0.2189922,0.2114137,0.1735214,0.2417276,0.0977367,0.0143736,0.1659429,0.1659429,0.1962568,0.0219521,-0.0310971,0.1886783,-0.0007833,-0.4630696,0.1659429,0.2871984,0.2568845,0.249306,0.2871984,0.1735214,-0.7434728,-0.3039218,-0.0538325,0.0977367
2020-06-24.out.99,8.0,0.1280506,-0.2887649,0.2189922,0.3099337,0.3932968,0.1962568,-0.159931,-0.2660295,-0.2054018,-0.0386756,0.1356291,0.1128937,-0.1144602,0.0901583,0.2038352,0.2265706,0.3326691,0.1280506,0.1659429,0.3099337,0.5145523,0.2189922,0.4236107,0.2265706,0.1735214,-2.4334702,-2.3501071,-1.3952207,-0.7662082,-0.698002,-0.8798851,-0.7586297
2020-06-24.out.100,8.0,-0.5691681,-1.2436514,-0.3342357,0.2189922,0.3326691,0.3099337,-0.0462541,-1.7589869,-0.4933834,0.6054938,0.3705615,0.47666,0.6433862,0.6737,-0.5161188,-0.1220387,-0.2054018,0.7494847,0.6206508,0.6433862,0.6358077,0.4690815,-1.7817223,-1.2739652,-0.2432941,0.0598444,0.3250907,0.787377,0.7646416,0.0067952,-0.061411,0.2568845
2020-06-24.out.101,8.0,0.6585431,0.362983,0.0750014,-0.6601097,-0.895042,-1.1299744,-0.7131589,-0.5691681,-0.175088,0.0219521,-0.175088,-0.5085404,-0.9026205,0.2720414,0.2189922,0.1735214,0.2265706,-0.4554911,-0.0386756,0.2871984,0.249306,0.249306,0.5448661,0.5372877,-0.5009619,-0.4403342,-0.6297958,-0.4479127,-0.4175988,0.1128937,-0.2584511,-0.5540112
2020-06-24.out.102,8.0,-0.2963434,-0.7283158,-0.5464327,-0.8647282,-2.1000178,-1.7589869,-0.698002,0.249306,0.5903369,0.3250907,0.2871984,0.4160322,0.4008753,0.5297092,0.5145523,0.3857184,-1.1375529,-0.6449527,-0.3039218,-0.1523526,-0.0083617,-0.4933834,-0.5540112,-0.175088,-0.6904235,-0.2508726,-0.2129803,0.0750014,0.3175122,-0.0007833,0.2114137,0.2038352
2020-06-24.out.103,8.0,-0.3266572,-0.3342357,-0.061411,-0.0083617,0.150786,0.1356291,-0.0538325,0.0977367,0.2265706,-0.0007833,-0.3342357,-0.6676881,-0.6373743,-0.6601097,-0.8268359,-0.485805,0.0067952,-0.0841464,-0.2432941,-0.1675095,-0.2963434,0.0674229,0.0219521,-0.1447741,-0.0310971,-0.584325,-0.6601097,-0.7889435,-0.4327557,-0.6146389,-0.7055804,-0.8798851
2020-06-24.out.104,8.0,-0.9935621,-1.8650854,-1.3952207,-0.5540112,0.0750014,-1.0390329,-1.0996606,-2.6380888,-1.4482699,-1.0693467,-1.2133375,-0.8571497,-0.7283158,-1.5619469,-0.4706481,-0.1675095,-0.5540112,-0.8874636,-0.0386756,0.3781399,0.037109,-0.1826664,0.0067952,-0.175088,-0.2584511,0.2114137,0.0295306,0.1810999,0.0825798,-0.175088,0.4387676,0.2265706
2020-06-24.out.105,8.0,0.2038352,-0.061411,0.1810999,0.4539246,-0.273608,-0.175088,-0.5085404,0.1053152,-0.1826664,-0.1296172,0.0825798,0.2341491,-0.3493926,0.2417276,0.7191708,0.5221307,-0.7283158,-1.1375529,-0.2054018,0.0067952,0.1204721,0.6812785,0.362983,0.2038352,0.264463,0.3781399,0.4387676,0.3554045,0.2568845,0.2189922,-0.0765679,0.0219521
2020-06-24.out.106,8.0,-0.1978233,-0.2357157,0.0674229,0.3326691,0.0901583,-0.0083617,-0.2660295,0.1659429,0.0901583,0.2114137,-0.372128,-0.9480913,-0.5464327,-0.8192574,-1.334593,-0.0386756,-0.0083617,0.3402476,-0.0310971,-0.2281372,-0.3493926,-0.1371956,0.0067952,-0.3039218,-0.0159402,0.461503,0.3402476,0.2568845,-0.1068818,-0.4933834,0.2720414,-0.5767466
2020-06-24.out.107,8.0,-0.061411,-0.3645496,-0.8874636,-0.5388542,0.2720414,0.5524446,-0.061411,0.2341491,0.3175122,-0.0235187,0.1886783,0.1659429,-1.0996606,-0.910199,-1.2133375,-0.8268359,-0.7737866,-0.7737866,0.3023553,0.3402476,0.4463461,0.2114137,0.2189922,0.0825798,0.4690815,0.5903369,0.7722201,0.2189922,-0.159931,0.1053152,0.5827584,0.2038352
2020-06-24.out.108,8.0,0.4539246,-0.6601097,-0.0917249,0.3023553,-1.2815437,-0.6449527,0.3099337,-0.3797065,0.052266,0.0295306,-0.1902449,-0.2357157,0.2341491,0.5448661,0.2796199,0.3250907,0.052266,0.3023553,0.1356291,0.249306,-0.1902449,-1.0693467,0.0674229,0.1886783,0.5221307,0.0067952,-0.0007833,-0.2963434,-0.0689895,0.1659429,0.1583645,-0.2887649
2020-06-24.out.109,8.0,0.2341491,0.037109,0.0901583,-0.0386756,-0.0083617,0.1659429,0.1204721,-0.2887649,0.037109,0.3781399,0.2947768,-0.0007833,0.0295306,0.3857184,0.1886783,-0.0841464,0.2114137,0.1962568,0.0977367,0.2568845,0.1810999,0.2038352,-0.0993033,-0.1675095,0.1356291,-0.0538325,-0.2660295,-0.0159402,0.3705615,-0.3418142,0.5221307,0.1432075
2020-06-24.out.110,8.0,0.0143736,-1.7286731,0.0901583,0.3705615,0.47666,-0.0538325,-1.7741439,-0.175088,-0.2054018,-0.1296172,0.2265706,0.0143736,-0.8268359,-0.6601097,0.2038352,0.2417276,0.6282292,-1.3573283,0.4918169,-0.9935621,-0.2887649,-0.1523526,-0.3569711,0.0143736,0.3250907,0.5448661,-0.0689895,-0.8495713,-2.1530671,-0.8041005,-0.8647282,-0.0689895
2020-06-24.out.111,8.0,-1.0238759,-1.6377315,-1.433113,-0.8571497,0.0674229,0.1356291,0.7343277,0.3554045,0.5600231,0.6585431,0.1962568,0.3023553,-0.8192574,0.0825798,-1.5619469,-0.9329344,-2.2136948,-2.6077749,-0.5464327,-0.9632482,0.3402476,-0.387285,-0.5615896,0.3099337,0.7040139,1.3784972,0.4160322,0.9086324,0.9768386,-1.1299744,0.0598444,-2.054547
2020-06-24.out.112,8.0,-1.2739652,-0.9480913,-2.2288517,-0.7889435,0.4463461,0.3857184,-0.1447741,-0.0462541,0.461503,0.8328478,-0.3948634,-0.2887649,-0.2281372,-1.3118576,-0.0310971,-0.7207374,-0.0007833,0.7646416,0.8480047,-0.4706481,-1.8726639,-1.5846823,-0.7662082,0.1886783,0.5221307,0.1659429,0.6282292,0.3402476,0.1962568,0.2796199,0.1810999,0.1886783
2020-06-24.out.113,8.0,-0.1978233,-0.8571497,0.037109,0.4463461,0.4311892,0.3478261,-0.0310971,-0.0083617,-0.0993033,0.0977367,0.0825798,0.0143736,-0.1447741,-0.0462541,-0.3190788,-0.1523526,-0.0386756,0.1356291,0.1810999,0.1280506,0.1735214,-0.0993033,0.0446875,0.1432075,0.1583645,-0.061411,-0.0083617,0.1053152,0.0825798,-0.0310971,0.0219521,0.0977367
2020-06-24.out.114,8.0,0.1962568,0.0977367,0.0750014,0.0219521,0.052266,0.0295306,0.0825798,0.0825798,-0.0159402,-0.0310971,-0.0841464,0.0219521,0.0750014,0.1356291,0.1128937,-0.0235187,0.0674229,0.0446875,0.0219521,0.0143736,0.1432075,-0.7358943,-0.0538325,0.0446875,0.1432075,0.2720414,0.3175122,0.0977367,0.2417276,0.2265706,0.1735214,0.0901583
2020-06-24.out.115,8.0,0.037109,0.0067952,0.0295306,0.1432075,-0.2660295,0.0067952,0.0674229,-1.7589869,-1.1602883,-1.4937407,-0.2281372,0.1053152,0.052266,0.6130723,0.1583645,-0.1978233,0.052266,0.0674229,0.3781399,-0.7434728,0.2114137,0.1128937,-0.4251773,-1.0162975,-1.433113,-0.7055804,-0.5236973,-0.5540112,-0.4933834,0.6737,0.0977367,-0.7889435
2020-06-24.out.116,8.0,-0.4327557,-0.1144602,-0.1447741,0.461503,0.5069738,0.3326691,0.5903369,0.037109,0.0598444,-0.4782265,-0.5540112,-1.8802424,-1.9939193,-0.5161188,0.0067952,-0.5388542,-0.1978233,0.0219521,0.052266,0.1735214,0.3932968,0.1280506,-0.061411,-0.5767466,-0.4100203,-0.9405128,-0.2887649,-0.0310971,0.1810999,0.1810999,0.0977367,-0.061411
2020-06-24.out.117,8.0,0.037109,0.1356291,0.0295306,0.3099337,-0.1675095,0.1356291,-0.4479127,-0.0917249,-0.4327557,-0.2660295,-0.4479127,-0.061411,-0.3039218,-0.2054018,-0.485805,-0.5464327,-0.5236973,-0.4479127,-0.175088,-0.3948634,-0.1523526,0.0295306,0.1886783,0.150786,0.264463,0.2189922,-0.1447741,-0.1675095,-0.5085404,-0.0993033,-1.0845036,-1.3800637
2020-06-24.out.118,8.0,-1.4634268,-1.5695253,-1.1299744,-0.3645496,0.0750014,0.5221307,0.5372877,0.7494847,0.7494847,0.4539246,-0.3342357,-1.107239,-0.5236973,0.0825798,0.4084538,0.0446875,0.2189922,0.5600231,0.2114137,-0.1447741,0.0143736,0.150786,0.1583645,0.1886783,-0.0083617,-0.2054018,-0.2054018,0.037109,0.1735214,-0.2281372,-0.3493926,-0.5767466
2020-06-24.out.119,8.0,-0.175088,0.150786,0.0143736,-0.159931,0.0977367,0.249306,0.0598444,-0.159931,0.037109,-0.7207374,-0.1902449,-0.273608,-0.7813651,-1.3952207,-1.0617683,-1.4406915,-1.319436,-0.9556698,-0.5236973,0.3478261,0.3781399,0.3326691,0.4236107,0.5448661,0.4842384,0.3023553,0.1886783,0.5524446,0.2568845,-2.5319903,-1.8499285,-0.7131589
2020-06-24.out.120,8.0,-1.5695253,-2.1833809,-0.2432941,-0.8647282,-0.8495713,-0.8495713,-0.2357157,-1.4406915,-0.2508726,0.3781399,0.787377,0.9237893,0.6509646,0.6433862,0.8631616,0.2417276,0.2189922,-0.0765679,-0.3039218,0.0674229,0.3402476,0.2568845,-0.2129803,-0.2811865,-0.1371956,0.0598444,-0.175088,-0.0007833,0.1053152,0.1810999,0.3478261,0.3326691
2020-06-24.out.121,8.0,0.3099337,-0.0841464,0.1810999,0.2341491,-0.159931,-0.0538325,-0.0538325,0.0446875,0.1128937,0.1810999,0.0446875,0.249306,0.0750014,-0.0310971,0.0067952,0.0977367,-0.0689895,-0.4706481,-0.0310971,-0.0993033,-0.061411,-0.0007833,-0.0007833,0.0446875,0.1659429,0.0750014,-0.0310971,0.1280506,0.2341491,0.150786,0.1659429,0.1962568
2020-06-24.out.122,8.0,0.2189922,0.1659429,0.0446875,0.1962568,0.2114137,0.0901583,0.1128937,0.249306,0.2871984,0.3326691,0.2796199,0.2720414,-0.0462541,0.2417276,0.2871984,0.0750014,0.1053152,-0.0235187,0.1735214,0.0750014,0.2114137,0.2417276,-0.0538325,0.1659429,0.0825798,-0.061411,0.1053152,0.0295306,0.0674229,-0.3115003,0.1810999,0.2796199
2020-06-24.out.123,8.0,0.2568845,0.150786,0.249306,0.2265706,0.0901583,0.0825798,0.1432075,0.1280506,0.2341491,0.1962568,0.1962568,0.1962568,0.3099337,0.5600231,0.461503,0.2871984,0.2720414,0.3781399,0.2417276,0.2189922,0.2417276,0.2720414,0.1886783,0.2720414,0.3023553,0.3250907,-0.0310971,0.1204721,0.0977367,0.0219521,0.0825798,0.0750014
