,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-04-24.out.111,3.0,0.7328201,0.7338825,0.7356673,0.7091903,0.7070093,0.7037522,0.7030859,0.7167973,0.7112811,0.7047059,0.7068444,0.7086769,0.7123555,0.7127345,0.7124473,0.7107848
2020-04-24.out.112,3.0,0.7154782,0.7171152,0.7498912,0.7521774,0.7601918,0.7654473,0.769644,0.7697918,0.7657346,0.7666881,0.7663873,0.7667052,0.7663091,0.7637969,0.7634485,0.765704
2020-04-24.out.113,3.0,0.7672491,0.7672797,0.7656122,0.7695777,0.7659913,0.7682162,0.7701097,0.7687159,0.7684899,0.7682026,0.7702797,0.7692514,0.7673715,0.7689607,0.7689777,0.7750031
2020-04-24.out.114,3.0,0.7387576,0.7224307,0.7262621,0.7323798,0.7326841,0.7289275,0.7372124,0.7365291,0.7375609,0.7346219,0.7366209,0.7416489,0.7383921,0.7436037,0.7486147,0.7253646
2020-04-24.out.115,3.0,0.7274418,0.7314211,0.7313209,0.7341034,0.7392539,0.7462979,0.7424495,0.7273194,0.7340422,0.737634,0.7399066,0.7382085,0.7412393,0.7439029,0.7429187,0.7461143
2020-04-24.out.116,3.0,0.7384958,0.7391179,0.7645312,0.7629725,0.7593674,0.7634723,0.7644394,0.760338,0.7587146,0.7595628,0.757926,0.7590019,0.755837,0.7573821,0.7548698,0.7560495
2020-04-24.out.117,3.0,0.7537769,0.7534726,0.7544261,0.7542171,0.7538687,0.7546692,0.7569112,0.7603464,0.7572597,0.7557452,0.7608342,0.763938,0.763015,0.762075,0.7625153,0.7682264
2020-04-24.out.118,3.0,0.7692105,0.7689233,0.7705125,0.770725,0.7725708,0.7737028,0.7746733,0.7758223,0.7747345,0.7699805,0.7717957,0.773402,0.7711601,0.7723567,0.7748688,0.7751425
2020-04-24.out.119,3.0,0.7764138,0.7926049,0.779322,0.7803231,0.7819123,0.7822608,0.7821519,0.7826958,0.7833791,0.7834573,0.7797316,0.7784909,0.7835321,0.7835321,0.7847252,0.7810812
2020-04-24.out.120,3.0,0.7816081,0.7885903,0.7889081,0.789831,0.7888775,0.7924825,0.7912553,0.7874549,0.7901234,0.7912553,0.7921953,0.7954636,0.7914678,0.7933442,0.7831785,0.7706705
2020-04-24.out.121,3.0,0.7762303,0.7813633,0.7851943,0.7839536,0.7852726,0.7855734,0.7843938,0.7862261,0.7881331,0.7862261,0.7914762,0.7928258,0.7947974,0.7934173,0.7947192,0.7953107
2020-04-24.out.122,3.0,0.7912672,0.7918723,0.7921595,0.7947974,0.7913148,0.7943707,0.7959599,0.7945408,0.7940665,0.7966432,0.8007613,0.8010486,0.8014276,0.8011574,0.8038954,0.8064721
2020-04-24.out.123,3.0,0.8035776,0.844302,0.7481913,0.7504775,0.7534164,0.7582489,0.7555666,0.7594591,0.8210867,0.8143479,0.8167681,0.8177079,0.8196319,0.8215387,0.8197491,0.8145994
2020-04-24.out.124,3.0,0.8105596,0.8170417,0.8108468,0.8147694,0.8201281,0.8196319,0.8210815,0.8214775,0.8230836,0.8201893,0.8190574,0.8202199,0.8210985,0.8223256,0.8241372,0.8241543
2020-04-24.out.125,3.0,0.8184778,0.8197355,0.8205972,0.8249241,0.6870331,0.7664058,0.8328779,0.8274836,0.8175498,0.8196267,0.7482592,0.7436834,0.7408227,0.7380502,0.7415502,0.7449413
2020-04-24.out.126,3.0,0.7477408,0.7512406,0.7486383,0.7519817,0.7540759,0.7555733,0.7525172,0.9719138,1.1847137,1.1637257,1.157471,1.1536295,1.1535259,1.1573538,1.1518158,1.1460788
2020-04-24.out.127,3.0,1.1401194,1.142098,1.1441733,1.1435076,1.1361996,1.1437946,1.1402842,1.1408888,1.1413286,1.1419332,1.1414203,1.1435993,1.145352,1.1405847,1.1471403,1.1521028
2020-04-24.out.128,3.0,1.1549915,1.1607724,1.1569616,1.1659317,1.1611511,1.158293,1.1617251,1.1642997,1.1650571,1.1656311,1.1670967,1.172047,1.172047,1.1738352,0.4990289,0.5438025
2020-04-24.out.129,3.0,0.6827611,0.677231,0.7443667,0.76739,0.7775984,0.7470014,0.7250533,0.7402617,0.7528045,0.7577117,0.7557434,0.7638766,0.7730364,0.7839892,0.7904071,0.7956964
2020-04-24.out.130,3.0,0.8042982,0.8070362,0.8065281,0.8022706,0.8187039,0.8243497,0.8243191,0.8261394,0.8300313,0.8348154,0.8367086,0.8397559,0.8436477,0.8474,0.8528978,0.858652
2020-04-24.out.131,3.0,0.8602716,0.8631062,0.8682248,0.8720858,0.8772213,0.8794764,0.8771177,0.8821885,0.8873069,0.8820797,0.8837026,0.8901057,0.8920123,0.8984798,0.9029014,1.0125065
2020-04-24.out.132,3.0,0.9313582,0.9159295,0.9189541,0.9187587,0.9202132,0.9212446,0.9213364,0.9219107,0.9216235,0.9246957,0.9257407,0.9276336,0.9277253,0.9278035,0.9318424,0.9282996
2020-04-24.out.133,3.0,0.9290439,0.9294653,0.925214,0.9242743,0.9014111,0.8733502,0.8624809,0.9779792,1.0847631,1.0131351,0.9842621,1.002021,1.036898,0.9803714,0.9686092,0.7885903
2020-04-24.out.134,3.0,0.7981457,0.8075496,0.8076278,0.8102315,0.7973893,0.800328,0.800498,0.7984992,0.808068,0.8051906,0.8069921,0.8012814,0.7974505,0.7955435,0.7957883,0.7987575
2020-04-24.out.135,3.0,0.7990618,0.8025749,0.8064058,0.8044954,0.8056308,0.8065707,0.8043901,0.8052688,0.8047555,0.7934853,0.7925012,0.7836715,0.7844125,0.7835933,0.7830494,0.7853219
2020-04-24.out.136,3.0,0.7856227,0.7898362,0.7901846,0.7916343,0.7858233,0.7886396,0.7867632,0.7876555,0.7876555,0.7930757,0.7956659,0.7955435,0.7941686,0.7960755,0.794138,0.7917925
2020-04-24.out.137,3.0,0.7974251,0.799349,0.8007292,0.7988493,0.8008345,0.869892,0.7830681,0.7708303,0.7747091,0.7817185,0.7831599,0.7862805,0.791427,0.7946564,0.797199,0.7982868
2020-04-24.out.138,3.0,0.7944575,0.9067672,0.8141338,0.7760552,0.7956099,0.8107686,0.810116,0.8162226,0.8200534,0.8198274,0.8036508,0.8088923,0.8140862,0.8213688,0.8193447,0.8228883
2020-04-24.out.139,3.0,0.8247034,0.8247645,0.8261275,0.8264318,0.827081,0.8285698,0.8320045,0.8258403,0.8089229,0.8028332,0.8129679,0.8120927,0.8152402,0.8165897,0.8166033,0.7276373
2020-04-24.out.140,3.0,0.7194252,0.6946287,0.7140485,0.800187,0.8081972,0.8104083,0.8204035,0.8175261,0.8243736,0.8531783,0.8729883,0.8776802,0.8866425,0.8928229,0.862158,0.8111528
2020-04-24.out.141,3.0,0.8257061,0.8360357,0.8363841,0.8435322,0.8419126,0.8483943,0.8392749,0.8434539,0.8457567,0.8486815,0.7844193,0.7911143,0.7972177,0.7956898,0.8001564,0.7993082
2020-04-24.out.142,3.0,0.7947363,0.7947192,0.7995819,0.7992947,0.8018849,0.805986,0.80929,0.8085372,0.8088073,0.8105613,0.8103353,0.8106531,0.8110185,0.8096996,0.7821639,0.7754723
2020-04-24.out.143,3.0,0.5213101,0.6413959,0.6514417,0.6696356,0.6901442,0.7024314,0.7121889,0.7059451,0.7104431,0.7234268,0.723867,0.732135,0.7376034,0.7393321,0.7421622,0.7463591
2020-04-24.out.144,3.0,0.7534165,0.7576439,0.7601119,0.7652757,0.7621108,0.7631731,0.7589764,0.7557197,0.741722,0.7574738,0.7607612,0.7659114,0.7636694,0.7663074,0.7640178,0.7723941
2020-04-24.out.145,3.0,0.7629861,0.6924171,0.69078,0.9927822,0.6622846,0.6150319,0.6285447,0.6519857,0.651542,0.6519857,0.6575296,0.6752694,0.6759664,0.6823278,0.6897651,0.6788139
2020-04-24.out.146,3.0,0.670693,0.6729965,0.6897516,0.6571505,0.681539,0.6964442,0.715519,0.7203959,0.7455398,0.7206049,0.7221501,0.7264695,0.7275149,0.7325872,0.7432671,0.7258473
2020-04-24.out.147,3.0,0.7214107,0.7388613,0.7357829,0.7664247,0.7494629,0.6903261,0.6428495,0.6351242,0.644927,0.6360916,0.6451361,0.6489681,0.6461069,0.6496039,0.6457107,0.6435159
2020-04-24.out.148,3.0,0.6479055,0.6399406,0.6434241,0.644422,0.6396057,0.6421354,0.6419705,0.644757,0.6385772,0.6353639,0.6316968,0.6308654,0.6452228,0.6459062,0.6376982,0.6404982
2020-04-24.out.149,3.0,0.6402109,0.6394968,0.6437114,0.6370318,0.6356377,0.6307872,0.6375587,0.6426795,0.6526776,0.6481928,0.6523903,0.6327729,0.6433935,0.6345886,0.6346975,0.6285447
2020-04-24.out.150,3.0,0.633317,0.640772,0.6442861,0.6434802,0.6448436,0.6532522,0.651253,0.6532522,0.6552685,0.6538745,0.6581161,0.6609807,0.6597839,0.663206,0.662509,0.6619174
2020-04-24.out.151,3.0,0.6639507,0.666159,0.6719629,0.6782766,0.6811241,0.6821866,0.6506036,0.6273767,0.6433884,0.64186,0.6479344,0.645845,0.6466763,0.6417682,0.6463278,0.6466151
2020-04-24.out.152,3.0,0.6460269,0.6482829,0.6437233,0.6485396,0.6507344,0.6504471,0.6530074,0.6583541,0.6590987,0.6620823,0.6610368,0.6674901,0.6684608,0.6572967,0.6547058,0.6590375
2020-04-24.out.153,3.0,0.6642634,0.6655962,0.6671416,0.6700809,0.6757895,0.6812584,0.6834395,0.6777139,0.9114843,0.6522186,0.7123911,0.7369557,0.7420891,0.7077792,0.6862563,0.5745545
2020-04-24.out.154,3.0,0.8262686,0.6158564,0.6458994,0.6656693,0.8940515,0.7481624,0.6007672,0.6737121,0.6219617,0.6268122,0.7334727,0.7243378,0.7673237,0.95833,0.7016748,0.8056597
2020-04-24.out.155,3.0,0.8632694,0.9734836,0.9555706,0.9892281,0.9706242,0.9798719,0.9830048,0.8674601,0.8587983,0.8567998,0.7970834,0.7583713,0.7250041,0.8795614,0.5756291,0.748754
2020-04-24.out.156,3.0,-0.0929144,0.0043728,-0.2034065,-0.1538732,0.1351676,0.6385957,-0.0925009,0.4200569,-0.3511269,-0.8126956,-0.0131846,-0.4390467,-1.0268286,-1.1856353,-1.183741,-1.273371
2020-04-24.out.157,3.0,-1.3065786,-1.3059428,-1.303731,-1.3024729,-1.3021856,-1.3036272,-1.3041712,-1.3012625,-1.3022162,-1.3047459,-1.3063219,-1.3056385,-1.3022332,-1.301249,-1.3031564,-1.3033826
2020-04-24.out.158,3.0,-1.3041101,-1.2979305,-1.29443,-1.2946,-1.2961283,-1.2966859,-1.295824,-1.2939471,-1.2288211,-1.2056516,-0.7790578,-0.0517689,0.0597352,0.0602932,0.1916883,0.2376024
2020-04-24.out.159,3.0,0.2895612,0.3244835,0.3589911,0.3847098,0.4041521,0.4242029,0.3961981,0.419385,0.4354628,0.4252046,0.4411003,0.4316125,0.4296568,0.4397058,0.4477206,0.4571504
2020-04-24.out.160,3.0,0.4578,0.4632401,0.4681189,0.4771657,0.4788033,0.4855458,0.4849405,0.4929855,0.4812996,0.4865916,0.4944836,0.4977757,0.2766037,0.2762821,0.3328175,0.3366205
2020-04-24.out.161,3.0,0.3537765,0.3669149,0.3730087,0.3886044,0.3983188,0.4063647,0.4190058,0.4359763,0.4396139,0.4460558,0.4558307,0.4432209,0.4566929,0.4608746,0.4672074,0.469743
2020-04-24.out.162,3.0,0.4706187,0.4805276,0.4757713,0.4834984,0.4864556,0.4929107,0.4770127,0.4834984,0.4938476,0.4960599,0.5016528,0.5054244,0.5144571,0.5166659,0.5269704,0.5169227
2020-04-24.out.163,3.0,0.5189088,0.5241087,0.5235034,0.5266219,0.5340304,0.4945566,0.4976056,0.5094833,0.5146492,0.5160606,0.5279856,0.5321056,0.5360165,0.5398356,0.543107,0.5489698
2020-04-24.out.164,3.0,0.5458514,0.5588947,0.5561079,0.5608807,0.5669865,0.5705145,0.5677567,0.5739542,-0.4493335,-0.6247905,-0.5196064,-0.5142845,-0.5062488,-0.3638418,-0.2611054,-0.2403037
2020-04-24.out.165,3.0,0.3601697,0.4140908,0.4132286,0.4108459,0.3854189,0.4067422,0.4304254,0.4405968,0.4521098,0.4656905,0.4728429,0.4672805,0.4731915,0.4886151,0.4941026,0.4980579
2020-04-24.out.166,3.0,0.5033582,0.5024485,0.5072693,0.50848,0.509604,0.511403,0.5179055,0.4982977,0.5031321,0.5130406,0.5136459,0.5146781,0.5147393,0.5041031,0.511738,0.5153447
2020-04-24.out.167,3.0,0.5175399,0.5107841,0.5138296,0.4998434,0.4685218,0.4851733,0.4819763,0.5038717,0.5093421,0.5243909,0.5263157,0.5288901,0.5333145,0.536904,0.5429182,0.5455572
2020-04-24.out.168,3.0,0.5532835,0.5547254,0.561406,0.5668147,0.5693277,0.5735257,0.5799493,0.5803897,0.5765573,0.5790567,0.5831152,0.5838123,0.5850705,0.5870564,0.5900403,0.590768
2020-04-24.out.169,3.0,0.5942994,0.5942688,0.5964944,0.6000087,0.6013587,0.6022683,0.6045245,0.6059475,0.6059611,0.6034312,0.6021459,0.6027341,0.6012669,0.6056261,0.6072805,0.6047336
2020-04-24.out.170,3.0,0.6044327,0.6069761,0.6093053,0.6068231,0.6040671,0.6053388,0.6065358,0.6052334,0.6076715,0.5989579,0.6076103,0.6048678,0.6058081,0.6064916,0.6070186,0.6060648
2020-04-24.out.171,3.0,0.6051246,0.6085776,0.6086253,0.6054595,0.6037916,0.6034431,0.6053201,0.6025199,0.6072447,0.6091387,0.6069403,0.6071835,0.6048661,0.6041826,0.6041384,0.6061072
2020-04-24.out.172,3.0,0.5995802,0.6005952,0.5976862,0.6008519,0.6030027,0.6018534,0.6039565,0.6021237,0.6021237,0.6009132,0.604441,0.6040177,0.6042744,0.606517,0.6081067,0.6020489
2020-04-24.out.173,3.0,0.606364,0.5820643,0.5874558,0.5958175,0.5991704,0.6095791,0.6078635,0.6074402,0.6069403,0.6065,0.6080454,0.6119083,0.6075014,0.6103322,0.6076715,0.6141695
2020-04-24.out.174,3.0,0.6184369,0.6172299,0.6193465,0.6174083,0.617121,0.616259,0.6139553,0.6123486,0.6158323,0.6158016,0.6158629,0.6169085,0.6190762,0.6149397,0.6140471,0.6101537
2020-04-24.out.175,3.0,0.6139247,0.6140471,0.6142562,0.6126359,0.6139247,0.6152134,0.6138329,0.6167419,0.6177127,0.6160754,0.6181666,0.6196168,0.6187412,0.6190592,0.6177875,0.6203785
2020-04-24.out.176,3.0,0.6238145,0.6185628,0.6255435,0.6269801,0.6280904,0.6270584,0.6276942,0.6298278,0.6291614,0.6306031,0.6311778,0.6302682,0.6324188,0.6333166,0.6366777,0.634374
2020-04-24.out.177,3.0,0.6331465,0.6335121,0.6330717,0.6344046,0.6340255,0.6367813,0.6330105,0.6345695,0.6372829,0.0168547,0.2496773,0.3538441,0.3568324,0.3948711,0.420803,0.4317584
2020-04-24.out.178,3.0,0.4266055,0.4382446,0.4810221,0.4422597,0.5249789,0.5337241,0.4987055,0.511855,0.5271775,0.5380702,0.5149958,0.5215424,0.5490291,0.5504404,0.561637,0.5713798
2020-04-24.out.179,3.0,0.5777864,0.5794067,0.5847676,0.5901148,0.5954196,0.5909514,0.597283,0.5980107,0.6006325,0.6071647,0.6114797,0.6161433,0.6210687,0.6237515,0.6280664,0.6325344
2020-04-24.out.180,3.0,-0.4792392,-0.2955563,-0.0684271,0.1573157,0.2809457,0.4364538,0.7463773,0.7628259,0.9491565,0.8242272,0.8516077,0.9903204,0.743486,0.7894653,0.8017638,0.8286494
2020-04-24.out.181,3.0,0.8357057,0.8661022,0.8791652,0.8982163,0.9028043,0.9128282,0.916993,0.809944,0.8280443,0.8409334,0.8446552,0.8521209,0.8578446,0.863434,0.8630721,0.8653407
2020-04-24.out.182,3.0,0.8644044,0.8688704,0.8720958,0.8764836,0.8723966,0.8725054,0.8778941,0.8806011,0.8768013,0.8786638,0.8717304,0.8743203,0.8774369,0.8771055,0.8749864,0.875639
2020-04-24.out.183,3.0,0.8776629,0.8790904,0.8857195,0.8853711,0.8859625,0.8835563,0.8854799,0.6880102,0.7222907,0.7409345,0.7528721,0.76552,0.7754242,0.7808751,0.7805743,0.7835572
2020-04-24.out.184,3.0,0.7880274,0.7912839,0.7909355,0.7922068,0.7927336,0.7998687,0.8041704,0.7930991,0.7396919,0.7344803,0.8123013,0.7411334,0.7214578,0.7287552,0.7443902,0.7505077
2020-04-24.out.185,3.0,0.7475994,0.764065,0.7553402,0.7611703,0.7694548,0.766742,0.7593975,0.7502205,0.7313322,0.7603987,0.7679522,0.7669121,0.7656236,0.7693936,0.7745879,0.7707738
2020-04-24.out.186,3.0,0.7813136,0.78336,0.7878879,0.7619879,0.7663511,0.770682,0.7756979,0.7865554,0.7836473,0.7891763,0.7861764,0.7964592,0.8010482,0.4588453,0.4950017,0.5322887
2020-04-24.out.187,3.0,0.6305298,0.6579812,0.7048515,0.7324778,0.7796632,0.8192661,0.836518,0.8500254,0.8567943,0.8674106,0.8736914,0.8892744,0.8971354,0.9033905,0.9156981,0.9141229
2020-04-24.out.188,3.0,0.9160906,0.9187414,0.9103846,0.9031152,0.9132479,0.9205902,0.9270709,0.9274498,0.9316281,0.9342041,0.9396668,0.9447404,0.9447234,0.9236488,0.9224219,0.9250862
2020-04-24.out.189,3.0,0.9264048,0.9308873,0.9376856,0.9428034,0.9431959,0.9439095,0.9461507,0.9501588,0.9540668,0.9558813,0.956369,0.9585795,0.9592455,0.9605164,0.9661606,0.9636189
2020-04-24.out.190,3.0,0.9623616,0.9494757,0.9572134,0.9540668,0.9544151,0.9534007,0.958153,0.9547328,0.9575176,0.9600899,0.9584707,0.959215,0.9602853,0.9585625,0.9591062,0.9578047
2020-04-24.out.191,3.0,0.9629358,0.9655252,0.9613949,0.9652075,0.9639672,0.963014,0.9633929,0.9643461,0.9637106,0.9595021,0.9688417,0.9697813,0.9697813,0.9715092,0.9736891,0.9755342
2020-04-24.out.192,3.0,0.9762002,0.9740068,0.9729449,0.9715092,0.9780929,0.9777275,0.9812699,0.9841157,0.9854341,0.9847817,0.9880675,0.9932629,1.0087637,1.0007823,0.9948514,1.001557
2020-04-24.out.193,3.0,0.9943332,0.9931542,0.9982408,0.9960305,1.0009693,0.9993468,1.2167957,1.0611693,1.2196093,1.2315036,1.2053084,1.0895497,1.1108015,1.1079396,1.1147521,1.1050811
2020-04-24.out.194,3.0,1.0813779,1.0794686,1.0817397,1.0820573,1.0759406,1.0849806,1.0875522,1.0823444,1.0629698,1.0775458,1.0729901,1.0826926,1.0836625,1.0852812,1.0885051,1.1095446
2020-04-24.out.195,3.0,1.2552707,1.3061445,1.3424799,1.3508583,1.4905771,1.4479843,1.5036396,1.5233824,1.4817288,1.4653397,1.5132695,1.5488409,1.6199088,1.6875467,1.7570404,1.9287733
2020-04-24.out.196,3.0,2.0687699,2.3012508,2.4290427,2.4748946,2.5197984,1.2550703,1.2160027,1.2318771,1.0050023,1.0669634,1.0982496,1.3652875,-0.0356052,0.0505018,0.2340908,0.4514237
2020-04-24.out.197,3.0,0.584099,0.699675,0.7781843,0.8544099,0.88185,0.8969144,0.9078781,0.9155383,0.9226104,0.9226852,0.9280903,0.9317554,0.9311505,0.9356941,0.9369821,0.9382054
2020-04-24.out.198,3.0,0.9399811,0.9413386,0.9430666,0.9484851,0.9506039,0.9531373,0.9540734,0.8625841,0.9051967,0.9042264,0.9124609,0.8435316,0.8374458,0.9853542,0.8558289,0.8412458
2020-04-24.out.199,3.0,0.8751681,0.8844958,1.0528966,0.8396398,0.886829,0.907195,0.921127,0.9327562,0.9584333,0.9600389,0.9610532,0.9551608,0.9607797,0.9740441,0.9882306,1.001416
2020-04-24.out.200,3.0,1.0117113,1.0074861,0.9220497,0.9476101,0.8859369,0.8638552,0.8755164,0.8438052,0.8902497,0.8910688,0.9267717,0.9427489,0.956114,0.7831949,0.8561161,0.8926135
2020-04-24.out.201,3.0,0.8752904,0.9112817,0.9519359,0.7715316,0.8021714,0.8187884,0.8376242,0.8154096,0.6508356,0.6837379,0.6979326,0.8196806,0.8858281,0.9403854,0.4818957,0.6619098
2020-04-24.out.202,3.0,0.6343532,0.7033706,0.8173165,1.4211518,0.9648081,1.0473741,0.7614608,0.5464611,0.7282587,0.8990028,0.955256,1.0219281,0.5172268,0.3097803,-1.0076667,-0.613445
2020-04-24.out.203,3.0,-0.9452336,0.139282,-0.0611096,0.1574551,-0.1567117,-0.1837573,-0.1030753,-0.0189899,0.0978825,0.1553031,0.1768763,0.1924258,0.1921927,-0.9937408,-0.7688524,0.0564394
2020-04-24.out.204,3.0,-1.2455337,-1.0800432,-1.3419805,-1.3465752,-1.3518128,-1.3606236,-1.3626347,-1.3669867,-1.3785122,-1.3737642,-1.365642,-1.36401,-1.3730673,-1.3580892,-1.3638897,-1.3717061
2020-04-24.out.205,3.0,-1.3647826,-1.3701051,-1.3693795,-1.3790348,-1.3867642,-1.3935909,-1.3900535,-1.4021275,-1.3966406,-1.3998311,-1.3867358,-1.3947046,-1.3897854,-1.407147,-1.4093584,-1.4042437
2020-04-24.out.206,3.0,-1.3999348,-1.4087023,-1.4081362,-1.4027208,-1.4003377,-1.4011638,-1.4117839,-1.4054727,-1.4040654,-1.4002476,-1.4095284,-1.4226859,-1.4204439,-1.4189635,-1.4191471,-1.4192337
2020-04-24.out.207,3.0,-1.4190502,-1.4264013,-1.4218733,-1.420828,-1.4237005,-1.4273734,-1.4232721,-1.4249038,-1.4311246,-1.4286379,-1.4220822,-1.4257161,-1.4265167,-1.4218068,-1.4229558,-1.4284356
2020-04-24.out.208,3.0,-1.4278559,-1.4257534,-1.4288094,-1.431398,-1.4343758,-1.4326388,-1.4304581,-1.4322597,-1.4298224,-1.4269076,-1.4327306,-1.4316241,-1.4307453,-1.4279595,-1.4278677,-1.4291561
2020-04-24.out.209,3.0,-1.4319979,-1.4301045,-1.4315407,-1.4277283,-1.4315152,-1.4325724,-1.4313316,-1.434284,-1.4277641,-1.4241642,-1.4292173,-1.4301963,-1.4305005,-1.4290727,-1.4323106,-1.4312958
2020-04-24.out.210,3.0,-1.4312958,-1.4347121,-1.4314861,-1.4296879,-1.4303796,-1.4364167,-1.4350671,-1.4324073,-1.4388846,-1.435249,-1.4384138,-1.4369912,-1.4346933,-1.4322866,-1.4357504,-1.4334644
2020-04-24.out.211,3.0,-1.4365203,-1.4318276,-1.4370284,-1.4359219,-1.4355004,-1.4335934,-1.4358659,-1.4328489,-1.4356346,-1.4375399,-1.4387806,-1.4409613,-1.4379137,-1.4379443,-1.4408948,-1.4398495
2020-04-24.out.212,3.0,-1.4387006,-1.438427,-1.4374735,-1.4386836,-1.4412075,-1.4386342,-1.438952,-1.4430091,-1.4408708,-1.4414453,-1.4421115,-1.442307,-1.4401127,-1.4432469,-1.4447748,-1.4415489
2020-04-24.out.213,3.0,-1.4421233,-1.4409608,-1.4401127,-1.4402045,-1.4451539,-1.4416271,-1.4428678,-1.4453493,-1.4432416,-1.442606,-1.4401381,-1.4448784,-1.4418055,-1.4467072,-1.4425277,-1.4451656
2020-04-24.out.214,3.0,-1.444739,-1.4463145,-1.4434064,-1.4435848,-1.442815,-1.4428014,-1.4406072,-1.4408162,-1.4401635,-1.4411034,-1.4423611,-1.4410116,-1.4450074,-1.4476094,-1.4452452,-1.4465165
2020-04-24.out.215,3.0,-1.4467119,-1.4476178,-1.4469685,-1.4475736,-1.4482228,-1.4468037,-1.4463941,-1.4469567,-1.4475312,-1.4452588,-1.445546,-1.4433518,-1.4494382,-1.4461204,-1.4469432,-1.4445789
2020-04-24.out.216,3.0,-1.4441522,-1.4478048,-1.4467561,-1.4383972,-1.3860823,-1.3735119,-1.3626173,-1.3291725,0.4782293,-0.3926207,-0.0445762,0.2104698,0.1646032,0.2419089,0.2667168,0.2926212
2020-04-24.out.217,3.0,0.3110498,0.3338593,0.3427986,0.6187396,0.4283747,-0.7477782,-1.260769,-1.4375897,-1.4436761,-1.4482516,-1.4467237,-1.4487478,-1.4509402,-1.452956,-1.4531514,-1.4499749
2020-04-24.out.218,3.0,-1.4468937,-1.4470245,-1.4496877,-1.4485642,-1.44852,-1.4530478,-1.4489602,-1.4468408,-1.4486424,-1.4490521,-1.4493087,-1.4481716,-1.449125,-1.4525599,-1.4495041,-1.4488378
2020-04-24.out.219,3.0,-1.4487342,-1.4480816,-1.4507754,-1.4522897,-1.4503828,-1.4494787,-1.4451787,-1.4462664,-1.4486424,-1.4473899,-1.4454047,-1.4482516,-1.4485388,-1.4459792,-1.43938,-1.4190152
2020-04-24.out.220,3.0,-1.4170778,-1.4158795,-1.4281561,-1.4244968,-1.4175724,-1.4234991,-1.4330679,-1.4366183,-1.4356954,-1.4396249,-1.4420433,-1.4466559,-1.4474394,-1.44962,-1.4483793,-1.4467731
2020-04-24.out.221,3.0,-1.4511291,-1.4488261,-1.4509284,-1.4504882,-1.451032,-1.4506106,-1.4504322,-1.4507754,-1.4501703,-1.4497301,-1.4513192,-1.4542832,-1.4457414,-1.4454406,-1.443622,-1.4480256
2020-04-24.out.222,3.0,-1.4514163,-1.4446454,-1.4426431,-1.4452028,-1.4381034,-1.4474394,-1.4335388,-1.4348832,-1.4346129,-1.4370892,-1.4330185,-1.4356172,-1.4395636,-1.4395754,-1.4421487,-1.4372658
2020-04-24.out.223,3.0,-1.4449462,-1.4491509,-1.4454118,-1.4506653,-1.4513739,-1.4482398,-1.4442747,-1.4478048,-1.4475482,-1.4462157,-1.4408703,-1.4484965,-1.4471639,-1.4509284,-1.4499443,-1.4526688
2020-04-24.out.224,3.0,-1.4566762,-1.4486136,-1.4414942,-1.4442135,-1.4479356,-1.4496877,-1.4539842,-1.443865,-1.4447573,-1.4478726,-1.4503657,-1.4526635,-1.4522727,-1.4508366,-1.4488684,-1.4477943
2020-04-24.out.225,3.0,-1.4496877,-1.4525769,-1.4525769,-1.446749,-1.4487478,-1.4509949,-1.4476842,-1.433593,-1.4345889,-1.43542,-1.43921,-1.4467867,-1.4458861,-1.4338632,-1.4397591,-1.4414995
2020-04-24.out.226,3.0,-1.4351158,-1.4364295,-1.4359586,-1.4386779,-1.4458196,-1.4483298,-1.4318285,-1.4226982,-1.4331899,-1.4428979,-1.4459962,-1.4487342,-1.4518819,-1.4467478,-1.4433264,-1.4440963
