,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-07-06.out.0,11.0,-1.0744366,-1.0862164,-1.0691532,-1.0814612,-1.1101123,-1.1265179,-1.1442667,-1.0809978,-1.0279301,-0.8973967,-1.0078085,-1.0160148,-1.0559124,-0.9543747,-0.9554385,-0.9575674,-0.9606548,-1.1125691,-1.0656265,-1.134975,-1.1243012,-1.1432874,-1.1384408,-1.161872,-1.1595469,-1.1656481,-1.1489159,-1.1560492,-1.1749364,-1.1736366,-1.1837651,-1.1836682,-1.1847912,-1.1879273,-1.1797529,-1.1977533,-1.1633061,-1.1323267,-1.1543877,-1.2049801,-1.1941379,-1.1633405,-1.1597401,-0.923698,-1.0222303,-1.0725651,-1.1558412,-0.8778975,-0.9109904,-0.9177443,-0.8282043,-0.941948,-0.8467222,-0.8888295,-0.8929115,-0.7457985,-0.7014027,-0.7803559,-0.8164784,-0.8324325,-0.9142555,-0.606142,-0.7300302,-0.5954061,-0.6066376,-0.7344991,-0.7265242,-0.7909112,-0.6788254,-0.7651307,-0.8668713,-0.9592064,-0.8866805,-0.6673147,-0.731926,-0.7099754,-0.8391114,-0.8698987,-0.7476137,-0.7658246,-1.0075386,-0.8885728,-0.9664765,-1.1142056,-1.1711304,-1.0182242,-1.1107514,-1.1585322,-1.1092047,-1.0960497,-1.0369433,-0.9976492,-1.0666961,-1.0334544,-1.060885,-1.0664466,-1.1449071,-1.1199589,-1.0464627,-1.0836159,-1.1183188,-1.1064035,-1.1250353,-1.1253727,-1.1298226,-1.0550714,-1.1584122,-1.176188,-1.1872577,-1.1908749,-1.2159287,-1.2017472,-1.1795827,-1.1779186,-1.1892936,-1.1160085,-1.0917159,-1.0795154,-1.1356424,-1.1734811,-1.1123337,-1.1282999,-1.1604892,-1.117421,-1.1101417,-0.8983123,-0.9155271,-0.9958083,-0.9203921,-0.8291403,-0.7940559,-0.8156247,-0.8240187,-0.8325655,-0.8513231,-0.8673624,-0.8676381,-0.9017912,-0.9007221,-0.9423379,-1.0590439,-1.037903,-1.0895687,-1.0861816,-1.0486494,-1.0477591,-1.1083472,-1.1063016,-1.1091166,-1.1813872,-0.9686398,-1.0734653,-1.0478194,-1.0736968,-1.1679149,-1.0092847,-1.0070122,-1.0751917,-1.0464359,-1.0222346,-1.0925215,-1.011457,-0.9813634,-1.0372775,-1.0952345,-1.0008113,-1.116085,-1.1294585,-1.0792663,-1.1452143,-1.15204,-1.2007975,-1.0526665,-1.1055329,-1.1447305,-1.1302916,-1.1371221,-1.1305923,-1.1860308,-1.2230293,-1.1361392,-1.1158764,-1.1391894,-1.1994685,-1.1703269,-1.0848161,-1.1522133,-1.0629627,-1.0134997,-1.0272781,-0.9805288,-1.0713631,-1.0865336,-1.0109397,-0.9917682,-0.9929758,-1.1235827,-1.1214894,-1.1953011,-1.1367966,-1.1373496,-0.9947587,-0.9572386,-1.1359738,-1.0875156,-1.0821556,-1.1361641,-1.1572065,-1.198966,-1.0863555,-1.0849972,-1.1192241,-1.1386961,-1.1018537,-1.0547148,-1.0396395,-1.1241053,-1.0529839,-1.1020941,-1.1836762,-1.2260648,-1.0530512,-1.1109349,-1.1621832,-1.0566056,-1.1624706,-1.2323047,-1.2493026,-1.1379395,-1.1059943,-1.1753996,-1.0817818,-1.0436467,-1.0654666,-1.0929531,-1.133297,-1.209629,-1.2287516,-1.2234313,-1.1915402,-1.1990278,-1.0661046,-1.1106005,-1.0365975,-1.0618614,-1.1600607,-1.1385927,-1.1275737,-1.1995063,-1.1240703,-1.042077,-1.0440954,-1.0751856,-1.1300334,-1.1146616,-1.0736364
2020-07-06.out.1,11.0,-1.0865336,-1.0109397,-0.9917682,-0.9929758,-1.1235827,-1.1214894,-1.1953011,-1.1367966,-1.1373496,-0.9947587,-0.9572386,-1.1359738,-1.0875156,-1.0821556,-1.1361641,-1.1572065,-1.198966,-1.0863555,-1.0849972,-1.1192241,-1.1386961,-1.1018537,-1.0547148,-1.0396395,-1.1241053,-1.0529839,-1.1020941,-1.1836762,-1.2260648,-1.0530512,-1.1109349,-1.1621832,-1.0566056,-1.1624706,-1.2323047,-1.2493026,-1.1379395,-1.1059943,-1.1753996,-1.0817818,-1.0436467,-1.0654666,-1.0929531,-1.133297,-1.209629,-1.2287516,-1.2234313,-1.1915402,-1.1990278,-1.0661046,-1.1106005,-1.0365975,-1.0618614,-1.1600607,-1.1385927,-1.1275737,-1.1995063,-1.1240703,-1.042077,-1.0440954,-1.0751856,-1.1300334,-1.1146616,-1.0736364,-1.038938,-0.9781971,-1.0562551,-1.163117,-1.1791977,-1.184268,-1.195988,-1.2230204,-1.2185915,-1.2407846,-1.2565524,-1.2741176,-1.2611734,-1.2474293,-1.2478976,-1.2168716,-1.2212395,-1.2301355,-1.2232948,-1.2313209,-1.1962445,-1.214717,-1.1955367,-1.1646992,-1.1070326,-1.0089084,-1.010552,-1.0574516,-1.0539657,-1.0817175,-1.1065623,-1.1272543,-1.1080994,-1.1158444,-1.0938502,-1.0760563,-1.077541,-1.0859322,-1.1057242,-1.0642028,-1.0228516,-1.0677181,-1.1012476,-1.1391922,-1.2186731,-1.2404961,-1.2392418,-1.2583054,-1.2761757,-1.2885727,-1.3009296,-1.3017922,-1.2960974,-1.2902281,-1.2916716,-1.2947482,-1.2919151,-1.2827459,-1.2708907,-1.2550005,-1.2480135,-1.2440121,-1.2131468,-1.2243065,-1.2263768,-1.1625054,-1.1868545,-1.2169363,-1.2652444,-1.2821126,-1.2994449,-1.3001502,-1.315014,-1.3270738,-1.3264536,-1.3247456,-1.3256873,-1.327899,-1.334886,-1.3362123,-1.3295136,-1.3245521,-1.3301187,-1.3269821,-1.3249455,-1.3271828,-1.3208063,-1.3232635,-1.3219982,-1.3241289,-1.3234339,-1.3299325,-1.3359444,-1.339197,-1.3368373,-1.3347542,-1.3379924,-1.3406908,-1.3431097,-1.3415871,-1.3355479,-1.3422393,-1.3505077,-1.3447642,-1.3500936,-1.3466483,-1.3311939,-1.3252338,-1.3262772,-1.3294591,-1.3316703,-1.3328925,-1.3309413,-1.3313378,-1.3331754,-1.3355703,-1.3379459,-1.3357469,-1.3355286,-1.3325056,-1.3359141,-1.3323497,-1.3268055,-1.3315113,-1.3307032,-1.326585,-1.3286777,-1.3306567,-1.3316848,-1.3307999,-1.3283554,-1.3292307,-1.331532,-1.3337485,-1.3322936,-1.33199,-1.3314328,-1.3274313,-1.3326303,-1.3364433,-1.3398118,-1.3387358,-1.3316176,-1.3296454,-1.3315167,-1.3401993,-1.3363543,-1.337371,-1.342368,-1.3473646,-1.3481534,-1.3478178,-1.351944,-1.35094,-1.350402,-1.3489545,-1.3502118,-1.3596649,-1.3598276,-1.3619526,-1.3581269,-1.362285,-1.3638015,-1.3593993,-1.3604305,-1.3584049,-1.3535946,-1.3482445,-1.3522388,-1.3510693,-1.3475396,-1.34676,-1.3457609,-1.3523332,-1.3482941,-1.3479562,-1.3485389,-1.3421849,-1.3468538,-1.3408467,-1.3381024,-1.3344437,-1.3363742,-1.3358039,-1.3279957,-1.3294537,-1.3236025,-1.3203372,-1.3202811,-1.3231788,-1.31827,-1.3203899
2020-07-06.out.2,11.0,-1.3231844,-1.3244307,-1.3293245,-1.3326847,-1.3335425,-1.3344243,-1.3338392,-1.3331774,-1.3299151,-1.3349407,-1.3370158,-1.3375059,-1.3299072,-1.3317768,-1.3172031,-1.3211008,-1.3283604,-1.3434098,-1.3320997,-1.3175611,-1.3089601,-1.3026755,-1.3074924,-1.3120784,-1.3226561,-1.3142757,-1.3139582,-1.3177615,-1.3120795,-1.314185,-1.3256062,-1.3293225,-1.3317525,-1.3277613,-1.327341,-1.3338971,-1.3286462,-1.3369963,-1.336341,-1.3302154,-1.3283282,-1.3246657,-1.3198743,-1.3201277,-1.312243,-1.3103703,-1.3147666,-1.3105692,-1.3092183,-1.3070162,-1.3073487,-1.3095494,-1.3161098,-1.3054416,-1.3059331,-1.3066398,-1.2994648,-1.3038126,-1.2999742,-1.3006168,-1.3098549,-1.3072418,-1.3070683,-1.3039861,-1.3030771,-1.3051842,-1.3022307,-1.3029453,-1.3021891,-1.2976017,-1.2970504,-1.2998733,-1.2974368,-1.2990428,-1.2955127,-1.2934665,-1.293015,-1.2911419,-1.2857808,-1.2843676,-1.2820126,-1.2795634,-1.2818743,-1.281598,-1.2798584,-1.27751,-1.2759698,-1.2751121,-1.2757915,-1.2674808,-1.2721449,-1.2654184,-1.2610349,-1.2596567,-1.2601451,-1.2586545,-1.2557471,-1.2561533,-1.2574898,-1.2538727,-1.2580997,-1.2598393,-1.2591485,-1.2574971,-1.256617,-1.2615441,-1.2609679,-1.2613004,-1.2551391,-1.250558,-1.248507,-1.2488794,-1.2460075,-1.2467365,-1.2466597,-1.2458165,-1.245249,-1.2490378,-1.2438068,-1.2395791,-1.2460922,-1.2521665,-1.259399,-1.2576611,-1.253037,-1.2506566,-1.2514695,-1.2448972,-1.24601,-1.2521243,-1.2507334,-1.2518885,-1.2536438,-1.2551665,-1.2518643,-1.2515239,-1.2480514,-1.2485735,-1.2520154,-1.243739,-1.2423017,-1.2485174,-1.2436719,-1.2515917,-1.2486526,-1.2441441,-1.2528556,-1.2582281,-1.2588338,-1.2528091,-1.2512833,-1.2471682,-1.2493232,-1.2478796,-1.2453433,-1.2412203,-1.2376015,-1.2361349,-1.2369365,-1.2373651,-1.235788,-1.2354665,-1.233369,-1.2328552,-1.2277729,-1.233322,-1.2393212,-1.2329543,-1.2290096,-1.2259129,-1.229307,-1.2243692,-1.2258713,-1.225439,-1.2257377,-1.2217978,-1.2221799,-1.2196085,-1.221295,-1.2228145,-1.2157556,-1.2155047,-1.2184358,-1.225259,-1.2203423,-1.2170243,-1.2214333,-1.2177842,-1.2150586,-1.2171416,-1.2182791,-1.2163335,-1.2220384,-1.2214829,-1.2173888,-1.2123961,-1.2080724,-1.2192706,-1.222571,-1.2209299,-1.2100908,-1.2179154,-1.2096521,-1.2044276,-1.2027668,-1.2072104,-1.210993,-1.2060673,-1.2015496,-1.1945776,-1.1961296,-1.187826,-1.2023779,-1.203868,-1.2052263,-1.1992923,-1.2084615,-1.2113623,-1.2077807,-1.2057345,-1.2020999,-1.1990927,-1.197441,-1.2032777,-1.1977434,-1.2063318,-1.2063494,-1.1996694,-1.1992065,-1.2097411,-1.209594,-1.2073574,-1.2112164,-1.2086529,-1.206215,-1.2029063,-1.2050628,-1.202846,-1.2061929,-1.2089186,-1.1977728,-1.2052978,-1.2037958,-1.2050211,-1.2000069,-1.2064815,-1.2038521,-1.2063145,-1.2069134,-1.199345,-1.2077254,-1.2103082,-1.2230177,-1.2162833,-1.2177238,-1.2109077
2020-07-06.out.3,11.0,-1.2090588,-1.216452,-1.2126566,-1.2183615,-1.217647,-1.2311641,-1.2275022,-1.2187357,-1.2085656,-1.2108221,-1.209465,-1.216137,-1.2169012,-1.2131155,-1.2239492,-1.2213712,-1.2180594,-1.2135511,-1.2110052,-1.2172161,-1.2191178,-1.2067087,-1.2134207,-1.2118581,-1.211887,-1.2112028,-1.2154928,-1.2105313,-1.2146736,-1.209656,-1.2091242,-1.202915,-1.2096271,-1.214476,-1.2187997,-1.21291,-1.2158349,-1.212552,-1.2137532,-1.2118629,-1.2142705,-1.2060262,-1.2112283,-1.2095273,-1.2155103,-1.2101299,-1.2058031,-1.201847,-1.1993547,-1.201341,-1.2037455,-1.2026177,-1.2081957,-1.2043955,-1.2135216,-1.2085216,-1.2072515,-1.2047382,-1.2134032,-1.2149899,-1.2149851,-1.22352,-1.2200251,-1.2174743,-1.219556,-1.2173184,-1.2186934,-1.2183258,-1.2139151,-1.2178502,-1.2140996,-1.2149173,-1.2058921,-1.2166257,-1.2219678,-1.2125962,-1.2119247,-1.2060516,-1.2137447,-1.2080222,-1.2136208,-1.2113323,-1.2073731,-1.2071899,-1.2062844,-1.2042364,-1.2134009,-1.2133898,-1.222177,-1.2197439,-1.2197997,-1.2190852,-1.2226424,-1.2364152,-1.238344,-1.2388035,-1.2395742,-1.2327533,-1.2272377,-1.2304854,-1.2155968,-1.2165687,-1.2150642,-1.2138292,-1.2141507,-1.2158131,-1.23349,-1.2446695,-1.2393532,-1.2338024,-1.2396137,-1.2443697,-1.2422189,-1.2396585,-1.2392444,-1.241493,-1.2393387,-1.2425545,-1.240943,-1.2426953,-1.2424337,-1.2411788,-1.2379328,-1.2350742,-1.2336635,-1.2301181,-1.2296093,-1.2303063,-1.2310257,-1.2286453,-1.2288429,-1.2267612,-1.2264415,-1.2290546,-1.2249219,-1.2207014,-1.2199108,-1.2115432,-1.2162169,-1.2159219,-1.2215246,-1.2241456,-1.2261385,-1.2269115,-1.2291105,-1.2319322,-1.2376403,-1.2379249,-1.2375779,-1.232634,-1.2311822,-1.2294359,-1.226882,-1.2322848,-1.229543,-1.2191739,-1.2175214,-1.2183065,-1.2203321,-1.2265351,-1.2315141,-1.2304381,-1.2280608,-1.2318018,-1.227403,-1.2270464,-1.2272471,-1.2288163,-1.2308273,-1.2320121,-1.229833,-1.2358729,-1.2362344,-1.2266173,-1.2224471,-1.2333335,-1.22832,-1.2295277,-1.2437296,-1.2530885,-1.2452843,-1.2457455,-1.2409303,-1.2424402,-1.2396585,-1.2384393,-1.2365938,-1.2357506,-1.2399759,-1.2374419,-1.2391296,-1.2341862,-1.2337523,-1.2372214,-1.2351559,-1.2336332,-1.2308945,-1.2276292,-1.2261615,-1.2282927,-1.2359231,-1.2355107,-1.2333166,-1.2377896,-1.2419785,-1.2453484,-1.2490967,-1.2434413,-1.2420487,-1.2437834,-1.2442846,-1.2439776,-1.2415603,-1.2408906,-1.2384926,-1.2409353,-1.2397355,-1.2373103,-1.2369761,-1.2359818,-1.2288315,-1.2313239,-1.2284605,-1.2298186,-1.233108,-1.2311399,-1.2349972,-1.2364052,-1.2369963,-1.2318868,-1.2250044,-1.2237414,-1.2256087,-1.2233202,-1.2224194,-1.2225887,-1.217348,-1.2180147,-1.21822,-1.2203423,-1.2229774,-1.2230349,-1.21915,-1.219749,-1.2156049,-1.2152645,-1.2161191,-1.2133708,-1.2125341,-1.2116746,-1.2159808,-1.2123014,-1.2119926,-1.2109521,-1.2120167,-1.2144436
2020-07-06.out.4,11.0,-1.2066811,-1.2090326,-1.2115253,-1.2094212,-1.208231,-1.207566,-1.2039073,-1.2075485,-1.2078538,-1.2097681,-1.2112055,-1.2049161,-1.1992063,-1.2061703,-1.201574,-1.2011998,-1.2097911,-1.2109992,-1.2113221,-1.2128799,-1.2217328,-1.2132044,-1.2113317,-1.2109334,-1.216266,-1.2300634,-1.2243137,-1.2226031,-1.2207431,-1.2191498,-1.2231345,-1.2251745,-1.2221884,-1.2195832,-1.2226557,-1.2224568,-1.2258037,-1.2218476,-1.2217031,-1.2257071,-1.2185647,-1.2194497,-1.2221467,-1.2227862,-1.2224296,-1.22663,-1.224081,-1.2256629,-1.228395,-1.2275966,-1.2266476,-1.228499,-1.2290986,-1.2321609,-1.2324965,-1.2312584,-1.2350858,-1.2321561,-1.2294336,-1.2279466,-1.2224911,-1.2237309,-1.2224024,-1.2253335,-1.2262329,-1.2242641,-1.2226997,-1.2371289,-1.2253449,-1.2241481,-1.2236676,-1.2231827,-1.2244463,-1.2294656,-1.2305742,-1.2312113,-1.2310826,-1.2271771,-1.2272793,-1.2243833,-1.2250948,-1.2220302,-1.2236121,-1.2177209,-1.2191021,-1.2107823,-1.2112931,-1.2128799,-1.2134244,-1.2108047,-1.2118104,-1.2215128,-1.2176152,-1.2165344,-1.2207263,-1.2213802,-1.2199525,-1.2199525,-1.2195718,-1.2289276,-1.2279786,-1.2293984,-1.225889,-1.2329818,-1.232312,-1.2331601,-1.2302913,-1.2262184,-1.2252689,-1.2225064,-1.2216614,-1.2224471,-1.2245024,-1.2225942,-1.2214185,-1.2188501,-1.2187039,-1.2250132,-1.2206231,-1.216807,-1.2194105,-1.2191021,-1.2194491,-1.2189462,-1.215684,-1.212398,-1.2096641,-1.2096545,-1.2129246,-1.2160279,-1.2193609,-1.220707,-1.2224448,-1.2234137,-1.2225735,-1.2226382,-1.2239052,-1.2255463,-1.2254242,-1.2228397,-1.2234048,-1.2211804,-1.2187679,-1.2153291,-1.2122452,-1.2200965,-1.2166177,-1.2252073,-1.2335917,-1.2360265,-1.2393214,-1.2311646,-1.2301921,-1.2282023,-1.2280657,-1.2302919,-1.2288514,-1.2298131,-1.2346011,-1.2339331,-1.2425244,-1.2441111,-1.2404141,-1.2375164,-1.2338866,-1.236678,-1.2342862,-1.2317794,-1.2305149,-1.2293392,-1.2279786,-1.2283576,-1.2278692,-1.2260353,-1.2244383,-1.2265231,-1.2234137,-1.2227972,-1.2183466,-1.2136239,-1.21519,-1.2168445,-1.219429,-1.2235582,-1.2256303,-1.2301033,-1.2317788,-1.2335342,-1.2298482,-1.2276461,-1.2284846,-1.2280784,-1.2349186,-1.2337428,-1.2316966,-1.2272025,-1.2315263,-1.2305416,-1.2298542,-1.2301977,-1.2301977,-1.2290044,-1.2286847,-1.2252362,-1.226635,-1.2228589,-1.2189854,-1.2223148,-1.2230197,-1.2248972,-1.2239403,-1.2230149,-1.2254369,-1.2209191,-1.22266,-1.223476,-1.2216608,-1.2203051,-1.2232555,-1.221031,-1.2191293,-1.2172211,-1.224158,-1.2188224,-1.2220877,-1.2144618,-1.2108319,-1.2144762,-1.206987,-1.2100582,-1.2180148,-1.2152875,-1.2142707,-1.2143045,-1.2172804,-1.2159167,-1.2159487,-1.2161205,-1.2212124,-1.2177622,-1.2195018,-1.226154,-1.2356096,-1.2288638,-1.2246832,-1.2264562,-1.2224618,-1.226071,-1.2220732,-1.2215738,-1.2176001,-1.2142707,-1.2128654,-1.2125395,-1.2132123,-1.2142611
2020-07-06.out.5,11.0,-1.2154227,-1.2152637,-1.2205137,-1.2265625,-1.2248343,-1.2276288,-1.2247249,-1.2210069,-1.2130533,-1.2171358,-1.2172949,-1.2129918,-1.2102855,-1.2107432,-1.2141741,-1.2137648,-1.2113875,-1.2105587,-1.2134354,-1.2165834,-1.2150318,-1.2132588,-1.2171069,-1.2152149,-1.2187033,-1.2179967,-1.2161078,-1.2143352,-1.2120372,-1.2124239,-1.2109108,-1.2160163,-1.212986,-1.2125103,-1.214412,-1.211393,-1.2080151,-1.2080775,-1.2081541,-1.210128,-1.2136557,-1.2169925,-1.2149698,-1.2145708,-1.2121983,-1.2168566,-1.2141021,-1.2132413,-1.2127753,-1.2119575,-1.210928,-1.209744,-1.2087242,-1.2084388,-1.2084739,-1.2085978,-1.2076803,-1.2078568,-1.2076276,-1.20539,-1.2061607,-1.2073333,-1.2052679,-1.2043509,-1.2039011,-1.2042542,-1.2102886,-1.2079016,-1.2073092,-1.2066788,-1.206064,-1.2066165,-1.2071224,-1.2057412,-1.2031729,-1.2059402,-1.2083622,-1.2103654,-1.2055756,-1.2094884,-1.2085949,-1.2170369,-1.2168489,-1.2170097,-1.2154612,-1.2137443,-1.2141814,-1.2139033,-1.2106411,-1.2146117,-1.2134972,-1.2123741,-1.2120658,-1.2203518,-1.2188243,-1.2234612,-1.2237985,-1.2229553,-1.2188322,-1.224976,-1.2225473,-1.2219385,-1.2215389,-1.2192534,-1.2188146,-1.218203,-1.2200913,-1.2191647,-1.2184532,-1.2184708,-1.2172424,-1.2223804,-1.2215565,-1.2200079,-1.2192342,-1.217888,-1.2194317,-1.219896,-1.2244187,-1.2231438,-1.2189609,-1.2194555,-1.2172727,-1.2176179,-1.2186618,-1.2181128,-1.2181823,-1.2169952,-1.2163895,-1.2152749,-1.2134566,-1.2124484,-1.2126636,-1.2120488,-1.2109609,-1.2160782,-1.2162135,-1.2151933,-1.214159,-1.2149992,-1.2153189,-1.2116754,-1.2117171,-1.211714,-1.2067724,-1.2105691,-1.2098704,-1.2107347,-1.2128129,-1.2164221,-1.2147018,-1.2140417,-1.2205658,-1.220243,-1.2176571,-1.2191151,-1.2176619,-1.2167866,-1.2171415,-1.2191556,-1.2207393,-1.2194371,-1.2200471,-1.2233796,-1.2259273,-1.2241605,-1.2243085,-1.2220647,-1.2218008,-1.226186,-1.2265185,-1.2246954,-1.2221973,-1.2218328,-1.2214036,-1.221004,-1.2200672,-1.2220479,-1.2218008,-1.222271,-1.2234213,-1.2222917,-1.2240264,-1.2233149,-1.2234819,-1.2210953,-1.2193557,-1.2218648,-1.222239,-1.2219887,-1.2217361,-1.2214005,-1.2201639,-1.2261455,-1.2243286,-1.2251687,-1.2230326,-1.2269822,-1.2273147,-1.231955,-1.2289165,-1.2208776,-1.21286,-1.2122917,-1.2145706,-1.2235488,-1.2237082,-1.2301132,-1.2292603,-1.2272058,-1.22533,-1.2262005,-1.2270854,-1.2283059,-1.2312067,-1.2317351,-1.2326489,-1.2299573,-1.2325497,-1.2312467,-1.2299687,-1.2280158,-1.2291901,-1.229137,-1.2285608,-1.2290812,-1.2288613,-1.2292929,-1.2287901,-1.2323848,-1.2297334,-1.2292051,-1.2300364,-1.2328556,-1.2326343,-1.2306311,-1.2291713,-1.2283729,-1.2292929,-1.2303065,-1.2305622,-1.2330339,-1.2318117,-1.2321731,-1.2297365,-1.2338627,-1.2309364,-1.229401,-1.2310379,-1.2320787,-1.231571,-1.2266646,-1.2358403,-1.2390881,-1.2387828,-1.2382304
2020-07-06.out.6,11.0,-1.2363256,-1.2361873,-1.2368026,-1.2363911,-1.2364733,-1.2367899,-1.2367338,-1.235503,-1.2336691,-1.2335022,-1.2342743,-1.2327516,-1.2330458,-1.2326958,-1.2325702,-1.2328868,-1.2324837,-1.231655,-1.2301657,-1.2306685,-1.2289707,-1.2286334,-1.2283734,-1.2290075,-1.2282368,-1.2282992,-1.2281467,-1.2273712,-1.2263593,-1.2243434,-1.2248924,-1.2261858,-1.2252683,-1.2232705,-1.2240364,-1.2222419,-1.2206872,-1.2202084,-1.2205777,-1.2203898,-1.2196994,-1.219879,-1.2183498,-1.2190678,-1.2209918,-1.2203252,-1.2181622,-1.2185522,-1.2181557,-1.2186647,-1.2194499,-1.2216985,-1.2254777,-1.2256208,-1.224031,-1.2234816,-1.2242572,-1.2247631,-1.2251597,-1.2220213,-1.2225386,-1.2216568,-1.2232875,-1.2231027,-1.2266974,-1.227743,-1.2285608,-1.2263201,-1.2266736,-1.2256455,-1.2268405,-1.2274026,-1.2287422,-1.228408,-1.2266974,-1.2277606,-1.2279613,-1.2275823,-1.2262977,-1.2266447,-1.2263153,-1.2263649,-1.2272354,-1.2287343,-1.2275647,-1.2275792,-1.2275999,-1.2272147,-1.2267263,-1.2275551,-1.2262155,-1.2266846,-1.2245454,-1.226357,-1.2281867,-1.2272354,-1.2254273,-1.2241699,-1.2241693,-1.223999,-1.222353,-1.2222915,-1.2215001,-1.2204187,-1.2221035,-1.2226208,-1.2240165,-1.2239893,-1.2263377,-1.2241786,-1.223811,-1.2246161,-1.2240165,-1.2236665,-1.223114,-1.2233952,-1.2228765,-1.2223626,-1.2217951,-1.2215273,-1.2207512,-1.2196353,-1.2209453,-1.2216361,-1.2201667,-1.220258,-1.2166571,-1.2166426,-1.2160389,-1.2168144,-1.2178824,-1.2172773,-1.218947,-1.2206449,-1.2211539,-1.2214802,-1.2195641,-1.2202659,-1.2213629,-1.2205633,-1.2199159,-1.2188847,-1.2159071,-1.2174714,-1.2172157,-1.2165139,-1.2166747,-1.2157288,-1.2153172,-1.2151485,-1.2149847,-1.2144915,-1.2155082,-1.2136483,-1.2115459,-1.2119328,-1.2120984,-1.2114076,-1.208271,-1.1872241,-1.1985518,-1.1973199,-1.197037,-1.1979316,-1.1987876,-1.2024838,-1.2095972,-1.2078418,-1.2084359,-1.2089002,-1.2086802,-1.2079977,-1.2078273,-1.207678,-1.2097676,-1.2069393,-1.2055677,-1.2061698,-1.2051145,-1.205797,-1.2066836,-1.2064957,-1.2077307,-1.2062647,-1.2074254,-1.2088826,-1.2104869,-1.2088713,-1.2067961,-1.2083478,-1.2094237,-1.2062616,-1.2047947,-1.2058531,-1.2077179,-1.205797,-1.206176,-1.2063463,-1.206017,-1.2046533,-1.2053375,-1.2054294,-1.2049155,-1.2059475,-1.2057854,-1.2062993,-1.2045711,-1.2028556,-1.2013058,-1.2033761,-1.2036221,-1.2028956,-1.2036246,-1.2036022,-1.2039251,-1.2015022,-1.2008627,-1.2013559,-1.2017235,-1.2012145,-1.2017995,-1.1996102,-1.1992017,-1.1984951,-1.1989931,-1.1983959,-1.1981753,-1.1974529,-1.1977998,-1.1959835,-1.1957453,-1.1959914,-1.1960857,-1.1957884,-1.195787,-1.1942402,-1.1940637,-1.1939108,-1.1938933,-1.1940523,-1.1947927,-1.193484,-1.1934321,-1.1927998,-1.1925761,-1.1929165,-1.1925647,-1.1910565,-1.1910372,-1.1912155,-1.1908831,-1.1910645,-1.1905664,-1.1904043,-1.190425,-1.1892819
