,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-03-09.out.0,0.0,0.4953407,0.4755557,0.5250181,0.564588,0.5052331,0.5151256,0.4656632,0.4953407,0.4656632,0.4854482,0.5052331,0.4854482,0.4656632,0.4755557,0.4557707,0.5052331,0.5151256,0.4557707,0.4953407,0.4953407,0.4755557,0.4755557,0.4755557,0.5052331,0.5052331,0.4854482,0.5151256,0.5052331,0.4557707,0.4359858,0.4755557,0.5151256,0.4854482,0.4755557,0.4854482,0.5349106,0.5546955,0.4854482,0.544803,0.4854482,0.4656632,0.4953407,0.6041579,0.5052331,0.2777061,0.2381362,0.2579212,0.4953407,0.5744805,0.6239429,0.6635128,0.5546955,0.5052331,0.5052331,0.5250181,0.5250181,0.564588,0.544803,0.5250181,0.4854482,0.4953407,0.4557707,0.3964159,0.4162008,0.4755557,0.4063084,0.4063084,0.4953407,0.4854482,0.4854482,0.3964159,0.356846,0.3964159,0.4162008,0.4359858,0.4458783,0.5349106,0.4953407,0.4953407,0.5151256,0.5250181,0.4953407,0.4656632,0.4359858,0.4854482,0.4854482,0.4557707,0.4162008,0.4854482,0.4854482,0.5052331,0.5250181,0.5052331,0.5151256,0.4953407,0.4656632,0.4953407,0.4854482,0.4359858,0.4557707,0.4953407,0.4359858,0.4953407,0.4359858,0.4656632,0.5151256,0.5151256,0.4953407,0.544803,0.4953407,0.5349106,0.544803,0.5151256,0.4854482,0.4854482,0.5052331,0.4656632,0.4656632,0.4755557,0.4953407,0.4458783,0.4557707,0.4656632,0.4458783,0.4359858,0.4458783,0.4557707,0.4557707,0.4854482,0.5052331,0.5250181,0.5052331,0.5151256,0.4854482,0.4359858,0.4755557,0.4458783,0.4260933,0.4557707,0.4755557,0.4755557,0.4458783,0.4755557,0.4458783,0.5052331,0.5052331,0.4755557,0.5052331,0.4953407,0.4854482,0.5151256,0.4755557,0.4755557,0.4953407,0.4755557,0.5052331,0.4458783,0.4755557,0.5052331,0.5151256,0.5151256,0.4953407,0.4656632,0.4458783,0.4557707,0.4359858,0.4359858,0.4755557,0.5052331,0.5546955,0.5546955,0.4953407,0.4755557,0.5052331,0.4953407,0.5151256,0.5250181,0.5744805,0.584373,0.4953407,0.4755557,0.5349106,0.5250181,0.544803,0.564588,0.5250181,0.5250181,0.4953407,0.4854482,0.4458783,0.4458783,0.4359858,0.4063084,0.4260933,0.4557707,0.4557707,0.4359858,0.4656632,0.4359858,0.4656632,0.584373,0.4260933,0.4260933,0.4656632,0.4359858,0.4162008,0.337061,0.4458783,0.3865234,0.4260933,0.4162008,0.3964159,0.3667384,0.3865234,0.3865234,0.3865234,0.4063084,0.3667384,0.3964159,0.3667384,0.3766309,0.3766309,0.3865234,0.3964159,0.337061,0.3667384,0.3667384,0.4260933,0.4162008,0.3766309,0.4162008,0.3865234,0.3766309,0.4162008,0.3766309,0.3964159,0.4063084,0.3766309,0.4063084,0.4260933,0.4063084,0.4359858,0.4557707,0.4854482,0.5250181,0.5349106,0.544803,0.5052331,0.5349106,0.5151256,0.5052331,0.5052331,0.4755557,0.4656632,0.4359858,0.4260933
2020-03-09.out.1,0.0,0.4063084,0.4260933,0.4557707,0.4557707,0.4359858,0.4656632,0.4359858,0.4656632,0.584373,0.4260933,0.4260933,0.4656632,0.4359858,0.4162008,0.337061,0.4458783,0.3865234,0.4260933,0.4162008,0.3964159,0.3667384,0.3865234,0.3865234,0.3865234,0.4063084,0.3667384,0.3964159,0.3667384,0.3766309,0.3766309,0.3865234,0.3964159,0.337061,0.3667384,0.3667384,0.4260933,0.4162008,0.3766309,0.4162008,0.3865234,0.3766309,0.4162008,0.3766309,0.3964159,0.4063084,0.3766309,0.4063084,0.4260933,0.4063084,0.4359858,0.4557707,0.4854482,0.5250181,0.5349106,0.544803,0.5052331,0.5349106,0.5151256,0.5052331,0.5052331,0.4755557,0.4656632,0.4359858,0.4260933,0.4557707,0.4656632,0.3766309,0.3667384,0.3667384,0.3667384,0.4063084,0.3964159,0.3766309,0.4557707,0.4755557,0.4755557,0.3964159,0.3865234,0.4359858,0.4458783,0.4755557,0.3964159,0.4656632,0.3865234,0.4854482,0.4162008,0.4359858,0.4359858,0.4755557,0.4755557,0.4953407,0.4854482,0.4656632,0.4557707,0.4359858,0.4458783,0.4557707,0.4953407,0.4953407,0.4162008,0.4755557,0.4458783,0.4953407,0.4755557,0.4656632,0.4755557,0.4557707,0.4854482,0.5250181,0.4854482,0.4854482,0.4755557,0.4557707,0.4656632,0.4953407,0.4953407,0.544803,0.5151256,0.544803,0.4953407,0.4854482,0.4854482,0.4755557,0.4755557,0.4755557,0.4755557,0.4953407,0.4458783,0.4557707,0.4953407,0.5250181,0.4755557,0.4755557,0.4656632,0.5151256,0.4854482,0.4953407,0.5151256,0.5052331,0.5151256,0.4755557,0.5151256,0.5151256,0.564588,0.5052331,0.4656632,0.5151256,0.4953407,0.4854482,0.5349106,0.5151256,0.5052331,0.5942654,0.544803,0.5151256,0.564588,0.544803,0.5250181,0.5052331,0.4953407,0.5052331,0.544803,0.5052331,0.4755557,0.5151256,0.5151256,0.5744805,0.5250181,0.6140504,0.5744805,0.5349106,0.5349106,0.5151256,0.5052331,0.4854482,0.4656632,0.5052331,0.5349106,0.5744805,0.4953407,0.4656632,0.5250181,0.4755557,0.5151256,0.5349106,0.5250181,0.544803,0.5349106,0.5349106,0.544803,0.5744805,0.544803,0.4755557,0.544803,0.6041579,0.5546955,0.4656632,0.544803,0.5546955,0.5744805,0.584373,0.5546955,0.544803,0.544803,0.5250181,0.5052331,0.5250181,0.6536203,0.564588,0.6832977,0.5942654,0.6437278,0.5349106,0.584373,0.584373,0.6536203,0.8514699,0.6931902,0.564588,0.564588,0.6140504,0.584373,0.5546955,0.6140504,0.6239429,0.5250181,0.584373,0.5151256,0.4656632,0.5349106,0.544803,0.6437278,0.7426526,0.7624376,0.6437278,0.5349106,0.5546955,0.5250181,0.5151256,0.6338353,0.564588,0.584373,0.6536203,0.6437278,0.7030827,0.6239429,0.5744805,0.5942654,0.6140504,0.6041579,0.6635128,0.6338353,0.5349106,0.5250181,0.5250181,0.5250181
2020-03-09.out.2,0.0,0.544803,0.6041579,0.6338353,0.5546955,0.544803,0.5942654,0.5151256,0.5546955,0.5744805,0.5349106,0.544803,0.5250181,0.5151256,0.564588,0.6239429,0.5744805,0.5349106,0.5052331,0.5546955,0.584373,0.564588,0.5942654,0.5546955,0.564588,0.5744805,0.544803,0.5250181,0.5052331,0.5349106,0.5349106,0.5349106,0.5052331,0.544803,0.5942654,0.5546955,0.5546955,0.544803,0.4854482,0.4656632,0.4854482,0.5942654,0.584373,0.584373,0.584373,0.6536203,0.6635128,0.564588,0.6041579,0.5349106,0.584373,0.5151256,0.5349106,0.5151256,0.5151256,0.4854482,0.4854482,0.4656632,0.4656632,0.5052331,0.4755557,0.5349106,0.4953407,0.5250181,0.5250181,0.5151256,0.5151256,0.6041579,0.5546955,0.5349106,0.5546955,0.5349106,0.4953407,0.4359858,0.4359858,0.5151256,0.584373,0.5744805,0.584373,0.5546955,0.564588,0.5546955,0.544803,0.5052331,0.5349106,0.584373,0.544803,0.4755557,0.5052331,0.5349106,0.4755557,0.5546955,0.564588,0.6437278,0.5942654,0.6338353,0.564588,0.584373,0.544803,0.5546955,0.4359858,0.5349106,0.6041579,0.544803,0.5744805,0.337061,0.337061,0.3073836,0.356846,0.3766309,0.4557707,0.4755557,0.544803,0.5546955,0.4755557,0.4557707,0.4854482,0.4656632,0.4359858,0.4755557,0.5052331,0.4260933,0.4557707,0.3964159,0.4359858,0.4063084,0.4359858,0.4557707,0.4359858,0.5349106,0.5744805,0.6239429,0.4953407,0.4953407,0.4656632,0.4557707,0.4359858,0.4458783,0.4557707,0.6140504,0.584373,0.6140504,0.5546955,0.6536203,0.6140504,0.5942654,0.5151256,0.4656632,0.4755557,0.5546955,0.4755557,0.4458783,0.544803,0.5942654,0.564588,0.544803,0.5744805,0.6437278,0.7129752,0.5744805,0.5744805,0.4359858,0.5052331,0.3766309,0.4755557,0.5151256,0.6239429,0.5250181,0.5744805,0.5250181,0.4755557,0.4557707,0.5052331,0.6041579,0.5052331,0.4656632,0.4656632,0.4656632,0.4557707,0.4755557,0.4162008,0.4854482,0.4854482,0.4854482,0.4854482,0.5546955,0.4755557,0.4953407,0.4854482,0.4854482,0.5250181,0.4854482,0.544803,0.5349106,0.5250181,0.5151256,0.5546955,0.5250181,0.5349106,0.544803,0.5349106,0.4953407,0.5349106,0.5250181,0.4953407,0.5546955,0.5349106,0.5052331,0.5546955,0.5151256,0.6041579,0.5349106,0.4656632,0.5250181,0.5349106,0.5349106,0.4953407,0.4854482,0.5349106,0.5052331,0.5250181,0.5349106,0.564588,0.5151256,0.8020075,0.7327601,0.6832977,0.5546955,0.6140504,0.5349106,0.4656632,0.4755557,0.5349106,0.77233,0.6140504,0.6338353,0.584373,0.4755557,0.4755557,0.5052331,0.6140504,0.5151256,0.4854482,0.4953407,0.5250181,0.4557707,0.4162008,0.544803,0.4953407,0.4755557,0.564588,0.5546955,0.5250181,0.564588,0.564588,0.5052331,0.4458783
2020-03-09.out.3,0.0,0.4656632,0.4656632,0.4755557,0.5151256,0.4953407,0.4656632,0.4359858,0.4359858,0.4953407,0.4953407,0.5349106,0.4656632,0.4260933,0.4854482,0.5546955,0.5250181,0.5250181,0.5151256,0.4557707,0.4557707,0.4656632,0.4755557,0.3766309,0.5744805,0.584373,0.544803,0.4854482,0.4260933,0.4953407,0.4656632,0.4953407,0.544803,0.544803,0.4953407,0.4953407,0.4458783,0.6239429,0.5250181,0.4458783,0.4656632,0.4557707,0.6041579,0.4854482,0.3766309,0.5744805,0.5942654,0.544803,0.5942654,0.4953407,0.4557707,0.4359858,0.5349106,0.4656632,0.4162008,0.4458783,0.4458783,0.4458783,0.5349106,0.584373,0.5349106,0.4854482,0.4162008,0.4557707,0.5052331,0.4656632,0.4953407,0.4755557,0.544803,0.5052331,0.4854482,0.5250181,0.5052331,0.4854482,0.4557707,0.4359858,0.4260933,0.3964159,0.4458783,0.5250181,0.5151256,0.4755557,0.4755557,0.3964159,0.4458783,0.4755557,0.4458783,0.4162008,0.4755557,0.4953407,0.4854482,0.5151256,0.5250181,0.4854482,0.5349106,0.5349106,0.4953407,0.4359858,0.4755557,0.4953407,0.4953407,0.4854482,0.5052331,0.4854482,0.4458783,0.4557707,0.4063084,0.4656632,0.4557707,0.4063084,0.4260933,0.584373,0.5052331,0.4854482,0.584373,0.5151256,0.4656632,0.5250181,0.4359858,0.3964159,0.4162008,0.4162008,0.3667384,0.4458783,0.4656632,0.5546955,0.4557707,0.3964159,0.4162008,0.4458783,0.564588,0.5349106,0.5250181,0.4854482,0.4359858,0.4359858,0.5744805,0.5349106,0.5546955,0.5250181,0.5250181,0.564588,0.4656632,0.4656632,0.4162008,0.3964159,0.4755557,0.4458783,0.4162008,0.3469535,0.564588,0.4953407,0.4260933,0.3271685,0.3271685,0.3667384,0.3667384,0.3766309,0.3667384,0.4656632,0.3073836,0.4063084,0.3865234,0.3469535,0.4063084,0.3667384,0.4063084,0.4260933,0.4162008,0.3964159,0.4854482,0.5151256,0.4953407,0.564588,0.5250181,0.4458783,0.4854482,0.3667384,0.4854482,0.4755557,0.4656632,0.564588,0.4260933,0.4359858,0.5052331,0.2974911,0.4260933,0.3865234,0.5349106,0.4260933,0.4260933,0.4260933,0.4656632,0.6041579,0.564588,0.5250181,0.6041579,0.4755557,0.3964159,0.4953407,0.4162008,0.5052331,0.4755557,0.4656632,0.4458783,0.4854482,0.2875986,0.3865234,0.2875986,0.2875986,0.3073836,0.4359858,0.3964159,0.5546955,0.4458783,0.4260933,0.4854482,0.5744805,0.564588,0.4063084,0.564588,0.544803,0.356846,0.5349106,0.544803,0.5151256,0.4359858,0.4359858,0.5546955,0.4854482,0.3766309,0.4260933,0.4162008,0.4063084,0.3667384,0.3667384,0.4063084,0.3865234,0.4162008,0.6140504,0.4458783,0.4953407,0.5052331,0.4953407,0.4162008,0.4656632,0.4953407,0.4755557,0.4359858,0.4854482,0.4260933,0.4755557,0.3766309,0.4260933,0.4359858,0.4458783,0.3865234
2020-03-09.out.4,0.0,0.4458783,0.4359858,0.4063084,0.3667384,0.3964159,0.3964159,0.4260933,0.4162008,0.3865234,0.3271685,0.3964159,0.4162008,0.3667384,0.3964159,0.4162008,0.3865234,0.3964159,0.3865234,0.3865234,0.4260933,0.3766309,0.4063084,0.3964159,0.4162008,0.4260933,0.3865234,0.3964159,0.3964159,0.3667384,0.3865234,0.4063084,0.4162008,0.4162008,0.3964159,0.4162008,0.4260933,0.5052331,0.4656632,0.4953407,0.3964159,0.4162008,0.4557707,0.4557707,0.4359858,0.4063084,0.5052331,0.4162008,0.4458783,0.3964159,0.5151256,0.564588,0.4953407,0.4359858,0.4656632,0.4162008,0.4458783,0.5546955,0.5052331,0.5349106,0.4656632,0.3865234,0.4063084,0.3766309,0.3766309,0.4656632,0.4656632,0.4162008,0.4359858,0.4260933,0.4854482,0.6041579,0.4260933,0.4162008,0.5052331,0.4359858,0.4854482,0.4557707,0.5052331,0.4359858,0.4953407,0.5052331,0.4260933,0.4755557,0.4656632,0.4854482,0.4359858,0.4656632,0.4953407,0.4557707,0.3865234,0.4755557,0.3766309,0.4063084,0.4162008,0.3667384,0.4063084,0.3667384,0.5052331,0.4656632,0.3964159,0.4162008,0.3766309,0.4260933,0.3667384,0.4162008,0.3865234,0.3766309,0.3766309,0.3865234,0.3865234,0.5744805,0.4063084,0.4162008,0.4359858,0.4953407,0.4656632,0.544803,0.6140504,0.5942654,0.5151256,0.4458783,0.4063084,0.4260933,0.4162008,0.3964159,0.4260933,0.4162008,0.4656632,0.4656632,0.4063084,0.4162008,0.4557707,0.4162008,0.4359858,0.4063084,0.4755557,0.4359858,0.4953407,0.4557707,0.3865234,0.4260933,0.3964159,0.4755557,0.4755557,0.5250181,0.564588,0.4953407,0.4656632,0.4359858,0.4063084,0.5151256,0.3865234,0.3667384,0.3667384,0.3766309,0.4063084,0.4557707,0.4458783,0.4854482,0.4162008,0.3469535,0.4260933,0.4162008,0.3964159,0.337061,0.3667384,0.337061,0.3469535,0.4063084,0.4458783,0.4162008,0.4260933,0.3964159,0.4260933,0.4458783,0.3865234,0.4260933,0.3766309,0.4162008,0.5052331,0.4458783,0.4260933,0.4854482,0.4557707,0.5052331,0.5349106,0.4755557,0.4359858,0.4458783,0.4359858,0.4162008,0.4063084,0.4953407,0.4359858,0.544803,0.4854482,0.5052331,0.5052331,0.5349106,0.4755557,0.5744805,0.5151256,0.5052331,0.5052331,0.6536203,0.6140504,0.4854482,0.4458783,0.4656632,0.5151256,0.4854482,0.4656632,0.4260933,0.4854482,0.5250181,0.4557707,0.4162008,0.5151256,0.5052331,0.5250181,0.6140504,0.5151256,0.5052331,0.4557707,0.5250181,0.5151256,0.5942654,0.5250181,0.4755557,0.4359858,0.4359858,0.4359858,0.5349106,0.544803,0.4953407,0.4359858,0.4557707,0.4557707,0.4755557,0.5052331,0.4755557,0.4953407,0.5546955,0.6338353,0.564588,0.5250181,0.6832977,0.5942654,0.5546955,0.4953407,0.5349106,0.564588,0.4755557,0.5546955,0.564588,0.5250181
2020-03-09.out.5,0.0,0.5744805,0.5349106,0.544803,0.4854482,0.4854482,0.4755557,0.5151256,0.4854482,0.4953407,0.544803,0.564588,0.5744805,0.6338353,0.564588,0.4854482,0.8910398,0.7624376,0.6734053,0.6041579,0.4854482,0.6832977,0.7030827,0.7030827,0.6931902,0.7525451,0.6635128,0.584373,0.5250181,0.3865234,0.3865234,0.4359858,0.4656632,0.5052331,0.6041579,0.5052331,0.5052331,0.5744805,0.5250181,0.6338353,0.7228677,0.6536203,0.7030827,0.7327601,0.6239429,0.5744805,0.5349106,0.544803,0.5942654,0.6536203,0.6832977,0.7822225,0.6239429,0.6734053,0.6239429,0.544803,0.5744805,0.564588,0.5349106,0.7228677,0.5744805,0.6338353,0.6041579,0.5349106,0.5744805,0.6734053,0.5151256,0.4458783,0.544803,0.6041579,0.7129752,0.6635128,0.6832977,0.6437278,0.6635128,0.7426526,0.6635128,0.6536203,0.6437278,0.5942654,0.5942654,0.5349106,0.6041579,0.7327601,0.7624376,0.6931902,0.5942654,0.7228677,0.8119,0.6635128,0.6239429,0.5744805,0.6140504,0.6635128,0.7327601,0.6536203,0.6239429,0.564588,0.544803,0.5250181,0.5349106,0.6338353,0.5250181,0.584373,0.5546955,0.5250181,0.6140504,0.5250181,0.6338353,0.6536203,0.6437278,0.5546955,0.6041579,0.6140504,0.7822225,0.6536203,0.6338353,0.7426526,0.6832977,0.7327601,0.7228677,0.6338353,0.6437278,0.6437278,0.6338353,0.6536203,0.6734053,0.6338353,0.6437278,0.6239429,0.5942654,0.5744805,0.5942654,0.6734053,0.6734053,0.7030827,0.6734053,0.6437278,0.6437278,0.6437278,0.5744805,0.7525451,0.6140504,0.6338353,0.6832977,0.6635128,0.6041579,0.6239429,0.6041579,0.5942654,0.6734053,0.6635128,0.6734053,0.6635128,0.7129752,0.6635128,0.6832977,0.6734053,0.6931902,0.6437278,0.5744805,0.6338353,0.5942654,0.564588,0.6338353,0.584373,0.584373,0.564588,0.5942654,0.5052331,0.564588,0.5151256,0.5942654,0.6832977,0.584373,0.564588,0.6635128,0.77233,0.6140504,0.6734053,0.6635128,0.7327601,0.8020075,0.9108247,0.7426526,0.6437278,0.6338353,0.584373,0.5744805,0.6832977,0.7624376,0.792115,0.6832977,0.6536203,0.7030827,0.6338353,0.5151256,0.5744805,0.5942654,0.6140504,0.5942654,0.584373,0.5744805,0.6239429,0.6239429,0.5744805,0.6338353,0.6832977,0.6734053,0.6931902,0.6931902,0.7327601,0.7030827,0.7426526,0.6635128,0.5744805,0.6140504,0.6437278,0.6239429,0.6239429,0.7030827,0.6041579,0.6041579,0.6338353,0.6338353,0.7129752,0.6536203,0.6734053,0.6536203,0.7624376,0.7030827,0.7327601,0.6338353,0.6536203,0.792115,0.7327601,0.6832977,0.6536203,0.6931902,0.6734053,0.6239429,0.6041579,0.6437278,0.6437278,0.6140504,0.6536203,0.7030827,0.7228677,0.6635128,0.6734053,0.6437278,0.6041579,0.584373,0.6041579,0.6437278,0.6635128,0.6536203
2020-03-09.out.6,0.0,0.6635128,0.7327601,0.7426526,0.7228677,0.6140504,0.6536203,0.584373,0.6338353,0.6635128,0.6437278,0.7426526,0.6931902,0.7129752,0.6635128,0.6338353,0.564588,0.8020075,0.8514699,0.6635128,0.6832977,0.6536203,0.7525451,0.6832977,0.6734053,0.7228677,0.6734053,0.6437278,0.7327601,0.6734053,0.6437278,0.6041579,0.6931902,0.6239429,0.7426526,0.7327601,0.7327601,0.8217924,0.9405022,0.7525451,0.7228677,0.8316849,0.8613623,0.8119,0.7525451,0.6734053,0.7426526,0.6734053,0.6239429,0.6734053,0.6536203,0.6635128,0.6140504,0.6437278,0.6536203,0.6338353,0.6635128,0.6635128,0.6734053,0.6734053,0.7030827,0.9009323,0.8415774,0.9899646,0.8316849,0.7129752,0.6832977,0.77233,0.7129752,0.6536203,0.6832977,0.6734053,0.6239429,0.6635128,0.6239429,0.5942654,0.6239429,0.6734053,0.6635128,0.8020075,0.7822225,0.7030827,0.6832977,0.7228677,0.6734053,0.7327601,0.6832977,0.6635128,0.6734053,0.6832977,0.6635128,0.7129752,0.6635128,0.8119,0.8316849,0.7129752,0.6832977,0.7525451,0.6832977,0.7624376,0.7228677,0.7228677,0.6832977,0.6734053,0.6536203,0.6832977,0.6635128,0.7129752,0.6931902,0.6931902,0.6931902,0.7822225,0.7129752,0.7228677,0.7327601,0.7525451,0.7030827,0.7129752,0.6734053,0.7228677,0.7129752,0.7030827,0.7228677,0.792115,0.7525451,0.7624376,0.7327601,0.7228677,0.6832977,0.7030827,0.77233,0.7327601,0.7426526,0.8712548,0.8811473,0.7525451,0.7327601,0.7525451,0.7624376,0.77233,0.7129752,0.9108247,1.019642,0.8316849,1.0097495,0.8514699,0.8415774,0.8119,0.7624376,0.7129752,0.7822225,0.7822225,0.792115,0.7624376,0.7129752,0.7624376,0.7327601,0.7327601,0.7624376,0.7624376,0.792115,0.7426526,0.7822225,0.7525451,0.7426526,0.8020075,0.77233,0.8020075,0.7822225,0.77233,0.9602871,0.8613623,0.8020075,0.8811473,0.8514699,0.8415774,0.77233,0.8514699,0.792115,0.9009323,0.9108247,0.999857,1.0789969,0.8119,0.7327601,0.7822225,0.7030827,0.7525451,0.7624376,0.792115,0.792115,0.7525451,0.8020075,0.8119,0.77233,0.77233,0.8712548,0.8514699,0.8020075,0.7426526,0.77233,0.7426526,0.7228677,0.7030827,0.7426526,0.8811473,0.7624376,0.8316849,0.7129752,0.7327601,0.7228677,0.7327601,0.7426526,0.77233,0.8119,0.8119,0.7327601,0.77233,0.8316849,0.8217924,0.9800721,0.9405022,0.8119,0.7624376,0.7624376,0.7624376,0.7525451,0.792115,0.7525451,0.7129752,0.7525451,0.7624376,1.1086743,0.9503947,0.9306097,0.9009323,0.8613623,0.9009323,0.77233,0.8119,0.8415774,0.8712548,0.8613623,0.9108247,0.8415774,0.8316849,0.7426526,0.77233,0.7228677,0.8217924,0.8217924,0.792115,0.8415774,0.8217924,0.7525451,0.7624376,0.792115
2020-03-09.out.7,0.0,0.77233,0.8415774,0.77233,0.7525451,0.8712548,0.8415774,0.7327601,0.792115,0.8316849,0.77233,0.8316849,0.8415774,0.792115,0.7525451,0.9108247,0.8613623,0.7822225,0.8415774,0.792115,0.8415774,0.7822225,0.7624376,0.77233,0.7228677,0.7822225,0.7327601,0.7525451,0.77233,0.8020075,0.8910398,0.8811473,0.8415774,0.8316849,0.7822225,0.7822225,0.7228677,0.7624376,0.7129752,0.77233,0.7228677,0.9009323,0.8613623,0.7624376,0.7822225,0.7327601,0.7525451,0.9701796,0.8316849,0.7822225,0.8119,0.8020075,0.77233,0.7030827,0.6832977,0.77233,0.7426526,0.6635128,0.8020075,0.8217924,0.7129752,0.8217924,0.77233,0.7624376,0.8514699,0.9207172,0.8415774,0.8415774,0.8020075,0.7822225,0.7624376,0.7228677,0.7228677,0.7624376,0.7624376,0.8613623,0.7822225,0.9009323,0.999857,0.9899646,0.9405022,0.9701796,0.8415774,0.8316849,0.8217924,0.8119,0.77233,0.77233,0.7624376,0.8217924,0.8316849,0.7624376,0.7624376,0.7525451,0.6635128,0.8316849,0.8119,0.8020075,0.77233,0.8415774,0.8415774,0.8613623,1.0592119,0.9405022,0.9405022,1.0097495,0.8910398,0.8217924,0.9503947,0.8119,0.7822225,1.019642,1.019642,1.1086743,0.999857,0.9405022,0.9503947,0.8910398,0.8119,0.8415774,0.8514699,0.9701796,0.8217924,0.77233,0.8415774,0.9108247,0.9800721,0.999857,0.8415774,0.8712548,0.8514699,0.9503947,0.8613623,0.8119,0.9108247,0.8712548,0.792115,0.7426526,0.7327601,0.8020075,0.7624376,0.792115,0.8712548,0.8020075,0.7624376,0.7624376,0.7426526,0.8020075,0.7327601,0.7822225,0.8020075,0.792115,0.77233,0.7228677,0.8613623,0.8712548,0.9503947,1.019642,0.7624376,0.7426526,0.8910398,0.8613623,0.7426526,0.7030827,0.8415774,0.8811473,0.8020075,0.77233,0.7624376,0.7624376,0.8712548,1.0691044,1.0592119,1.0789969,0.9405022,0.8119,0.8712548,0.9306097,0.9108247,0.999857,1.1284593,1.0592119,1.019642,0.7525451,0.8811473,0.8316849,0.8415774,0.8613623,0.8712548,0.8415774,0.8811473,0.9207172,0.8712548,0.8020075,0.8316849,0.8613623,0.9405022,1.1878141,1.019642,0.9602871,0.8020075,0.8020075,0.792115,0.7822225,0.8613623,0.7822225,0.8514699,0.8020075,0.8217924,0.8613623,0.77233,0.7822225,0.8514699,0.9602871,0.9405022,0.9207172,0.9108247,0.8712548,0.9800721,0.9009323,0.8712548,0.8910398,0.8514699,0.8415774,0.8415774,0.8415774,0.8811473,0.9899646,0.9009323,0.8712548,0.9108247,0.9899646,0.9800721,0.999857,0.9306097,0.8811473,0.9009323,0.8811473,0.9009323,0.8613623,0.8514699,0.8712548,0.8811473,0.8712548,0.8712548,0.8712548,0.8712548,0.9306097,0.9602871,0.8712548,0.8811473,0.9009323,0.8415774,0.8811473,0.8613623,0.8514699,0.8415774
