,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-08-24.out.0,3.0,0.6799856,0.6826301,0.7024642,0.6905638,0.6826301,0.6760188,0.6746965,0.6588292,0.662796,0.6694074,0.6694074,0.6614738,0.6535401,0.6707297,0.6680851,0.6720519,0.6733742,0.6839524,0.6971751,0.7143647,0.6865969,0.6799856,0.6799856,0.6879192,0.7011419,0.7143647,0.7037865,0.6945306,0.7051088,0.7024642,0.6826301,0.7222983,0.7077533,0.6905638,0.7011419,0.6998197,0.6879192,0.6879192,0.691886,0.6799856,0.6852747,0.6998197,0.7156869,0.7236206,0.7130424,0.7077533,0.6971751,0.6945306,0.6892415,0.6865969,0.6945306,0.706431,0.7011419,0.7130424,0.7196538,0.706431,0.7024642,0.6879192,0.7037865,0.7037865,0.7037865,0.706431,0.7103978,0.7130424,0.7170092,0.7262651,0.7236206,0.7156869,0.7196538,0.7170092,0.706431,0.7170092,0.7236206,0.7170092,0.6998197,0.6998197,0.6932083,0.6958528,0.7090756,0.706431,0.7011419,0.7011419,0.7090756,0.7090756,0.7077533,0.6945306,0.6680851,0.6746965,0.6852747,0.6984974,0.7037865,0.6971751,0.7143647,0.7117201,0.6958528,0.7011419,0.706431,0.7103978,0.7117201,0.7011419,0.7051088,0.7037865,0.7090756,0.7077533,0.7024642,0.6971751,0.691886,0.6879192,0.6879192,0.6984974,0.6971751,0.6813078,0.7090756,0.7037865,0.7024642,0.6998197,0.7011419,0.6958528,0.6971751,0.7077533,0.7341988,0.7302319,0.7170092,0.6865969,0.6879192,0.6971751,0.6984974,0.7117201,0.7275874,0.720976,0.7117201,0.6932083,0.6879192,0.7037865,0.691886,0.6892415,0.6786633,0.6865969,0.6826301,0.6733742,0.6813078,0.6746965,0.6707297,0.6733742,0.6654406,0.6575069,0.6535401,0.6680851,0.6720519,0.6760188,0.6601515,0.6641183,0.6760188,0.6680851,0.6694074,0.6680851,0.6733742,0.662796,0.6575069,0.662796,0.6733742,0.6892415,0.7117201,0.6971751,0.6892415,0.6971751,0.6998197,0.7302319,0.735521,0.7183315,0.7090756,0.720976,0.7236206,0.7051088,0.6932083,0.677341,0.6998197,0.6945306,0.6865969,0.677341,0.6892415,0.691886,0.6958528,0.6852747,0.6932083,0.6852747,0.6879192,0.6826301,0.6932083,0.6958528,0.7077533,0.7143647,0.7077533,0.6799856,0.6786633,0.7196538,0.7090756,0.7090756,0.691886,0.6865969,0.691886,0.7513883,0.7117201,0.7183315,0.7037865,0.677341,0.6694074,0.6654406,0.6892415,0.6932083,0.6852747,0.6799856,0.6839524,0.6826301,0.6813078,0.6892415,0.6932083,0.7077533,0.7130424,0.7103978,0.7143647,0.706431,0.691886,0.7249429,0.7249429,0.7222983,0.7460992,0.7368433,0.720976,0.7328765,0.7130424,0.6932083,0.6945306,0.691886,0.6852747,0.6786633,0.691886,0.6799856,0.6932083,0.6958528,0.6945306,0.7077533,0.7024642,0.6932083,0.706431,0.7183315,0.7011419,0.6813078,0.6839524,0.6839524,0.7037865,0.7434547,0.7328765,0.7341988,0.7170092,0.7315542
2020-08-24.out.1,3.0,0.7077533,0.6799856,0.6786633,0.7196538,0.7090756,0.7090756,0.691886,0.6865969,0.691886,0.7513883,0.7117201,0.7183315,0.7037865,0.677341,0.6694074,0.6654406,0.6892415,0.6932083,0.6852747,0.6799856,0.6839524,0.6826301,0.6813078,0.6892415,0.6932083,0.7077533,0.7130424,0.7103978,0.7143647,0.706431,0.691886,0.7249429,0.7249429,0.7222983,0.7460992,0.7368433,0.720976,0.7328765,0.7130424,0.6932083,0.6945306,0.691886,0.6852747,0.6786633,0.691886,0.6799856,0.6932083,0.6958528,0.6945306,0.7077533,0.7024642,0.6932083,0.706431,0.7183315,0.7011419,0.6813078,0.6839524,0.6839524,0.7037865,0.7434547,0.7328765,0.7341988,0.7170092,0.7315542,0.7262651,0.7051088,0.6839524,0.691886,0.6813078,0.7447769,0.7289097,0.7222983,0.7262651,0.6998197,0.7236206,0.720976,0.706431,0.7117201,0.7130424,0.7222983,0.7170092,0.7037865,0.7170092,0.7381656,0.7302319,0.7196538,0.7143647,0.7143647,0.7434547,0.7289097,0.7090756,0.6998197,0.7077533,0.6958528,0.6786633,0.6654406,0.6852747,0.6799856,0.6958528,0.691886,0.6905638,0.6892415,0.691886,0.6746965,0.6667628,0.6641183,0.662796,0.6720519,0.6826301,0.6813078,0.6852747,0.6839524,0.6905638,0.6813078,0.6733742,0.662796,0.6495733,0.7156869,0.7183315,0.7249429,0.7037865,0.6998197,0.7130424,0.7249429,0.7315542,0.7579997,0.735521,0.720976,0.7328765,0.7222983,0.7156869,0.7275874,0.7408101,0.7302319,0.7434547,0.7170092,0.7156869,0.7222983,0.7183315,0.7315542,0.750066,0.7460992,0.7156869,0.6984974,0.6865969,0.6799856,0.6601515,0.6680851,0.662796,0.6694074,0.6905638,0.7037865,0.6892415,0.6852747,0.7170092,0.6998197,0.6892415,0.6746965,0.6694074,0.6667628,0.6932083,0.6905638,0.6813078,0.7077533,0.6892415,0.6865969,0.6826301,0.6733742,0.6694074,0.6733742,0.6945306,0.6813078,0.6839524,0.6958528,0.6826301,0.6654406,0.6667628,0.6760188,0.6654406,0.6720519,0.6826301,0.6865969,0.6760188,0.6680851,0.6601515,0.6667628,0.6694074,0.6720519,0.6575069,0.6323837,0.6297392,0.6231278,0.648251,0.6323837,0.6694074,0.6879192,0.6879192,0.6971751,0.6971751,0.6667628,0.6548624,0.6059383,0.6231278,0.5649478,0.560981,0.5861042,0.4975119,0.4961896,0.5411469,0.5702369,0.5913933,0.5556919,0.5662701,0.5715592,0.5980047,0.6310615,0.6416397,0.6469287,0.6469287,0.6707297,0.6575069,0.6641183,0.6641183,0.6905638,0.7051088,0.6839524,0.6813078,0.6865969,0.6760188,0.6786633,0.6799856,0.6813078,0.6786633,0.6971751,0.677341,0.6760188,0.6826301,0.6760188,0.6786633,0.6746965,0.6707297,0.6667628,0.662796,0.6654406,0.6601515,0.6614738,0.662796,0.6575069,0.6601515,0.6945306,0.7011419,0.7275874,0.7090756,0.7090756,0.7156869,0.7249429
2020-08-24.out.2,3.0,0.7341988,0.7341988,0.7593219,0.7408101,0.7249429,0.7328765,0.7103978,0.6998197,0.6958528,0.7077533,0.6998197,0.6945306,0.6971751,0.6746965,0.6746965,0.6932083,0.6760188,0.6932083,0.6971751,0.6971751,0.7156869,0.6998197,0.6998197,0.6905638,0.7011419,0.7421324,0.7606442,0.7712224,0.7408101,0.7196538,0.706431,0.7183315,0.7156869,0.7156869,0.7130424,0.6865969,0.7183315,0.7368433,0.7196538,0.7302319,0.6998197,0.6641183,0.6746965,0.6826301,0.6680851,0.6667628,0.6495733,0.6733742,0.6746965,0.6641183,0.706431,0.6945306,0.6865969,0.6998197,0.6786633,0.6799856,0.6733742,0.6826301,0.6958528,0.7024642,0.691886,0.6799856,0.6667628,0.6641183,0.6548624,0.6852747,0.677341,0.6786633,0.6852747,0.6971751,0.6852747,0.7103978,0.6654406,0.7090756,0.6839524,0.7156869,0.7368433,0.7289097,0.7540329,0.7513883,0.7077533,0.7381656,0.7394879,0.7381656,0.7130424,0.7156869,0.7103978,0.7117201,0.6879192,0.6760188,0.7051088,0.7143647,0.7183315,0.7156869,0.7051088,0.6958528,0.6971751,0.720976,0.7249429,0.6984974,0.7130424,0.7077533,0.7037865,0.7103978,0.7103978,0.7011419,0.7011419,0.7103978,0.7103978,0.7077533,0.7077533,0.7090756,0.6984974,0.7170092,0.7156869,0.720976,0.6746965,0.6813078,0.6733742,0.7712224,0.7672556,0.7659333,0.750066,0.7275874,0.7143647,0.706431,0.706431,0.7024642,0.706431,0.7024642,0.7077533,0.7183315,0.7275874,0.7024642,0.7196538,0.7037865,0.691886,0.6958528,0.7130424,0.7011419,0.7341988,0.7103978,0.7117201,0.6786633,0.6720519,0.7236206,0.7460992,0.7156869,0.720976,0.7117201,0.7024642,0.6998197,0.7183315,0.7315542,0.7474215,0.7474215,0.7408101,0.7341988,0.7315542,0.7606442,0.7527106,0.7394879,0.7394879,0.7566774,0.7447769,0.7368433,0.7368433,0.7381656,0.7381656,0.7275874,0.7487438,0.750066,0.7328765,0.735521,0.7275874,0.7434547,0.7289097,0.7381656,0.7328765,0.7844451,0.7341988,0.7434547,0.7632888,0.7857674,0.7818006,0.8161797,0.8386583,0.8280801,0.7844451,0.7632888,0.764611,0.7447769,0.7183315,0.7037865,0.6879192,0.7011419,0.691886,0.7143647,0.7474215,0.8056015,0.8148574,0.7487438,0.735521,0.7368433,0.735521,0.7368433,0.7368433,0.7289097,0.764611,0.7751892,0.7725447,0.7474215,0.7408101,0.7275874,0.7619665,0.7566774,0.7566774,0.7553551,0.7632888,0.750066,0.7699001,0.7606442,0.7593219,0.750066,0.7672556,0.7566774,0.7659333,0.7765115,0.7738669,0.7527106,0.7421324,0.750066,0.7527106,0.7553551,0.7632888,0.7619665,0.7527106,0.7712224,0.7884119,0.7910565,0.7844451,0.7831229,0.779156,0.7804783,0.7659333,0.779156,0.779156,0.7593219,0.7619665,0.7566774,0.7381656,0.7421324,0.7540329,0.7381656,0.7368433,0.7659333
2020-08-24.out.3,3.0,0.7738669,0.7738669,0.779156,0.7884119,0.7831229,0.7778338,0.7579997,0.7527106,0.7447769,0.7408101,0.7474215,0.7275874,0.7222983,0.7275874,0.7302319,0.7156869,0.7143647,0.7236206,0.7408101,0.7434547,0.7368433,0.7328765,0.720976,0.7143647,0.7156869,0.7077533,0.7196538,0.7249429,0.7302319,0.7579997,0.7699001,0.793701,0.802957,0.7804783,0.764611,0.7513883,0.7659333,0.7593219,0.7381656,0.7619665,0.7566774,0.7328765,0.735521,0.735521,0.7447769,0.7540329,0.7368433,0.7381656,0.7289097,0.7222983,0.7222983,0.7421324,0.7328765,0.7540329,0.7487438,0.7579997,0.7474215,0.7659333,0.7778338,0.7857674,0.7632888,0.7804783,0.7870897,0.7870897,0.7870897,0.808246,0.8188242,0.7910565,0.7751892,0.8016347,0.7976679,0.8108906,0.793701,0.7910565,0.8056015,0.8399806,0.7989901,0.7897342,0.7844451,0.7751892,0.7804783,0.7751892,0.7685779,0.7699001,0.7460992,0.7394879,0.764611,0.750066,0.7566774,0.7540329,0.7685779,0.7434547,0.7302319,0.7262651,0.7394879,0.7341988,0.750066,0.7394879,0.7368433,0.7460992,0.7474215,0.7712224,0.7870897,0.7884119,0.808246,0.7725447,0.7884119,0.7778338,0.7447769,0.7712224,0.7513883,0.7434547,0.750066,0.7460992,0.7394879,0.7368433,0.7487438,0.7540329,0.764611,0.7593219,0.7566774,0.7685779,0.7699001,0.7659333,0.7685779,0.7527106,0.7619665,0.7579997,0.7712224,0.7527106,0.7487438,0.7447769,0.7606442,0.7632888,0.7593219,0.7685779,0.7712224,0.793701,0.7870897,0.7659333,0.7725447,0.7606442,0.7765115,0.7699001,0.7831229,0.7699001,0.7950233,0.7712224,0.7765115,0.7844451,0.7976679,0.793701,0.8016347,0.7804783,0.7870897,0.7804783,0.7831229,0.7606442,0.7527106,0.7553551,0.7540329,0.7474215,0.793701,0.7579997,0.7579997,0.7553551,0.7593219,0.7447769,0.7566774,0.7513883,0.7460992,0.7566774,0.7341988,0.7408101,0.7090756,0.7434547,0.7103978,0.7024642,0.6112274,0.5543696,0.5940378,0.604616,0.7037865,0.764611,0.7513883,0.7553551,0.7606442,0.7566774,0.7910565,0.793701,0.7897342,0.7751892,0.7738669,0.7619665,0.7593219,0.7778338,0.7963456,0.8135351,0.808246,0.8452697,0.7897342,0.8241133,0.7844451,0.8003124,0.7765115,0.7818006,0.7593219,0.7447769,0.7593219,0.7818006,0.8148574,0.7804783,0.7923788,0.7672556,0.8003124,0.8016347,0.793701,0.8056015,0.7989901,0.8069238,0.8413029,0.8399806,0.8624592,0.8637815,0.8333692,0.8439474,0.8479142,0.8730374,0.8928715,0.8558479,0.8148574,0.7976679,0.8095683,0.8360138,0.8188242,0.8346915,0.8241133,0.8201465,0.832047,0.8346915,0.8267579,0.8161797,0.8426251,0.8413029,0.8346915,0.8267579,0.8690706,0.8558479,0.8214688,0.8360138,0.8148574,0.8307247,0.8730374,0.832047,0.8267579,0.8267579
2020-08-24.out.4,3.0,0.8426251,0.8386583,0.8479142,0.832047,0.8214688,0.8201465,0.8346915,0.8360138,0.8188242,0.817502,0.8214688,0.832047,0.8360138,0.8280801,0.8241133,0.8280801,0.822791,0.8346915,0.8307247,0.837336,0.8201465,0.8307247,0.8386583,0.8439474,0.8545256,0.8413029,0.8413029,0.8532033,0.861137,0.8637815,0.832047,0.8188242,0.817502,0.8095683,0.8148574,0.8267579,0.8254356,0.8241133,0.8161797,0.8161797,0.802957,0.8108906,0.8056015,0.817502,0.8069238,0.8161797,0.8267579,0.8399806,0.822791,0.8241133,0.8201465,0.8095683,0.817502,0.8254356,0.8267579,0.8717151,0.8399806,0.8413029,0.8479142,0.8426251,0.8294024,0.8254356,0.8307247,0.837336,0.8346915,0.8280801,0.8346915,0.8188242,0.8148574,0.8042792,0.802957,0.793701,0.7751892,0.7884119,0.7870897,0.779156,0.7989901,0.8280801,0.8346915,0.8452697,0.8770042,0.8492365,0.8386583,0.8413029,0.817502,0.8241133,0.8267579,0.8056015,0.7963456,0.7857674,0.7884119,0.7738669,0.7844451,0.793701,0.8003124,0.8161797,0.8042792,0.8108906,0.8095683,0.832047,0.808246,0.8135351,0.832047,0.8241133,0.8069238,0.8122129,0.808246,0.802957,0.8016347,0.8069238,0.802957,0.8161797,0.8241133,0.832047,0.8545256,0.861137,0.8677483,0.8703929,0.8505588,0.8677483,0.8532033,0.8360138,0.8254356,0.8360138,0.8677483,0.8492365,0.8532033,0.8505588,0.851881,0.8386583,0.8439474,0.8505588,0.8836156,0.851881,0.8333692,0.837336,0.8267579,0.8241133,0.8148574,0.8108906,0.808246,0.7989901,0.8003124,0.7976679,0.7923788,0.7963456,0.8016347,0.8108906,0.7989901,0.8161797,0.808246,0.8042792,0.7976679,0.8042792,0.8333692,0.8148574,0.8056015,0.8241133,0.8267579,0.8399806,0.851881,0.8598147,0.8479142,0.8505588,0.8280801,0.8479142,0.8426251,0.8307247,0.8386583,0.8386583,0.8571701,0.8598147,0.8637815,0.8651038,0.851881,0.8624592,0.8492365,0.8386583,0.8386583,0.8492365,0.8346915,0.8161797,0.817502,0.8095683,0.8161797,0.8280801,0.837336,0.8439474,0.8426251,0.8413029,0.8360138,0.837336,0.8505588,0.8439474,0.837336,0.8294024,0.8333692,0.8426251,0.8360138,0.8214688,0.837336,0.8399806,0.8280801,0.8214688,0.817502,0.8346915,0.8307247,0.8267579,0.822791,0.8280801,0.8399806,0.8241133,0.8056015,0.8161797,0.8095683,0.8148574,0.822791,0.822791,0.8122129,0.8161797,0.8042792,0.793701,0.7844451,0.7963456,0.7910565,0.7844451,0.7804783,0.7804783,0.7923788,0.7963456,0.7989901,0.7963456,0.7989901,0.793701,0.8122129,0.8280801,0.8201465,0.8214688,0.8241133,0.8333692,0.8426251,0.8492365,0.8386583,0.8386583,0.8426251,0.846592,0.837336,0.8333692,0.8267579,0.8294024,0.8280801,0.8148574,0.8042792,0.832047,0.817502,0.8135351
2020-08-24.out.5,3.0,0.8148574,0.7989901,0.802957,0.7950233,0.7989901,0.8016347,0.802957,0.802957,0.7976679,0.7923788,0.7910565,0.7950233,0.7950233,0.7950233,0.7831229,0.7751892,0.7778338,0.7765115,0.7738669,0.7818006,0.7725447,0.7818006,0.7897342,0.7950233,0.8095683,0.8108906,0.8122129,0.8161797,0.822791,0.8095683,0.7487438,0.7447769,0.7579997,0.7923788,0.7989901,0.7910565,0.7857674,0.779156,0.7738669,0.779156,0.7884119,0.7725447,0.7976679,0.7963456,0.7989901,0.7884119,0.7976679,0.8201465,0.8280801,0.8148574,0.8042792,0.8188242,0.8056015,0.7989901,0.802957,0.8069238,0.7897342,0.7923788,0.8003124,0.7923788,0.7976679,0.7897342,0.7844451,0.7857674,0.7897342,0.7976679,0.7844451,0.7870897,0.7804783,0.7844451,0.779156,0.793701,0.7831229,0.7804783,0.7857674,0.779156,0.7672556,0.779156,0.7804783,0.7553551,0.7632888,0.7632888,0.7725447,0.7765115,0.779156,0.7738669,0.7699001,0.7672556,0.7751892,0.7765115,0.7685779,0.7699001,0.7870897,0.7818006,0.7765115,0.7765115,0.7818006,0.7765115,0.7751892,0.7884119,0.7804783,0.7778338,0.7831229,0.7778338,0.7831229,0.7818006,0.7804783,0.7712224,0.7685779,0.7619665,0.7619665,0.7725447,0.7672556,0.764611,0.7579997,0.7685779,0.7659333,0.764611,0.7659333,0.7672556,0.7751892,0.7857674,0.7818006,0.779156,0.7751892,0.7685779,0.7659333,0.7659333,0.7606442,0.7738669,0.7804783,0.7712224,0.7672556,0.764611,0.764611,0.7699001,0.779156,0.7738669,0.7699001,0.7712224,0.7738669,0.7778338,0.7765115,0.7672556,0.7778338,0.779156,0.764611,0.7857674,0.7712224,0.7712224,0.7804783,0.7751892,0.7897342,0.793701,0.7818006,0.7738669,0.7593219,0.7513883,0.7408101,0.7289097,0.7487438,0.7487438,0.7474215,0.7566774,0.7619665,0.7751892,0.7831229,0.7738669,0.7699001,0.7632888,0.764611,0.7818006,0.7989901,0.7897342,0.7804783,0.7831229,0.7765115,0.7738669,0.7857674,0.779156,0.7857674,0.7910565,0.7818006,0.7818006,0.7818006,0.7897342,0.7725447,0.7632888,0.7659333,0.7765115,0.7844451,0.7831229,0.7751892,0.7738669,0.7870897,0.7804783,0.7659333,0.7632888,0.7778338,0.7831229,0.7857674,0.7804783,0.7738669,0.764611,0.7619665,0.7659333,0.7751892,0.779156,0.779156,0.7725447,0.7844451,0.7751892,0.7725447,0.764611,0.7738669,0.7765115,0.7659333,0.7765115,0.7831229,0.7712224,0.7765115,0.7778338,0.779156,0.7725447,0.764611,0.7712224,0.7725447,0.7844451,0.7712224,0.7632888,0.7527106,0.7672556,0.7672556,0.7579997,0.7553551,0.7487438,0.7685779,0.7765115,0.7831229,0.7831229,0.7699001,0.7910565,0.808246,0.7910565,0.7950233,0.7870897,0.7831229,0.8069238,0.808246,0.793701,0.7857674,0.7804783,0.7804783,0.7844451,0.7818006,0.7897342
2020-08-24.out.6,3.0,0.7870897,0.7593219,0.7474215,0.7593219,0.7593219,0.7540329,0.7699001,0.7408101,0.7553551,0.7553551,0.779156,0.7778338,0.7381656,0.750066,0.7487438,0.7685779,0.7632888,0.7751892,0.7712224,0.7659333,0.7606442,0.764611,0.7408101,0.7566774,0.7725447,0.7804783,0.7725447,0.7553551,0.7699001,0.7672556,0.7818006,0.7963456,0.7738669,0.7619665,0.7725447,0.7831229,0.7844451,0.7923788,0.7818006,0.7844451,0.7672556,0.7659333,0.7593219,0.7527106,0.7540329,0.7566774,0.7527106,0.7447769,0.7513883,0.7632888,0.8188242,0.8280801,0.8439474,0.8267579,0.808246,0.8016347,0.802957,0.7976679,0.7818006,0.7818006,0.7870897,0.7870897,0.8056015,0.7989901,0.7910565,0.7818006,0.7778338,0.7672556,0.7619665,0.764611,0.7632888,0.7566774,0.7566774,0.7474215,0.750066,0.7566774,0.7566774,0.7619665,0.764611,0.7566774,0.7474215,0.7421324,0.7302319,0.7421324,0.7513883,0.7950233,0.793701,0.7765115,0.7884119,0.779156,0.7897342,0.7870897,0.7712224,0.7699001,0.7632888,0.7553551,0.7421324,0.7381656,0.7593219,0.764611,0.802957,0.8122129,0.8439474,0.8532033,0.8545256,0.8386583,0.8307247,0.8280801,0.837336,0.8770042,0.8770042,0.846592,0.8651038,0.8968383,0.8690706,0.875682,0.8783265,0.8730374,0.8532033,0.8135351,0.8241133,0.8333692,0.8148574,0.7923788,0.7831229,0.7712224,0.7659333,0.7699001,0.7818006,0.7923788,0.7857674,0.7897342,0.764611,0.7950233,0.7989901,0.8148574,0.8241133,0.8122129,0.8108906,0.8135351,0.8056015,0.7844451,0.7950233,0.7976679,0.8188242,0.7923788,0.7804783,0.7632888,0.7712224,0.8346915,0.8545256,0.8849379,0.851881,0.8241133,0.8135351,0.7976679,0.779156,0.7527106,0.7923788,0.7751892,0.7738669,0.7712224,0.7685779,0.7685779,0.7884119,0.808246,0.7910565,0.7870897,0.8016347,0.7884119,0.8108906,0.8135351,0.8148574,0.8003124,0.7950233,0.7857674,0.7831229,0.7857674,0.8188242,0.8214688,0.802957,0.802957,0.7963456,0.7870897,0.7910565,0.7870897,0.8042792,0.7831229,0.7632888,0.7778338,0.8426251,0.8426251,0.8280801,0.8042792,0.7989901,0.8042792,0.7870897,0.7725447,0.8095683,0.7910565,0.7685779,0.8042792,0.8188242,0.8505588,0.8188242,0.832047,0.8122129,0.7659333,0.7857674,0.8042792,0.7619665,0.7593219,0.7844451,0.7765115,0.7619665,0.7381656,0.7315542,0.7712224,0.7857674,0.8056015,0.832047,0.8214688,0.8148574,0.8399806,0.8254356,0.8241133,0.8201465,0.8108906,0.8095683,0.8254356,0.8161797,0.837336,0.8294024,0.8584924,0.8492365,0.9563406,0.9008051,0.9788192,0.9246061,0.8955161,0.8941938,0.9021274,0.9470847,0.875682,0.8545256,0.8333692,0.8386583,0.8201465,0.837336,0.8267579,0.8280801,0.8188242,0.8241133,0.8254356,0.8241133,0.8360138
2020-08-24.out.7,3.0,0.8532033,0.8743597,0.8479142,0.8558479,0.8386583,0.8241133,0.8360138,0.8294024,0.8399806,0.8386583,0.837336,0.8307247,0.8280801,0.8214688,0.8505588,0.8307247,0.8584924,0.8532033,0.8690706,0.851881,0.837336,0.8545256,0.8836156,0.8426251,0.8664261,0.8637815,0.851881,0.837336,0.8386583,0.8346915,0.8717151,0.8479142,0.8479142,0.8439474,0.8399806,0.832047,0.8346915,0.822791,0.8214688,0.8188242,0.817502,0.8254356,0.817502,0.8161797,0.832047,0.8241133,0.8214688,0.8333692,0.8108906,0.8188242,0.8069238,0.7950233,0.8042792,0.7778338,0.802957,0.8135351,0.8135351,0.7976679,0.802957,0.8003124,0.8294024,0.8386583,0.832047,0.8201465,0.8214688,0.8241133,0.832047,0.8545256,0.8214688,0.8254356,0.8108906,0.8333692,0.8135351,0.8267579,0.8161797,0.8042792,0.8280801,0.8069238,0.7950233,0.832047,0.8532033,0.8584924,0.8426251,0.8360138,0.8426251,0.8426251,0.8505588,0.8492365,0.822791,0.8426251,0.8360138,0.8479142,0.8584924,0.8598147,0.8690706,0.8532033,0.8360138,0.851881,0.8399806,0.846592,0.8307247,0.8386583,0.8360138,0.8426251,0.8346915,0.8294024,0.8307247,0.8333692,0.8241133,0.8122129,0.8201465,0.846592,0.8360138,0.8201465,0.8280801,0.8201465,0.8214688,0.8307247,0.822791,0.8241133,0.8492365,0.8426251,0.8241133,0.8386583,0.8307247,0.822791,0.817502,0.832047,0.832047,0.8333692,0.8201465,0.8267579,0.8307247,0.8399806,0.8294024,0.8201465,0.8399806,0.8346915,0.8333692,0.8360138,0.8360138,0.8399806,0.8360138,0.8479142,0.8413029,0.8346915,0.8426251,0.8492365,0.8294024,0.8108906,0.8280801,0.8307247,0.8280801,0.8294024,0.8214688,0.8214688,0.8280801,0.8294024,0.8333692,0.8042792,0.8122129,0.817502,0.8294024,0.8439474,0.846592,0.8413029,0.8439474,0.837336,0.8439474,0.846592,0.8426251,0.8545256,0.8439474,0.832047,0.8386583,0.8333692,0.8280801,0.837336,0.8413029,0.8426251,0.8346915,0.8439474,0.8280801,0.817502,0.8148574,0.8161797,0.8201465,0.8161797,0.8333692,0.8558479,0.8399806,0.8360138,0.8148574,0.822791,0.8267579,0.8267579,0.8214688,0.8280801,0.8294024,0.822791,0.808246,0.802957,0.7950233,0.8122129,0.8188242,0.8148574,0.8161797,0.8267579,0.8360138,0.832047,0.8280801,0.8294024,0.8532033,0.8545256,0.8413029,0.8360138,0.8214688,0.8188242,0.8637815,0.8571701,0.8479142,0.8426251,0.8439474,0.8280801,0.8161797,0.8267579,0.8069238,0.8003124,0.8095683,0.817502,0.8201465,0.8413029,0.851881,0.8201465,0.8135351,0.8122129,0.822791,0.832047,0.8346915,0.8333692,0.8307247,0.8188242,0.8241133,0.8333692,0.8294024,0.832047,0.8360138,0.8280801,0.8426251,0.8399806,0.8532033,0.8360138,0.8188242,0.8108906,0.822791,0.8135351
