,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-02-27.out.0,0.0,0.2008139,0.2101613,0.2070455,0.1883507,0.2101613,0.2039297,0.2163929,0.2008139,0.2226244,0.2101613,0.2132771,0.2226244,0.2101613,0.2195087,0.2195087,0.2101613,0.2319718,0.1976981,0.1945823,0.2101613,0.1976981,0.2101613,0.2070455,0.2039297,0.2008139,0.2101613,0.2163929,0.2070455,0.1914665,0.2039297,0.2195087,0.2039297,0.1852349,0.1945823,0.1976981,0.2070455,0.2070455,0.2070455,0.2070455,0.2039297,0.2039297,0.1852349,0.1914665,0.2132771,0.1945823,0.2039297,0.1976981,0.2039297,0.2195087,0.2070455,0.2039297,0.2008139,0.2132771,0.1976981,0.2039297,0.1945823,0.2132771,0.1821191,0.1914665,0.1976981,0.2070455,0.2039297,0.2101613,0.1945823,0.2008139,0.1945823,0.1976981,0.1945823,0.1945823,0.2039297,0.1945823,0.1976981,0.1852349,0.2008139,0.1945823,0.2101613,0.2039297,0.2070455,0.2008139,0.1976981,0.2039297,0.1945823,0.1914665,0.1883507,0.2070455,0.1914665,0.1883507,0.1945823,0.1883507,0.1883507,0.1914665,0.1945823,0.1945823,0.1821191,0.1945823,0.1945823,0.1821191,0.1883507,0.1945823,0.1852349,0.1852349,0.1852349,0.1758876,0.1758876,0.169656,0.1852349,0.169656,0.1821191,0.1758876,0.1790034,0.1758876,0.1758876,0.1883507,0.1634244,0.1790034,0.1727718,0.1727718,0.1790034,0.1790034,0.1758876,0.1852349,0.1665402,0.1914665,0.1758876,0.1821191,0.1727718,0.1790034,0.1883507,0.1790034,0.169656,0.1914665,0.1852349,0.1821191,0.1790034,0.1758876,0.1603086,0.1852349,0.1852349,0.1758876,0.1821191,0.1790034,0.1852349,0.1790034,0.1821191,0.1603086,0.1790034,0.1665402,0.1571928,0.1603086,0.1821191,0.169656,0.1603086,0.1634244,0.1665402,0.1634244,0.169656,0.1727718,0.1665402,0.169656,0.1758876,0.1790034,0.1790034,0.1665402,0.169656,0.1821191,0.1727718,0.1758876,0.1571928,0.1634244,0.1727718,0.154077,0.1603086,0.154077,0.1634244,0.1603086,0.1509612,0.1571928,0.1571928,0.1634244,0.1790034,0.1727718,0.169656,0.169656,0.169656,0.1571928,0.1603086,0.1634244,0.1571928,0.1416138,0.1384981,0.1384981,0.1260349,0.1322665,0.1447296,0.1478454,0.1478454,0.1384981,0.1571928,0.1509612,0.1416138,0.1353823,0.1384981,0.1447296,0.1260349,0.1260349,0.1353823,0.1447296,0.1416138,0.1478454,0.1384981,0.1291507,0.1384981,0.1416138,0.1353823,0.1353823,0.1291507,0.1509612,0.1447296,0.1509612,0.1416138,0.1291507,0.1384981,0.1260349,0.1322665,0.1291507,0.1353823,0.1478454,0.1322665,0.1384981,0.1322665,0.1478454,0.1416138,0.1291507,0.1322665,0.1291507,0.1322665,0.1322665,0.1322665,0.1447296,0.1384981,0.1384981,0.1416138,0.1229191,0.1353823,0.1260349,0.1322665,0.1166875,0.1322665,0.1260349,0.1353823,0.1291507,0.1322665,0.1322665,0.1416138,0.1384981,0.1260349
2020-02-27.out.1,0.0,0.1322665,0.1447296,0.1478454,0.1478454,0.1384981,0.1571928,0.1509612,0.1416138,0.1353823,0.1384981,0.1447296,0.1260349,0.1260349,0.1353823,0.1447296,0.1416138,0.1478454,0.1384981,0.1291507,0.1384981,0.1416138,0.1353823,0.1353823,0.1291507,0.1509612,0.1447296,0.1509612,0.1416138,0.1291507,0.1384981,0.1260349,0.1322665,0.1291507,0.1353823,0.1478454,0.1322665,0.1384981,0.1322665,0.1478454,0.1416138,0.1291507,0.1322665,0.1291507,0.1322665,0.1322665,0.1322665,0.1447296,0.1384981,0.1384981,0.1416138,0.1229191,0.1353823,0.1260349,0.1322665,0.1166875,0.1322665,0.1260349,0.1353823,0.1291507,0.1322665,0.1322665,0.1416138,0.1384981,0.1260349,0.1073401,0.1135717,0.1166875,0.1198033,0.1198033,0.1166875,0.1104559,0.1104559,0.1198033,0.1198033,0.1104559,0.0979928,0.1104559,0.1011085,0.1011085,0.1166875,0.1104559,0.1042243,0.1104559,0.1135717,0.1042243,0.1042243,0.1135717,0.1073401,0.1104559,0.0979928,0.1011085,0.1042243,0.1104559,0.0979928,0.1011085,0.0886454,0.094877,0.094877,0.1011085,0.0855296,0.0917612,0.094877,0.094877,0.1073401,0.1104559,0.1073401,0.1042243,0.0917612,0.094877,0.1042243,0.1073401,0.1104559,0.0917612,0.1042243,0.0979928,0.1073401,0.1104559,0.1073401,0.094877,0.1011085,0.094877,0.1042243,0.1073401,0.0917612,0.094877,0.0886454,0.0979928,0.1042243,0.1042243,0.1135717,0.1135717,0.094877,0.1011085,0.1042243,0.1104559,0.1104559,0.1135717,0.1073401,0.1073401,0.1073401,0.1042243,0.1073401,0.1104559,0.1073401,0.1042243,0.094877,0.0855296,0.1011085,0.094877,0.1011085,0.0917612,0.0979928,0.1011085,0.1135717,0.1011085,0.1011085,0.094877,0.1011085,0.094877,0.0979928,0.094877,0.0855296,0.0917612,0.1011085,0.094877,0.0917612,0.094877,0.0886454,0.0855296,0.0886454,0.1104559,0.1011085,0.0917612,0.0730664,0.1042243,0.1011085,0.0824138,0.0979928,0.094877,0.0855296,0.0886454,0.0979928,0.0917612,0.1042243,0.0855296,0.0824138,0.0917612,0.0917612,0.1042243,0.094877,0.0979928,0.0886454,0.0917612,0.0979928,0.1011085,0.094877,0.094877,0.0855296,0.1011085,0.094877,0.0886454,0.0979928,0.094877,0.0855296,0.0979928,0.0917612,0.0979928,0.0917612,0.0855296,0.0917612,0.0855296,0.0886454,0.0917612,0.0917612,0.1042243,0.0824138,0.0886454,0.0855296,0.0855296,0.1011085,0.1073401,0.0917612,0.1011085,0.094877,0.0855296,0.0917612,0.0824138,0.0917612,0.0917612,0.0917612,0.094877,0.0917612,0.0917612,0.0886454,0.094877,0.094877,0.0979928,0.0979928,0.0855296,0.0886454,0.0979928,0.1104559,0.1042243,0.1042243,0.0917612,0.0979928,0.0886454,0.094877,0.094877,0.0979928,0.0979928,0.1011085,0.094877,0.094877,0.1073401,0.0917612
2020-02-27.out.2,0.0,0.0979928,0.094877,0.094877,0.0979928,0.1011085,0.1073401,0.094877,0.094877,0.1073401,0.1042243,0.1042243,0.1042243,0.1073401,0.1042243,0.0979928,0.1073401,0.0979928,0.1042243,0.1166875,0.1073401,0.1073401,0.0979928,0.1042243,0.1073401,0.1135717,0.1135717,0.1135717,0.1166875,0.1042243,0.1042243,0.1073401,0.1166875,0.1104559,0.1135717,0.1104559,0.1042243,0.1042243,0.1104559,0.1042243,0.1260349,0.1353823,0.1104559,0.1322665,0.1291507,0.1229191,0.1135717,0.1260349,0.1198033,0.1198033,0.1229191,0.1135717,0.1229191,0.1166875,0.1291507,0.1353823,0.1291507,0.1260349,0.1384981,0.1416138,0.1571928,0.1758876,0.154077,0.1571928,0.1509612,0.1509612,0.1416138,0.1260349,0.1509612,0.169656,0.1914665,0.2226244,0.2226244,0.1976981,0.2101613,0.2132771,0.1945823,0.1634244,0.1603086,0.2226244,0.244435,0.2350876,0.2319718,0.2506666,0.2693613,0.3566035,0.319214,0.3160982,0.3036351,0.3534877,0.409572,0.4282667,0.4438457,0.4469615,0.4469615,0.4376141,0.4282667,0.4158036,0.3659509,0.4064562,0.3659509,0.4500773,0.4718878,0.4968142,0.5342037,0.5310879,0.5217405,0.5217405,0.5217405,0.5186247,0.49993,0.5248563,0.5030458,0.5279721,0.5653616,0.5497827,0.5435511,0.5653616,0.5653616,0.5778248,0.5840564,0.5809406,0.5778248,0.6027511,0.6370248,0.6152143,0.6183301,0.6276775,0.6276775,0.6245617,0.6276775,0.6245617,0.6432564,0.6370248,0.6526038,0.6183301,0.6370248,0.6276775,0.6401406,0.6307933,0.6432564,0.6370248,0.6432564,0.649488,0.6557196,0.6370248,0.649488,0.6463722,0.6557196,0.6401406,0.6526038,0.6588354,0.6557196,0.6681828,0.665067,0.6588354,0.6712986,0.665067,0.6557196,0.6681828,0.6526038,0.6681828,0.6588354,0.665067,0.649488,0.6681828,0.6712986,0.6557196,0.6619512,0.6681828,0.665067,0.6712986,0.6806459,0.6806459,0.665067,0.6868775,0.6837617,0.6712986,0.6712986,0.6775301,0.6806459,0.6775301,0.6775301,0.6712986,0.6775301,0.6806459,0.6744143,0.6806459,0.6775301,0.6712986,0.6868775,0.6775301,0.6744143,0.6744143,0.6775301,0.6931091,0.6837617,0.6868775,0.6868775,0.6899933,0.6868775,0.6837617,0.6868775,0.6993407,0.6806459,0.6868775,0.6868775,0.6899933,0.6837617,0.6868775,0.6899933,0.6837617,0.6931091,0.6868775,0.6931091,0.6868775,0.6868775,0.6837617,0.6868775,0.6837617,0.6931091,0.6775301,0.6868775,0.6868775,0.6899933,0.6837617,0.6899933,0.7024565,0.6837617,0.6899933,0.6837617,0.6931091,0.6931091,0.7024565,0.6899933,0.6993407,0.7024565,0.6899933,0.6962249,0.6993407,0.6899933,0.7024565,0.6931091,0.7055723,0.6931091,0.6837617,0.6962249,0.7024565,0.6993407,0.6931091,0.6931091,0.7024565,0.7055723,0.6962249,0.6931091,0.7055723,0.6868775
2020-02-27.out.3,0.0,0.6993407,0.6931091,0.6868775,0.6962249,0.6962249,0.6899933,0.7086881,0.6962249,0.7055723,0.7118039,0.7024565,0.7086881,0.7024565,0.7086881,0.7149197,0.6931091,0.7118039,0.7149197,0.7118039,0.7118039,0.7086881,0.7055723,0.7149197,0.6962249,0.7118039,0.7118039,0.7149197,0.7149197,0.7086881,0.7055723,0.7149197,0.7118039,0.6962249,0.7118039,0.7118039,0.7118039,0.7180354,0.6993407,0.724267,0.7149197,0.7211512,0.7180354,0.7055723,0.7086881,0.7086881,0.7055723,0.7118039,0.7024565,0.7149197,0.7180354,0.6993407,0.7180354,0.7118039,0.7055723,0.7086881,0.7211512,0.724267,0.7118039,0.7086881,0.7180354,0.7211512,0.7055723,0.7086881,0.7180354,0.724267,0.7118039,0.724267,0.6868775,0.7149197,0.724267,0.7211512,0.7149197,0.7024565,0.7055723,0.7211512,0.7180354,0.7118039,0.7273828,0.7211512,0.7055723,0.7336144,0.7149197,0.7180354,0.7180354,0.7180354,0.7180354,0.7211512,0.7180354,0.7180354,0.7211512,0.7211512,0.7180354,0.7149197,0.7273828,0.7149197,0.7211512,0.7055723,0.7149197,0.7180354,0.7180354,0.7149197,0.7086881,0.7086881,0.7180354,0.7149197,0.7180354,0.7211512,0.7180354,0.7211512,0.7273828,0.7211512,0.724267,0.7180354,0.7180354,0.7211512,0.7086881,0.7118039,0.7086881,0.7211512,0.7273828,0.7273828,0.7211512,0.7273828,0.7180354,0.7180354,0.7211512,0.7304986,0.724267,0.7273828,0.7118039,0.7180354,0.724267,0.7180354,0.7273828,0.724267,0.7211512,0.739846,0.724267,0.724267,0.7118039,0.7304986,0.7304986,0.7180354,0.7211512,0.7273828,0.739846,0.724267,0.7367302,0.7211512,0.7273828,0.7211512,0.7367302,0.7336144,0.7304986,0.724267,0.7304986,0.724267,0.7336144,0.7273828,0.7336144,0.7211512,0.724267,0.7304986,0.7304986,0.7367302,0.7273828,0.739846,0.7304986,0.7273828,0.7367302,0.7304986,0.7273828,0.7429618,0.7149197,0.7304986,0.7367302,0.739846,0.7367302,0.7429618,0.7304986,0.7273828,0.7304986,0.7273828,0.7460776,0.739846,0.7273828,0.739846,0.739846,0.7491934,0.7460776,0.7429618,0.7273828,0.7429618,0.7367302,0.7429618,0.7460776,0.7304986,0.7273828,0.7336144,0.7304986,0.7304986,0.7304986,0.7304986,0.7304986,0.7336144,0.7273828,0.7460776,0.7429618,0.7367302,0.755425,0.7523092,0.7491934,0.7304986,0.7429618,0.7336144,0.7180354,0.7273828,0.7304986,0.7585407,0.7429618,0.739846,0.739846,0.7367302,0.7336144,0.739846,0.7367302,0.7367302,0.739846,0.739846,0.7491934,0.7429618,0.7336144,0.739846,0.7647723,0.755425,0.739846,0.724267,0.7367302,0.7336144,0.7429618,0.739846,0.739846,0.7273828,0.7429618,0.7336144,0.7336144,0.7336144,0.7523092,0.739846,0.7429618,0.739846,0.7211512,0.7336144,0.739846,0.7336144,0.7429618
2020-02-27.out.4,0.0,0.739846,0.7585407,0.7491934,0.7523092,0.7523092,0.7429618,0.7491934,0.7304986,0.7460776,0.755425,0.7429618,0.739846,0.755425,0.7491934,0.755425,0.739846,0.7460776,0.7336144,0.7491934,0.755425,0.7273828,0.7336144,0.7491934,0.755425,0.7429618,0.755425,0.7678881,0.7616565,0.7647723,0.7647723,0.7616565,0.7585407,0.7616565,0.7585407,0.7647723,0.7491934,0.7616565,0.755425,0.7585407,0.7616565,0.7710039,0.7678881,0.7647723,0.7585407,0.7741197,0.7647723,0.7678881,0.7741197,0.7741197,0.7647723,0.7678881,0.7523092,0.7647723,0.7647723,0.7523092,0.7616565,0.7616565,0.7647723,0.7647723,0.7803513,0.7678881,0.7647723,0.7647723,0.7772355,0.7710039,0.7741197,0.7647723,0.7678881,0.7803513,0.7741197,0.7678881,0.7647723,0.7647723,0.7647723,0.7647723,0.7896987,0.7772355,0.7772355,0.7803513,0.7772355,0.7865829,0.7896987,0.7865829,0.7772355,0.7896987,0.7741197,0.7896987,0.7803513,0.7865829,0.799046,0.7803513,0.7896987,0.7928145,0.7834671,0.7834671,0.7678881,0.7741197,0.7959303,0.7741197,0.7772355,0.7896987,0.7959303,0.7741197,0.7865829,0.7710039,0.7865829,0.7959303,0.7896987,0.7928145,0.7959303,0.8021618,0.8021618,0.799046,0.7959303,0.7896987,0.8083934,0.8115092,0.8052776,0.7928145,0.799046,0.8052776,0.8115092,0.7928145,0.8052776,0.8115092,0.8083934,0.8052776,0.799046,0.799046,0.799046,0.799046,0.8115092,0.799046,0.8083934,0.8083934,0.8177408,0.8177408,0.8115092,0.814625,0.8239724,0.8208566,0.8115092,0.8177408,0.8270882,0.8021618,0.8021618,0.8208566,0.814625,0.8177408,0.8115092,0.8115092,0.8083934,0.8115092,0.8239724,0.814625,0.8115092,0.8177408,0.8208566,0.8177408,0.830204,0.814625,0.8177408,0.8270882,0.8177408,0.8239724,0.8177408,0.830204,0.8177408,0.814625,0.8208566,0.8208566,0.814625,0.8052776,0.814625,0.8177408,0.8177408,0.8021618,0.8115092,0.8115092,0.8115092,0.8115092,0.8115092,0.8177408,0.8115092,0.8115092,0.799046,0.8021618,0.8177408,0.8052776,0.7928145,0.8021618,0.799046,0.8052776,0.799046,0.8021618,0.7959303,0.8177408,0.8177408,0.814625,0.8239724,0.8239724,0.8115092,0.8115092,0.814625,0.8177408,0.814625,0.8239724,0.8177408,0.8177408,0.8333198,0.830204,0.8270882,0.8115092,0.814625,0.814625,0.8177408,0.8270882,0.8208566,0.8208566,0.8333198,0.8270882,0.8270882,0.8239724,0.814625,0.8208566,0.8333198,0.8115092,0.8052776,0.814625,0.8115092,0.7928145,0.8115092,0.8052776,0.799046,0.8083934,0.8208566,0.8052776,0.799046,0.7928145,0.8021618,0.7928145,0.7834671,0.7834671,0.7959303,0.7928145,0.8052776,0.8052776,0.8052776,0.799046,0.7959303,0.7928145,0.8052776,0.8083934,0.8083934,0.8052776,0.8021618
2020-02-27.out.5,0.0,0.7928145,0.8021618,0.8052776,0.814625,0.8021618,0.8021618,0.8208566,0.8021618,0.814625,0.8083934,0.8115092,0.8208566,0.8052776,0.8052776,0.8208566,0.8208566,0.8083934,0.8208566,0.8270882,0.8021618,0.8083934,0.8177408,0.8052776,0.830204,0.814625,0.8021618,0.8083934,0.8052776,0.799046,0.8115092,0.7959303,0.7959303,0.8333198,0.8083934,0.8208566,0.8083934,0.8021618,0.799046,0.8021618,0.7959303,0.8021618,0.799046,0.7959303,0.8021618,0.8083934,0.8021618,0.8021618,0.7959303,0.7896987,0.7896987,0.799046,0.7928145,0.7959303,0.7959303,0.7834671,0.7896987,0.8052776,0.7896987,0.8021618,0.7959303,0.799046,0.8021618,0.799046,0.7896987,0.8021618,0.7928145,0.799046,0.8052776,0.8115092,0.8052776,0.7896987,0.7928145,0.7896987,0.8083934,0.8083934,0.8021618,0.8083934,0.8052776,0.7834671,0.799046,0.7928145,0.8021618,0.7896987,0.7896987,0.7741197,0.7928145,0.7834671,0.7959303,0.7959303,0.7865829,0.8083934,0.8021618,0.8052776,0.8021618,0.8083934,0.799046,0.8021618,0.814625,0.7959303,0.7959303,0.799046,0.8021618,0.8083934,0.7834671,0.7959303,0.799046,0.7803513,0.8021618,0.799046,0.8052776,0.8021618,0.8021618,0.7959303,0.8052776,0.7928145,0.8021618,0.7896987,0.799046,0.7772355,0.7772355,0.7865829,0.7834671,0.7896987,0.7803513,0.7896987,0.7772355,0.7834671,0.7710039,0.7896987,0.7896987,0.7865829,0.7772355,0.7834671,0.7865829,0.7896987,0.8052776,0.799046,0.7865829,0.7959303,0.8021618,0.8052776,0.8021618,0.8052776,0.8021618,0.8115092,0.8021618,0.8115092,0.799046,0.799046,0.8052776,0.8021618,0.8083934,0.8208566,0.8021618,0.7959303,0.7834671,0.814625,0.8052776,0.8052776,0.8021618,0.8052776,0.8083934,0.8083934,0.8021618,0.8052776,0.8208566,0.8208566,0.8115092,0.8115092,0.8177408,0.814625,0.8083934,0.8115092,0.8115092,0.8083934,0.8052776,0.8052776,0.8115092,0.8115092,0.8083934,0.830204,0.814625,0.8115092,0.8021618,0.814625,0.8052776,0.8021618,0.8177408,0.8052776,0.8115092,0.8083934,0.8021618,0.8177408,0.8052776,0.8239724,0.8083934,0.8052776,0.799046,0.8115092,0.7959303,0.7865829,0.799046,0.7896987,0.8021618,0.8021618,0.7834671,0.7678881,0.8021618,0.7928145,0.7896987,0.8052776,0.7928145,0.8083934,0.7928145,0.8052776,0.799046,0.8021618,0.8021618,0.7865829,0.7928145,0.7928145,0.7928145,0.7896987,0.8052776,0.8052776,0.799046,0.799046,0.799046,0.7896987,0.7865829,0.7865829,0.7896987,0.7803513,0.7834671,0.7803513,0.7803513,0.7959303,0.799046,0.7896987,0.7896987,0.7928145,0.7959303,0.7928145,0.7959303,0.7896987,0.799046,0.799046,0.7865829,0.7959303,0.814625,0.7865829,0.7928145,0.7959303,0.799046,0.8021618,0.7896987
2020-02-27.out.6,0.0,0.7896987,0.7928145,0.8021618,0.7896987,0.799046,0.7865829,0.7959303,0.7928145,0.8021618,0.7959303,0.7896987,0.7834671,0.7928145,0.7896987,0.7959303,0.8021618,0.7896987,0.8021618,0.7959303,0.8115092,0.7896987,0.8021618,0.799046,0.7896987,0.7772355,0.7772355,0.7834671,0.7896987,0.7865829,0.7865829,0.7959303,0.7865829,0.7865829,0.7772355,0.7865829,0.7959303,0.7928145,0.7928145,0.7834671,0.7865829,0.7928145,0.7896987,0.7865829,0.7896987,0.7928145,0.7928145,0.7865829,0.7896987,0.7896987,0.7928145,0.7928145,0.7803513,0.7896987,0.7772355,0.7678881,0.7772355,0.7834671,0.7834671,0.7772355,0.7865829,0.7896987,0.7896987,0.7896987,0.7865829,0.7959303,0.7834671,0.7928145,0.7959303,0.799046,0.7896987,0.7896987,0.7928145,0.7834671,0.7741197,0.7741197,0.7928145,0.7834671,0.7741197,0.7772355,0.7834671,0.7803513,0.7772355,0.7896987,0.7896987,0.7865829,0.7959303,0.7865829,0.7772355,0.7896987,0.7928145,0.7772355,0.8021618,0.7959303,0.7865829,0.7772355,0.7896987,0.7896987,0.7865829,0.7803513,0.7896987,0.7865829,0.7834671,0.7710039,0.7647723,0.7772355,0.7741197,0.7772355,0.7803513,0.7959303,0.7834671,0.7865829,0.7865829,0.7772355,0.7928145,0.7803513,0.7865829,0.7772355,0.7772355,0.7834671,0.7896987,0.7772355,0.7803513,0.7928145,0.7834671,0.7834671,0.7865829,0.8021618,0.7959303,0.7803513,0.7803513,0.7710039,0.7678881,0.7803513,0.7772355,0.7772355,0.7772355,0.7647723,0.7585407,0.7678881,0.7772355,0.7803513,0.7834671,0.7741197,0.7803513,0.7678881,0.7803513,0.7647723,0.7616565,0.7772355,0.7772355,0.7741197,0.7834671,0.7741197,0.7710039,0.7772355,0.7741197,0.7741197,0.7772355,0.7741197,0.7741197,0.7834671,0.7710039,0.7834671,0.7896987,0.7834671,0.7772355,0.7678881,0.7678881,0.7710039,0.7741197,0.7803513,0.7896987,0.7710039,0.7772355,0.7678881,0.7616565,0.7678881,0.7803513,0.7678881,0.7585407,0.7710039,0.7678881,0.7460776,0.7678881,0.7678881,0.7616565,0.7710039,0.7772355,0.7834671,0.7678881,0.7710039,0.7772355,0.7710039,0.7741197,0.7647723,0.7741197,0.7741197,0.7772355,0.7741197,0.7678881,0.7710039,0.7647723,0.7647723,0.7678881,0.7710039,0.7585407,0.7585407,0.7741197,0.7647723,0.7772355,0.7772355,0.7741197,0.7803513,0.7616565,0.7678881,0.7647723,0.7647723,0.7585407,0.7710039,0.7678881,0.7710039,0.755425,0.7647723,0.755425,0.7616565,0.7616565,0.755425,0.755425,0.755425,0.7585407,0.7647723,0.7647723,0.7585407,0.7741197,0.7585407,0.7678881,0.7523092,0.7710039,0.7616565,0.7647723,0.7710039,0.7616565,0.7585407,0.7647723,0.7585407,0.755425,0.7647723,0.755425,0.7647723,0.7678881,0.7585407,0.7710039,0.7647723,0.755425,0.7647723,0.7647723
2020-02-27.out.7,0.0,0.7585407,0.7710039,0.7647723,0.7616565,0.7741197,0.7647723,0.755425,0.7678881,0.7585407,0.7647723,0.7647723,0.7460776,0.7585407,0.7460776,0.7523092,0.7616565,0.7616565,0.7647723,0.7585407,0.7678881,0.755425,0.7585407,0.7616565,0.7585407,0.7585407,0.7678881,0.7585407,0.7585407,0.7616565,0.7523092,0.7523092,0.7460776,0.7460776,0.7523092,0.7523092,0.7491934,0.755425,0.7523092,0.7460776,0.739846,0.7460776,0.739846,0.7491934,0.755425,0.7460776,0.739846,0.7367302,0.7336144,0.7336144,0.739846,0.7491934,0.739846,0.7491934,0.7460776,0.7336144,0.7429618,0.7429618,0.7429618,0.7367302,0.7460776,0.739846,0.7367302,0.7304986,0.739846,0.7429618,0.7429618,0.7273828,0.7460776,0.7429618,0.7460776,0.7336144,0.7460776,0.739846,0.7273828,0.7429618,0.7429618,0.7367302,0.7273828,0.724267,0.7273828,0.7273828,0.7180354,0.7211512,0.724267,0.7304986,0.7367302,0.7273828,0.7460776,0.7367302,0.7336144,0.7367302,0.7460776,0.739846,0.739846,0.7336144,0.7304986,0.7367302,0.7273828,0.7273828,0.7304986,0.7304986,0.739846,0.7336144,0.7367302,0.7304986,0.739846,0.7367302,0.7336144,0.7273828,0.7367302,0.7429618,0.7304986,0.7273828,0.7336144,0.724267,0.7211512,0.724267,0.7460776,0.7304986,0.7149197,0.7149197,0.7149197,0.7118039,0.724267,0.7211512,0.7180354,0.7273828,0.7149197,0.7055723,0.7273828,0.7211512,0.7211512,0.7211512,0.7149197,0.7273828,0.724267,0.724267,0.7304986,0.7273828,0.7180354,0.724267,0.7211512,0.724267,0.7273828,0.724267,0.7180354,0.7336144,0.7273828,0.7211512,0.7149197,0.7086881,0.7118039,0.7180354,0.7149197,0.7149197,0.7086881,0.7086881,0.7086881,0.7273828,0.7211512,0.7273828,0.724267,0.7149197,0.7055723,0.7118039,0.7149197,0.7118039,0.7118039,0.7118039,0.7086881,0.7055723,0.6993407,0.7086881,0.7055723,0.7024565,0.7055723,0.6806459,0.6775301,0.6899933,0.6868775,0.6931091,0.6931091,0.6931091,0.7024565,0.6931091,0.6993407,0.7055723,0.6931091,0.6899933,0.6993407,0.6993407,0.6931091,0.6931091,0.7024565,0.6962249,0.7024565,0.7024565,0.6899933,0.6806459,0.6806459,0.6931091,0.6931091,0.6931091,0.6993407,0.7055723,0.6931091,0.6931091,0.6868775,0.6899933,0.6806459,0.6681828,0.6526038,0.6463722,0.665067,0.6619512,0.6744143,0.6712986,0.6681828,0.6744143,0.6744143,0.6712986,0.665067,0.6744143,0.6744143,0.6775301,0.6681828,0.6775301,0.6712986,0.6837617,0.6806459,0.6681828,0.6868775,0.6775301,0.6868775,0.6775301,0.6775301,0.6744143,0.6806459,0.6868775,0.6744143,0.6837617,0.6806459,0.6868775,0.6775301,0.6775301,0.6899933,0.6806459,0.665067,0.665067,0.6712986,0.6681828,0.6588354,0.6681828,0.6681828,0.6712986,0.6588354
