,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-07-18.out.0,4.0,0.1652606,0.065366,0.2037914,0.3450708,0.4478195,0.392164,0.5862448,0.2908423,0.1923748,0.5662659,0.4892044,0.283707,0.2494574,0.2266244,0.1067509,-0.1287148,0.3322272,0.3379355,-0.3898678,-0.5454179,-0.4440962,-0.3170874,0.0767825,0.3236648,0.1581253,0.2779987,0.0967615,0.3679038,0.2508845,0.2594469,0.2665822,0.3593415,0.260874,0.2637281,0.2294785,0.370758,0.480642,0.4620901,0.5477141,0.5320163,0.567693,0.5362975,0.3108212,0.3507791,0.1880936,0.2523116,0.2451762,0.3308002,0.4763608,0.3850286,0.0910532,0.0182729,0.0182729,0.1267298,0.173823,0.1367193,0.260874,0.4521007,0.5990884,0.5962343,0.743222,0.3750392,0.5505682,0.502048,0.4934856,0.503475,0.2480304,0.3108212,0.1410005,0.0139917,0.2665822,0.4449654,0.4278406,0.5320163,0.2851341,0.6590251,0.6604522,0.7032642,0.6176403,0.4021534,0.5134645,0.6533169,0.5163186,0.7632009,0.5990884,0.7189619,0.5776824,0.4563819,0.4735067,0.3836016,0.4763608,0.6247756,0.5776824,0.6590251,0.7903151,0.4877773,0.4178511,0.5634118,0.6961288,0.5705471,0.108178,0.6590251,0.1895207,0.3564873,0.3151024,0.4207053,0.4535278,0.4677984,0.5491411,0.4092887,0.4692255,0.4906315,0.5120374,0.5505682,0.6090779,0.6361921,0.7046912,0.743222,0.7532114,0.6718687,0.6518898,0.4692255,0.4963397,0.5776824,0.5791095,0.5220269,0.6076508,0.6176403,0.5833907,0.5591306,0.6618793,0.6747229,0.4463924,0.4792149,0.480642,0.5405787,0.4649443,0.5919531,0.6133591,0.6504628,0.6875664,0.6190673,0.6262026,0.5833907,0.6090779,0.590526,0.5534223,0.6276297,0.6105049,0.5962343,0.5990884,0.6918476,0.6390462,0.6433274,0.7203889,0.677577,0.6804311,0.7089724,0.634765,0.6319109,0.6618793,0.6690146,0.6661605,0.6461816,0.6219215,0.6547439,0.5962343,0.6361921,0.5919531,0.5791095,0.6804311,0.6747229,0.6618793,0.6932747,0.6633063,0.6590251,0.6019425,0.6361921,0.6690146,0.6861394,0.6932747,0.6419004,0.6404733,0.6761499,0.6304838,0.6547439,0.6704417,0.6861394,0.6790041,0.6461816,0.6176403,0.6062237,0.5662659,0.6790041,0.6832853,0.5634118,0.6204944,0.6547439,0.6376192,0.6433274,0.6304838,0.6219215,0.6176403,0.5948072,0.6147861,0.6476086,0.6162132,0.5976613,0.6419004,0.5362975,0.6033696,0.6633063,0.6718687,0.6704417,0.6633063,0.6518898,0.6889935,0.6290568,0.6947018,0.6647334,0.6419004,0.6219215,0.6633063,0.6604522,0.4920585,0.6718687,0.6889935,0.5719742,0.589099,0.5805366,0.5919531,0.6518898,0.656171,0.6433274,0.6847123,0.677577,0.70041,0.7032642,0.7161078,0.6790041,0.6675875,0.7318055,0.6761499,0.6661605,0.6575981,0.6133591,0.6276297,0.6461816,0.6490357,0.6875664,0.6675875,0.6047967,0.5919531,0.6732958,0.6304838,0.6618793
2020-07-18.out.1,4.0,0.5662659,0.6790041,0.6832853,0.5634118,0.6204944,0.6547439,0.6376192,0.6433274,0.6304838,0.6219215,0.6176403,0.5948072,0.6147861,0.6476086,0.6162132,0.5976613,0.6419004,0.5362975,0.6033696,0.6633063,0.6718687,0.6704417,0.6633063,0.6518898,0.6889935,0.6290568,0.6947018,0.6647334,0.6419004,0.6219215,0.6633063,0.6604522,0.4920585,0.6718687,0.6889935,0.5719742,0.589099,0.5805366,0.5919531,0.6518898,0.656171,0.6433274,0.6847123,0.677577,0.70041,0.7032642,0.7161078,0.6790041,0.6675875,0.7318055,0.6761499,0.6661605,0.6575981,0.6133591,0.6276297,0.6461816,0.6490357,0.6875664,0.6675875,0.6047967,0.5919531,0.6732958,0.6304838,0.6618793,0.6747229,0.6732958,0.6604522,0.6518898,0.6904206,0.6804311,0.6732958,0.6476086,0.6276297,0.6133591,0.6062237,0.6461816,0.6047967,0.6875664,0.6005155,0.6461816,0.6033696,0.5734012,0.5006209,0.502048,0.4735067,0.4720796,0.436403,0.5106104,0.4663713,0.5177457,0.5791095,0.5819636,0.6361921,0.6190673,0.5862448,0.546287,0.5519953,0.5990884,0.6233485,0.5876719,0.6062237,0.6518898,0.6047967,0.5705471,0.656171,0.6575981,0.6590251,0.6932747,0.6875664,0.6818582,0.5976613,0.6276297,0.546287,0.5719742,0.6033696,0.5848178,0.6019425,0.6732958,0.6518898,0.5648388,0.5876719,0.5762554,0.6204944,0.3807474,0.4107158,0.5377246,0.3593415,0.3293731,-0.0787676,-0.3113792,0.1909478,0.0739284,0.2351868,0.2680093,0.326519,0.2994047,0.1895207,0.3179566,0.3108212,0.2851341,0.4321218,0.4392571,0.4620901,0.4321218,0.3736121,0.414997,0.4035805,0.3893098,0.4463924,0.3579144,0.4392571,0.56912,0.5362975,0.5006209,0.56912,0.6618793,0.6062237,0.6461816,0.6889935,0.6647334,0.6518898,0.7360867,0.5976613,0.5762554,0.5120374,0.5933801,0.5833907,0.5819636,0.5648388,0.5420058,0.5391517,0.5320163,0.5420058,0.5791095,0.634765,0.6390462,0.6404733,0.6262026,0.6133591,0.5734012,0.5648388,0.5006209,0.4991938,0.5348705,0.5477141,0.5734012,0.6476086,0.6190673,0.5634118,0.5933801,0.56912,0.4078617,0.5919531,0.4506736,-0.1915057,-0.154402,-0.2114846,-0.2500154,0.5776824,0.6319109,0.6832853,0.6618793,0.6718687,0.6747229,0.6490357,0.6419004,0.6633063,0.6304838,0.6319109,0.6718687,0.6062237,0.5833907,0.5605576,0.5719742,0.5833907,0.5705471,0.5990884,0.5405787,0.5177457,0.5191728,0.4306947,0.4792149,0.4606631,0.4863503,0.4877773,0.5819636,0.5762554,0.5377246,0.6005155,0.5919531,0.5776824,0.5106104,0.5049021,0.4849232,0.524881,0.4834961,0.5805366,0.5962343,0.6062237,0.5819636,0.5734012,0.5876719,0.590526,0.5962343,0.589099,0.6176403,0.6247756,0.5791095,0.5448599,0.5919531,0.6147861,0.6190673,0.633338,0.6176403,0.6419004,0.6504628
2020-07-18.out.2,4.0,0.6190673,0.5848178,0.6404733,0.634765,0.5919531,0.3222378,0.5505682,0.4649443,0.5348705,0.5220269,0.3736121,0.4906315,0.4892044,0.4820691,0.480642,0.4535278,0.4735067,0.4635172,0.4906315,0.43783,0.457809,0.4892044,0.4977668,0.5519953,0.6062237,0.5819636,0.5805366,0.5833907,0.5819636,0.6090779,0.5833907,0.6105049,0.5862448,0.5120374,0.6376192,0.6376192,0.7075454,0.6904206,0.6847123,0.6590251,0.6818582,0.677577,0.6761499,0.6661605,0.6932747,0.6661605,0.6690146,0.6647334,0.6433274,0.6732958,0.6547439,0.6675875,0.6518898,0.611932,0.6361921,0.6319109,0.6490357,0.6190673,0.6219215,0.6247756,0.6390462,0.6276297,0.6062237,0.5990884,0.5662659,0.6090779,0.6290568,0.6247756,0.589099,0.6076508,0.5420058,0.5091833,0.5848178,0.5848178,0.56912,0.6005155,0.5976613,0.5919531,0.6133591,0.5833907,0.5948072,0.6105049,0.5734012,0.6076508,0.5833907,0.5962343,0.6019425,0.5577035,0.5548494,0.5348705,0.4777879,0.4392571,0.4677984,0.5148916,0.4991938,0.4792149,0.5263081,0.4777879,0.5220269,0.5420058,0.6162132,0.6533169,0.5948072,0.6190673,0.5748283,0.5848178,0.5619847,0.6176403,0.5648388,0.5634118,0.5776824,0.5734012,0.589099,0.6133591,0.6047967,0.5848178,0.5876719,0.5948072,0.6033696,0.5762554,0.5762554,0.5049021,0.5362975,0.5120374,0.5163186,0.5491411,0.5448599,0.546287,0.5962343,0.5405787,0.5134645,0.5362975,0.5377246,0.5320163,0.5134645,0.5505682,0.5719742,0.5519953,0.5220269,0.5191728,0.5491411,0.5420058,0.5548494,0.5791095,0.589099,0.590526,0.5505682,0.5619847,0.5776824,0.5848178,0.6162132,0.6390462,0.634765,0.6433274,0.6533169,0.6647334,0.6304838,0.6604522,0.6019425,0.5805366,0.611932,0.6047967,0.6005155,0.6090779,0.6262026,0.5919531,0.6133591,0.5619847,0.5791095,0.5919531,0.5948072,0.6219215,0.6219215,0.5933801,0.5848178,0.6390462,0.6105049,0.4663713,0.5948072,0.6675875,0.6704417,0.6832853,0.7532114,0.6818582,0.677577,0.633338,0.6447545,0.6718687,0.6204944,0.6490357,0.6133591,0.589099,0.6090779,0.611932,0.6504628,0.6404733,0.656171,0.6804311,0.6461816,0.6690146,0.6590251,0.6518898,0.6133591,0.5876719,0.567693,0.5791095,0.5662659,0.6433274,0.6047967,0.5634118,0.5220269,0.4820691,0.3736121,0.3393625,0.3036859,0.0496683,0.4107158,0.1438546,0.2908423,0.3878828,0.3464979,0.2123537,-0.6681455,-1.6999136,-0.986381,-0.7694671,-0.8693617,-1.1875972,-0.6096358,-0.5140224,-0.154402,-0.3984302,-0.0801946,-0.2371718,-0.1529749,-0.1358502,-0.0844758,-0.0174038,-0.8022896,-1.0049329,-0.8122791,-0.8522369,0.0068564,0.1038968,0.195229,0.1795312,0.0510954,0.283707,0.0254082,0.0325435,0.0396789,-0.1715268,-0.198641,-0.1073089,-0.1358502,-0.0388097
2020-07-18.out.3,4.0,-0.1187254,-0.1429855,-0.0316744,-0.0816217,0.152417,0.0910532,-0.0430909,-1.2361174,-0.7937272,-0.9535585,-1.0834214,-1.3902405,-1.7213196,-1.357418,-1.3645533,-1.0206306,-1.4630208,-0.9578397,-1.6285603,-2.0210033,-1.5229575,-1.1562018,-1.1633371,-0.7794566,0.0111376,-0.1486938,0.0139917,0.1695418,0.2494574,-1.2646587,-1.1776078,-1.9125463,-1.9796184,-1.5372282,-1.5143951,-2.4191545,-3.6378681,-5.4687928,-6.9144098,-7.5608703,-7.2069582,-5.8912041,-6.0781496,-5.0378191,-5.5415731,-4.3014534,-3.9161458,-4.2743392,-4.0588524,-3.9832179,-3.2283004,-2.3007081,-2.627506,-1.3317308,-1.6157168,-0.8836323,-1.4487501,-2.21223,-1.4573125,-2.0909295,-2.0252845,-1.3788239,-2.6075271,-4.1772988,-3.9132917,-3.4709015,-3.4523497,-3.5394006,-3.7363356,-4.1544657,-4.7324271,-3.9675202,-4.1987048,-3.52513,-3.7748664,-3.6221704,-3.8904587,-4.204413,-3.7520333,-3.7506063,-3.6450035,-4.5454816,-4.6253972,-3.1298329,-2.7017134,-2.6517661,-3.2439981,-3.2596959,-3.3381844,-3.4252354,-3.7206379,-3.4095377,-3.1598013,-3.26255,-3.2240192,-3.6221704,-3.021376,-3.8818963,-2.7059946,-1.3303037,-1.8554637,-2.496216,-2.1808346,-0.8779241,-1.8069435,-1.9967432,-2.1394497,-2.6988592,-2.4006026,-3.0627609,-3.854782,-3.3524551,-3.5536713,-3.2511335,-4.4313164,-4.0317381,-3.4965887,-4.6482303,-4.5654605,-4.970747,-4.1787258,-3.8048348,-4.357109,-3.7919912,-4.0645606,-3.7049402,-3.4209542,-3.1697908,-3.0242301,-2.9642934,-3.1184164,-3.1184164,-3.2882372,-2.1308873,-2.3335306,-2.1123354,-1.8454743,-1.664237,-2.0566799,-1.9810455,-1.7184655,-1.6399769,-1.5229575,-1.1690454,-0.63675,-0.3213686,-1.4958433,-1.1133898,-2.0609611,-1.9125463,-1.8454743,-1.3460014,-1.4530313,-1.511541,-2.2578961,0.589099,0.7161078,0.2908423,0.4635172,0.743222,1.0086561,1.9876228,1.3697036,1.6793768,1.3440164,0.9158969,0.6947018,0.6147861,0.4677984,0.4207053,0.4178511,0.0910532,0.0939073,-0.1515479,-1.0049329,-2.0466904,-1.6827888,-2.6860157,-2.6160895,-3.0270842,-3.2882372,-3.0627609,-3.8818963,-2.628933,-2.8287222,-2.8358575,-2.6688909,-2.2364901,-3.0056783,-2.1522933,-2.0067326,-1.4116464,-2.0124409,-2.7031404,-2.3920402,-1.9781913,-1.7826834,-2.0324198,-1.9310982,-1.8212142,-1.5015515,-0.9307255,-0.7823107,-0.7138116,0.4064346,-0.9107466,-2.4762371,-1.8426201,-2.2664585,-2.0309927,-2.1266061,-1.4030841,-1.7541421,-2.1337414,-2.8016079,-2.5161949,-2.1066272,-1.8897133,-1.7726939,-1.5443635,-0.9507044,-1.3417202,-1.2760752,-0.6438854,-0.8893406,-0.5682509,-0.8279768,-0.5325743,-1.2332633,-1.5058327,-1.2318362,-1.0819944,-0.5539803,-0.1686727,-0.3584723,-0.6025005,-0.2657131,-0.1786621,0.0125646,-0.0031331,-0.3898678,-0.5397096,-0.7594777,-0.3970031,-0.1529749,-0.1672456,-0.328504,-0.2243282,-0.2571507,-0.2057764,-0.0074143,0.0967615,0.1495629,-0.1044547,-0.1815163,-0.307098
2020-07-18.out.4,4.0,-0.438388,-0.4455233,-0.4469504,-0.4926165,-0.4640752,-0.394149,-0.4640752,-0.3984302,-0.1629644,-0.3927219,-0.3256498,-0.5768133,-0.2114846,-0.2243282,-0.5825216,-0.241453,-0.2300365,-0.2100576,-0.1115901,-0.2385989,-0.2257553,-0.1001735,-0.6510207,-0.4155549,-0.5225848,0.0339706,0.2223432,0.3336543,0.0254082,-0.198641,-0.1772351,-0.1501208,0.4078617,0.0311165,0.131011,0.1866666,0.3179566,0.0254082,-0.0759134,-0.1829433,0.2109267,-0.1572561,-0.1201524,-0.6239065,-0.6824161,-0.5839486,-0.3912948,-0.3598994,-0.5668239,-0.1615373,-0.2571507,-0.7352175,-0.5982193,-0.6938327,-0.9264443,-0.8565181,-0.9749645,-1.0905568,-1.2032949,-1.1718995,-1.0662967,-0.7908731,-0.7908731,-0.5425637,-0.5240119,-0.7123845,-0.2985356,-0.4069925,-0.3099521,-0.1900786,-0.1857974,-0.2114846,-0.3984302,0.6376192,0.56912,0.6076508,0.7161078,0.3793204,0.1467087,-0.0131226,0.1695418,0.0082834,-0.0216849,-0.438388,-0.5411367,-0.6310418,-0.439815,-0.395576,0.0339706,0.7232431,0.7475032,0.9701254,0.7189619,0.9472923,0.8202835,0.70041,0.743222,0.7689092,0.7189619,0.7161078,0.6918476,0.7617738,0.6747229,0.7246701,0.8288459,0.8345542,0.7574926,0.698983,0.6818582,0.6861394,0.7332325,0.6861394,0.6761499,0.6675875,0.7161078,0.7075454,0.8045858,0.8117211,0.7503573,0.7075454,0.6961288,0.7189619,0.6304838,0.4820691,0.6590251,0.4949126,0.5990884,0.5305893,0.4235594,0.3350813,0.0582307,-0.5425637,-0.6053546,-0.6824161,-0.6096358,-0.5368555,-0.7380717,-0.832258,-0.2371718,-0.2229011,-0.7723212,0.0810637,0.0268353,-0.0202579,-0.0702052,-0.1444126,-0.2500154,-0.4055655,-0.1486938,0.1538441,0.2494574,0.1823854,0.0353977,-0.0402368,0.1110321,0.0710743,0.0082834,-0.0331015,0.3193836,0.3764662,0.3022588,0.3407896,-0.0930382,-0.5111683,-0.8707887,-0.8265497,-0.8650805,-1.0406095,-1.9211087,-1.5857484,-0.6410312,-0.2357447,-0.5796674,-0.1501208,-0.3698889,-0.1643915,-0.416982,-0.4069925,-0.5768133,-0.4469504,-0.4355339,-0.5725321,-0.7280822,-0.6053546,-0.5982193,-0.5439908,-0.7180928,-0.5768133,-0.853664,-1.2304092,-1.0420366,-1.0691508,-1.3945217,-2.1580015,-2.0837941,-1.5757589,-1.7712669,-1.6385498,-1.4116464,-0.8008625,-0.8736429,-0.745207,-0.5297202,-0.198641,-0.4683564,-0.0958923,-0.197214,-0.1700997,-0.154402,0.2936965,0.0967615,-0.3970031,-0.8008625,-0.1601103,-0.1358502,-0.2928273,-0.023112,-0.3399205,-0.7994355,-0.7081033,-0.8065708,-1.6913512,-1.4387607,-1.9739101,-0.6852703,-1.2874918,-1.0234847,-1.0934109,-0.4341068,-0.5311472,-0.3784512,-0.4341068,-0.6224794,-0.4869082,-0.4255444,-0.1401314,0.1410005,0.042533,-0.0045602,0.5848178,0.196656,-0.0373827,0.3536332,-0.2143387,-0.0744864,-0.1030277,-0.4041384,-0.262859,-0.4769187,-0.3584723,-1.0705779,-1.2646587,-1.7398714,-0.8351121,-1.4530313,-1.9781913
2020-07-18.out.5,4.0,-2.4077379,-1.5243846,-1.1704724,-1.0491719,-1.3160331,-0.8393933,-0.8051437,-0.6995409,-0.920736,-0.832258,-0.920736,-0.6039275,-0.5340014,-0.8465286,-0.2571507,0.0796367,0.1852395,0.4792149,0.4392571,0.4892044,-0.4569398,-0.9721104,-0.855091,-0.7095304,-0.2286094,-0.0873299,-0.76804,-0.198641,-0.2143387,-0.416982,-0.8079979,-0.3770242,-0.3199416,-0.2057764,-0.2614319,-0.0730593,0.2965506,1.1356649,0.5962343,0.5134645,0.1609794,0.2894153,1.0985612,0.9258863,0.9915313,0.5277351,0.5477141,-0.110163,0.0824908,-0.0102684,-0.7180928,-0.8921947,-1.55578,-1.8483284,-1.0919838,-1.1462123,-0.5454179,-0.9392879,-0.3527641,-0.2471612,-0.2485883,-0.3013897,-0.3870136,-0.3213686,-0.3213686,-0.3384934,-0.1815163,-0.1515479,-0.0916111,-0.1230066,-0.0473721,0.1224486,0.0753555,0.0011481,0.1281569,0.1424275,0.042533,-0.065924,-0.0316744,-0.0174038,-0.0145496,-0.504033,-0.3813054,-0.3056709,0.372185,0.2294785,0.3679038,0.6533169,0.8944909,0.4392571,0.3893098,0.7945963,0.6804311,0.8074399,0.5477141,0.372185,0.0710743,-0.065924,-0.1344231,0.1138862,0.109605,0.0482412,-0.4469504,-0.3855866,-0.6809891,-0.3841595,-0.4983247,-0.4783458,-0.2542966,-0.4783458,-1.3345849,-1.3731157,-1.3074707,-1.6328415,-1.4330524,-1.4444689,-1.6485393,-1.7113301,-1.6727994,-1.4430419,-1.4701561,-1.42449,-1.1362229,-1.2946271,-1.2746482,-1.0777132,-0.8179873,-0.789446,-0.9307255,-0.9535585,-1.183316,-1.117671,-1.0192035,-0.9621209,-0.7081033,-0.8807782,-0.9050383,-0.8379662,-0.635323,-0.613917,-0.6524478,-0.700968,-0.7337905,-0.7309363,-0.8679346,-1.1133898,-0.8650805,-1.5857484,-0.9507044,-0.6952597,-0.0944653,0.1395734,0.6019425,-0.2600048,0.1324381,-0.4312527,-0.6995409,-0.63675,-1.1562018,-0.9292984,-1.7784022,-1.3873863,-1.9339523,-2.4405604,-2.4220086,-2.3363847,-2.4248627,-2.890086,-2.4220086,-2.4919348,-2.5818399,-2.0680964,-2.0623882,-1.7498609,-1.1319417,-1.3531368,-1.2860647,-2.1751263,-1.1890243,-1.8568908,-1.2689399,-1.4501772,-1.4944162,-0.2400259,-0.3185145,-0.2029222,0.0981885,0.1467087,0.8045858,0.9173239,0.1195945,0.2023643,0.4892044,1.35686,0.6618793,0.984396,1.6722414,0.6661605,0.808867,0.3436437,0.5791095,-0.1743809,-0.897903,-1.3103248,-0.6167711,-1.3831051,-1.3945217,-0.9064654,-0.6852703,0.3621956,0.4463924,0.7175348,0.6033696,0.9244593,0.7503573,0.7674821,0.9572818,0.7860339,0.8859285,0.6518898,0.8331271,0.721816,0.2137808,-1.577186,-1.7127572,-3.1326871,-3.9675202,-4.5882935,-7.0000337,-7.7834925,-8.8281042,-7.5894116,-10.3664805,-9.3318582,-8.7553239,-7.9504591,-6.3735521,-4.4298893,-3.9161458,-1.7184655,-0.5582615,0.9530006,1.3040586,2.9394753,3.281971,3.0036932,3.239159,2.3329726,2.0461325,1.6151588,1.4239321,1.2612467,1.3497247,0.8816473,1.4852959,0.9472923
2020-07-18.out.6,4.0,0.7203889,0.6647334,0.6518898,0.5876719,0.4920585,0.6804311,0.7589197,0.7103995,0.6047967,0.7318055,0.5420058,0.698983,0.6290568,0.6590251,0.6304838,0.6219215,0.6247756,0.6604522,0.6304838,0.6062237,0.6233485,0.6219215,0.6133591,0.634765,0.5848178,0.3664768,-0.2029222,-1.5871755,-3.5665149,-2.8401387,-4.3942127,-3.1569472,-4.4170457,-3.547963,-3.1398224,-2.9229085,-2.9928347,-4.4355976,-5.737081,-3.5679419,-7.3225504,-6.8116611,-4.4113375,-3.8205325,-4.0774042,-6.2208561,-6.2579598,-5.7856012,-6.6232885,-6.6689546,-6.1223886,-5.0121319,-4.9279351,-4.7195835,-3.9446871,-3.6321599,-4.2985993,-4.6710633,-3.6235975,-2.1280332,-4.3285677,-4.5825853,-4.4598577,-6.3992393,-5.2575871,-4.663928,-5.6956961,-6.0153587,-6.2165749,-6.6304238,-7.8477104,-7.3796331,-7.2526243,-6.6389862,-7.6778897,-7.1712815,-7.5423185,-6.8473377,-4.7838015,-4.4684201,-4.3028805,-3.8119701,-3.1255517,-2.3149787,-1.7684127,-2.4348522,-2.1166166,-3.283956,-2.8115974,-2.3806237,-2.8743883,-2.8572635,-3.2639771,-2.8957942,-2.3791966,-1.7327361,-1.5129681,-1.4544584,-1.2118573,-0.6510207,-0.8279768,-1.0192035,-0.7865919,-0.9806728,-1.226128,-1.9510771,-2.4776641,-2.4419875,-3.5222759,-3.2439981,-2.8701071,-2.0381281,-3.349601,-4.663928,-5.057798,-4.1002373,-4.4070563,-4.2714851,-5.167682,-5.5629791,-4.619689,-3.4223813,-3.4337978,-3.1655096,-3.7591687,-3.7049402,-3.5579525,-3.5964832,-4.1473304,-4.3999209,-4.4983884,-3.8961669,-3.0713233,-2.8087433,-2.2807291,-2.6003917,0.1866666,-2.0866483,-0.4911894,-1.8711614,0.7061183,-0.7394987,0.1124592,-0.0088414,-0.0787676,0.9587088,-1.2889188,-2.8301492,-1.8240683,-0.4283985,-1.9553583,-0.7095304,-0.8850594,-0.6995409,-0.8607993,-0.4069925,-0.0388097,0.3650497,-0.001706,-0.8122791,-0.3827324,0.4064346,-3.1926238,-1.6371227,-2.0210033,-0.3984302,-0.5511261,-0.8736429,1.0885718,-0.7052492,-1.7213196,1.5024207,-2.6974322,-2.1979594,-0.7965813,-1.6927783,-1.2175656,0.30654,-2.2750209,-1.1590559,0.3607685,-1.554353,-2.0866483,-0.4198361,-1.4330524,-1.7099031,-1.4844268,0.8259918,-0.2385989,2.8196018,0.2794258,-0.1429855,-2.7973267,-1.621425,-1.0020787,-1.5015515,-3.3096431,-3.13126,-0.7780295,-2.824441,-3.26255,-0.6681455,-1.7655586,-0.9806728,-1.7684127,-0.4811999,-1.0363283,-1.2004408,-1.2032949,-0.9621209,-1.6385498,-1.1347958,-1.6785076,-1.708476,-0.9221631,-1.5814672,-1.2461069,-2.1836887,-0.5368555,-1.0106411,-0.6267606,-0.8065708,-0.7180928,-0.7766024,-1.3260225,-0.9178819,-0.9164548,-0.5454179,-1.8040894,-1.598592,-0.789446,-0.8079979,-0.2799837,-0.5340014,-0.3227957,-0.7794566,-0.7637588,-0.4355339,-0.1872245,-0.2100576,0.4121429,0.5434329,0.0596578,-0.1772351,0.3679038,0.7189619,0.6633063,1.0257809,0.9001992,0.7360867,0.3807474,-0.0602157,0.0111376,1.3211834,1.5266808,0.5434329
