,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-05-08.out.0,10.0,-1.6581383,-1.6572004,-1.6595862,-1.652738,-1.6503099,-1.6537298,-1.6573015,-1.6664286,-1.6594262,-1.6632923,-1.6582395,-1.6582237,-1.6636057,-1.6638412,-1.6586475,-1.6587238,-1.659748,-1.6665804,-1.6689389,-1.6526045,-1.6538144,-1.6545259,-1.6555045,-1.6490876,-1.6471827,-1.6546503,-1.6523466,-1.6501681,-1.6608848,-1.6559291,-1.6340983,-1.6363713,-1.6206043,-1.6264978,-1.641327,-1.6415725,-1.6308666,-1.6250682,-1.6140761,-1.6430601,-1.6441017,-1.6263743,-1.6214932,-1.6061367,-1.5825236,-1.6033193,-1.6222036,-1.6124804,-1.6088067,-1.6004111,-1.6050633,-1.6076125,-1.5998239,-1.6006855,-1.6137425,-1.6096128,-1.5913048,-1.6055079,-1.6103417,-1.598051,-1.6008464,-1.5921556,-1.5962986,-1.5903768,-1.5954735,-1.5999383,-1.5798764,-1.5750624,-1.5865835,-1.5843487,-1.5858181,-1.5883656,-1.5861863,-1.5851273,-1.5786067,-1.5716051,-1.5642792,-1.5707309,-1.578644,-1.5802934,-1.5611338,-1.5674064,-1.5684778,-1.571017,-1.5842058,-1.5764347,-1.5618735,-1.5661069,-1.5691959,-1.5596077,-1.566951,-1.5690549,-1.5616445,-1.5639374,-1.5693576,-1.5627242,-1.5521211,-1.5368846,-1.5570758,-1.5619072,-1.5514973,-1.5572293,-1.542741,-1.5393285,-1.5379742,-1.5375497,-1.5360967,-1.5416487,-1.5449849,-1.5521009,-1.5545838,-1.5324222,-1.5496571,-1.5392439,-1.5261114,-1.5300993,-1.5358031,-1.5291416,-1.5328103,-1.5293397,-1.5273618,-1.5132907,-1.5176402,-1.5226034,-1.5219963,-1.5212491,-1.5136778,-1.5169369,-1.5223379,-1.5146539,-1.5145867,-1.5194496,-1.513327,-1.5044769,-1.4992458,-1.501387,-1.5058327,-1.5003454,-1.5060392,-1.5123036,-1.5107404,-1.5138676,-1.5087883,-1.5037455,-1.5038408,-1.5049122,-1.5046958,-1.5007625,-1.5052622,-1.5021657,-1.5017386,-1.5013961,-1.5034609,-1.5040041,-1.4972356,-1.4996139,-1.5018497,-1.5038018,-1.498686,-1.4941863,-1.4952478,-1.4995293,-1.4998892,-1.4968276,-1.4961459,-1.4961185,-1.495198,-1.4942427,-1.4912954,-1.4925086,-1.4904147,-1.4936182,-1.4962503,-1.4980606,-1.4965738,-1.4957777,-1.4949815,-1.4973699,-1.4979669,-1.4976933,-1.4947253,-1.4896186,-1.4895133,-1.4898267,-1.4896832,-1.4875719,-1.4846628,-1.4801341,-1.4819427,-1.4833741,-1.4857226,-1.4850873,-1.4847274,-1.4849439,-1.4851081,-1.4870585,-1.486046,-1.4854871,-1.486624,-1.4878181,-1.4834794,-1.4847291,-1.4853626,-1.4816384,-1.4833724,-1.4846063,-1.4774348,-1.4789009,-1.4806731,-1.4818274,-1.4791381,-1.4782748,-1.4777158,-1.4794863,-1.4812411,-1.4832969,-1.4825024,-1.4816491,-1.478939,-1.4809102,-1.4746094,-1.4772713,-1.4787682,-1.4756219,-1.476039,-1.4769595,-1.4776312,-1.4778667,-1.4794673,-1.4780567,-1.4738979,-1.4705807,-1.4682032,-1.4693301,-1.4701262,-1.4697282,-1.4691883,-1.4682504,-1.466392,-1.4689221,-1.467747,-1.4679668,-1.4701162,-1.4684287,-1.4704189,-1.4638063,-1.466392,-1.4662883,-1.4686385,-1.4660511,-1.4678026,-1.4703343,-1.4698791,-1.4718693,-1.4713569,-1.4703825
2020-05-08.out.1,10.0,-1.4847274,-1.4849439,-1.4851081,-1.4870585,-1.486046,-1.4854871,-1.486624,-1.4878181,-1.4834794,-1.4847291,-1.4853626,-1.4816384,-1.4833724,-1.4846063,-1.4774348,-1.4789009,-1.4806731,-1.4818274,-1.4791381,-1.4782748,-1.4777158,-1.4794863,-1.4812411,-1.4832969,-1.4825024,-1.4816491,-1.478939,-1.4809102,-1.4746094,-1.4772713,-1.4787682,-1.4756219,-1.476039,-1.4769595,-1.4776312,-1.4778667,-1.4794673,-1.4780567,-1.4738979,-1.4705807,-1.4682032,-1.4693301,-1.4701262,-1.4697282,-1.4691883,-1.4682504,-1.466392,-1.4689221,-1.467747,-1.4679668,-1.4701162,-1.4684287,-1.4704189,-1.4638063,-1.466392,-1.4662883,-1.4686385,-1.4660511,-1.4678026,-1.4703343,-1.4698791,-1.4718693,-1.4713569,-1.4703825,-1.4698045,-1.4657949,-1.4660511,-1.4612471,-1.4594459,-1.4631528,-1.46371,-1.4622995,-1.4635492,-1.4578454,-1.4591158,-1.4607926,-1.4617098,-1.4628003,-1.4637001,-1.4582625,-1.4515064,-1.4523323,-1.4528688,-1.4543192,-1.4555341,-1.4538175,-1.4530405,-1.4568684,-1.4525852,-1.4497715,-1.4517617,-1.4508793,-1.4519317,-1.450701,-1.4454783,-1.4521879,-1.4506803,-1.4380214,-1.4427201,-1.4450735,-1.4491942,-1.4512881,-1.4541972,-1.4538266,-1.4541674,-1.453951,-1.4539112,-1.4553616,-1.4551261,-1.4540721,-1.4528588,-1.4545083,-1.4550879,-1.4525578,-1.4551261,-1.4542553,-1.4504067,-1.4489844,-1.4514955,-1.452416,-1.4467968,-1.4484064,-1.4507773,-1.4507375,-1.4505576,-1.4530686,-1.4535703,-1.4515627,-1.451658,-1.4462379,-1.4450337,-1.4464062,-1.4421802,-1.4422772,-1.4417357,-1.4437624,-1.4453753,-1.4459343,-1.4422274,-1.4440377,-1.4453372,-1.4417357,-1.443944,-1.4446448,-1.4404569,-1.4423692,-1.4451174,-1.4422846,-1.4416511,-1.4358329,-1.4379931,-1.4413765,-1.4380777,-1.4259794,-1.4331326,-1.4365435,-1.4339561,-1.4374242,-1.4382858,-1.4398971,-1.438343,-1.4334644,-1.4299391,-1.4339097,-1.4288303,-1.4326483,-1.4336434,-1.4344495,-1.4341278,-1.4358982,-1.4371977,-1.4286139,-1.424499,-1.4267248,-1.4217525,-1.4291703,-1.4242726,-1.4246134,-1.4266211,-1.421429,-1.4210417,-1.4206527,-1.4234565,-1.4218171,-1.4222051,-1.420909,-1.4165014,-1.4171747,-1.4178473,-1.4173737,-1.4092261,-1.4129197,-1.4126758,-1.414171,-1.4167302,-1.4175537,-1.4120215,-1.4215433,-1.4205084,-1.419733,-1.4202621,-1.4141138,-1.415886,-1.4058153,-1.4079548,-1.414739,-1.4137821,-1.4133649,-1.4158204,-1.4085609,-1.4051136,-1.4073103,-1.4117735,-1.4118598,-1.4057281,-1.4075558,-1.412189,-1.4100685,-1.4000534,-1.4031706,-1.4062878,-1.4086935,-1.4090899,-1.4047893,-1.4034915,-1.4023719,-1.3976061,-1.3993592,-1.3980041,-1.3976533,-1.4013394,-1.3987902,-1.4015384,-1.3989146,-1.4002125,-1.4014622,-1.4032153,-1.3940725,-1.3962501,-1.3999761,-1.3979477,-1.3992646,-1.3917795,-1.3891631,-1.3896275,-1.393608,-1.3895636,-1.3959963,-1.393788,-1.3910588,-1.3930109,-1.3915813,-1.387449,-1.3855715,-1.3894757,-1.3849362
2020-05-08.out.2,10.0,-1.3854022,-1.3807973,-1.3847935,-1.3789388,-1.379924,-1.3755836,-1.3783044,-1.36593,-1.3717182,-1.3780108,-1.3809008,-1.3821431,-1.3791105,-1.3777073,-1.3715964,-1.3706103,-1.376057,-1.3753007,-1.3750428,-1.3614468,-1.366847,-1.3664597,-1.3572962,-1.3654065,-1.3676439,-1.3696615,-1.3537436,-1.3591645,-1.3664953,-1.3681149,-1.3555904,-1.3599399,-1.3558938,-1.356422,-1.3594663,-1.358404,-1.3487869,-1.3543098,-1.3562254,-1.361862,-1.3536655,-1.3583194,-1.3590218,-1.3538545,-1.3546971,-1.3537418,-1.3555711,-1.3581585,-1.3504363,-1.3447308,-1.3522075,-1.35358,-1.3545834,-1.349961,-1.3493068,-1.3515632,-1.3436602,-1.3449688,-1.3490513,-1.3450608,-1.3441801,-1.3400876,-1.3358425,-1.3357471,-1.3376528,-1.337613,-1.3398213,-1.3421699,-1.3399839,-1.3448244,-1.3389888,-1.3389506,-1.3332659,-1.3271533,-1.3239125,-1.3305723,-1.3323163,-1.3279013,-1.3299023,-1.3292745,-1.3337932,-1.3331025,-1.3285547,-1.318644,-1.3178105,-1.3204343,-1.323996,-1.3239007,-1.3185859,-1.319401,-1.3231427,-1.3139809,-1.3195436,-1.3178651,-1.3142479,-1.3144543,-1.3012829,-1.2982129,-1.3015018,-1.3045982,-1.3038229,-1.2988663,-1.2998514,-1.2977592,-1.29537,-1.300742,-1.3018425,-1.2995288,-1.2959861,-1.277937,-1.2859427,-1.2978975,-1.2867654,-1.2828736,-1.2860745,-1.2826255,-1.2780868,-1.2866035,-1.2863472,-1.2855321,-1.2871707,-1.2833544,-1.2854384,-1.2914075,-1.2924681,-1.2917028,-1.2914067,-1.2924765,-1.2940339,-1.2917302,-1.2921282,-1.2897971,-1.2895309,-1.2899115,-1.2899306,-1.2892489,-1.2860438,-1.2835816,-1.2855909,-1.2895126,-1.2908469,-1.2881087,-1.2894844,-1.2901852,-1.2902996,-1.2883765,-1.2859592,-1.2879113,-1.2879685,-1.2887074,-1.2871168,-1.2888492,-1.2888301,-1.2881849,-1.2830517,-1.2846439,-1.2852775,-1.2873424,-1.2871724,-1.2902233,-1.2845279,-1.2858538,-1.2806534,-1.2808616,-1.284444,-1.2767874,-1.2718797,-1.2759522,-1.2806335,-1.2761338,-1.2648499,-1.2732894,-1.2753542,-1.2718406,-1.272912,-1.2747207,-1.2774324,-1.2750615,-1.2757158,-1.2701829,-1.2734991,-1.2695186,-1.2674438,-1.2651234,-1.2714143,-1.2665705,-1.2664859,-1.2692648,-1.2707881,-1.2654145,-1.2677265,-1.2693294,-1.2683426,-1.271158,-1.2691504,-1.2671601,-1.2653297,-1.2711173,-1.2714043,-1.2692996,-1.2623271,-1.2645163,-1.2667521,-1.2568878,-1.2598425,-1.2611337,-1.248823,-1.2425793,-1.2514385,-1.2548875,-1.2517884,-1.2440944,-1.2390623,-1.244256,-1.2417831,-1.2387513,-1.2456583,-1.2387712,-1.2505569,-1.2347335,-1.242313,-1.2432509,-1.2397829,-1.2524409,-1.2499589,-1.2467927,-1.2377652,-1.2360221,-1.2367701,-1.2310091,-1.2364184,-1.2428992,-1.2311409,-1.223286,-1.2240521,-1.2311026,-1.2318324,-1.2304791,-1.2328276,-1.2353751,-1.227463,-1.2354423,-1.2187863,-1.2198833,-1.2239675,-1.2113932,-1.2134016,-1.2184719,-1.2076895,-1.1922152,-1.2010743,-1.1895897,-1.2104161,-1.2171822,-1.2107279,-1.1971866
2020-05-08.out.3,10.0,-1.1883291,-1.1987042,-1.2009125,-1.189607,-1.2035438,-1.2041989,-1.2038872,-1.2085767,-1.1970946,-1.1984205,-1.1775386,-1.1955487,-1.2074496,-1.1901203,-1.1909056,-1.1939083,-1.1849555,-1.1790162,-1.1636091,-1.1700218,-1.1702009,-1.1728819,-1.1560941,-1.1516856,-1.1710531,-1.1722465,-1.1854072,-1.1817219,-1.1791155,-1.1802442,-1.1786627,-1.1611899,-1.1511257,-1.1700472,-1.1505485,-1.1555888,-1.1516754,-1.16657,-1.1671198,-1.1594167,-1.1705125,-1.1661621,-1.151192,-1.1298547,-1.1438387,-1.1495151,-1.151789,-1.1516281,-1.1516727,-1.141204,-1.1544865,-1.1524498,-1.1458636,-1.1596793,-1.1594812,-1.141782,-1.1025382,-1.1279271,-1.1198922,-1.1205763,-1.129491,-1.1405378,-1.1272445,-1.1233603,-1.1149382,-1.1094035,-1.1114866,-1.0928967,-1.0985231,-1.1060181,-1.1188296,-1.1130595,-1.0928667,-1.1062262,-1.1147264,-1.0937765,-1.0917305,-1.1100914,-1.0949979,-1.108253,-1.0767423,-1.0789579,-1.0780482,-1.079656,-1.0866692,-1.0885451,-1.0688919,-1.0581014,-1.0513569,-1.0774011,-1.0639169,-1.064247,-1.0400024,-1.0578624,-1.0691745,-1.0355018,-1.0562401,-1.0570653,-1.0519587,-1.0471564,-1.0186423,-1.0469412,-1.0285812,-1.0373457,-1.0468965,-1.0364817,-1.0392308,-1.0529421,-1.0572534,-1.0603508,-1.067306,-1.0418481,-1.0287784,-1.009424,-1.0018155,-1.0171072,-1.0064759,-1.029678,-1.044911,-1.0403376,-1.0485906,-1.0469147,-1.0483544,-1.0240233,-1.0215935,-0.9875635,-0.9964297,-0.9857676,-1.0176507,-1.0144961,-0.9867653,-0.9980583,-0.9673958,-0.9942269,-1.0148551,-1.0215176,-1.011767,-1.0064231,-0.9879759,-0.985683,-0.941339,-0.946919,-0.9683399,-0.9802127,-0.9918475,-0.9894145,-0.9779098,-0.967791,-0.9789614,-0.9821649,-0.9810844,-0.9827155,-0.9800411,-0.9669402,-0.9580701,-0.9610049,-0.9732849,-0.9908613,-0.9809143,-0.9548112,-0.95604,-0.9716088,-0.8889617,-0.9077653,-0.9230461,-0.8836952,-0.9091795,-0.9424078,-0.9155884,-0.9050052,-0.8643207,-0.9013053,-0.8943411,-0.8789821,-0.8814412,-0.8801926,-0.8996904,-0.8726976,-0.8294768,-0.8653061,-0.8944003,-0.8903568,-0.8850329,-0.8875556,-0.8660384,-0.8753612,-0.8919101,-0.8932288,-0.8737599,-0.9015472,-0.8785258,-0.854612,-0.8608473,-0.8666537,-0.8803397,-0.8496618,-0.8323895,-0.8597587,-0.8164324,-0.8557208,-0.8614462,-0.8293948,-0.850475,-0.8544629,-0.8424601,-0.8111721,-0.8212882,-0.8383314,-0.8382396,-0.7960784,-0.7877574,-0.8078433,-0.8076813,-0.7846838,-0.7859351,-0.8013487,-0.793401,-0.7921204,-0.7688103,-0.7974236,-0.798826,-0.7665747,-0.7806558,-0.7838558,-0.7215797,-0.730868,-0.7550918,-0.7235818,-0.7525707,-0.7543538,-0.7228248,-0.7277581,-0.751112,-0.7419328,-0.7353466,-0.7102231,-0.7192231,-0.747634,-0.6897374,-0.6597715,-0.67484,-0.7106794,-0.7100649,-0.7346168,-0.722205,-0.69037,-0.6901036,-0.6995916,-0.6582712,-0.676335,-0.6873346,-0.6079653,-0.640253,-0.6846017,-0.6735559,-0.6341166
2020-05-08.out.4,10.0,-0.6271588,-0.6395506,-0.6062567,-0.6409865,-0.6014573,-0.6447372,-0.6099684,-0.5903787,-0.6154633,-0.6043502,-0.6179387,-0.5964606,-0.5553218,-0.5664432,-0.5830063,-0.538308,-0.5707166,-0.5784562,-0.5650519,-0.5837071,-0.5977885,-0.5803382,-0.5271366,-0.5409445,-0.561105,-0.5219684,-0.5222873,-0.5307367,-0.5016151,-0.5378319,-0.5261873,-0.5268341,-0.5203942,-0.4782858,-0.5274988,-0.5422734,-0.5035329,-0.5162356,-0.494861,-0.5145388,-0.4777879,-0.4981464,-0.5060586,-0.4949638,-0.490834,-0.4823421,-0.4875904,-0.4880141,-0.5022552,-0.496676,-0.4773182,-0.4667548,-0.4674836,-0.4491964,-0.459398,-0.4729259,-0.4432892,-0.4490684,-0.4638694,-0.4276591,-0.4399065,-0.4215447,-0.4448614,-0.4629207,-0.4532562,-0.4260743,-0.4260923,-0.4045178,-0.4178085,-0.4261352,-0.4139896,-0.4272431,-0.3913546,-0.4157202,-0.4317219,-0.409261,-0.3922524,-0.3899695,-0.3622185,-0.3895743,-0.4107464,-0.3908158,-0.3748242,-0.3597312,-0.3505476,-0.3701947,-0.3752268,-0.3512093,-0.3522235,-0.3455818,-0.3458654,-0.3387966,-0.3697658,-0.3731394,-0.3517183,-0.352308,-0.3530535,-0.3572422,-0.2832856,-0.2877526,-0.3350361,-0.3323278,-0.3353232,-0.3401927,-0.3450307,-0.3466835,-0.339391,-0.3333373,-0.3392575,-0.3260678,-0.3188763,-0.2812354,-0.310745,-0.3091555,-0.3039551,-0.3022285,-0.2973662,-0.3027822,-0.3002927,-0.2986359,-0.3141216,-0.3009735,-0.3036836,-0.292296,-0.2991033,-0.3065328,-0.2935448,-0.2784736,-0.2650458,-0.2662093,-0.2691547,-0.2775867,-0.2467485,-0.2615625,-0.260331,-0.2632766,-0.2614015,-0.2541355,-0.235043,-0.252019,-0.2181515,-0.2407805,-0.2536675,-0.2453474,-0.2461907,-0.2438961,-0.2499814,-0.2381767,-0.2492126,-0.2413369,-0.2242355,-0.2295229,-0.2346462,-0.2244999,-0.2353676,-0.2244801,-0.2148338,-0.2075833,-0.1948797,-0.2080303,-0.2169259,-0.2023374,-0.2065309,-0.1674123,-0.1744884,-0.1511052,-0.1485425,-0.1800043,-0.1801934,-0.1700772,-0.1592502,-0.1753704,-0.1782032,-0.1709005,-0.1586587,-0.1792181,-0.1444508,-0.1478782,-0.166652,-0.1948192,-0.1908338,-0.1803104,-0.1683174,-0.1574464,-0.157409,-0.1755974,-0.1420898,-0.1224541,-0.101523,-0.0730976,-0.0957912,-0.1139042,-0.1104487,-0.0667633,-0.0743302,-0.0746437,-0.099094,-0.1137259,-0.1016368,-0.0813119,-0.111484,-0.1129527,-0.1272919,-0.0693853,-0.0097316,-0.0511661,-0.0668833,-0.0623766,-0.0171745,-0.0071665,-0.0375187,-0.0968229,-0.0947881,-0.0831677,-0.0671071,-0.0801506,-0.0639871,-0.0767172,-0.0581589,-0.0312785,-0.0792871,-0.0267851,-0.0193985,-0.0319876,-0.0217395,0.021179,-0.0068743,0.040255,0.0014933,0.0289746,0.0554624,-0.0036334,0.0044918,-2.92e-05,-0.007068,-0.0341582,-0.0265047,0.0122184,-0.0074842,-0.0100434,0.0185757,0.0085648,0.0428819,0.059868,0.039861,0.015752,0.0091172,0.0347508,0.058343,0.0259987,0.0430737,0.0272346,-0.0016524,0.1020085,0.0895291,0.1553763
2020-05-08.out.5,10.0,0.0955153,0.1371931,0.1535365,0.1040541,0.1410054,0.0761163,0.0630675,0.0703306,0.088061,0.0856445,0.1140433,0.0421243,0.0965876,0.1376675,0.1524395,0.1013506,0.1225764,0.1388661,0.0983652,0.1303747,0.1488805,0.1080391,0.1937198,0.1872963,0.1768973,0.153006,0.1240244,0.1998181,0.1834765,0.1688841,0.2621726,0.2502677,0.2426769,0.2384344,0.1793179,0.1360483,0.1892272,0.2251033,0.2695901,0.3190194,0.2806062,0.260575,0.2228378,0.1963091,0.1781073,0.1827326,0.1776641,0.2178732,0.2284465,0.2973948,0.2164697,0.227673,0.2385186,0.2460003,0.2275291,0.2352279,0.2855385,0.2541414,0.2987331,0.2803418,0.2574022,0.2447077,0.2229333,0.2521519,0.2785765,0.2992083,0.2562978,0.2473224,0.2577231,0.2447723,0.2877817,0.2612648,0.2784819,0.2980059,0.2794619,0.2710074,0.2004477,0.2391183,0.293508,0.2925992,0.2558073,0.3547446,0.3723121,0.3401705,0.3302224,0.3764871,0.3799179,0.3616366,0.3577168,0.376684,0.3500934,0.3228649,0.3088518,0.3570251,0.3392604,0.3889623,0.3841461,0.3864728,0.3890438,0.3530589,0.3473642,0.3426339,0.3520329,0.3554732,0.35572,0.4369983,0.3674737,0.3191137,0.3676627,0.3442231,0.3298574,0.3495791,0.3366491,0.34085,0.3045503,0.3175722,0.3163906,0.3251019,0.3192855,0.3530627,0.3470281,0.3307875,0.29706,0.3092211,0.2768968,0.3091231,0.3087996,0.3354128,0.3496029,0.3321053,0.3343392,0.358186,0.3433055,0.3990733,0.3706285,0.3600571,0.3546003,0.3694568,0.323171,0.346049,0.4155854,0.446102,0.4152616,0.3950656,0.4104138,0.3904895,0.4025397,0.3985925,0.3974274,0.4302188,0.4460857,0.4481631,0.582105,0.442279,0.4495416,0.5514695,0.5599802,0.5133001,0.4695708,0.4866443,0.4599667,0.4608231,0.5076796,0.4910461,0.4637431,0.4568442,0.4777566,0.4204746,0.4756253,0.4276327,0.447556,0.4820823,0.5270912,0.4961428,0.5022563,0.486559,0.4677601,0.4422002,0.4112528,0.5080143,0.5305948,0.5782905,0.574198,0.4907018,0.5802752,0.5313044,0.502233,0.4847674,0.4481715,0.4946703,0.5261148,0.5648844,0.5198381,0.6249319,0.614216,0.5600761,0.5634427,0.5841284,0.4764845,0.5091201,0.534961,0.5206014,0.5772177,0.5723981,0.5418724,0.5692353,0.5467745,0.5484985,0.5791942,0.5209428,0.57492,0.5865492,0.5400144,0.5702097,0.5569423,0.5444634,0.5518812,0.630635,0.5871815,0.6029221,0.6792633,0.595999,0.6163365,0.6120052,0.5993245,0.6058928,0.6464038,0.6409169,0.6385976,0.6809215,0.6688526,0.6628363,0.653458,0.6175572,0.6322338,0.6028585,0.6112772,0.6363388,0.6714795,0.6365929,0.6378981,0.6290389,0.6201463,0.6383616,0.6289079,0.6662211,0.6718801,0.6732088,0.7125356,0.7095116,0.6551577,0.7133851,0.7034679,0.6674912,0.7178466,0.6709062
2020-05-08.out.6,10.0,0.6860213,0.7420731,0.673749,0.6892522,0.7307636,0.7150714,0.7058368,0.6810156,0.6700665,0.6613872,0.675438,0.7475579,0.721375,0.7299445,0.7410004,0.6991925,0.6980966,0.7824585,0.7376112,0.6826499,0.7413667,0.700521,0.7491962,0.7303196,0.7389498,0.7299588,0.7670837,0.7530211,0.7368212,0.7814082,0.7844344,0.7581001,0.7232478,0.785159,0.7528183,0.7239485,0.722736,0.73367,0.7074953,0.706083,0.7089019,0.7199063,0.7260072,0.7750557,0.716976,0.761435,0.7442083,0.7594828,0.7666016,0.7543233,0.7394949,0.758882,0.7454684,0.7456814,0.738841,0.7579279,0.78172,0.7504125,0.7692301,0.7861668,0.7556328,0.8399712,0.7677836,0.7526964,0.7439799,0.777981,0.7729831,0.8013711,0.8065641,0.8100295,0.7814204,0.8193159,0.7888716,0.830322,0.8176698,0.8465812,0.8113759,0.8125956,0.7922569,0.7837012,0.7826263,0.7983948,0.8264138,0.8597246,0.8322489,0.8179895,0.8062519,0.8132266,0.8164626,0.8522924,0.8339985,0.8388781,0.8389587,0.8230862,0.8210968,0.8108816,0.8044398,0.7967133,0.7760991,0.7935296,0.8301597,0.754956,0.7946401,0.7817638,0.7763246,0.7727229,0.7996925,0.7827694,0.7862218,0.7921502,0.7899873,0.7827997,0.7752773,0.7701706,0.7646095,0.7616167,0.7586893,0.7609151,0.7528255,0.7314908,0.7277374,0.6625401,0.5859586,0.5397534,0.4700088,0.4489979,0.449947,0.4487916,0.4852357,0.5122569,0.508889,0.4717142,0.5492581,0.5541373,0.5136951,0.5241804,0.5416465,0.5519731,0.5421942,0.5550852,0.5558926,0.6039095,0.6743569,0.6790734,0.7666584,0.7866897,0.8048885,0.8200639,0.8020446,0.7826627,0.8141597,0.8426788,0.772193,0.7720114,0.8134469,0.8575943,0.8468367,0.748398,0.7885048,0.80372,0.7690493,0.8597879,0.8018026,0.8368535,0.838908,0.7987473,0.7704599,0.7553453,0.7525646,0.7449715,0.7222434,0.7154526,0.7166819,0.6862442,0.5956335,0.5436659,0.5383394,0.5354675,0.54811,0.5473469,0.5343081,0.544874,0.5454113,0.4724808,0.4139803,0.4135632,0.4127025,0.3936254,0.410079,0.4089317,0.4349634,0.4510887,0.44626,0.4439653,0.4398064,0.4876877,0.5425298,0.5485597,0.5619228,0.5576787,0.5524301,0.5475971,0.5441233,0.5421595,0.5818527,0.6736027,0.6535416,0.6861288,0.8153296,0.8047468,0.6817558,0.740833,0.7525849,0.7243322,0.7787883,0.7751582,0.6975911,0.7274659,0.7464406,0.7646135,0.7363715,0.729513,0.7180907,0.7260449,0.7183725,0.6796827,0.6662865,0.6777631,0.6946286,0.670875,0.6194725,0.6045543,0.5692839,0.5564559,0.5666893,0.5779641,0.5712726,0.5615321,0.515839,0.4895979,0.4560897,0.3881853,0.3270481,0.3494291,0.3392803,0.3210567,0.3229169,0.3332448,0.3904101,0.3787385,0.4215672,0.4413436,0.4651885,0.4603404,0.5128036,0.6092181
