,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-08-18.out.0,7.0,-0.181737,-0.3225368,-0.230021,-0.2071263,-0.2519145,-0.2728434,-0.230652,-0.2159699,-0.1581647,-0.1851585,-0.0753767,-0.104033,-0.2151207,-0.2354987,-0.2121412,-0.2181431,-0.2615074,-0.2547721,-0.2473356,-0.2513186,-0.2660602,-0.2675343,-0.2579527,-0.2499367,-0.2233252,-0.2056973,-0.22551,-0.2543828,-0.2415983,-0.2517875,-0.2560353,-0.2424772,-0.2403978,-0.2352096,-0.2452843,-0.2160481,-0.1907089,-0.2101404,-0.2039735,-0.1840735,-0.1700059,-0.1988325,-0.218691,-0.2230352,-0.2383957,-0.2463205,-0.2395586,-0.2358955,-0.3366882,-0.3858054,-0.342977,-0.317041,-0.274527,-0.2518359,-0.2530169,-0.3066879,-0.2797372,-0.2252999,-0.2238368,-0.2313602,-0.2402543,-0.1543425,-0.0754985,-0.0642752,-0.0829531,-0.096771,-0.2195229,-0.3894173,-0.3546761,-0.285255,-0.232874,-0.295851,-0.2390642,-0.2570927,-0.2543902,-0.2138144,-0.1742009,-0.1836279,-0.1866571,-0.1916898,-0.1869792,-0.1765591,-0.1756322,-0.1739768,-0.173593,-0.1655031,-0.1344363,-0.129638,-0.1206894,-0.1164342,-0.1430483,-0.1509853,-0.2138736,-0.259949,-0.2650521,-0.2354118,-0.2091042,-0.2661804,-0.2600204,-0.2447588,-0.2345295,-0.2394813,-0.2291382,-0.201223,-0.1917325,-0.2105734,-0.3040991,-0.3565796,-0.3112966,-0.2649939,-0.2491437,-0.2017104,-0.1764045,-0.172061,-0.0995181,-0.1423517,-0.1527233,-0.1392658,-0.1388929,-0.1061534,-0.0798055,-0.1055752,-0.1188399,-0.1452004,-0.1451541,-0.203101,-0.2645483,-0.3699147,-0.2053399,-0.1363243,-0.1769636,-0.2783281,-0.2719874,-0.2752362,-0.2008829,-0.1685729,-0.102046,-0.064802,-0.0242444,-0.0178726,-0.0469541,-0.1038078,-0.0993046,-0.2090895,-0.4022006,-0.1736206,-0.2701595,-0.1835346,-0.1679079,-0.152174,-0.148188,-0.1221527,-0.1252004,-0.133022,-0.1625149,-0.2049994,-0.2135932,-0.2817208,-0.1747758,-0.1880706,-0.1815213,-0.3190157,-0.2771419,-0.1869009,-0.2330801,-0.1993299,-0.0998353,-0.1935514,-0.0823629,-0.1796666,-0.1825243,-0.2705281,-0.2514314,-0.2108867,-0.3294296,-0.3247692,-0.6444031,-1.2292101,-0.7751258,-0.5157536,-0.4314475,-0.3689316,-0.3724444,-0.3115369,-0.3187111,-0.298127,-0.1969889,-0.4474506,-0.5115018,-0.4153601,-0.4690698,-0.3153422,-0.2512309,-0.206473,-0.202764,-0.225392,-0.1939615,-0.1267475,-0.0984214,-0.1213549,-0.1395264,-0.0302627,-0.2737717,-0.2561914,-0.2021253,-0.1337877,-0.153877,0.1282799,0.1715301,0.0602212,0.1325589,0.0406898,0.0420345,0.1021232,0.1215094,0.1746325,0.0197769,0.0243445,0.0274934,-0.0898041,-0.1516753,-0.1305631,-0.230986,-0.2533842,-0.1422635,0.187296,0.2497704,0.2841447,0.3452087,0.3001976,0.1953502,0.2682873,0.2431265,0.1277122,0.202699,0.308061,0.1387826,-0.0373643,0.0160895,-0.1500168,-0.125815,-0.0830538,-0.0359123,0.0239248,0.0765831,0.1301516,0.1860507,0.2122007,0.2692038,0.1086432,-0.489016,-0.4019185,-0.2598861,-0.2017273,0.0175617,0.1636763
2020-08-18.out.1,7.0,-0.2512309,-0.206473,-0.202764,-0.225392,-0.1939615,-0.1267475,-0.0984214,-0.1213549,-0.1395264,-0.0302627,-0.2737717,-0.2561914,-0.2021253,-0.1337877,-0.153877,0.1282799,0.1715301,0.0602212,0.1325589,0.0406898,0.0420345,0.1021232,0.1215094,0.1746325,0.0197769,0.0243445,0.0274934,-0.0898041,-0.1516753,-0.1305631,-0.230986,-0.2533842,-0.1422635,0.187296,0.2497704,0.2841447,0.3452087,0.3001976,0.1953502,0.2682873,0.2431265,0.1277122,0.202699,0.308061,0.1387826,-0.0373643,0.0160895,-0.1500168,-0.125815,-0.0830538,-0.0359123,0.0239248,0.0765831,0.1301516,0.1860507,0.2122007,0.2692038,0.1086432,-0.489016,-0.4019185,-0.2598861,-0.2017273,0.0175617,0.1636763,0.069668,0.1007239,0.1555587,-0.0262525,-0.1559754,-0.2462316,-0.139198,-0.2409418,-0.183841,0.0640784,0.0665385,0.0787955,0.0462238,0.1396926,0.1662479,0.1246687,0.0753008,-0.0600252,-0.0111729,-0.0484994,-0.0405659,-0.038235,-0.1367422,-0.0807994,-0.0286598,0.0747326,-0.0260239,-0.0331713,-0.1100988,-0.192653,-0.0672331,-0.6133014,-0.4147898,-0.2978016,-0.6047822,-0.6722124,-0.6250228,-0.5218662,-0.4493101,-0.3226024,-0.3204919,-0.3384327,-0.4029489,-0.4326286,-0.3086399,-0.2567298,-0.2136234,-0.4012676,-0.490751,-0.6398899,-0.5367808,-0.5068797,-0.4941239,-0.5587569,-0.5305136,-0.3791109,-0.7615603,-0.8249709,-1.0444974,-0.7351508,-0.5911691,-0.5483086,-0.4811144,-0.3904456,-0.3701264,-0.2539243,-0.2366132,-0.3276662,-0.2967788,-0.4029372,-0.3514187,-0.256938,-0.1882047,-0.1823761,-0.1522579,-0.0148386,0.0958474,0.269709,0.2691084,0.2827395,0.1629625,0.0345367,0.1606493,0.0684637,0.0426145,0.0086037,0.0470227,0.1938684,0.0739708,0.1500526,0.2902833,0.2250122,0.039304,-0.0690856,-0.023575,0.0304102,0.0022241,-0.0006871,-0.0142124,-0.1271774,-0.1293584,-0.1031557,-0.0918719,-0.0519284,-0.0376797,0.0279449,0.0082359,-0.0525597,0.0468321,0.2237086,0.3559082,0.4321883,0.4456755,0.4119561,0.460766,0.4991414,0.5536819,0.4211609,0.2818615,0.4234192,0.4397369,0.4173953,0.3001657,0.2593358,0.2050999,0.1990194,0.1740479,-0.0188224,0.1771243,0.203361,0.2799877,0.0873137,-0.0558621,-0.0761968,-0.1679158,-0.2114913,-0.1932027,-0.277775,-0.2256803,-0.1933073,-0.1403211,-0.1104082,-0.0518592,0.0654655,0.2695508,0.2212243,0.2090941,0.2033148,0.1981327,0.2438115,0.3360835,0.3408093,0.3530494,0.3636742,0.3886953,0.391534,0.3793255,0.3469965,0.2694101,0.2555019,0.182264,0.087056,0.0458701,0.053734,0.0781179,0.1135306,0.1434159,0.0224685,0.0260544,0.0076538,-0.0510598,-0.0627324,0.0164896,0.0143134,-0.0063278,-0.0265501,0.1036693,0.0685263,0.0898291,0.1139203,0.1367126,0.1482354,0.2034441,0.2868954,0.2839422,0.3069782,0.3426765,0.3525805,0.3510291,0.29295,0.3044882,0.3391157
2020-08-18.out.2,7.0,0.3711392,0.3797676,0.3464347,0.3410819,0.342065,0.3441154,0.356035,0.3829307,0.3913775,0.4111925,0.3844682,0.3782309,0.3588585,0.3587867,0.3499056,0.3750655,0.3934544,0.3900545,0.3600732,0.2861407,0.1912986,0.1265334,0.0466083,0.0432631,0.077563,0.0467089,-0.0137055,-0.0565132,-0.080175,-0.0932279,-0.0324038,0.0328194,0.1948541,0.3032424,0.4081679,0.4447444,0.468133,0.445766,0.4497044,0.4942697,0.5151148,0.5578602,0.5550579,0.5871937,0.5855783,0.5903322,0.5900929,0.6184133,0.6709422,0.7134089,0.726802,0.7230282,0.7027799,0.6760496,0.657901,0.6493449,0.5938442,0.5848213,0.581382,0.5703251,0.4932035,0.4222196,0.4294449,0.4339191,0.4293278,0.4140213,0.4101545,0.3883483,0.3904222,0.3932008,0.4251962,0.4446607,0.4664846,0.4699208,0.4768501,0.4837866,0.4676469,0.4592066,0.4545016,0.4410419,0.426025,0.3966631,0.4048381,0.4266023,0.4248964,0.3963804,0.2804528,0.3053927,0.398083,0.3003092,0.3692392,0.0558109,-0.0109585,0.1686277,0.0759499,0.0540901,0.1567013,0.1796219,0.3311723,0.4168914,0.2068142,0.454316,0.5097022,0.4616596,0.4105555,0.302268,0.2449935,0.4986281,0.3157245,0.4493078,0.2173362,0.1732999,0.3341198,0.4723213,0.3550143,0.1957431,0.3858135,0.5009883,0.3356993,0.3728302,0.5289451,0.3489161,0.3540377,0.2656199,0.2052742,0.2881663,0.3817174,0.3606683,0.3997757,0.1585155,0.2619394,0.264578,0.2566069,0.2896727,0.2971131,0.256247,0.2138671,0.1315198,0.1049126,0.0578492,0.0777952,0.1055483,0.1330145,0.1557294,0.2016835,0.214847,0.2309789,0.2681858,0.2768401,0.3009742,0.3362352,0.3557031,0.3744934,0.3868506,0.4077623,0.3833088,0.3722261,0.3556789,0.3639801,0.4033874,0.4072727,0.4390365,0.4433755,0.4576479,0.5063334,0.5455094,0.5748792,0.605439,0.6268481,0.6615861,0.7059025,0.7160976,0.7325234,0.7227495,0.7206532,0.7203227,0.7262373,0.748428,0.7741013,0.7626913,0.7412434,0.7319643,0.7345986,0.6986882,0.6750639,0.6654801,0.6781329,0.6826301,0.6849459,0.6798822,0.6657221,0.6629544,0.6656997,0.6482364,0.6331542,0.6152329,0.6272539,0.6359095,0.6337363,0.6365802,0.6333308,0.6149238,0.5866432,0.570446,0.5833123,0.6237173,0.6236348,0.5975013,0.5709845,0.5433692,0.5325102,0.5563958,0.5468059,0.4898848,0.5288811,0.6102093,0.5124545,0.3805878,0.4785608,0.4521317,0.4897063,0.5006522,0.4513145,0.4229716,0.4656289,0.5045634,0.45759,0.5106132,0.5326709,0.4242325,0.4357172,0.4823281,0.4539531,0.4203559,0.4154226,0.4459998,0.4764352,0.5162965,0.5591276,0.5553988,0.5337831,0.522419,0.5338229,0.5383798,0.5133365,0.5021884,0.4942264,0.5280968,0.5491524,0.5563521,0.5262481,0.5153676,0.5312289,0.5582608,0.5830516,0.5829013
2020-08-18.out.3,7.0,0.5775705,0.5684733,0.5518437,0.6048811,0.6365991,0.6269531,0.61599,0.5982851,0.559883,0.5612817,0.5409686,0.5306805,0.4979591,0.2890949,0.3831904,0.4139097,0.3517966,0.3870605,0.5376127,0.5657322,0.6157695,0.6265308,0.6081209,0.6142117,0.6163771,0.5980972,0.6286743,0.6421663,0.6255141,0.6456366,0.6509678,0.6457905,0.6674722,0.6653505,0.6634728,0.6697651,0.6015054,0.6026946,0.6202343,0.6178502,0.6115835,0.6209966,0.6336264,0.6258326,0.6054002,0.6268425,0.6356609,0.6481002,0.6537015,0.6648608,0.6711246,0.6672847,0.6632455,0.6598659,0.6551496,0.6576158,0.6531129,0.6675634,0.6604691,0.6548026,0.6439647,0.6329476,0.6364522,0.6431057,0.6501632,0.6350755,0.5733763,0.5765446,0.598203,0.6144542,0.6140536,0.596596,0.5998161,0.6233721,0.6196147,0.6128644,0.619734,0.6200183,0.6119651,0.6076927,0.6235203,0.5618799,0.5694927,0.5849613,0.5949966,0.5819479,0.5772373,0.5821536,0.5990652,0.6245668,0.6255115,0.6266951,0.628823,0.6300403,0.6347906,0.6372827,0.6386137,0.6333059,0.6332151,0.6451337,0.6452589,0.6435491,0.6626449,0.6611916,0.6535792,0.6426701,0.6400445,0.6172963,0.6149096,0.6264272,0.632805,0.6117775,0.6029906,0.6020974,0.6036448,0.6062052,0.6046318,0.5937767,0.5668347,0.5934488,0.6185611,0.637879,0.6386128,0.640547,0.6386383,0.639799,0.6403055,0.6454885,0.646669,0.6487968,0.6504096,0.6519998,0.6502246,0.6524552,0.6513485,0.6520512,0.6536129,0.6538376,0.6529871,0.6540908,0.658423,0.6559313,0.6541164,0.6533939,0.6529871,0.6494995,0.6505975,0.6536242,0.6520512,0.6502505,0.651451,0.6505577,0.648012,0.6486093,0.6479806,0.6450079,0.6437677,0.6406188,0.6342725,0.6373787,0.6341956,0.6216168,0.6151312,0.6191164,0.6248197,0.6277866,0.6318457,0.6384369,0.6406071,0.6346079,0.6306482,0.6316582,0.6312031,0.6326568,0.621742,0.6195516,0.623022,0.6148352,0.6137001,0.6081018,0.6022106,0.6090089,0.6090914,0.606372,0.6067872,0.6091173,0.6115722,0.6203562,0.6198385,0.6135976,0.5991978,0.594908,0.5923904,0.5911501,0.5896425,0.58956,0.5932127,0.5909968,0.5920236,0.5867468,0.588277,0.5950558,0.5949845,0.5963985,0.5963047,0.5978408,0.5935908,0.5911614,0.5880808,0.5913494,0.5910906,0.5907293,0.5932638,0.5898901,0.5881607,0.589506,0.5894775,0.5927858,0.5874663,0.5841864,0.5861064,0.5827755,0.5824683,0.5806818,0.5824683,0.5799083,0.582053,0.583973,0.586869,0.5951323,0.5980824,0.5893521,0.5894571,0.591349,0.596751,0.5993766,0.598216,0.5993226,0.5971892,0.5952261,0.5882428,0.5856941,0.5863199,0.5854409,0.583973,0.5824738,0.5817112,0.5705405,0.5671129,0.565187,0.5682706,0.5683133,0.5735901,0.5760735,0.575641,0.576813
2020-08-18.out.4,7.0,0.5793534,0.5860609,0.5875912,0.5873777,0.5900858,0.5888741,0.5879209,0.5881118,0.5864024,0.5852162,0.5842689,0.5876681,0.5918584,0.5919124,0.5885073,0.5879641,0.584613,0.5936189,0.5911385,0.5844535,0.5811368,0.5775213,0.5781529,0.5781102,0.5804826,0.5792709,0.5731891,0.5666181,0.5680174,0.5670417,0.5635911,0.559341,0.5556087,0.5609909,0.5676872,0.5689503,0.576847,0.5805819,0.5807471,0.5825905,0.5790691,0.5764288,0.5795012,0.5801922,0.5817397,0.5792709,0.5927085,0.6032221,0.6044766,0.606152,0.6070453,0.6099953,0.605114,0.6022581,0.6016436,0.605828,0.6087124,0.6106864,0.6097819,0.605168,0.6078334,0.6170469,0.6224774,0.6291539,0.6349397,0.6351874,0.6314952,0.6334808,0.6331623,0.629399,0.6294672,0.6298569,0.6259341,0.6247337,0.627991,0.6331226,0.6361747,0.6416563,0.6452689,0.6412553,0.6423736,0.6404109,0.6358368,0.6326226,0.6321132,0.6375922,0.640286,0.6443938,0.6513801,0.6554875,0.6597431,0.665745,0.6701432,0.6771178,0.6765603,0.6811059,0.6857085,0.6814559,0.6817631,0.677371,0.6757043,0.6733063,0.6772773,0.6825315,0.6847816,0.6839537,0.6870088,0.6862893,0.6896232,0.6900588,0.690787,0.6903492,0.6909071,0.6902871,0.6886575,0.6988868,0.7050452,0.7020328,0.6979535,0.6944376,0.6990117,0.696918,0.6949437,0.6966419,0.7081824,0.7153566,0.7183409,0.7293697,0.7271166,0.7290621,0.7303053,0.7306523,0.7295456,0.7279157,0.7296368,0.7285192,0.7288858,0.7272078,0.7239392,0.7196468,0.7168194,0.7186201,0.7229868,0.7387323,0.7403082,0.7414401,0.7369485,0.7394916,0.7448936,0.7586444,0.768774,0.7613211,0.7638274,0.7629057,0.7680005,0.7646666,0.7599616,0.7630962,0.7660689,0.7719342,0.7712859,0.7706287,0.7654401,0.7636567,0.7605903,0.7642824,0.763668,0.7771655,0.7799506,0.7769097,0.7913092,0.7800392,0.786758,0.7877337,0.7913208,0.7955993,0.7947433,0.7985439,0.8005153,0.8038747,0.815057,0.8229822,0.8286257,0.8384996,0.8333793,0.8294167,0.8364202,0.825568,0.8195541,0.8234174,0.8252038,0.8297013,0.8236049,0.8194918,0.8153642,0.813137,0.8116578,0.8082954,0.8106963,0.8154412,0.8265641,0.8322846,0.8338576,0.8310072,0.8336697,0.8310557,0.8428809,0.8436549,0.8451509,0.8441212,0.8468578,0.8475433,0.8470653,0.8502259,0.8545329,0.851327,0.8539556,0.8520327,0.8505535,0.8503655,0.849808,0.8511848,0.8485281,0.8473448,0.8506075,0.865223,0.8651262,0.862023,0.8655929,0.8693278,0.8730912,0.8803022,0.884518,0.8800549,0.8827429,0.8896496,0.8893709,0.8947586,0.9015855,0.8943887,0.8888787,0.8951739,0.898812,0.8949776,0.8987895,0.906666,0.9107453,0.9150009,0.9059409,0.9094511,0.9131151,0.9105038,0.9112773,0.9180505,0.9212223,0.9215296
2020-08-18.out.5,7.0,0.9224655,0.9230913,0.9208753,0.9162187,0.9032704,0.9031821,0.9052984,0.9189269,0.9317136,0.936808,0.9305559,0.927913,0.9319555,0.9335143,0.9534635,0.9685855,0.9710521,0.9635395,0.9465318,0.9498829,0.9522411,0.957091,0.9498518,0.9450785,0.9548697,0.9565364,0.9596543,0.9572136,0.9559281,0.961225,0.9656341,0.9641779,0.9587901,0.9589496,0.9598315,0.9646588,0.9663653,0.9685528,0.9658161,0.9637937,0.9618452,0.9613301,0.959032,0.959163,0.9631226,0.9662175,0.9668921,0.9702541,0.9712726,0.975781,0.9788361,0.974609,0.9711529,0.966778,0.9666842,0.9643088,0.9621469,0.958927,0.9545349,0.9504388,0.9506522,0.9500407,0.9543331,0.9456939,0.9316812,0.9309475,0.9315053,0.9357805,0.9500662,0.9621754,0.9618795,0.9534538,0.9430709,0.9503217,0.9512321,0.9478555,0.9378141,0.9305888,0.9320935,0.9338912,0.92288,0.8961026,0.8820722,0.8651042,0.8646496,0.8612591,0.8573881,0.8755052,0.8823324,0.8816475,0.8773716,0.8880789,0.8946075,0.9080542,0.9179366,0.9248208,0.9308766,0.9381589,0.9377976,0.9457709,0.9482487,0.9500892,0.9505472,0.9302622,0.9115418,0.9155952,0.9340083,0.9475828,0.934802,0.952643,0.9537471,0.9517705,0.9457113,0.905295,0.8868784,0.8846053,0.8775194,0.8710024,0.8714008,0.8670229,0.8664114,0.8735368,0.8813368,0.9019234,0.90625,0.8971731,0.8978415,0.8978473,0.9018354,0.9086254,0.9076099,0.9091888,0.9004015,0.8794142,0.8692501,0.8639876,0.8628667,0.8768483,0.8890546,0.9006777,0.9122125,0.9020431,0.8820964,0.8805603,0.9002987,0.9057007,0.91232,0.9182882,0.9218697,0.9324059,0.9426495,0.9408061,0.9229703,0.9018888,0.9085679,0.8949679,0.8894863,0.8954345,0.8987767,0.9108067,0.9169111,0.9154604,0.9236617,0.9186724,0.9285431,0.9367925,0.9444757,0.9411246,0.9369234,0.9349495,0.932176,0.9337092,0.9386019,0.9387384,0.9434836,0.9470932,0.9502395,0.9475741,0.9434353,0.9361845,0.9330097,0.9302276,0.931775,0.9344832,0.9375725,0.945398,0.9527627,0.9427611,0.9270644,0.925204,0.9171902,0.9109235,0.9077862,0.9079997,0.9087732,0.9149747,0.9182662,0.9326967,0.9436201,0.9444818,0.9458957,0.9463482,0.9453638,0.9320706,0.9266201,0.9202738,0.923622,0.9271663,0.9252036,0.9248596,0.9220547,0.926882,0.9312059,0.9272546,0.9278293,0.9294,0.9346309,0.929801,0.9277212,0.9231782,0.9179153,0.9125395,0.9155066,0.9204934,0.9217876,0.9248657,0.918067,0.9125854,0.9273859,0.9366395,0.937968,0.9352913,0.9389152,0.9447441,0.9469998,0.9500009,0.9534602,0.9586601,0.9577271,0.9560772,0.955878,0.9611832,0.9624887,0.9614507,0.9635699,0.9620224,0.9731818,0.972687,0.9841679,0.9924513,0.9972104,0.9982514,0.9981693,0.9950204,0.9939305,1.001702
2020-08-18.out.6,7.0,1.0077327,1.0066917,1.0121988,1.0035169,0.9997223,1.0017334,0.9996113,0.9997992,1.0072405,1.006868,1.007104,1.007104,1.0067428,1.0059805,1.0048115,1.0093969,1.0078067,1.0086886,1.0062367,1.0058867,1.0074484,1.0105036,1.0058867,1.0056222,1.0047688,1.0017677,0.9978733,0.9970626,0.9995858,0.9972389,0.9986641,0.9962774,0.995182,0.994781,0.9929038,1.0043332,1.00831,1.0119996,1.0130548,1.0138345,1.0130212,1.0179795,1.0192737,1.0201837,1.0154134,1.0135985,1.01194,1.0108393,1.0103671,1.0152371,1.0126712,1.0120995,1.0157151,1.0157263,1.0153823,1.0135531,1.0111522,0.9956975,0.9858354,0.9836078,0.9840854,0.9831809,0.9887704,0.9930628,0.9977734,1.0049732,1.0083982,1.0125458,1.0130267,1.0097923,1.0078067,1.0047947,1.0099518,1.0111807,1.0110041,1.005261,1.0081139,1.012452,1.0123695,1.0146511,1.0149809,1.0158144,1.0191198,1.0258386,1.0304839,1.0257733,1.0226642,1.0166364,1.0151429,1.0159822,1.0167846,1.0190005,1.0187158,1.013115,1.0144804,1.0159994,1.0164117,1.0152112,1.012742,1.013169,1.0165374,1.0196323,1.0260041,1.024633,1.0216716,1.0221154,1.0176606,1.0259155,1.0369841,1.0298868,1.0285441,1.0307031,1.0291954,1.025307,1.0230768,1.0211054,1.0246753,1.025011,1.025307,1.0274119,1.032865,1.0363328,1.0364094,1.0427586,1.0437741,1.0458367,1.0470199,1.051304,1.0485959,1.0467839,1.0480241,1.0511333,1.0476914,1.0498788,1.0526807,1.0470484,1.0481551,1.0562908,1.0590984,1.0584899,1.055341,1.0512561,1.040003,1.0351472,1.0347034,1.0324135,1.0336822,1.0358156,1.0342712,1.0339782,1.0343762,1.0335085,1.0294694,1.025467,1.020011,1.0167341,1.0213307,1.021985,1.0230034,1.0223747,1.0240929,1.0278022,1.0259333,1.0281237,1.0258166,1.0222467,1.0120173,1.0190321,1.0220558,1.0247099,1.0265901,1.0246844,1.0281263,1.0280836,1.0265533,1.0262574,1.0234697,1.023245,1.0231257,1.0243746,1.0270429,1.0280784,1.0312558,1.0323366,1.0347915,1.0351385,1.0367257,1.0360857,1.0388449,1.0396841,1.0403241,1.0414705,1.0393371,1.03511,1.0333491,1.0321089,1.0312584,1.0312584,1.0300692,1.0316594,1.0295657,1.0299098,1.0302568,1.0311927,1.0344073,1.0328171,1.0377784,1.0386828,1.0380173,1.0385778,1.0408564,1.046338,1.0480674,1.0472567,1.0463237,1.0433084,1.0421904,1.0444431,1.0438061,1.0402588,1.0380826,1.0350702,1.0342025,1.0348568,1.0324161,1.0310052,1.0303509,1.0327518,1.0358325,1.0400311,1.0437547,1.0463147,1.0465281,1.051381,1.0514095,1.0534378,1.0552753,1.0569424,1.0534436,1.0569139,1.0563936,1.0544024,1.0565501,1.0559072,1.052613,1.0503775,1.0509748,1.0511338,1.0529345,1.0513075,1.0477887,1.047214,1.0469892,1.0487757,1.0477234,1.045644
2020-08-18.out.7,7.0,1.0444267,1.0460113,1.0459201,1.0450412,1.042734,1.0411979,1.029077,1.0264514,1.0250007,1.0190071,1.016066,1.023382,1.0352953,1.0402277,1.0351472,1.0373631,1.0359806,1.0335257,1.0341372,1.0311504,1.035804,1.0434985,1.0412683,1.0419143,1.0496715,1.0554716,1.0511394,1.0456181,1.0412319,1.0417467,1.0411464,1.0416015,1.0367486,1.0364159,1.0354799,1.0352724,1.0398293,1.0392718,1.0396443,1.041499,1.0391521,1.040967,1.0394421,1.0422215,1.0407138,1.0400993,1.0407791,1.0436324,1.0453251,1.0469663,1.0500042,1.0473673,1.0498339,1.0540865,1.0552157,1.0531648,1.053071,1.053657,1.0536968,1.0482437,1.0460675,1.0475921,1.046099,1.0446453,1.0419657,1.0441246,1.0438346,1.0496857,1.0518079,1.0532615,1.0541405,1.0531108,1.0530995,1.0524566,1.053657,1.055762,1.0544535,1.0550424,1.05302,1.0487104,1.0468557,1.045985,1.0442301,1.0424407,1.0406542,1.0360689,1.0379348,1.0373346,1.0368282,1.0395618,1.0378068,1.0414592,1.0428045,1.0427392,1.0430465,1.0436437,1.0414592,1.0467416,1.0450463,1.041445,1.0435612,1.0431489,1.0388223,1.0374682,1.040165,1.0404835,1.041735,1.0378181,1.0359492,1.0353745,1.0351355,1.0387226,1.0386828,1.0387113,1.0372434,1.0360317,1.0366717,1.0369932,1.0349877,1.0330962,1.033025,1.032092,1.0314805,1.0326412,1.0341376,1.0363476,1.0345072,1.0320808,1.0311875,1.0281211,1.0287754,1.0266674,1.0276717,1.0246676,1.0241356,1.0245396,1.0258023,1.0270568,1.027364,1.0286155,1.0302342,1.0283142,1.0295117,1.0292472,1.0292615,1.0280723,1.0317134,1.0275005,1.0253101,1.0220047,1.0215013,1.022659,1.0241952,1.0236175,1.0217373,1.0193536,1.0168559,1.0181276,1.0251649,1.0272616,1.0281803,1.0288458,1.0275516,1.0275943,1.0294431,1.0276341,1.0273269,1.0283311,1.0262772,1.0282854,1.0282628,1.0286211,1.0302995,1.0325154,1.0323902,1.0331269,1.0333689,1.0330474,1.0318185,1.0281803,1.0270196,1.0272984,1.0276169,1.0284335,1.0263001,1.0284335,1.0265248,1.0268974,1.0280438,1.0286327,1.0298587,1.0277425,1.0267128,1.0288064,1.0278705,1.027896,1.0284167,1.0282175,1.0281492,1.0286155,1.0270568,1.0255604,1.0237769,1.0252959,1.0292359,1.0314347,1.0329649,1.0318357,1.0349021,1.0349163,1.0336619,1.0348196,1.0336334,1.0378065,1.0380882,1.0396724,1.0410976,1.04254,1.0443235,1.0437405,1.0444972,1.0423495,1.0381906,1.0398746,1.043049,1.0430888,1.0401818,1.0367914,1.0336395,1.0345754,1.0361454,1.0368424,1.0375507,1.0394309,1.0419795,1.043581,1.0448752,1.0406084,1.0370498,1.0352206,1.0336049,1.0337159,1.0359915,1.0334144,1.0316309,1.0319921,1.0307662,1.031258,1.0312467,1.0306607,1.0289283,1.0282628,1.0262344,1.0250482,1.0258447,1.0237653
