,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-08-02.out.0,4.0,0.8624889,0.8330776,0.8295,0.8033111,0.7764021,0.7530748,0.7473542,0.7401923,0.7344497,0.7258363,0.7139891,0.7111236,0.7129202,0.7164966,0.7150385,0.7100132,0.7125168,0.7096409,0.7125051,0.7092647,0.7088898,0.7264732,0.7688291,0.8043618,0.8427755,0.8847759,0.877605,0.8768968,0.9067192,0.9017224,0.8798505,0.8281951,0.8034512,0.7733122,0.7751296,0.7367289,0.7363787,0.7367522,0.7381869,0.7410511,0.7424819,0.7485787,0.7482103,0.7478315,0.7463852,0.7453007,0.7463735,0.7492312,0.7492325,0.7503052,0.7686151,0.7772194,0.7772142,0.7858379,0.7887034,0.7833162,0.7750569,0.7732694,0.7732694,0.78081,0.7980522,0.798409,0.8145655,0.8357577,0.8465192,0.8106207,0.8023719,0.7736573,0.7883804,0.7894636,0.7593181,0.7345431,0.7352643,0.7341825,0.731675,0.7313118,0.726638,0.7219603,0.7223106,0.7273242,0.7266017,0.7240799,0.7211911,0.7222599,0.7218915,0.7236765,0.7265433,0.7294075,0.7294062,0.7329825,0.7304647,0.7315387,0.7304608,0.7354744,0.742299,0.7369143,0.7369143,0.7354719,0.7347532,0.734761,0.7347519,0.7361918,0.7372711,0.7372685,0.7361931,0.7379883,0.7387032,0.737629,0.7369104,0.7365499,0.7361905,0.7379871,0.7383451,0.7404998,0.7437311,0.7444588,0.7437389,0.7448168,0.7455354,0.7437362,0.7444575,0.7451735,0.7462515,0.7455394,0.7494919,0.7505647,0.7509292,0.7505672,0.7491326,0.749501,0.7491417,0.7505829,0.7516634,0.7552643,0.7552631,0.7552709,0.756703,0.7567081,0.7552722,0.7552839,0.7588745,0.7577966,0.7578056,0.7556523,0.7556601,0.7542305,0.7524288,0.7538635,0.7581779,0.7549505,0.7531565,0.7549557,0.7556782,0.7567588,0.7571129,0.7581844,0.7589121,0.7607061,0.7621434,0.76394,0.762146,0.7642968,0.7671752,0.7660999,0.7682558,0.7678965,0.7714871,0.7725677,0.7725767,0.770068,0.767196,0.7686307,0.7668418,0.7686476,0.768296,0.7650634,0.7647002,0.7575163,0.7600381,0.7603974,0.7603909,0.7611096,0.7582376,0.7542825,0.7585943,0.7589471,0.7643318,0.7654097,0.7639738,0.7643331,0.7632603,0.765773,0.764695,0.7650595,0.763988,0.7650634,0.7654305,0.7661465,0.7665007,0.768654,0.775476,0.7754746,0.7797852,0.7815896,0.7869626,0.7891198,0.7884129,0.7848132,0.7844772,0.7852036,0.7798203,0.7762374,0.7809034,0.7837793,0.7801938,0.7791133,0.7805571,0.7834291,0.7827156,0.7916882,0.7945577,0.7952866,0.79744,0.7956499,0.7934991,0.7938624,0.7945888,0.7892041,0.7996232,0.7999825,0.8039364,0.8035874,0.8064568,0.8057512,0.8075555,0.8068369,0.8072027,0.8226432,0.8147484,0.8348627,0.8352363,0.8241051,0.8180031,0.8165723,0.8158627,0.8162337,0.8158744,0.8133644,0.8144203,0.8151467,0.81589,0.8158991,0.8133942,0.8130271,0.8155527,0.8220244
2020-08-02.out.1,4.0,0.764695,0.7650595,0.763988,0.7650634,0.7654305,0.7661465,0.7665007,0.768654,0.775476,0.7754746,0.7797852,0.7815896,0.7869626,0.7891198,0.7884129,0.7848132,0.7844772,0.7852036,0.7798203,0.7762374,0.7809034,0.7837793,0.7801938,0.7791133,0.7805571,0.7834291,0.7827156,0.7916882,0.7945577,0.7952866,0.79744,0.7956499,0.7934991,0.7938624,0.7945888,0.7892041,0.7996232,0.7999825,0.8039364,0.8035874,0.8064568,0.8057512,0.8075555,0.8068369,0.8072027,0.8226432,0.8147484,0.8348627,0.8352363,0.8241051,0.8180031,0.8165723,0.8158627,0.8162337,0.8158744,0.8133644,0.8144203,0.8151467,0.81589,0.8158991,0.8133942,0.8130271,0.8155527,0.8220244,0.8202304,0.8195105,0.819875,0.8209555,0.8198814,0.8191693,0.818461,0.8209737,0.8199009,0.8198957,0.8180965,0.8152246,0.8137925,0.8141544,0.815593,0.816309,0.8188243,0.8209737,0.8188229,0.8188229,0.8163116,0.8141608,0.81596,0.8112889,0.8094923,0.8141557,0.8130777,0.8123694,0.8120023,0.8091381,0.8112889,0.8116482,0.8137976,0.8119984,0.8094793,0.8066047,0.8051726,0.8022903,0.8055267,0.8040739,0.8026366,0.8033474,0.806213,0.8037028,0.8029868,0.7994001,0.7979654,0.800111,0.8029842,0.8015443,0.7997529,0.7972273,0.7990226,0.8004495,0.7982962,0.7961454,0.795781,0.7932683,0.7947082,0.7947133,0.7932708,0.7936211,0.7925509,0.7947016,0.7932605,0.7925341,0.7918103,0.7946952,0.7961273,0.7946926,0.7921747,0.7875062,0.7864268,0.7864165,0.7867719,0.7849637,0.7867577,0.7871105,0.7860364,0.7871144,0.7856654,0.7831528,0.784948,0.7827921,0.7838623,0.7853022,0.7838649,0.7856564,0.7860157,0.7874555,0.7928454,0.7957147,0.7960676,0.7967862,0.7975036,0.7982092,0.7985699,0.7974945,0.7982235,0.7964269,0.7964334,0.796785,0.7971443,0.796436,0.7953568,0.7957264,0.7949987,0.7935679,0.7964477,0.7964516,0.8043475,0.8057836,0.8065009,0.8014795,0.8018336,0.7978849,0.8000396,0.7975322,0.7960987,0.7964581,0.7975335,0.7953801,0.7957394,0.7957381,0.7971741,0.7971741,0.797894,0.7964607,0.7957381,0.7964541,0.7989603,0.7971702,0.8018336,0.8032696,0.8029142,0.7993261,0.7986126,0.8011228,0.7986101,0.79933,0.8000461,0.7996868,0.8029233,0.7982521,0.7986166,0.7896336,0.7921488,0.7878383,0.7917882,0.7921488,0.7939298,0.7885374,0.7856771,0.7799318,0.7817181,0.7810072,0.7824341,0.7817155,0.7809903,0.7852983,0.7863659,0.7870755,0.7842035,0.7824121,0.778095,0.7780963,0.7766629,0.7777383,0.7745096,0.7762997,0.7773725,0.772342,0.7716194,0.7705389,0.7673036,0.7705324,0.7690977,0.7705156,0.7698085,0.768008,0.7705156,0.773752,0.7762569,0.7776916,0.7744576,0.7776825,0.7762452,0.7776851,0.7783946,0.7801978,0.7798411,0.7827156
2020-08-02.out.2,4.0,0.7841528,0.7845019,0.7855927,0.7855837,0.7891821,0.7913367,0.7935004,0.7917051,0.7949403,0.7938624,0.7956589,0.7945836,0.7971105,0.7992652,0.8003418,0.8017908,0.7999942,0.8000007,0.8010903,0.7985842,0.7989486,0.7996673,0.8007543,0.8007557,0.7986075,0.8000513,0.7996894,0.8007673,0.8022059,0.7996894,0.7982521,0.8004106,0.7986166,0.799692,0.7979019,0.7982663,0.8000539,0.8025652,0.8029245,0.8011332,0.8018544,0.8047393,0.8054553,0.8058147,0.8058212,0.8061766,0.8072611,0.8058329,0.8008089,0.7997361,0.7997309,0.7975775,0.7975853,0.8004573,0.804393,0.8011669,0.7993858,0.7986633,0.8004638,0.8026158,0.8033293,0.8033358,0.805135,0.8036977,0.8051324,0.8080044,0.806929,0.8069225,0.8051298,0.8051427,0.8029817,0.7990434,0.8019063,0.8019193,0.8015599,0.8008387,0.8004832,0.7979628,0.795803,0.7947224,0.7947224,0.7947224,0.79579,0.7972351,0.8004703,0.8051402,0.8062104,0.8062104,0.809439,0.812311,0.8115885,0.812669,0.8105196,0.8101654,0.8119595,0.8090798,0.8101654,0.8098036,0.8108906,0.8116041,0.809094,0.8073,0.8065814,0.8072974,0.8065774,0.8055099,0.8055086,0.8051415,0.8047873,0.8033501,0.8012019,0.8040687,0.8037094,0.8033526,0.7976113,0.7990434,0.798684,0.7979706,0.7983286,0.7976086,0.794729,0.7929349,0.7922149,0.7889733,0.7907556,0.7939869,0.7936354,0.7932735,0.793267,0.7921916,0.7911019,0.7907375,0.7900098,0.7892988,0.7900162,0.7871481,0.7867784,0.7849676,0.7860507,0.7842658,0.784258,0.7860533,0.7856914,0.7846083,0.7846043,0.7820917,0.7853281,0.7856771,0.7784971,0.7741801,0.7702302,0.7680742,0.7655615,0.7623238,0.7623212,0.7615986,0.7658962,0.7637351,0.7640853,0.7647988,0.7651491,0.7633537,0.7629892,0.7611835,0.7622498,0.7572219,0.7582973,0.7593701,0.7600783,0.7600809,0.7597073,0.7596995,0.7611226,0.7632772,0.7639816,0.7629178,0.7629178,0.7546612,0.7571648,0.7600342,0.7618321,0.7632655,0.7632486,0.763975,0.7636105,0.7585852,0.7600264,0.7593052,0.7628958,0.7621772,0.7614546,0.7589381,0.7585787,0.7575034,0.7557081,0.7553474,0.7535534,0.754272,0.7513897,0.7506685,0.7477874,0.7488614,0.7477861,0.7485061,0.7506555,0.748497,0.7510122,0.7492065,0.7520837,0.7517257,0.7510057,0.7538777,0.7517283,0.7527946,0.7509966,0.7492014,0.7492105,0.7481286,0.7448973,0.7452475,0.7434483,0.7430915,0.747406,0.7481117,0.7477433,0.7509759,0.7445146,0.747035,0.7459571,0.7473853,0.7516803,0.7577875,0.7631721,0.7617426,0.7606698,0.7603183,0.7599641,0.7646353,0.7678718,0.7700316,0.7736171,0.7822317,0.7833187,0.7858353,0.786554,0.7926767,0.7908957,0.7851608,0.7887592,0.7887799,0.7894999,0.7902289,0.7934693,0.78988,0.7913238,0.793119
2020-08-02.out.3,4.0,0.7934823,0.7931333,0.7963724,0.7985309,0.8017726,0.8024991,0.8028636,0.8043034,0.8043125,0.8046809,0.8039714,0.8075594,0.807933,0.8111708,0.8129674,0.8126172,0.8090317,0.8050909,0.8076061,0.8169524,0.816964,0.8158874,0.8155281,0.8148095,0.8205677,0.8446202,0.8546889,0.8604407,0.9218485,0.9168491,0.9624634,0.9764888,0.9725621,0.9812248,1.0035144,1.029767,1.0175994,1.0240957,1.0298812,1.0209384,1.0048208,1.024599,1.0091975,1.017855,1.0031682,0.9769792,0.9565342,0.953312,0.9228033,0.9055753,0.8804396,0.8606899,0.8578037,0.8498856,0.8559682,0.850564,0.8480384,0.8347305,0.8293225,0.8210374,0.8195754,0.8163156,0.8105508,0.8069369,0.8011799,0.7929,0.7943139,0.7953659,0.800373,0.793171,0.792791,0.7906143,0.7870068,0.7801667,0.782669,0.7754799,0.7786905,0.7786788,0.7883611,0.7883494,0.7886983,0.803411,0.8095026,0.8148743,0.8532867,0.8672873,0.8762703,0.8748344,0.8691021,0.940205,0.9815166,1.0835018,1.1865753,1.1930834,1.1888351,1.1810065,1.2083682,1.1359331,1.1248849,1.0746953,1.0456758,1.0155642,1.1064467,1.0756034,1.0508685,1.0552025,1.020762,0.9913392,0.9856082,0.9744939,0.9737869,0.9468611,0.938956,0.9349996,0.9446779,0.964058,1.0778489,1.308684,1.3083299,1.2537635,1.1733662,1.0681925,1.2308564,1.3217416,1.4406474,1.5699878,1.6544856,1.6183718,1.633606,1.6912039,1.6791518,1.6631483,1.5803538,1.566121,1.5353594,1.5781875,1.6281813,1.6149876,1.5432659,1.4819463,1.3861462,1.2856632,1.325544,1.2451324,1.2052801,1.1804882,1.1424001,1.1516944,1.1458895,1.0833467,1.0689129,1.0436981,1.0177607,1.0191098,1.0340911,1.0311399,1.0263948,1.0083689,1.0028961,0.9909554,0.9718672,0.9509565,0.9379769,0.9483206,0.9532759,0.9492598,0.9427361,0.9372892,0.9085045,0.90917,0.9155807,0.9094268,0.9086576,0.902505,0.9006695,0.9006228,0.8955585,0.889415,0.8839992,0.8821702,0.8868063,0.884618,0.8885394,0.8917408,0.8917187,0.8920521,0.8931132,0.8930899,0.8912842,0.8966455,0.8966338,0.8966157,0.895526,0.8969594,0.8983876,0.8929926,0.8897483,0.8908185,0.8890128,0.8904436,0.880738,0.8774989,0.8756945,0.8706601,0.8695692,0.8674068,0.8623684,0.8566167,0.8583939,0.8508468,0.8454491,0.8450807,0.8436266,0.8436124,0.8461146,0.8439367,0.8421219,0.8367191,0.8363558,0.8262909,0.8208972,0.8172897,0.8154802,0.807566,0.8057577,0.8036004,0.8021372,0.802123,0.805698,0.800303,0.7916728,0.7887879,0.7948729,0.7934175,0.7934006,0.7876398,0.7876217,0.7804248,0.7732267,0.7742917,0.7735562,0.7656459,0.762041,0.7616765,0.757353,0.7548273,0.7501419,0.7501302,0.7407865,0.7440022,0.7368016,0.7314052,0.7267185,0.7295632,0.7230798,0.7180351
2020-08-02.out.4,4.0,0.7155133,0.7119213,0.7162164,0.717642,0.7179922,0.7125868,0.7100548,0.7100469,0.7089573,0.711815,0.708934,0.7060503,0.7053199,0.7049516,0.7002726,0.700615,0.6991751,0.6973695,0.6959205,0.6934013,0.688005,0.6876379,0.6879765,0.688686,0.6879622,0.6893956,0.689022,0.6854249,0.6882904,0.6868427,0.6853964,0.6875432,0.6878857,0.6896849,0.6889546,0.689297,0.6900221,0.6889416,0.6896524,0.6921625,0.6914374,0.6932366,0.6917967,0.694308,0.6971826,0.693592,0.6946687,0.694308,0.6989675,0.7000403,0.7011183,0.6993242,0.700768,0.6971839,0.696822,0.698258,0.698258,0.698258,0.6982502,0.6982554,0.7000442,0.7011222,0.7050721,0.7047115,0.7075809,0.7093671,0.7090156,0.7104555,0.7129655,0.7129694,0.7144145,0.7154964,0.7180116,0.7198134,0.7244885,0.7277146,0.7280739,0.7363409,0.7478301,0.7514324,0.7517995,0.7554032,0.7554148,0.7561426,0.7597449,0.7708877,0.7759247,0.7820397,0.7845563,0.7877979,0.7982299,0.8133254,0.8424369,0.8532205,0.8611437,0.8683574,0.8694601,0.870202,0.8695041,0.8504964,0.8577178,0.8548705,0.8437678,0.8495223,0.8430687,0.8434618,0.8384455,0.8427587,0.8607248,0.9752655,0.9594864,1.0183893,1.051827,1.0841867,1.1244542,1.2085381,1.275027,1.3716834,1.4870232,1.507236,1.5945928,1.6360096,1.6749202,1.685129,1.7089702,1.7116489,1.673745,1.6796485,1.7519878,1.8760318,1.8934518,1.9223637,1.9232937,1.9672906,1.9969211,2.021167,2.0608286,2.0681889,2.0335461,1.9651257,1.9150022,1.8677248,1.8214993,1.740059,1.6585967,1.5329573,1.5045891,1.4905638,1.4305519,1.3841825,1.3507343,1.3467144,1.3488028,1.3293228,1.3191827,1.2268149,1.1958523,1.2004197,1.1963906,1.1819372,1.1326634,1.0823104,1.1673282,1.2246991,1.2630505,1.3818304,1.4769067,1.4416906,1.5716549,1.5770304,1.5813501,1.5641325,1.553751,1.538343,1.5239896,1.4884751,1.4594167,1.459431,1.4555095,1.4382739,1.4095514,1.346718,1.2813539,1.2741571,1.2654893,1.2259651,1.1411936,1.1188729,1.1012064,1.0914503,1.0554687,1.03743,1.0344828,1.0415707,1.0282082,1.0414097,1.0496027,1.0904655,1.1119471,1.1341575,1.143099,1.1495357,1.158476,1.155233,1.1527112,1.1785344,1.2244899,1.2435081,1.2284244,1.3171211,1.3954053,1.3695731,1.3911557,1.2623121,1.246567,1.3593823,1.3709351,1.4015294,1.4055455,1.4052589,1.474621,1.4366172,1.4837027,1.4320615,1.3825516,1.3359176,1.2731154,1.3115576,1.2846383,1.2627547,1.2785532,1.1058504,1.153216,1.1467456,1.1273422,1.0792087,1.0066529,1.1197212,1.267946,1.1738452,1.1407616,1.1554211,1.126281,1.0835023,1.1559724,1.05468,1.1587549,1.2107735,1.1288858,1.1137826,1.2150128,1.2333239,1.2013922,1.2972767,1.30125,1.3673471
2020-08-02.out.5,4.0,1.4794257,1.48236,1.4264238,1.4810667,1.5475569,1.5070677,1.6489688,1.6921445,1.6240251,1.6833548,1.5036003,1.5202369,1.5221541,1.5405821,1.5507559,1.5569578,1.5606146,1.6084148,1.670213,1.7441945,1.7955594,1.7241373,1.641252,1.6078921,1.7210085,1.8064818,1.7102989,1.6995555,1.7304688,2.365604,2.070568,1.8383628,2.0061079,2.3070474,2.5440835,2.3926907,2.4947577,2.5117536,2.335609,2.3009208,2.2992618,2.5029651,2.3928944,2.14927,2.2431206,1.984781,2.1001739,2.2245306,2.1072735,2.0409831,2.1351969,2.2908028,2.682983,2.7588831,2.47867,2.312623,2.8542254,2.8655784,3.0101272,2.9066034,2.9997989,2.8883454,2.4849887,2.4772263,2.4156006,2.8307163,2.9934374,3.1324459,2.8165977,2.8166703,2.5557479,2.6143524,2.560934,2.7311827,2.579755,2.3769676,2.4032267,2.3246403,2.3785126,2.4664726,2.2754741,2.2722246,2.4028764,2.366214,2.2990376,2.5556973,2.7516758,2.4648004,2.7828668,2.7193147,2.5441342,2.6917118,2.6820528,2.5190971,2.2915229,2.3511549,2.3095254,2.3867277,2.1547886,1.9799156,2.1180963,2.0494606,2.2461044,2.0826284,1.9715383,1.9476804,1.9166463,1.8927871,1.787057,1.7807785,1.7744988,1.7563627,1.7888431,1.9789282,1.8642189,2.0862747,2.0538007,1.9042735,2.0132467,1.8170555,1.8937519,1.9701006,1.9782328,2.1263902,2.0304279,2.3663889,2.2356501,2.3472631,2.3992935,2.4043071,2.2682356,2.282589,2.3536803,2.131815,2.2226471,2.2291174,2.5680297,2.5324905,2.5242585,2.516736,2.382142,3.5058434,2.9588233,2.4721036,2.307045,2.3793102,2.5237487,2.614691,2.7031323,2.3643419,2.1939273,2.285954,2.233655,2.3612119,2.6086811,2.4838419,2.5291683,2.3113128,2.1519631,2.1153759,2.2697922,2.3082203,2.2626188,2.1900877,2.1559883,2.1419683,2.1283167,2.0780531,2.0396355,2.0224217,2.0231469,2.0863279,2.0263665,2.0460981,2.0126811,2.0535816,2.0880077,2.0969505,2.123853,2.2297454,2.3058464,2.4156991,2.4631024,2.5521547,2.5730291,2.5562174,2.5261278,2.5473745,2.6447262,2.6132082,2.589218,2.6377525,2.696344,2.7254842,2.7212476,2.7198829,2.7508209,2.7419209,2.7832754,2.7829913,2.7450069,2.7483109,2.7246838,2.6565371,2.6300134,2.6167691,2.416829,2.4548977,2.5058942,2.5206108,2.5615333,2.5629551,2.5209287,2.5417408,2.5765354,2.6066704,2.5244388,2.5850877,2.6130786,2.6357003,2.6199213,2.6005516,2.6616091,2.6756447,2.6728026,2.753977,2.7644259,2.4952054,2.3013712,2.3865059,2.4902942,2.4343385,2.6426182,2.7629302,2.7177425,2.6029008,2.6122782,2.4626069,2.436078,2.441499,2.6777644,2.597367,2.4415704,2.5209326,2.727011,2.3676434,2.461001,2.5783968,2.4990736,2.5920705,2.630845,2.542894,2.4491927,2.386358,2.3105981,2.3141874
2020-08-02.out.6,4.0,2.3676746,2.465309,2.5331417,2.5765445,2.6662764,2.7100489,2.6827559,2.6877644,2.7620702,2.7473458,2.7606381,2.7545361,2.7685522,2.7818549,2.8016034,2.8037762,2.7958905,2.7819107,2.7815761,2.7629185,2.7284652,2.751825,2.7557645,2.7547125,2.7791231,2.7873978,2.7895538,2.7497222,2.7149068,2.6955203,2.6872559,2.668221,2.6595907,2.6556213,2.6448261,2.6358235,2.6329399,2.6296658,2.6238997,2.6224262,2.6191689,2.6177096,2.6173269,2.6169507,2.6294842,2.628759,2.6334224,2.6402353,2.6380677,2.6330307,2.6301444,2.6254654,2.6207761,2.6189588,2.5905943,2.5801623,2.550694,2.4910569,2.4981915,2.5121518,2.5030936,2.4678398,2.4566567,2.4390006,2.4033914,2.386799,2.3867316,2.3891845,2.3851736,2.3833108,2.3789393,2.355189,2.3141874,2.2879102,2.2892761,2.2727084,2.2478671,2.2395418,2.2383977,2.2149872,2.212027,2.194358,2.1806506,2.1676423,2.1352501,2.1366109,2.1318761,2.1009316,2.087935,2.0882204,2.0730705,2.0715683,2.0711338,2.0728513,2.0552043,2.0472654,2.0429056,2.0439122,2.0230378,2.0222569,2.0239951,2.0235839,2.0170694,2.0073327,2.0058565,2.0094043,2.0147565,2.0093213,1.9945476,1.9966762,1.9865841,1.9790201,1.9757629,1.9717857,1.97606,1.9832204,1.981765,1.9594779,1.9598139,1.9472286,1.9296075,1.9270533,1.9015506,1.8893037,1.9097397,1.911151,1.9064682,1.904311,1.9036013,1.906821,1.9107658,1.9380302,1.9567006,1.9380392,1.9190042,1.9017698,1.8949543,1.8708901,1.8705282,1.8421469,1.8349618,1.801537,1.7997028,1.7680552,1.7231219,1.6954242,1.661264,1.639296,1.6442552,1.6524547,1.6365874,1.455938,1.4145654,1.4292029,1.4826082,1.5112307,1.5158007,1.5085416,1.5081045,1.5363728,1.5610713,1.5495134,1.5645296,1.5511829,1.5410829,1.5417716,1.4717221,1.5097479,1.5348421,1.2145358,1.1229217,1.0801287,1.0207913,0.9560511,0.9487401,0.9992215,0.9836266,0.9834735,0.9747019,0.9889178,0.9607791,0.9660301,0.9328466,0.9366889,0.9433914,0.9203144,0.9485827,0.9481196,0.9638116,0.9737818,0.9463995,1.0130997,1.0069341,1.0104884,1.0043501,1.0172325,1.0197205,1.0117881,0.955027,0.9129876,0.890349,0.8888845,0.903212,0.8963563,0.8988171,0.9120652,0.9242264,0.9349555,0.9482153,0.9481777,0.9452772,0.9459738,0.9315879,0.9304957,0.9434092,0.954875,0.9494684,0.9279207,0.9264886,0.9189506,0.9085161,0.908158,0.9016837,0.8898119,0.8869477,0.8883668,0.8901426,0.8789907,0.8768244,0.8760888,0.8685354,0.8728225,0.8965027,0.8907523,0.8936074,0.8864106,0.8788532,0.8766959,0.8766751,0.8730754,0.8594264,0.8730637,0.8809429,0.8744686,0.8543596,0.8378217,0.82417,0.8101577,0.803319,0.8014965,0.7917805,0.7888877,0.7813289,0.76837,0.7697827,0.7711915
2020-08-02.out.7,4.0,0.7711668,0.7582182,0.7560389,0.752434,0.7574347,0.7584842,0.7570248,0.7573724,0.7580703,0.7562543,0.7504921,0.7429282,0.7554811,0.7698151,0.7705207,0.7568768,0.7514728,0.7475189,0.7518242,0.7579068,0.7661556,0.778344,0.7740308,0.7722174,0.7930399,0.8092016,0.8059625,0.793036,0.7966266,0.7995077,0.7901822,0.7876618,0.7862348,0.7822875,0.7866007,0.7876786,0.7822966,0.7830049,0.8045564,0.8289695,0.8221476,0.8120969,0.8059911,0.7919918,0.7851673,0.7840945,0.7765643,0.7704532,0.7704558,0.7668717,0.7621941,0.7661517,0.7715338,0.7754928,0.7794376,0.7833953,0.7866163,0.7948715,0.8103042,0.8286193,0.8358031,0.8630882,0.8663208,0.8638211,0.8602383,0.8559394,0.8566671,0.8850367,0.9162835,0.9076818,0.8926149,0.8822088,0.8782757,0.8793615,0.8904966,0.8991281,0.9073964,0.9095731,0.9081566,0.9042092,0.9010013,0.9013736,0.9006809,0.9028394,0.9010467,0.8967608,0.8870877,0.8871044,0.8846048,0.8821064,0.8788842,0.874584,0.8720817,0.8685015,0.8670694,0.8656412,0.8624138,0.8631519,0.8624306,0.8570434,0.842341,0.8455749,0.8412528,0.8322749,0.8286803,0.8344243,0.8412449,0.832616,0.8207622,0.8200397,0.8200255,0.8121191,0.8099566,0.8142607,0.8167552,0.8217689,0.81888,0.8210282,0.8231777,0.8292796,0.8429118,0.8454101,0.8529339,0.8963989,0.9193773,0.9258308,0.9333974,0.9294539,0.9233597,0.9488702,1.0361271,1.0365046,1.0268249,1.0555823,1.0767954,1.0685789,1.0991252,1.1059965,1.1491268,1.1405666,1.1844091,1.2533951,1.2448349,1.235211,1.2367015,1.242526,1.2515686,1.2742552,1.2588861,1.2431396,1.2234664,1.2070089,1.2016749,1.195975,1.2014038,1.2007332,1.2126232,1.2115737,1.2019111,1.1962021,1.190117,1.1779493,1.1589416,1.1295187,1.0972342,1.0785741,1.0735514,1.0516561,1.0387296,1.0308206,1.0142996,0.9862751,1.0006143,0.9905273,0.9330488,0.9523937,0.9419487,0.9027723,0.9030823,0.8854392,0.8484057,0.8156815,0.8062923,0.8119715,0.7932465,0.7780953,0.7589967,0.7585686,0.7574297,0.749823,0.7181585,0.7155887,0.7216323,0.7151036,0.7143162,0.8183677,0.9084382,1.0419527,1.1370421,1.2091867,1.2113452,1.2501572,1.2462759,1.2581946,1.2665511,1.1937579,1.1859502,1.2144015,1.270854,1.2928362,1.3015261,1.3306883,1.3217805,1.3182729,1.3165554,1.3026262,1.3328702,1.3437251,1.3129259,1.342424,1.1963707,1.1529784,1.0851717,0.995816,0.8719836,0.8127422,0.8059034,0.8277559,0.8560541,0.7945866,0.8587638,0.9010405,0.7756424,0.7784248,0.7923281,0.7821984,0.7828262,0.8613801,0.841908,0.9060787,0.8790945,0.7874882,0.8337538,0.7665632,0.792014,0.7330969,0.7183193,0.7276085,0.7225378,0.7260855,0.7328607,0.7414287,0.7866177,0.7355822,0.695704,0.7441385
