,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191,val_192,val_193,val_194,val_195,val_196,val_197,val_198,val_199,val_200,val_201,val_202,val_203,val_204,val_205,val_206,val_207,val_208,val_209,val_210,val_211,val_212,val_213,val_214,val_215,val_216,val_217,val_218,val_219,val_220,val_221,val_222,val_223,val_224,val_225,val_226,val_227,val_228,val_229,val_230,val_231,val_232,val_233,val_234,val_235,val_236,val_237,val_238,val_239,val_240,val_241,val_242,val_243,val_244,val_245,val_246,val_247,val_248,val_249,val_250,val_251,val_252,val_253,val_254,val_255
2020-06-20.out.0,0.0,-1.5719006,-1.5989199,-1.614545,-1.6148069,-1.6078606,-1.6063736,-1.5587531,-1.5245376,-1.4825525,-1.4502093,-1.4234673,-1.4645275,-1.466081,-1.4994613,-1.5245701,-1.5270527,-1.5262671,-1.5370701,-1.5505717,-1.5318213,-1.4986669,-1.4686486,-1.4762585,-1.3845601,-1.3240053,-1.3458529,-1.4142173,-1.4444623,-1.4334866,-1.4413593,-1.4281527,-1.4159234,-1.3963053,-1.3766176,-1.3906577,-1.3975059,-1.3955622,-1.3916041,-1.3755878,-1.3737628,-1.3763094,-1.4130878,-1.4465868,-1.4429841,-1.4195507,-1.4445449,-1.3972302,-1.3953835,-1.4379417,-1.4261218,-1.3974212,-1.4230513,-1.4145234,-1.4312903,-1.4575574,-1.4686143,-1.5031933,-1.5144943,-1.5542238,-1.5620982,-1.5618652,-1.5704149,-1.5260815,-1.4104304,-1.175792,-0.9962274,-0.7943217,-0.7664261,-0.5621893,-0.4379701,-0.3301955,-0.3376758,-0.4626493,-0.6131975,-1.0849796,-1.162421,-1.3732681,-1.3883553,-1.343865,-1.2831427,-1.3443401,-1.2415991,-1.1962147,-1.2555663,-1.2730006,-1.3888925,-1.3958876,-1.4069846,-1.3858761,-1.4519189,-1.4976797,-1.5286455,-1.52746,-1.5088075,-1.4620754,-1.2141421,-1.1490398,-1.1532916,-0.8299591,-0.5785964,-0.4170949,-0.5073797,-0.6282497,-0.6942387,-0.7147395,-0.8546948,-0.9624362,-0.9970154,-1.0020811,-1.0127063,-1.0206679,-1.0189825,-1.0005965,-1.0067755,-1.005571,-1.0052106,-1.0138447,-1.0251075,-1.053007,-1.0532644,-1.0481782,-1.0545838,-1.0571766,-1.0709604,-1.0995247,-1.1490789,-1.0862897,-0.9979019,-0.6747621,-0.5397326,-0.3080672,-0.1405231,-0.0099513,-0.1011441,-0.114702,0.1293077,0.0995475,-0.0597616,-0.2708064,-0.36257,-0.332349,-0.3482133,-0.4619033,-0.4562412,-0.4639823,-0.526848,-0.6041944,-0.6148458,-0.656841,-0.7215635,-0.7805411,-0.8684035,-0.907711,-0.9067427,-0.8802997,-0.8638344,-0.8473812,-0.7796125,-0.4281801,-0.4239311,-0.3545916,0.053055,0.2297183,0.3088749,0.3386588,0.3081045,0.2550251,0.1282898,0.0487118,-0.0674408,-0.1759159,-0.2341884,-0.407413,-0.5276812,-0.6592279,-0.6707216,-0.66588,-0.5120482,-0.5610228,-0.5605683,-0.613589,-0.792231,-0.7956262,-0.9819994,-1.0455657,-1.0380482,-1.0287813,-1.0876862,-1.010822,-1.0038251,-0.9871994,-1.0232415,-1.0254159,-1.0155262,-0.8829058,-0.6267039,-0.3677643,-0.1478383,-0.0577915,-0.0507635,0.0204915,0.0424195,0.0348143,-0.0330951,0.088207,-0.0339379,-0.1910441,-0.2716408,-0.417682,-0.471962,-0.4901393,-0.4523471,-0.2430756,-0.0100173,0.3522524,0.6488239,0.5808192,0.5341532,0.4297235,0.1221907,-0.0238677,-0.1863154,-0.3097806,-0.3501197,-0.3085764,-0.2644559,-0.201674,-0.221628,-0.1786909,-0.043616,0.006131,-0.0311153,-0.133227,-0.2879739,-0.2044114,-0.3002957,-0.3679549,-0.5002066,-0.8027769,-0.8519973,-0.7507976,-0.7089541,-0.7859439,-0.8048562,-0.8743248,-0.915493,-0.9620956,-0.9978618,-1.0019577,-0.8351561,-0.4960429,-0.3174828,-0.2475233,-0.1718718,0.0535061,0.2246846
2020-06-20.out.1,0.0,-1.0254159,-1.0155262,-0.8829058,-0.6267039,-0.3677643,-0.1478383,-0.0577915,-0.0507635,0.0204915,0.0424195,0.0348143,-0.0330951,0.088207,-0.0339379,-0.1910441,-0.2716408,-0.417682,-0.471962,-0.4901393,-0.4523471,-0.2430756,-0.0100173,0.3522524,0.6488239,0.5808192,0.5341532,0.4297235,0.1221907,-0.0238677,-0.1863154,-0.3097806,-0.3501197,-0.3085764,-0.2644559,-0.201674,-0.221628,-0.1786909,-0.043616,0.006131,-0.0311153,-0.133227,-0.2879739,-0.2044114,-0.3002957,-0.3679549,-0.5002066,-0.8027769,-0.8519973,-0.7507976,-0.7089541,-0.7859439,-0.8048562,-0.8743248,-0.915493,-0.9620956,-0.9978618,-1.0019577,-0.8351561,-0.4960429,-0.3174828,-0.2475233,-0.1718718,0.0535061,0.2246846,0.373188,0.5570635,0.5325506,0.4465695,0.0748961,-0.0865065,-0.1123795,-0.2990041,-0.2779133,-0.3534745,-0.4752059,-0.4939724,-0.5679148,-0.6167934,-0.680309,-0.6362491,-0.5614727,-0.5879136,-0.6136261,-0.6617447,-0.6867886,-0.7117696,-0.7422732,-0.7532841,-0.8143871,-0.8224209,-0.8385113,-0.8434755,-0.8023473,-0.780802,-0.7961567,-0.7997212,-0.8068053,-0.7928231,-0.7678182,-0.7641838,-0.7590777,-0.7540861,-0.7097794,-0.6527241,0.009656,0.2440154,0.5313331,0.6227264,0.6242336,0.5649295,0.5890419,0.5390074,0.4385514,0.328409,0.181785,-0.0716835,-0.2405512,-0.2727471,-0.2272743,-0.3325164,-0.3399376,-0.3122009,-0.207078,-0.160081,-0.1652584,-0.1919404,-0.2032913,-0.2734241,-0.320509,-0.3422434,-0.3507894,-0.2547732,-0.2731549,-0.2815126,-0.2902423,-0.2200553,-0.2248942,-0.2179846,-0.2403343,-0.3532016,-0.3653328,-0.3789685,-0.3893962,-0.4123115,-0.4352068,-0.4380266,-0.4691674,-0.4753996,-0.4719101,-0.5368331,-0.5508351,-0.5574294,-0.6074384,-0.5980106,-0.6039508,-0.5991526,-0.5963911,-0.4991911,-0.5141398,-0.5320997,-0.6090052,-0.5731876,-0.5541359,-0.5494339,-0.5875907,-0.612706,-0.6304519,-0.6181186,-0.6563402,-0.6191832,-0.6252163,-0.6448159,-0.663356,-0.6880473,-0.6715393,-0.649697,-0.6686915,-0.6739022,-0.7028727,-0.707019,-0.7045658,-0.7040434,-0.6777183,-0.6472599,-0.6326212,-0.6507502,-0.6671342,-0.726317,-0.7107809,-0.6096236,-0.5046812,-0.4475024,-0.4364029,-0.515917,-0.5475831,-0.5223073,-0.532456,-0.5499203,-0.571502,-0.57743,-0.6473512,-0.6933067,-0.6913937,-0.6913882,-0.6794271,-0.6674974,-0.6599417,-0.6375381,-0.6347233,-0.6375833,-0.7332847,-0.7455715,-0.8035415,-0.8092382,-0.7794585,-0.7489937,-0.7017221,-0.7055814,-0.708386,-0.7190254,-0.7586094,-0.7826125,-0.7811494,-0.7823824,-0.8160697,-0.8139342,-0.8142573,-0.8441577,-0.8516409,-0.8283373,-0.7758956,-0.7415548,-0.7032403,-0.7051947,-0.6862084,-0.6494016,-0.6112524,-0.5560632,-0.5552023,-0.5524109,-0.5539956,-0.5658969,-0.5597471,-0.5489783,-0.5403599,-0.4800552,-0.4462411,-0.45373,-0.454601,-0.46872,-0.4852047,-0.4828034,-0.4668744,-0.4512327,-0.4472134,-0.4413713
2020-06-20.out.2,0.0,-0.4260167,-0.3993919,-0.402383,-0.3951613,-0.388606,-0.4013758,-0.3880503,-0.403359,-0.4428857,-0.4466412,-0.47057,-0.4840891,-0.4967502,-0.4975,-0.5173522,-0.562445,-0.5676716,-0.5696266,-0.5472633,-0.5519702,-0.5362744,-0.5145681,-0.5072506,-0.5316352,-0.6264526,-0.5988993,-0.5550476,-0.6708213,-0.575431,-0.635549,-0.6461395,-0.6219709,-0.6633561,-0.6716357,-0.6948646,-0.672608,-0.66462,-0.6464116,-0.6255355,-0.6153687,-0.6041159,-0.6351636,-0.647574,-0.6476728,-0.6482208,-0.6419081,-0.6410339,-0.6398093,-0.636009,-0.6259271,-0.6286569,-0.6200668,-0.6223444,-0.6282742,-0.6369649,-0.6378183,-0.6452276,-0.6570258,-0.649482,-0.6485613,-0.6479097,-0.6582103,-0.6612707,-0.6490653,-0.6246607,-0.6251396,-0.612026,-0.6095267,-0.6035215,-0.6074868,-0.6108783,-0.6163177,-0.6246104,-0.61572,-0.6277432,-0.6198439,-0.603439,-0.5839388,-0.5597458,-0.5546071,-0.5441323,-0.5317584,-0.5221215,-0.5240651,-0.5312155,-0.5386423,-0.5352111,-0.5550924,-0.5802102,-0.6105845,-0.6211905,-0.6499433,-0.6497279,-0.6684533,-0.6646148,-0.6945742,-0.6939615,-0.702463,-0.7274174,-0.7382718,-0.7606109,-0.7537368,-0.7519534,-0.7487453,-0.748355,-0.7535144,-0.7655834,-0.8366678,-0.8779938,-0.9819716,-0.941496,-0.9275886,-0.8937435,-0.8567211,-0.8479632,-0.8421237,-0.8220491,-0.8139505,-0.8181741,-0.8079557,-0.7821628,-0.7770939,-0.7773528,-0.7832753,-0.7683632,-0.7582917,-0.764656,-0.7585293,-0.7532072,-0.7292856,-0.7299143,-0.7342906,-0.7510675,-0.7696118,-0.7772887,-0.7689136,-0.7557279,-0.7697613,-0.7652064,-0.7508367,-0.7545929,-0.754598,-0.7634047,-0.784382,-0.7837178,-0.7491511,-0.7317907,-0.6956241,-0.7018488,-0.7502655,-0.7600911,-0.6767567,-0.6128329,-0.6057115,-0.6137843,-0.6125514,-0.62749,-0.6518738,-0.6899839,-0.7398146,-0.7293406,-0.7550662,-0.7623221,-0.7632113,-0.7638964,-0.7631233,-0.7221851,-0.7503301,-0.8037152,-0.8099657,-0.7968986,-0.7432469,-0.6970308,-0.6989977,-0.6300233,-0.5877615,-0.6046596,-0.5820616,-0.5558319,-0.5091914,-0.4841974,-0.4850427,-0.48664,-0.5105796,-0.5168459,-0.5470226,-0.5865236,-0.5646986,-0.5703288,-0.5709698,-0.5646986,-0.5685087,-0.5554624,-0.5450582,-0.564032,-0.5516033,-0.5911947,-0.6459314,-0.6940789,-0.6718638,-0.6674407,-0.6408723,-0.6416504,-0.6231292,-0.569354,-0.5293284,-0.5176031,-0.5316964,-0.5280256,-0.5326503,-0.5373057,-0.5399295,-0.6324044,-0.6305353,-0.6165741,-0.6954696,-0.6976798,-0.6822141,-0.7088265,-0.7512483,-0.7699969,-0.7559661,-0.729356,-0.701813,-0.7127555,-0.6413997,-0.6728179,-0.6795024,-0.6800503,-0.7831572,-0.7967905,-0.7291313,-0.692474,-0.6477979,-0.6370081,-0.6970082,-0.6969152,-0.6450346,-0.6306574,-0.6359331,-0.6406483,-0.7018187,-0.696871,-0.6187485,-0.6062709,-0.5780402,-0.5190641,-0.4836166,-0.4722942,-0.4987022,-0.5251312,-0.5330877,-0.5001968,-0.4963193,-0.535758,-0.5547648
2020-06-20.out.3,0.0,-0.6058906,-0.5932345,-0.5778178,-0.6123709,-0.6538388,-0.7306233,-0.7628291,-0.7507418,-0.7455153,-0.7454297,-0.7393395,-0.7469806,-0.7726599,-0.7959967,-0.7503592,-0.7443595,-0.7870993,-0.810731,-0.8026066,-0.8295163,-0.8533987,-0.8551979,-0.857434,-0.816749,-0.7773177,-0.8071299,-0.8372995,-0.8480376,-0.8426531,-0.8501881,-0.8565547,-0.8228417,-0.7736495,-0.7930343,-0.7916435,-0.7553301,-0.7175113,-0.6983259,-0.667562,-0.6971627,-0.6503984,-0.6636023,-0.6625478,-0.647904,-0.6448901,-0.6391411,-0.6171144,-0.6192574,-0.6829562,-0.6464253,-0.6552919,-0.6819714,-0.6751059,-0.7001515,-0.716323,-0.8608414,-0.8905607,-0.8953972,-0.8511784,-0.7991328,-0.804318,-0.8286064,-0.9088829,-0.9262383,-0.9139186,-0.8613969,-0.7949422,-0.7826482,-0.736651,-0.6753044,-0.6756175,-0.695452,-0.7164733,-0.6462624,-0.6798079,-0.6807693,-0.6829405,-0.7129007,-0.6759329,-0.655889,-0.6937691,-0.7090746,-0.7113753,-0.6258025,-0.6669424,-0.695775,-0.6889817,-0.695917,-0.6642541,-0.6173238,-0.6055054,-0.5439546,-0.5280181,-0.5078786,-0.5034091,-0.4974767,-0.4981825,-0.5413101,-0.6148578,-0.5937202,-0.5302489,-0.5154708,-0.5322991,-0.6116212,-0.62496,-0.7028243,-0.7355318,-0.7738437,-0.7380625,-0.7406862,-0.7058847,-0.6859056,-0.6928874,-0.7059338,-0.7109819,-0.7293429,-0.7648526,-0.7925586,-0.8405435,-0.8099142,-0.8054315,-0.8352179,-0.847874,-0.8274632,-0.7863258,-0.7840176,-0.7199981,-0.7602279,-0.7709837,-0.751369,-0.6987494,-0.6413242,-0.5961808,-0.550246,-0.5477358,-0.5913675,-0.6185767,-0.5960926,-0.5865286,-0.571365,-0.5534615,-0.5499487,-0.5683999,-0.5678729,-0.5765609,-0.5752839,-0.5538209,-0.5673921,-0.5358038,-0.5738442,-0.6083253,-0.6044321,-0.6523961,-0.7158418,-0.6772068,-0.6725563,-0.7386024,-0.7533599,-0.7358258,-0.8042889,-0.8449738,-0.8128633,-0.800135,-0.8751948,-0.835174,-0.8412409,-0.8153318,-0.8136695,-0.7748511,-0.6976816,-0.674554,-0.696653,-0.7211016,-0.7577487,-0.7554455,-0.7220141,-0.6937111,-0.69428,-0.7008925,-0.7048912,-0.8302987,-0.8379863,-0.7855137,-0.7955926,-0.8693521,-0.9592988,-0.9900677,-1.013604,-1.0231631,-0.9943173,-1.008237,-1.0168556,-0.9918297,-1.001384,-1.0246412,-1.0272674,-1.007107,-1.0112171,-1.0081847,-1.0281299,-1.0386971,-1.0318804,-1.0012902,-0.986129,-0.9870547,-1.0065691,-1.042513,-1.0228078,-1.0205694,-1.0282952,-1.0568722,-1.0927771,-1.1071421,-1.1042028,-1.1034505,-1.0948504,-1.0899051,-1.0960701,-1.1336996,-1.1378975,-1.1243573,-1.1313549,-1.1408442,-1.1460758,-1.1411747,-1.1222499,-1.112034,-1.109501,-1.1087229,-1.1092526,-1.1094178,-1.0892966,-1.0940634,-1.0994551,-1.1031468,-1.1064919,-1.1038317,-1.088816,-1.0758726,-1.0749011,-1.0716672,-1.074808,-1.0756899,-1.0773372,-1.0562071,-1.0202374,-0.9916058,-0.9868391,-1.0325961,-1.0410411,-1.0562537,-1.056996,-1.0357165,-1.035367,-1.0584223,-1.0685428
2020-06-20.out.4,0.0,-1.0636549,-1.0573603,-1.0614214,-1.0583576,-1.0896537,-1.0930039,-1.0958784,-1.1046255,-1.1315608,-1.15366,-1.1493349,-1.1466464,-1.1525481,-1.1515685,-1.151615,-1.1478355,-1.1514157,-1.1493142,-1.1465169,-1.1403337,-1.1407606,-1.1456309,-1.1382373,-1.1380381,-1.1345608,-1.136316,-1.1361973,-1.1407157,-1.144423,-1.1439472,-1.1454467,-1.1457157,-1.1497201,-1.1490791,-1.1447824,-1.1439838,-1.1433451,-1.1437563,-1.1380455,-1.1332216,-1.1186317,-1.1059058,-1.1168881,-1.1180986,-1.1128195,-1.1082745,-1.1185577,-1.1264471,-1.1307075,-1.1294246,-1.1346671,-1.1399228,-1.1458576,-1.1573712,-1.1541814,-1.1533667,-1.1583951,-1.1596279,-1.1496089,-1.1512114,-1.1620068,-1.1659856,-1.1725306,-1.1724683,-1.1673215,-1.1623762,-1.1569786,-1.1554068,-1.1653568,-1.1685653,-1.1706898,-1.1667918,-1.1558519,-1.154099,-1.161673,-1.1639605,-1.1591108,-1.1600466,-1.1576834,-1.1616696,-1.1715235,-1.1819129,-1.1867004,-1.1876411,-1.195763,-1.1971172,-1.1954209,-1.2014563,-1.2060189,-1.2026736,-1.2193209,-1.2210113,-1.2184342,-1.2262279,-1.2298986,-1.2329567,-1.2358569,-1.2365494,-1.242598,-1.241595,-1.2425748,-1.2458393,-1.2493291,-1.2570167,-1.2592918,-1.2694453,-1.2869404,-1.2978106,-1.2992038,-1.2948457,-1.2920557,-1.2935786,-1.2939039,-1.2967992,-1.3024138,-1.3116756,-1.298962,-1.3068724,-1.3173207,-1.3134664,-1.3233179,-1.326218,-1.3247343,-1.3200814,-1.3229766,-1.324525,-1.32225,-1.327632,-1.331874,-1.3313052,-1.3304882,-1.3307854,-1.3303048,-1.3348696,-1.3371961,-1.3360147,-1.3376145,-1.3520027,-1.3582762,-1.359574,-1.3632472,-1.376296,-1.3679468,-1.3668557,-1.3661291,-1.3675199,-1.3668814,-1.3665145,-1.362368,-1.3611398,-1.3641672,-1.3622542,-1.364692,-1.3628928,-1.3629184,-1.3730852,-1.3766165,-1.3796512,-1.3839446,-1.3881841,-1.3929067,-1.3966166,-1.3959158,-1.3971537,-1.3995059,-1.4014887,-1.4011633,-1.4065633,-1.4039314,-1.41614,-1.399242,-1.4086541,-1.4223546,-1.4298075,-1.4418018,-1.4315859,-1.4385594,-1.4308119,-1.4322026,-1.4448122,-1.4332189,-1.4359357,-1.4375099,-1.4452208,-1.4327616,-1.436825,-1.4310369,-1.4311483,-1.427617,-1.4223256,-1.4184324,-1.4156949,-1.4204175,-1.414506,-1.4153462,-1.4151627,-1.4156642,-1.4218008,-1.4245798,-1.4264513,-1.4273846,-1.42907,-1.4297526,-1.4317842,-1.4332837,-1.4320092,-1.430934,-1.4321229,-1.4323712,-1.4308177,-1.43134,-1.4373323,-1.4385677,-1.4444951,-1.4465477,-1.4449086,-1.4457979,-1.4450505,-1.4526319,-1.4481552,-1.4590376,-1.4583785,-1.4617493,-1.4827523,-1.4863999,-1.5109855,-1.5162695,-1.5272367,-1.5339214,-1.5732681,-1.6140926,-1.6595285,-1.6475757,-1.6431087,-1.6494055,-1.722638,-1.6979236,-1.681615,-1.7109051,-1.6798316,-1.6761792,-1.6700043,-1.6546414,-1.6460962,-1.6415386,-1.6333263,-1.6272261,-1.6184459,-1.6210049,-1.6271657,-1.6229845,-1.6149433,-1.6028069,-1.5843968,-1.5800702,-1.5687226
2020-06-20.out.5,0.0,-1.5510624,-1.5398875,-1.5399107,-1.5377139,-1.528353,-1.5205882,-1.5186113,-1.5134751,-1.5219948,-1.5221868,-1.5112295,-1.493026,-1.4829555,-1.4649174,-1.424522,-1.3636708,-1.2610982,-1.1191329,-1.1273711,-1.0932594,-1.1815492,-1.180885,-1.208179,-1.1959679,-1.1964952,-1.2268406,-1.2486341,-1.2362005,-1.2311681,-1.2125355,-1.2078926,-1.2319793,-1.2634489,-1.2611873,-1.2531301,-1.2432738,-1.2241786,-1.1875056,-1.1555992,-1.0479373,-1.0803525,-1.0786032,-1.0955967,-1.1826352,-1.1917832,-1.1995657,-1.2125314,-1.2211208,-1.2721097,-1.2714587,-1.2643174,-1.2597399,-1.2581558,-1.2704374,-1.2850971,-1.2838616,-1.3213725,-1.289745,-1.2540641,-1.2171992,-1.2068904,-1.1901758,-1.178404,-1.1691504,-1.0593296,-1.0897165,-1.032273,-1.0213181,-1.0027272,-0.9924282,-0.9812037,-0.9668546,-0.96512,-0.958598,-0.9666967,-0.9799266,-1.0037136,-1.0456339,-1.0638763,-1.0716777,-1.101441,-1.1133534,-1.1205418,-1.1297316,-1.141633,-1.1458773,-1.1498944,-1.1567367,-1.1698013,-1.1812917,-1.1856989,-1.183155,-1.2049824,-1.2164644,-1.2237968,-1.2376494,-1.2356509,-1.2362994,-1.2361308,-1.2307456,-1.2254433,-1.2300597,-1.2346529,-1.2604325,-1.2548978,-1.264369,-1.2810651,-1.281091,-1.3014372,-1.3286541,-1.3372799,-1.3166623,-1.3659032,-1.3784556,-1.3928073,-1.3761857,-1.3730372,-1.3972303,-1.3987164,-1.4221596,-1.4136549,-1.4196545,-1.4207124,-1.4298555,-1.4330371,-1.4323423,-1.4212629,-1.4500184,-1.457525,-1.4597401,-1.459247,-1.4332497,-1.4298763,-1.4408237,-1.44976,-1.4448988,-1.4448681,-1.4417735,-1.4433968,-1.4593275,-1.4609997,-1.4617827,-1.463401,-1.4636965,-1.4647069,-1.4569288,-1.4546903,-1.4726403,-1.4751113,-1.4829641,-1.4783345,-1.4805937,-1.4812314,-1.477612,-1.4869413,-1.4932357,-1.5158877,-1.5260104,-1.5521389,-1.5628844,-1.5739588,-1.5610777,-1.5442236,-1.532896,-1.5493514,-1.5522517,-1.5580837,-1.5574709,-1.55518,-1.5572583,-1.5556119,-1.5640077,-1.5838293,-1.5962237,-1.6230197,-1.6275514,-1.6583177,-1.674432,-1.6724161,-1.6491206,-1.6372608,-1.6197392,-1.6157805,-1.6022327,-1.5989413,-1.6027516,-1.6089688,-1.6055904,-1.6213335,-1.6302541,-1.6384407,-1.6267229,-1.6415294,-1.6433728,-1.6307631,-1.6061873,-1.6011882,-1.596321,-1.5901843,-1.5904352,-1.590836,-1.5763052,-1.5673994,-1.5699865,-1.5794121,-1.5854168,-1.5906384,-1.6153917,-1.6249459,-1.6481251,-1.6840302,-1.7828512,-1.8071704,-1.8481037,-1.8477625,-1.868768,-1.8689466,-1.8712731,-1.8734259,-1.8730797,-1.8573192,-1.8611502,-1.8845543,-1.9001537,-1.9047567,-1.9104923,-1.913614,-1.9140914,-1.9199234,-1.946711,-1.9676565,-1.955003,-1.9490241,-1.94289,-1.9416436,-1.9418894,-1.9453913,-1.9600144,-1.9536404,-1.956044,-1.9528342,-1.9481531,-1.9491254,-1.9424982,-1.9336557,-1.8597344,-1.7792484,-1.7186256,-1.5613298,-1.5145002,-1.3503928,-0.6506104,-0.3959565,-0.1873976,-0.1894347,-0.2470721
2020-06-20.out.6,0.0,-0.194794,-0.2219,-0.2370581,-0.3650754,-0.3085373,-0.2299881,-0.1218648,-0.2696961,-0.2416598,-0.1511165,-0.1343686,-0.2043691,-0.0689018,-0.0249085,-0.0137908,0.0153415,0.0484158,0.0600972,-0.1335031,0.0871414,-0.0944521,0.0130252,-0.0511875,0.045022,0.0699122,-0.0424818,0.0283798,0.0870426,0.0955291,0.0254845,-0.0497893,-0.0197106,0.0214135,0.0079819,0.0050402,-0.023857,-0.0606925,-0.1422659,-0.1973306,-0.3787017,-0.2921545,-0.3173628,-0.1666958,-0.1384992,-0.1298735,-0.0682919,-0.1568551,-0.1827565,-0.1041353,-0.035967,-0.0307353,-0.0029107,-0.0613388,0.0484161,-0.0409875,-0.0645287,0.0256528,-0.0321725,-0.0452834,-0.1292069,-0.0962513,-0.2067682,-0.3160864,-0.0570115,-0.1104501,-0.1265211,-0.0733744,0.0145272,-0.0324107,-0.1546583,-0.0416467,0.0193379,-0.0160321,-0.0251547,-0.0639392,0.0131935,-0.0081532,-0.000122,0.0640858,0.0273411,0.0254745,-0.0218252,-0.0784509,-0.0092906,-0.0798473,-0.0906808,-0.0251546,-0.187498,0.0272583,0.0265627,0.0264309,0.0667611,0.0590787,0.0935414,0.0812266,0.0805233,-0.0557814,0.1095989,0.0998151,0.0580293,0.1006834,0.0878439,0.0971963,0.0870943,0.1034932,0.109444,0.1080068,0.11207,0.0985663,0.0981505,0.1158313,0.0998665,0.0652154,-0.0727125,-0.0174643,-0.0259714,-0.0317256,0.0721587,0.0286227,0.0096516,-0.181418,-0.1694646,-0.1144515,-0.0436545,-0.0130826,0.0097345,-0.0182112,0.0226131,0.024738,-0.0085359,0.0226852,-0.0842621,-0.049665,-0.0106166,-0.0316247,-0.0614317,-0.0235491,-0.0148326,-0.0330749,0.0332501,0.0275035,0.0410305,0.0443808,0.0711817,0.0525958,0.0625425,0.0503158,0.0629975,0.0462524,0.0404594,0.0526887,0.0522984,0.0457301,0.059394,0.0494008,0.0509518,0.0541235,0.0724171,0.0673092,0.0626513,0.0705016,0.0695218,0.0634525,0.0457301,0.0530275,0.0488554,0.0551264,0.0463454,0.0272785,0.0432874,0.05371,0.0096209,0.0570186,0.0515021,0.0619688,0.0703414,0.0571349,0.0614442,0.0632018,0.066875,0.0589575,0.0657117,0.0618343,0.0476223,0.0242232,0.044502,0.0452752,0.0491757,0.0696821,0.0614492,0.0496566,0.0673118,0.0834833,0.0908969,0.056318,0.0521407,0.0704759,0.0501323,0.0492895,0.066963,0.0761628,0.007204,-0.0124107,0.0082717,0.0381353,0.07342,0.0061106,0.0077519,0.0325676,-0.0053382,0.0279145,0.0261801,0.0244532,0.0313603,0.0403664,0.0671464,0.1070914,0.1166041,0.1200914,0.1207117,0.0784012,0.1313435,0.1083298,0.1288825,0.1454858,0.1089473,0.1309351,0.1728604,0.1754401,0.1778572,0.150648,0.131695,0.1660182,0.1766523,0.1746904,0.1977277,0.1823343,0.1857075,0.1890603,0.1397986,0.196474,0.1994621,0.2026338,0.2075816,0.2065578,0.2237787,0.2413459,0.2465004,0.255558,0.2648848,0.2589573,0.2687879,0.2668051,0.2556304,0.2726679,0.2714605
